Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
237.0;172.47550597018423;83.26491487416287;-6.0335104296830544e-12;-0.01742068841219429;-6.664651297207158e-13;-2.371536265721324e-13;-4.1526279844530595e-13;-7.425579288444168e-13;-0.02492901151717263;0.003525085262513402;0.0042111900011105536;8.151878367311778e-12;0.19285825454490998;0.04316399999985802;0.002204905642030795;9.836283111318291e-12
238.0;74.51839018678443;83.26491487416287;-6.0335104296830544e-12;-0.01742068841219429;-5.365553090297722e-12;-3.5167751889084684e-12;-0.001529642095854722;-4.160385341769701e-12;-0.02492901151717262;0.0;0.003836969987797772;1.500317783400308e-12;0.1961794823180827;0.04316399999964213;0.0016256920326410895;0.0
239.0;74.51838985254487;83.26491487416287;-6.0335104296830544e-12;-0.01742068841219429;-5.3655531867997146e-12;-3.5167753095242747e-12;-0.007368482466078163;-4.1603853920329174e-12;-0.024929011517172632;0.0;0.004075919998637377;1.5003177799396978e-12;0.20144025580620348;0.04316399999964213;0.0008128460160109519;0.0
240.0;74.51838982020513;83.26491487416287;-6.0335104296830544e-12;-0.01742068841216909;-5.3655532321356454e-12;-3.5167753661992265e-12;-0.012252584468884371;-4.1603854156462356e-12;-0.024929011517172625;0.0;0.0038960999940986637;1.5003177783139712e-12;0.19918285889691298;0.04316399999964213;0.0004088569851374758;0.0
241.0;77.81520352514252;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-2.3431659750057018e-11;-1.4497176243427648e-11;-0.010974498157920273;-1.782810006021621e-11;-0.029716246361278738;0.0;0.0018411299842061833;6.837778268560829e-12;0.22536996229735165;0.043163999998515896;0.0019518035923531667;0.0
242.0;77.81520340544097;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-2.3431660396714082e-11;-1.4497176968702297e-11;-0.006891786682184071;-1.7828100384833314e-11;-0.02971624636127872;0.0;0.0016580699861117544;6.8377782429893674e-12;0.21478354773041436;0.043163999998515896;0.0017619773293021692;0.0
243.0;77.81521200117585;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-2.3431647244040632e-11;-1.4497162247503146e-11;-0.0016944629618974852;-1.7828093782288418e-11;-0.029716246361278727;0.0;0.0015835499945347866;6.83777876309797e-12;0.20559827787558238;0.0431639999985159;0.001246039504575201;0.0
244.0;172.4755067986336;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-3.007224721718703e-12;-1.0668011045120967e-12;-1.8830149964958235e-12;-3.3278137189238417e-12;-0.02971624636127873;0.00774048235301184;0.0017431199975895422;3.8289210024541907e-11;0.1970422236507707;0.043163999999380684;0.0005354074633315412;4.284139473394143e-11
245.0;172.47550680767287;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-3.007224722224401e-12;-1.066801104705114e-12;-1.8830149968660256e-12;-3.3278137194392786e-12;-0.02971624636127873;0.014626587559464692;0.0019205099910761542;3.8289209996654236e-11;0.19641300683275226;0.043163999999380684;0.00042832553447973783;4.284139471106492e-11
246.0;172.47550671632473;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-3.0072247245306954e-12;-1.0668011055850533e-12;-1.88301499856404e-12;-3.327813721789971e-12;-0.029716246361278734;0.030671271971148332;0.0016864200023407104;3.8289209869463016e-11;0.19630921868763893;0.043163999999380684;0.0006619584870123874;4.284139460674752e-11
247.0;172.47550428744708;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-3.007224783784824e-12;-1.0668011281869364e-12;-1.883015042285214e-12;-3.3278137821845987e-12;-0.02971624636127874;0.04113776722064432;0.0013081500017232113;3.828920660164361e-11;0.19532971569159413;0.043163999999380684;0.0070527778261998296;4.284139192656653e-11
248.0;172.47549153170897;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-3.0072251018135098e-12;-1.0668012495643692e-12;-1.883015276916895e-12;-3.327814106334864e-12;-0.029716246361278738;0.031033937562554913;0.0013591799923639465;3.8289189062611415e-11;0.18406867699315127;0.043163999999380684;0.03979538348905658;4.28413775415251e-11
249.0;77.81516312909574;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-2.3431713077931028e-11;-1.4497235931019582e-11;-0.007289328429035466;-1.7828126830388518e-11;-0.029716246361278727;0.0;0.0015746399963706655;6.837776159772515e-12;0.17335901400362133;0.0431639999985159;0.10422924843424658;0.0
250.0;77.81513511099564;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-2.343174897433836e-11;-1.4497276109995175e-11;-0.044697176824820016;-1.7828144850079343e-11;-0.029716246361278727;0.0;0.001858949993242415;6.837774740297238e-12;0.16430347933018105;0.043163999998515896;0.17514154446418403;0.0
251.0;69.0121105215361;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-5.26374929514466e-11;-0.020842800548288156;-0.05499629206081777;-2.8205802955339058e-11;-0.029716246361278727;0.0;0.0019618199937814847;6.349557654615388e-12;0.16785174367079353;0.043163999998294476;0.2303615320853398;0.0
252.0;69.01209963438613;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-5.263755482410829e-11;-0.0447619874192528;-0.05499629206081794;-2.820581852268876e-11;-0.029716246361278724;0.0;0.0022315499878811118;6.3495572162548994e-12;0.18006633832900276;0.04316399999829447;0.2612399458974016;0.0
253.0;52.78511081843161;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-7.424995253228993e-5;-0.0547449027772999;-0.05499629207601756;-0.004761884729750353;-0.02971624636127872;0.0;0.0024753599916849203;5.612096318831961e-12;0.19147008572680563;0.04316399999764758;0.2765282652740847;0.0
254.0;52.78511430695248;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-7.424995253227434e-5;-0.054744902777299556;-0.05499629207601779;-0.002996787716471217;-0.029716246361278727;0.0;0.0028568699858580212;5.6120964398059625e-12;0.19505078386282884;0.04316399999764757;0.2675382855366692;0.0
255.0;69.0121088532492;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-5.263749404713252e-11;-0.04674573010851344;-0.05499629206081768;-2.8205803231017676e-11;-0.029716246361278734;0.0;0.0032821199920718995;6.349557646852504e-12;0.19966288025589324;0.043163999998294476;0.23910814459527824;0.0
256.0;69.01212541327632;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-5.263739364384099e-11;-0.026906632701856965;-0.05499629206081728;-2.8205777969203837e-11;-0.029716246361278738;0.0;0.0038928599910007535;6.349558358199953e-12;0.20354197049738612;0.04316399999829447;0.19514145018293447;0.0
257.0;77.81515450690773;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-2.3431722472010327e-11;-1.4497246446946857e-11;-0.046262336559475994;-1.782813154613816e-11;-0.029716246361278727;0.0;0.004614569996162107;6.837775788295719e-12;0.2047160762655814;0.043163999998515896;0.1280548838740022;0.0
258.0;77.8151870992389;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-2.3431679984597526e-11;-1.4497198892567534e-11;-0.00203008449162077;-1.7828110217800984e-11;-0.029716246361278734;0.0;0.0056983499946662184;6.837777468408433e-12;0.2036781936261791;0.043163999998515896;0.055219987618901456;0.0
259.0;172.47550354176008;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-3.0072247824987567e-12;-1.0668011276963536e-12;-1.8830150413346285e-12;-3.3278137808738276e-12;-0.029716246361278738;0.027839061159116503;0.006631470000074835;3.8289206672568043e-11;0.21243533738268905;0.043163999999380684;0.011331170677173189;4.284139198473718e-11
260.0;172.47550800403744;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-3.00722465195166e-12;-1.0668010778874146e-12;-1.883014945021996e-12;-3.327813647813916e-12;-0.029716246361278734;0.017104245897811916;0.006658200007275238;3.8289213872143264e-11;0.2336146520873644;0.043163999999380684;0.0021708337715357707;4.2841397889635466e-11
261.0;77.81520580385498;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-2.3431654919002625e-11;-1.4497170837727278e-11;-0.00610024167481071;-1.782809763506286e-11;-0.029716246361278734;0.0;0.005766389986423235;6.837778459599639e-12;0.2566426966914071;0.043163999998515896;0.0012411715496921287;0.0
