Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2044.0;7.46084926870467e-8;6.611195021695322;0.4695938143465383;46.13037564545696;9.828136836871602e-10;0.8185659663575248;0.10288228253441017;6.519574373312207;15.989340679752269;0.0;0.0;0.0;0.0;2.423937767632044;-9893.790756223634;0.0;1.5071453368005376;1.5071453368005376;2.5094897563572816;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;7.671130258744008;9.898326737587992
2045.0;8.429136273427895e-8;6.611195021695329;0.9391876283406634;51.322672030118284;9.666370644143925e-10;0.679505900706683;0.21075137239881608;7.3618810721271455;16.386852430432906;0.0;0.0;0.0;0.0;2.3673146820035633;-10002.372394293578;0.0;1.5071453368005376;1.5071453368005376;2.465521429437697;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;7.788412023545947;10.070087396354763
2046.0;9.545138545328459e-8;6.611195021695336;1.87837525623831;57.258610193658406;9.49087124095959e-10;0.5511109765809294;0.42621577189407817;8.398981571022258;16.51540188757059;0.0;0.0;0.0;0.0;2.2826337848572913;-10041.302144314857;0.0;1.5071453368005376;1.5071453368005376;2.390892520773209;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;7.831773027703543;10.272348420730216
2047.0;1.0834386184953649e-7;6.611195021695345;3.7567505118913616;62.94995369133832;9.34820345872292e-10;0.4561385226457356;0.8660675938824258;9.182707415266144;16.708819286721734;0.0;0.0;0.0;0.0;2.209519322219228;-10066.54620922935;0.0;1.5071453368005376;1.5071453368005376;2.3163337824970935;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;7.927308647206158;10.358076340207454
2048.0;1.2325668424854278e-7;6.2611950216953565;7.513501023009495;64.97555199806126;9.21371179914916e-10;0.41185458425308324;1.748496843070764;9.820013208229431;16.85937365361419;0.0;0.0;0.0;0.0;2.14009843809057;-9910.049089419588;0.0;1.5071453368005376;1.5071453368005376;2.2259164493980736;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;7.720363076675899;10.437746382998052
2049.0;1.4054322432894954e-7;5.911195021695371;15.027002044950812;70.89729263173886;9.05243492303753e-10;0.388831965727691;3.525761849661113;10.528014093978495;16.125751677576922;0.0;0.0;0.0;0.0;2.0339758612619545;-9645.062458448601;0.0;1.5071453368005376;1.5071453368005376;2.112648604572991;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;7.633159293366951;10.29749060716103
2050.0;1.6066143384196962e-7;5.211195021696635;30.054004088439108;73.52088230819793;8.951963487141145e-10;0.34278672867420834;6.933943621354402;11.105467580658907;15.542480392276303;0.0;0.0;0.0;0.0;1.94370402539679;-8753.673082204372;0.0;1.5071453368005376;1.5071453368005376;2.021513949666504;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;6.680123247633113;9.395923764668836
2051.0;1.841251034600067e-7;4.184528355030836;60.10800817522422;147.04176460189726;8.922276192207825e-10;0.1675274737852014;13.406379421188115;20.690056888103733;15.739023855915207;0.0;0.0;0.0;0.0;1.9206114468438154;0.0;0.0;1.5071453368005376;1.5071453368005376;1.9920267651228676;4.567107081213747;0.04567107081213742;0.0;0.0;0.0;0.0
2052.0;2.1150654245108964e-7;2.4811950216992433;65.66057821973112;147.04176460248203;8.779066731062184e-10;0.02312436600429289;14.726358718856284;20.49650186297995;14.756144597040759;0.0;0.0;0.0;0.0;1.7318517457185196;0.0;0.0;1.5071453368005376;1.5071453368005376;1.7891250459141286;4.567107081213747;0.04567107081213742;0.0;0.0;0.0;0.0
2053.0;2.43612308519927e-7;3.2154596398953007e-11;69.13362511384494;147.04176460378432;8.71466110350059e-10;1.3380191606974877e-12;15.555752588117157;20.41668401624489;14.02767705990661;0.0;0.0;0.0;0.0;1.619719624714026;0.0;0.0;1.5071453368005376;1.5071453368005376;1.6723551603665456;4.567107081213747;0.04567107081213742;0.0;0.0;0.0;0.0
2054.0;2.810839012666673e-7;3.604058584955244e-11;75.84235344793808;147.0417646052865;8.642717020247725e-10;1.211904393658564e-12;17.295931446590973;20.04337161707582;12.662829161583772;0.0;0.0;0.0;0.0;1.4828094267075853;0.0;0.0;1.5071453368005376;1.5071453368005376;1.5254625707617546;4.567107081213747;0.04567107081213742;0.0;0.0;0.0;0.0
2055.0;3.2195199093662697e-7;4.01064605582919e-11;86.14470215386982;147.04176460674606;8.621547826390619e-10;1.164074729284715e-12;19.42405797642834;18.746573057726767;11.833018633493442;0.0;0.0;0.0;0.0;1.391809341647673;0.0;0.0;1.5071453368005376;1.5071453368005376;1.4334338997818685;4.567107081213747;0.04567107081213742;0.0;0.0;0.0;0.0
2056.0;3.491646067646016e-7;4.278150804625893e-11;92.94967075523871;147.04176460806687;8.612407525007472e-10;1.1324582560983418e-12;20.85527524558394;17.94915530022205;11.196964744004445;0.0;0.0;0.0;0.0;1.3169687348829844;0.0;0.0;1.5071453368005376;1.5071453368005376;1.356448497252815;4.567107081213747;0.04567107081213742;0.0;0.0;0.0;0.0
2057.0;3.572784367326043e-7;4.360846858359084e-11;94.26622516361665;147.0417646092643;8.559195846360198e-10;1.064734477143485e-12;21.829682188497987;18.51312458866661;9.658229327997866;0.0;0.0;0.0;0.0;1.1613159413794387;0.0;0.0;1.5071453368005376;1.5071453368005376;1.1780990343626148;4.567107081213747;0.04567107081213742;0.0;0.0;0.0;0.0
2058.0;3.6026891980681167e-7;4.393126900291218e-11;94.26622517943625;147.04176460896647;8.548364051454255e-10;1.0401068893727142e-12;22.256587502670122;19.003623310583095;8.735562938941587;0.0;0.0;0.0;0.0;1.0584280451226018;0.0;0.0;1.5071453368005376;1.5071453368005376;1.0622420475027405;4.567107081213747;0.04567107081213742;0.0;0.0;0.0;0.0
2059.0;3.6175691271237594e-7;4.409562432458419e-11;94.26622518422535;141.35507351689708;8.604591136368495e-10;1.0685319449022378e-12;22.105275808112353;18.5025733816405;9.393647434842995;0.0;0.0;0.0;0.0;1.0829954055262982;0.0;0.0;1.5071453368005376;1.5071453368005376;1.0873464347161257;4.567107081213747;0.04567107081213742;0.0;0.0;0.0;0.0
2060.0;3.6171074809267693e-7;4.4092973290572927e-11;94.25121932085382;135.53677040277404;2.307597205174377e-10;3.8663012733255523e-13;21.613802248230908;17.424691729458665;10.96315346522008;0.0;0.0;0.0;0.0;1.1968161930687984;0.0;0.0;1.5071453368005376;1.5071453368005376;1.217444482393971;4.567107081213747;0.04567107081213742;0.0;0.0;0.0;0.0
