Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2034.0;1737.8805774301516;0.0;0.0;3.5830549386892488e-6;2002.9604758985488;515.6892224039151;940.3745028241929;1356.1737981109836;3021.0875196261413;750.405194994736;1310.6542169916331;2679.95611492018;0.0;0.0
2035.0;1783.2862298666919;0.0;0.0;810.7506091078474;2138.7429771237335;438.6476678719146;892.2249512389787;1262.4585025539138;3245.938422815706;646.8358739408166;1218.0098946534206;2432.2912637627082;0.0;0.0
2036.0;1887.962202745353;0.0;0.0;5.390602595052133e-6;2338.1764429521127;415.71777917509195;805.329205149182;1316.6776596275436;3528.632179157912;600.4389230244653;1095.1834278834797;2450.932851803985;0.0;0.0
2037.0;92.75780012745813;0.0;0.0;1316.9345150583952;2548.8733843153436;381.6208400294693;710.4368834104162;1209.4179376525738;3824.0188756718685;544.4270102225224;966.1070630292082;2208.6071327921322;0.0;0.0
2038.0;1.1930863802625528e-7;0.0;0.0;1444.8831974439704;2400.5002655353123;354.96343732173756;655.941062369371;1369.4634883327994;3564.5174375809374;499.0249236605978;886.8458130596084;2405.798520337963;0.0;0.0
2039.0;4.0256010106750414e-8;0.0;0.0;1203.5520786403779;2199.5057182752744;319.9362833156244;615.8379704495194;1516.58103485111;3251.9519615910767;448.1631065177854;826.4454504374563;2606.360646040832;0.0;0.0
2040.0;2.3259866479743293e-8;0.0;0.0;865.4090680804666;2026.82056164738;281.99797661376095;565.2854603554035;1610.4425370453039;2984.964859415362;399.87287583494714;757.0494709957926;2756.233386530729;0.0;0.0
2041.0;1.3968906773510248e-8;0.0;0.0;3.6698973261936813e-7;2075.9997156061113;37.22409082520999;298.2226665150637;1688.0814937761409;2880.8803572950465;135.55374209220403;459.33549386072497;2740.9796608091874;0.0;0.0
2042.0;2.8566495065574933e-8;0.0;0.0;809.151834851492;1784.9972446069787;22.031987934787;222.70178506209126;1101.4710680109342;2647.124364128337;140.557208009798;396.7845757524225;2352.465741535268;0.0;0.0
2043.0;7.846134622400105e-8;0.0;0.0;2578.962802186329;1718.9071034281592;16.63216382555681;208.62548651638224;1168.0209793259644;2485.5671530185764;120.03928079307782;363.4231677451948;2373.730261814155;0.0;0.0
2044.0;395.61192760160816;0.0;0.0;1093.2477504888977;1609.1037941371405;25.989334168657884;196.02014902497288;1228.6864757953647;2281.6089849446867;114.61724093403856;331.8163234429075;2429.1344972719453;0.0;0.0
2045.0;1746.932617320687;0.0;0.0;8.244690390235117;1468.9162549455546;59.97317407638758;191.38488177451404;1148.1215226336756;2049.6115970140972;136.4961314086576;310.443337061227;2283.1071179707487;0.0;0.0
2046.0;765.1669568635076;0.0;0.0;301.93752087097596;1501.8024467479117;41.49259155820013;159.03867902272003;988.1980780722491;2074.341450130758;106.8080704327629;260.72264417995916;1950.3356845620517;0.0;0.0
2047.0;637.2200545383133;0.0;0.0;340.73802113882266;1478.971881590688;38.545752294668034;131.1698767338432;838.9523494260123;2031.8346529902121;94.4919147454282;217.61901651876605;1685.6355203942328;0.0;0.0
2048.0;621.0532443230776;0.0;0.0;348.08970880740065;1516.3506933566664;36.55511841785233;109.03388154626825;693.9811915727523;2064.242924000627;84.2214248816167;182.42834114157546;1424.185311679072;0.0;0.0
2049.0;400.46752574825786;0.0;0.0;308.3349454296353;1528.8297910279814;24.496087380783873;91.69319191091873;625.8263487656124;2066.4038502408544;64.82413894417824;154.22049200560002;1272.993711248638;0.0;0.0
2050.0;389.71153177451816;0.0;0.0;544.5586256696757;1487.3918008067817;16.08427205396621;79.56982763117206;570.9126480691245;1987.5791721777389;50.169693147781246;132.69542211910831;1151.4751691814747;0.0;0.0
2051.0;139.66220608970974;0.0;0.0;102.18784937602923;1364.5557790767568;-0.0;-0.0;566.1866698570661;1828.9000859789826;0.0;0.0;1110.012330155267;0.0;0.0
2052.0;182.3161052111876;0.0;0.0;231.25293809672723;1230.3523239573135;-0.0;-0.0;479.99562841423784;1635.90767452273;0.0;0.0;948.7025469526701;0.0;0.0
2053.0;295.24656479544313;0.0;0.0;8.011505442521321e-7;1090.785237694006;-0.0;-0.0;403.2816090136864;1451.083832527498;0.0;0.0;809.5687380176672;0.0;0.0
2054.0;222.91836271086618;0.0;0.0;4.488994343233849e-7;991.6775844170338;-0.0;-0.0;329.8669632406685;1311.9026638187106;0.0;0.0;664.7528439407795;0.0;0.0
2055.0;259.65202346547994;0.0;0.0;1.7448682284164988e-7;837.1958915783355;-0.0;-0.0;254.4154712481816;1109.6277237619138;0.0;0.0;541.18033928936;0.0;0.0
2056.0;129.20519131809579;0.0;0.0;1.2787526508748366e-7;740.2305793741446;-0.0;-0.0;197.05113731083017;970.9859834446586;0.0;0.0;425.72273057519357;0.0;0.0
2057.0;63.35270983020686;0.0;0.0;1.6512672155530706e-7;643.0162445593022;-0.0;-0.0;176.68410956300676;828.9566837530565;0.0;0.0;357.9765232717972;0.0;0.0
2058.0;0.6452772770706333;0.0;0.0;123.4624821227783;562.6918408259115;-0.0;-0.0;146.20709579650034;723.1682891344678;0.0;0.0;279.91557166721464;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;528.3727708331559;-0.0;-0.0;136.52416519186843;667.0188307841536;0.0;0.0;253.24562252298995;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;488.0403537858548;-0.0;-0.0;114.91029450739269;667.4773750596269;0.0;0.0;273.72823061157015;0.0;0.0
