Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2031.0;28.000000000159506;6.976666666664166;20.324581665776268;20.45871702620055;0.1328213861231018;1.2237880993486765;2.870264935307863;2.03528241617835;10.36561338927598;0.0;0.0;0.0;0.0;2.5269163253170817;0.0;0.0;0.0;0.0;2.6178341795769757;0.0;0.0;24.965368329716654;15.286326904382157;2.4523277922728615;2.4238490080427892
2032.0;23.33333333353757;6.953333333330836;21.029229224074705;25.37193323966814;0.09035960208984736;1.215919727730133;3.078589650505249;2.7116053196085272;11.028488751112647;0.0;0.0;0.0;0.0;2.5212259356613993;0.0;0.0;0.0;0.0;2.62533425734185;0.0;0.0;24.965368329716654;15.286326904382157;2.4053379963980506;2.4725042833143247
2033.0;18.66666666692816;6.929999999997504;25.154069385759016;26.870451587924954;0.028138304732901742;1.2145722316875884;3.734714807996096;2.949495770695143;11.777543906728877;0.0;0.0;0.0;0.0;2.547584220497482;0.0;0.0;0.0;0.0;2.6571050531850124;0.0;0.0;24.965368329716654;15.286326904382157;2.2798360702954;2.514933125123813
2034.0;14.000000000366981;6.906666666664171;25.393869374293192;32.307102326184506;1.5185061528837278e-8;1.196926783041729;3.8433740365138327;3.4312603225846785;12.361467701855473;0.0;0.0;0.0;0.0;2.5282652872379545;0.0;0.0;0.0;0.0;2.651663010512696;0.0;0.0;24.965368329716654;15.286326904382157;2.5459937922046314;2.61926069214275
2035.0;9.333333334553215;6.883333333330839;32.52417775208848;33.07480503445454;6.3792235608515696e-9;1.1312768435475633;4.87675793400952;3.4049403794954958;12.560914743415688;0.0;0.0;0.0;0.0;2.4789305455976027;0.0;0.0;0.0;0.0;2.607782507472958;0.0;0.0;24.965368329716654;15.286326904382157;2.805418427884588;2.7167694812292966
2036.0;4.666666668574521;6.859999999997506;40.59835427796902;37.75269219373794;4.6980095735214985e-9;1.0230488537429023;5.95066335380318;3.9184867061742583;12.684965226309233;0.0;0.0;0.0;0.0;2.4404911976589694;0.0;0.0;0.0;0.0;2.566333413603838;0.0;0.0;24.965368329716654;15.286326904382157;2.676925784911941;2.7457072220921255
2037.0;9.990365351205898e-8;6.836666666664174;49.13634293814606;37.790115752033536;2.9534327957692767e-9;1.0229558588630898;6.962774796239939;3.8788121634136608;13.501397211285829;0.0;0.0;0.0;0.0;2.4771834791311864;0.0;0.0;0.0;0.0;2.6094934028650125;0.0;0.0;24.965368329716654;15.286326904382157;2.4645817970271753;2.670571407119995
2038.0;1.0132993964393095e-7;6.836666666664175;49.12959313148071;48.93785726846586;2.774089742423562e-9;1.022955858828668;7.344023443409943;4.688962432666085;13.885988569705361;0.0;0.0;0.0;0.0;2.4656813713640497;0.0;0.0;0.0;0.0;2.600797836383863;0.0;0.0;24.965368329716654;15.286326904382157;2.371458874581611;2.686775147349237
2039.0;1.0550178163436882e-7;6.8366666666641756;49.12284313699098;59.636934126108464;2.620531862703098e-9;0.9846841078214265;7.59587604252801;5.691519340730369;13.954966807494252;0.0;0.0;0.0;0.0;2.4209901312491664;0.0;0.0;0.0;0.0;2.556170710556408;0.0;0.0;24.965368329716654;15.286326904382157;2.555990454718929;2.717650988253373
2040.0;1.1477711273981219e-7;6.836666666664176;49.11609313918299;69.73326085187412;2.502727573065402e-9;0.9366985808257287;7.827056395370945;6.752435884687566;13.942639708673246;0.0;0.0;0.0;0.0;2.349130062803273;0.0;0.0;0.0;0.0;2.4752177227898313;0.0;0.0;24.965368329716654;15.286326904382157;2.740126545963507;2.801595620676553
2041.0;1.2751609998632246e-7;6.836666666664177;49.109343140740755;79.48340354098613;2.389255868550889e-9;0.9366985807836978;8.183050802324901;7.87724133221158;13.57181419573273;0.0;0.0;0.0;0.0;2.2350879295984054;0.0;0.0;0.0;0.0;2.3450029765591958;0.0;0.0;24.965368329716654;15.286326904382157;2.930913445344193;2.994277533733475
2042.0;1.4271337581001949e-7;6.836666666664178;49.00134314171043;79.37540354348545;2.296744999516367e-9;0.8554199152720574;8.665306345921852;8.65315494766407;13.55309592085751;0.0;0.0;0.0;0.0;2.110656047104349;0.0;0.0;0.0;0.0;2.221731158273884;0.0;0.0;24.965368329716654;15.286326904382157;3.1126934673068773;3.1591230377929813
2043.0;1.6050631800200213e-7;6.83666666666418;48.82415564400697;88.9698055135716;2.262465738050482e-9;0.6558832309117976;8.85690845702664;9.63850082246617;13.836031377230464;0.0;0.0;0.0;0.0;2.093179100233305;0.0;0.0;0.0;0.0;2.2052764993398624;0.0;0.0;24.965368329716654;15.286326904382157;3.3291246714921736;3.1834987687166683
2044.0;1.8096126420115387e-7;6.836666666664182;48.514077524597795;105.557856220683;2.2173107680685763e-9;0.4891045645117459;9.216504316134337;10.928812703865841;13.663782821935907;0.0;0.0;0.0;0.0;2.033188133701914;0.0;0.0;0.0;0.0;2.1463241571026024;0.0;0.0;24.965368329716654;15.286326904382157;3.6201063028265543;3.0804575526536877
2045.0;2.045293578572379e-7;6.8366666666641835;47.97650332603753;112.66132937526575;2.1783622023409482e-9;0.44970848185314616;9.62133252848878;11.736811415611497;13.84267844333848;0.0;0.0;0.0;0.0;1.954186102665485;0.0;0.0;0.0;0.0;2.0552012054333084;0.0;0.0;24.965368329716654;15.286326904382157;3.9519936649649385;2.898384289102031
2046.0;2.3174242375902454e-7;6.836666666664186;53.3929102863147;119.10239018643937;2.1517821786882247e-9;0.4497084818330243;10.853479958990325;12.051361258283862;13.793296191269958;0.0;0.0;0.0;0.0;1.9066723315351244;0.0;0.0;0.0;0.0;2.00367683119654;0.0;0.0;24.965368329716654;15.286326904382157;3.950101745022952;2.9016996725586877
2047.0;2.631625195435049e-7;6.836666666664189;58.55839300978332;121.36784682995517;2.1216892213153505e-9;0.44970848183279083;12.04299502240236;12.406663724638475;13.798436618752136;0.0;0.0;0.0;0.0;1.8167375124612506;0.0;0.0;0.0;0.0;1.906095827122927;0.0;0.0;24.965368329716654;15.286326904382157;3.87613984800816;2.925286204335239
2048.0;2.995190923848083e-7;6.486666666664194;69.0155674473919;127.13687848260561;2.0959169298778537e-9;0.4266858632775065;13.861326674510849;12.534887450580458;13.31844763434193;0.0;0.0;0.0;0.0;1.7374947091221584;0.0;0.0;0.0;0.0;1.8224833413488;0.0;0.0;24.965368329716654;15.286326904382157;3.5513193575326953;3.307598299842355
2049.0;3.4170390652650036e-7;6.1366666666641985;79.0511059753069;136.19324430386763;2.080181931949764e-9;0.20727424989688642;15.751996451635026;12.716672005049679;12.957865960603984;0.0;0.0;0.0;0.0;1.6706861731822131;0.0;0.0;0.0;0.0;1.7501669028408633;0.0;0.0;24.965368329716654;15.286326904382157;3.3492946591427657;3.51686408015105
2050.0;3.907313876757189e-7;5.436666666664708;89.45076980039704;142.9482592920446;2.064328128239949e-9;0.1381759614268285;17.881623269253016;12.746275681173284;12.362380404047505;0.0;0.0;0.0;0.0;1.585867427741083;0.0;0.0;0.0;0.0;1.6618381940721627;0.0;0.0;24.965368329716654;15.286326904382157;3.2530248850338976;3.616695245110546
2051.0;4.478570179465464e-7;4.409999999998349;110.71098954455235;169.764676301303;2.0488335455986966e-9;0.11032508558751786;22.440199652918974;15.947743563321549;11.501314554764273;0.0;0.0;0.0;0.0;1.483531535838492;0.0;0.0;0.0;0.0;1.556942691549197;0.0;0.0;0.0;0.0;0.0;0.0
2052.0;5.146134418932063e-7;2.7066666666657637;112.89043245652036;174.17164916056382;2.0357006859957104e-9;0.025225725663804714;23.338067500889668;16.1382546384297;10.499592020969397;0.0;0.0;0.0;0.0;1.3742515221086498;0.0;0.0;0.0;0.0;1.4400302756396852;0.0;0.0;0.0;0.0;0.0;0.0
2053.0;5.928526921846206e-7;1.0985332417602782e-11;120.31837442902365;176.56802591657197;2.030421773363269e-9;3.869876385934915e-13;24.09076405463915;16.241257598297754;9.667613826456043;0.0;0.0;0.0;0.0;1.2815749062492061;0.0;0.0;0.0;0.0;1.3462257047886552;0.0;0.0;0.0;0.0;0.0;0.0
2054.0;6.84174974062446e-7;1.2488448158593534e-11;127.1293330217218;171.12462521360425;2.027953335913887e-9;3.7684563999571645e-13;24.934326001080898;16.085666603776563;8.98419154082302;0.0;0.0;0.0;0.0;1.2016097140512065;0.0;0.0;0.0;0.0;1.257825226106051;0.0;0.0;0.0;0.0;0.0;0.0
2055.0;7.837418910554789e-7;1.398817649633654e-11;128.09898990476262;170.35017255737756;2.0251375425115516e-9;3.7061832666424794e-13;25.304939095354946;16.064672576362767;8.628094373295824;0.0;0.0;0.0;0.0;1.0957235763403632;0.0;0.0;0.0;0.0;1.1447713223556315;0.0;0.0;0.0;0.0;0.0;0.0
2056.0;8.501097515607917e-7;1.499760945253511e-11;131.0037777652953;165.66553541139055;2.0290213123304796e-9;3.6841933734034544e-13;25.629755583183766;15.99471453656284;8.37516101063552;0.0;0.0;0.0;0.0;1.0369208038585969;0.0;0.0;0.0;0.0;1.0903190609381854;0.0;0.0;0.0;0.0;0.0;0.0
2057.0;8.698944964905046e-7;1.5301972470869083e-11;126.08060800734984;165.6213618640627;2.029613424233618e-9;3.616794701484461e-13;26.027935919564896;16.078100404872096;7.893578763037041;0.0;0.0;0.0;0.0;0.9512154960535439;0.0;0.0;0.0;0.0;1.0075535653891026;0.0;0.0;0.0;0.0;0.0;0.0
2058.0;8.771746687351755e-7;1.541674062153657e-11;133.45450209174606;154.46687036896827;2.027254997752e-9;3.514130738483516e-13;26.68637383047522;16.65430718317459;6.666080777065846;0.0;0.0;0.0;0.0;0.8388483264602493;0.0;0.0;0.0;0.0;0.8818591142486412;0.0;0.0;0.0;0.0;0.0;0.0
2059.0;8.807640584048132e-7;1.5474767227919858e-11;133.45450224371612;153.9998064269109;2.0425373980513265e-9;3.6353215990175906e-13;26.359408381521224;16.29558506847545;7.349540099487485;0.0;0.0;0.0;0.0;0.8645652118635243;0.0;0.0;0.0;0.0;0.9115950972173839;0.0;0.0;0.0;0.0;0.0;0.0
2060.0;8.799111585926222e-7;1.547383227910882e-11;133.4545022415241;143.89672970114526;5.477358574156703e-10;1.311369858834661e-13;25.57269144207046;15.745900938688171;8.687058827126322;0.0;0.0;0.0;0.0;1.006994611341194;0.0;0.0;0.0;0.0;1.0278406251377346;0.0;0.0;0.0;0.0;0.0;0.0
