Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2034.0;14.000000000011545;6.906666666667633;0.0540000000494767;10.562249474702899;7.055750472537504e-11;0.9462893511851878;0.0035255419270321716;0.30519010330889723;9.34942903042692;0.0;0.0;0.0;0.0;1.9973062040956642;-822.8398328772811;0.0;17.41612543063459;17.41612543063459;2.1338152746106345;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;7.664602377049448;7.714913846180107
2035.0;9.333333333349186;6.883333333334327;0.04725000006607858;10.555499494990492;6.360992348530167e-11;0.9430924274007447;0.0018394505127880022;0.35056017435710746;10.019856827668555;0.0;0.0;0.0;0.0;1.9366767545869792;-1301.2791128803658;0.0;17.41612543063459;17.41612543063459;2.0810886206021872;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;8.054801899010721;8.107149315495759
2036.0;4.666666666691636;6.860000000001023;0.06745396021886119;10.548749552487871;6.156227219465007e-11;0.9398954257465344;0.002979676679810447;0.39634158005199316;10.775375268098344;0.0;0.0;0.0;0.0;1.9478394316127492;-1634.854834670512;0.0;17.41612543063459;17.41612543063459;2.0924926052576023;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;8.394710865070278;8.471758282706531
2037.0;3.446562222821711e-9;6.83666666666772;0.13490792038911578;16.562801162535493;5.851983862464847e-11;0.9366985807283855;0.008766338374051476;0.8877681523513512;11.564690466424096;0.0;0.0;0.0;0.0;2.1230646888388622;-1650.5114866181095;0.0;17.41612543063459;17.41612543063459;2.267810835930782;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;8.53331029013775;8.571463210544342
2038.0;3.5127228936725397e-9;6.836666666667753;0.26981584072655684;25.927937942147917;5.965287909763254e-11;0.9366985549995857;0.025732431313909072;1.4667729561688885;12.05776090297941;0.0;0.0;0.0;0.0;2.2227770396345368;-1823.7390066458781;0.0;17.41612543063459;17.41612543063459;2.3341947535215826;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;8.866281982592442;8.65318651358702
2039.0;3.6456218490073637e-9;6.83666666666779;0.5396316813939788;31.922810701870883;5.606877647423254e-11;0.8679070331148406;0.07236347803908026;2.070038943247135;12.465776438250638;0.0;0.0;0.0;0.0;2.1777758219117276;-1981.3659041735148;0.0;17.41612543063459;17.41612543063459;2.291065960055001;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;9.07226211418339;8.956400707972179
2040.0;3.992461130115041e-9;6.836666666667833;1.079263362663301;37.12010393883936;5.539158379929086e-11;0.77487979665057;0.1837501352312701;2.8405545484379244;13.032123352443909;0.0;0.0;0.0;0.0;2.1598152265402324;-1990.571677498304;0.0;17.41612543063459;17.41612543063459;2.27590173150858;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;9.068984909917095;9.092494238577684
2041.0;4.680573445341233e-9;6.836666666667881;2.158526725030116;47.02058964672369;5.671616189227145e-11;0.4643066435776761;0.4658921328205329;3.3017550084690614;12.702241401984274;0.0;0.0;0.0;0.0;2.061546917546301;-17879.042858365738;0.0;17.41612543063459;17.41612543063459;2.170982672630971;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;9.94577113575895;9.608173516174483
2042.0;5.296975564212817e-9;6.836666666667935;2.151776725857518;47.01384016562099;5.625266606637458e-11;0.4497084818623646;0.47576046089861435;3.7676167212088325;12.963962316590228;0.0;0.0;0.0;0.0;2.053973678381868;-18599.66328900909;0.0;17.41612543063459;17.41612543063459;2.1528273040942647;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;10.3197661054252;10.014054761396409
2043.0;5.986056783571206e-9;6.836666666667997;4.31030345073689;50.763821571112985;5.5838642363748696e-11;0.4497084818479142;0.9698449973978461;4.250604305165701;13.208753734475144;0.0;0.0;0.0;0.0;2.025693686122843;-18937.41964919158;0.0;17.41612543063459;17.41612543063459;2.1188168168701442;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;10.475655714132868;10.135729821837185
2044.0;6.7740773079056304e-9;6.836666666668074;8.620606899330072;55.14355816539744;5.524918072179213e-11;0.44970848183994044;1.956011421501109;4.593536027348437;13.329350480852243;0.0;0.0;0.0;0.0;1.949296174122646;-18986.80115050015;0.0;17.41612543063459;17.41612543063459;2.0336669536129244;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;10.541542921096248;10.119867827329076
2045.0;7.679905615904314e-9;6.836666666668158;15.936484938840744;54.80569386372616;5.4703142464976446e-11;0.449708481825543;3.6075924701313125;4.555015199289594;13.32396416102444;0.0;0.0;0.0;0.0;1.8681333721428173;-18969.919273486426;0.0;17.41612543063459;17.41612543063459;1.9462885865100121;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;10.55869875131835;10.004275530635793
2046.0;8.723704679888049e-9;6.836666666668264;23.30039266991988;57.8492731261174;5.433904592942884e-11;0.4497084778456761;5.292312864023925;4.524843535955619;13.235257224834534;0.0;0.0;0.0;0.0;1.8050451329604056;-18949.711757584308;0.0;17.41612543063459;17.41612543063459;1.8777851620982002;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;10.532036361191125;9.965626842291822
2047.0;9.928508118358932e-9;6.83666666666839;30.198815087705515;72.8177239251091;5.4084013899488566e-11;0.17375775888958112;6.666525959927629;5.114470182749883;12.968017665229652;0.0;0.0;0.0;0.0;1.7438452606706625;-19041.514532183835;0.0;17.41612543063459;17.41612543063459;1.8150758384309307;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;10.537152672582913;10.039288888532202
2048.0;1.1321609807402398e-8;6.486666666668556;38.539769992087514;78.90175147710596;5.384192328623747e-11;0.1648622895495381;8.360246374169497;5.211767798611821;12.614637442222177;0.0;0.0;0.0;0.0;1.6767975749856467;-19059.306685971653;0.0;17.41612543063459;17.41612543063459;1.7463245932972795;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;10.522308865581874;10.129953079167818
2049.0;1.2936395363669931e-8;6.136666666668779;48.87917205790629;81.53040409342165;5.3751527297123694e-11;0.05719281411931075;9.812715546724666;5.349797123888212;12.462090423498665;0.0;0.0;0.0;0.0;1.6280175843515126;-19250.56964245705;0.0;17.41612543063459;17.41612543063459;1.6944227742341282;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;10.280181917451927;10.536853406410561
2050.0;1.4811644823924904e-8;5.436666666669117;60.22363906379107;87.53470997379968;5.347521895075547e-11;5.2366678643166935e-11;11.073293928106041;6.274810626217856;11.58751752156763;0.0;0.0;0.0;0.0;1.5224604714235261;-19274.20342368974;0.0;17.41612543063459;17.41612543063459;1.5866667372430232;52.77613766858946;0.5277613766858945;69.8326665755507;49.92293565043104;10.094777313856497;10.969142903255545
2051.0;1.699637862730634e-8;4.4100000000029995;118.50853005862032;154.6526753768665;5.331922560358602e-11;2.3930939441817736e-11;23.083919586663622;16.038578370422705;10.88276776935553;0.0;0.0;0.0;0.0;1.4343592523953754;0.0;0.0;17.41612543063459;17.41612543063459;1.4937115355584774;52.77613766858946;0.5277613766858945;0.0;0.0;0.0;0.0
2052.0;1.954886973912606e-8;2.7066666666735366;126.20300899302644;154.65267744730747;5.32016399355215e-11;1.9672971571999802e-11;23.891876755035145;16.055422337639087;10.051957041229734;0.0;0.0;0.0;0.0;1.3387761149046615;0.0;0.0;17.41612543063459;17.41612543063459;1.3937983704574184;52.77613766858946;0.5277613766858945;0.0;0.0;0.0;0.0
2053.0;2.2538022503427018e-8;5.489102949747983e-10;127.7084429949077;154.65267843416842;5.309613734410745e-11;1.4393791811035806e-11;24.59317438336055;16.02184905698689;9.381468250114848;0.0;0.0;0.0;0.0;1.2361815701961336;0.0;0.0;17.41612543063459;17.41612543063459;1.2761352819936074;52.77613766858946;0.5277613766858945;0.0;0.0;0.0;0.0
2054.0;2.601954532521672e-8;6.331612317298451e-10;127.70844300394327;154.6526791109511;5.313071709786382e-11;1.4365051596252191e-11;25.043647665088297;15.964884574854933;8.993521626803341;0.0;0.0;0.0;0.0;1.1662131530111794;0.0;0.0;17.41612543063459;17.41612543063459;1.1983953150632876;52.77613766858946;0.5277613766858945;0.0;0.0;0.0;0.0
2055.0;2.973968904320986e-8;7.119401864041081e-10;127.70844300553347;154.65267955651996;5.310116984268344e-11;1.4095186308788432e-11;25.951444913036145;16.15007051297589;7.915261533222919;0.0;0.0;0.0;0.0;1.065121337855447;0.0;0.0;17.41612543063459;17.41612543063459;1.0861837240908783;52.77613766858946;0.5277613766858945;0.0;0.0;0.0;0.0
2056.0;3.200419227897797e-8;7.610186461364368e-10;127.68148904628012;154.6526798937126;5.3080341195975355e-11;1.3944653556314266e-11;26.535432518980986;16.221895768922174;7.246958094817391;0.0;0.0;0.0;0.0;0.9289241041677121;0.0;0.0;17.41612543063459;17.41612543063459;0.9680984575191631;52.77613766858946;0.5277613766858945;0.0;0.0;0.0;0.0
2057.0;3.266733597512563e-8;7.755722549399237e-10;127.60728508902608;148.63187894571286;5.310601269515997e-11;1.3854445179657402e-11;27.02123489771659;16.280220076912887;6.704696357311655;0.0;0.0;0.0;0.0;0.8510233544538705;0.0;0.0;17.41612543063459;17.41612543063459;0.8536298735214044;52.77613766858946;0.5277613766858945;0.0;0.0;0.0;0.0
2058.0;3.292077646227728e-8;7.81185268073643e-10;130.41763173279344;139.25999335249614;5.3204749140395145e-11;1.3847094307728034e-11;27.566459196200967;16.48810200790204;5.941373499986538;0.0;0.0;0.0;0.0;0.7697812331879451;0.0;0.0;17.41612543063459;17.41612543063459;0.771537057469765;52.77613766858946;0.5277613766858945;0.0;0.0;0.0;0.0
2059.0;3.3049626371087584e-8;7.840640548679959e-10;133.67894198582954;133.25837287524644;5.3267699145323107e-11;1.4106646566775218e-11;27.694503247814033;16.449790943316348;5.843323176105664;0.0;0.0;0.0;0.0;0.7669768601291679;0.0;0.0;17.41612543063459;17.41612543063459;0.7599008375328105;52.77613766858946;0.5277613766858945;0.0;0.0;0.0;0.0
2060.0;3.304531955340758e-8;7.840361519194448e-10;133.13256030456023;128.05432963827795;1.0629937464653332e-11;3.680974675788722e-12;26.072885842576866;16.034725128918677;7.885610247773939;0.0;0.0;0.0;0.0;0.953145027078741;0.0;0.0;17.41612543063459;17.41612543063459;0.95123851107398;52.77613766858946;0.5277613766858945;0.0;0.0;0.0;0.0
