Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2044.0;316.5499015009713;0.0;0.0;491.7595390535629;413.23270011098714;921.8626059697975;1420.32195930117;448.6931152372537;557.4227407473375;1523.75825870611;2073.3386006167334;1207.8869747823394;0.0;0.0
2045.0;1196.353541015932;0.0;0.0;702.1651247093769;406.4332745965438;817.8611570146588;1277.5639299115278;408.3190757550041;540.2453420680462;1338.0642093239683;1849.0895931139296;1103.2279902143325;0.0;0.0
2046.0;396.4392482234575;0.0;0.0;1130.7783838664645;618.6112743160655;698.5149195684834;1072.4993303034125;375.76756281705366;814.3935106156767;1144.5004386022822;1560.6852498512083;1006.1850993396063;0.0;0.0
2047.0;680.5315583605308;0.0;0.0;195.71287139643835;706.6029535645998;578.3780123594292;905.2351161273781;331.8989436928169;923.9161458691698;961.279428744085;1321.4159382683263;892.2828733756173;0.0;0.0
2048.0;510.637346286365;0.0;0.0;251.11176277809093;746.8052845555093;494.37125351987714;894.8790215326466;306.82067569422594;1014.4606524654312;820.3994664071442;1249.4950016532898;805.7020921987665;0.0;0.0
2049.0;387.0858397712704;0.0;0.0;196.05515638839265;672.9815186333622;429.09116424304625;947.1552206280533;284.3927509268434;959.5586540137563;703.7943963870026;1248.3912940662242;735.4930945581306;0.0;0.0
2050.0;2221.932163100618;0.0;0.0;1986.7721674221618;664.5999737366674;381.87532001193995;910.0689669802689;281.14966504592877;950.9073845849182;614.2903886894086;1166.0909708495635;684.9921346197419;0.0;0.0
2051.0;300.4622645543301;0.0;0.0;39.56792173186167;1410.0898974116435;-0.0;-0.0;578.2304386089635;1885.3200943121685;0.0;0.0;1126.861518427185;0.0;0.0
2052.0;265.2610375884989;0.0;0.0;1.4026680472775048e-7;1274.3563352099188;-0.0;-0.0;458.32612104592135;1705.7028564855518;0.0;0.0;930.9454132040884;0.0;0.0
2053.0;27.84483604847529;0.0;0.0;4.2282327679924487e-8;1145.4517297547786;-0.0;-0.0;364.0916903877854;1531.8900548250924;0.0;0.0;767.3721104475841;0.0;0.0
2054.0;5.07051722548371e-7;0.0;0.0;1.6615289319567495e-8;1018.696221169058;-0.0;-0.0;313.24415792707515;1362.8885980930547;0.0;0.0;664.8594528423006;0.0;0.0
2055.0;2.0973840485457268e-7;0.0;0.0;8.689551171878923e-9;853.938458877283;-0.0;-0.0;243.44684544769459;1149.7687559867938;0.0;0.0;552.5694049203769;0.0;0.0
2056.0;2.983294999704596e-7;0.0;0.0;9.980856365479853e-9;741.0177617798247;-0.0;-0.0;208.38315387499435;955.4938886001831;0.0;0.0;420.477972595607;0.0;0.0
2057.0;6.510820782557942e-7;0.0;0.0;1.505536886383327e-8;653.3062652266515;-0.0;-0.0;184.3973303829847;828.0584319549254;0.0;0.0;351.65506248742173;0.0;0.0
2058.0;1.005505769590813e-6;0.0;0.0;4.294550581898975e-8;563.2298064599299;-0.0;-0.0;166.68346627906936;726.199098024316;0.0;0.0;308.5858300083597;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;514.5324254696602;-0.0;-0.0;144.67184858856083;650.221253378494;0.0;0.0;268.4013679000517;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;481.9985244241497;-0.0;-0.0;127.28096863125384;652.0165608375373;0.0;0.0;295.9912059810864;0.0;0.0
