Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;1.1756954897059217e-9;0.0;0.0;1.532817014695716e-11;1.8416674893994094;3673.7410439695363;5641.296578380629;344.0671263633668;2.284065290184243;2489.1966273156636;4588.672631147767;438.8137208289863;0.0;0.0
2032.0;1.426124658174835e-9;0.0;0.0;1.8425094669923257e-11;1.6577758374986913;3301.6759821019327;5058.681596846567;388.16073600093506;2.116541000504905;2501.6475836886534;4383.590325261452;514.8937599224897;0.0;0.0
2033.0;1.8535982060731166e-9;0.0;0.0;2.3723059846721076e-11;1.4787814338555783;2957.733650929675;4673.608821154608;429.7964455515045;1.8850679272119109;2131.9979528784525;3854.428344029377;551.5230989396211;0.0;0.0
2034.0;2.6589614463207306e-9;0.0;0.0;3.3062747515067185e-11;1.2071343409741262;2629.0780613625357;4162.549846816515;459.30499307628577;1.6373512157265289;2031.6765834745872;3544.8301245255648;663.247350413087;0.0;0.0
2035.0;4.422602654778006e-9;0.0;0.0;5.258042267290058e-11;1.1780418122784462;2429.3185962007456;3840.946068325221;533.2557167446573;1.6766242576407782;2396.473978869027;3788.1641309313245;826.8340130899733;0.0;0.0
2036.0;1.0397648546743418e-8;0.0;0.0;1.0334408548927034e-10;0.9828120696899126;2422.359342670542;3583.2236684276377;627.7553706234836;1.5120405860010422;2613.9706915623015;3877.7706150386484;1045.1962343731495;0.0;0.0
2037.0;4.024800385526536;0.0;0.0;3.364873207736046e-10;0.8754732089874419;2421.2870523316;3230.2458123444503;760.4357118219763;1.3964242693029658;2783.3424406814715;3775.500705198507;1271.751875884231;0.0;0.0
2038.0;92.14422574586864;0.0;0.0;447.1517064220773;1.1508940616343726;2182.036573464319;2892.3793981378803;727.251626406316;1.9976950554389494;2686.2444973455567;3540.0233792292943;1347.494873491094;0.0;0.0
2039.0;590.736791256942;0.0;0.0;551.2824621563304;22.176608551034036;1777.332207271983;2518.996201755165;685.8811578596526;33.89246080530748;2484.0637029538166;3323.380003148045;1399.8898970651046;0.0;0.0
2040.0;778.9195180065561;0.0;0.0;276.3888286826198;143.8943860751709;1523.5197818338736;2277.426725590938;653.6858003613928;224.63445563945191;2171.7413692629184;3020.296707225037;1377.6166383567354;0.0;0.0
2041.0;4.458314394795518e-8;0.0;0.0;9.856740542235162e-9;564.5947939190698;753.6336138657341;1732.298057156567;1111.2261632057052;725.0109627339041;1309.6264764763696;2478.687171514686;1738.177524339322;0.0;0.0
2042.0;1.646799507242911e-7;0.0;0.0;710.9625580669884;471.8668573971161;483.80891041124215;1474.410754977301;703.3135685107509;647.9742716441992;1172.1105965395798;2293.7976138565173;1461.0176858219625;0.0;0.0
2043.0;173.00227112016853;0.0;0.0;2374.613632971035;438.8501755197743;422.3156641632344;1446.1406844353983;833.7414800053039;594.4311806596456;1015.6938952192501;2170.080296208888;1586.3652570685551;0.0;0.0
2044.0;319.4345815521694;0.0;0.0;1112.7425585168521;468.40420711650705;327.2528127415142;1335.4321273627231;957.4710523911282;628.5574638359546;835.8666725732204;1968.2081502086314;1738.2151034901594;0.0;0.0
2045.0;341.20356273513426;0.0;0.0;821.1763236464398;546.2255720149225;237.68649515533573;1178.1985165268943;890.9333351157622;726.5102443887399;672.9178581845073;1720.8230839848522;1604.9463389798957;0.0;0.0
2046.0;274.72932895910645;0.0;0.0;314.82239998103347;636.1393574261625;179.84415437135758;1043.6282508049394;852.7435858313612;836.2765552374414;551.7703162225906;1511.8532909691257;1491.4987772175043;0.0;0.0
2047.0;469.46165441930106;0.0;0.0;279.9655124234573;672.9054773102032;150.8200042152992;904.2105588308672;772.4175125092177;879.8069787217191;468.0764115318406;1307.0678184051758;1357.2918017481913;0.0;0.0
2048.0;674.5832122523358;0.0;0.0;210.4384120305299;787.7798715183569;166.64977449470354;768.9620775632968;641.901880697379;1021.6058307958541;437.9637627493987;1112.6286165424424;1177.0965751896767;0.0;0.0
2049.0;533.5072760458957;0.0;0.0;182.8228045632977;958.230802095232;145.95796936210073;619.2949716979514;547.9545253440102;1234.6997882642445;376.8763741637544;910.6730680114482;1028.6028893397115;0.0;0.0
2050.0;2069.321545510763;0.0;0.0;1745.4501376227176;1041.6454508127163;124.51400534748493;507.6599117533079;482.30031670583065;1335.2120411972019;319.78309572039853;755.2278253893813;908.8125228365187;0.0;0.0
2051.0;237.44909235810505;0.0;0.0;29.280378901325815;1367.0708340951242;-0.0;-0.0;563.6750487142704;1832.999122218965;0.0;0.0;1105.6298243137394;0.0;0.0
2052.0;316.23377754355266;0.0;0.0;4.102407069252707e-8;1245.8146489648157;-0.0;-0.0;460.6335788236747;1662.469265163494;0.0;0.0;921.6372229275968;0.0;0.0
2053.0;130.34301471745147;0.0;0.0;3.0546156062075465e-9;1119.9578840597446;-0.0;-0.0;364.3285273683224;1500.0863486646388;0.0;0.0;758.4261327388876;0.0;0.0
2054.0;1.805203324581516e-5;0.0;0.0;1.8008287621008393e-9;1004.5424470179562;-0.0;-0.0;302.82016933113294;1336.0580619109558;0.0;0.0;631.6249721381677;0.0;0.0
2055.0;2.5319792670332577e-7;0.0;0.0;7.069155013900581e-10;847.7394096235795;-0.0;-0.0;242.72340316302726;1128.2333301313781;0.0;0.0;527.7598386550147;0.0;0.0
2056.0;3.752566433179464e-8;0.0;0.0;2.617106675788194e-10;741.8390071797104;-0.0;-0.0;209.05228921539796;996.714179835479;0.0;0.0;470.97255169196274;0.0;0.0
2057.0;6.337179661081798e-8;0.0;0.0;3.591633252711017e-10;642.6458155726748;-0.0;-0.0;171.98129976239645;816.8242611917624;0.0;0.0;335.4146170420835;0.0;0.0
2058.0;1.1217245119844526e-7;0.0;0.0;7.912338124509778e-10;553.6561391973592;-0.0;-0.0;159.34277441065686;701.2757344946759;0.0;0.0;287.5348206965734;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;512.9947819906643;-0.0;-0.0;144.91532813171168;642.7876763834944;0.0;0.0;255.8904758953215;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;468.52211694037635;-0.0;-0.0;127.95395928882537;636.9906912008094;0.0;0.0;295.8495339601371;0.0;0.0
