Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2043.0;2.160941405094379e-8;0.0;0.0;2515.271003945965;1499.689146369505;69.78776387606023;431.65046602915913;1116.1993794138702;2126.8914470032287;282.9059131770072;726.1765186391345;2207.952506133804;0.0;0.0
2044.0;456.9802866549579;0.0;0.0;1063.9297556782294;1396.4815479708475;83.69683209388475;414.15380246527116;1167.221439857201;1947.077420899121;266.34375916572554;672.7156811947195;2266.3004117227624;0.0;0.0
2045.0;1552.3736960727385;0.0;0.0;136.39380899093175;1282.5399991865556;93.8907493850589;395.00502654074495;1096.8089662345403;1764.7215236863055;251.6812504443121;621.288352780094;2138.449523903287;0.0;0.0
2046.0;542.0120991877355;0.0;0.0;467.44278097155046;1351.1703835996348;68.24682893141079;329.5220033323187;942.7361317589155;1840.1531454715152;203.06480012114935;522.7076387792155;1825.511237471682;0.0;0.0
2047.0;586.2184370363109;0.0;0.0;200.85070231512523;1357.6394945303898;67.40444152661364;267.66888453597346;787.487204663762;1843.389699543259;182.6749172411245;431.9853567524447;1564.84178302674;0.0;0.0
2048.0;643.691432651646;0.0;0.0;267.1943744366487;1406.0167049234676;69.93459359519125;224.12464284181544;648.727327951859;1890.5112982238256;168.3796870550872;363.55954712950694;1329.9705870890034;0.0;0.0
2049.0;451.02877041215197;0.0;0.0;252.01863197896694;1446.7221635483368;53.10333919786873;184.81195759389388;579.4318791585046;1932.7679906236979;136.67300247244512;302.9542342054941;1192.1027384684464;0.0;0.0
2050.0;694.5595596995954;0.0;0.0;889.0939651582498;1430.383716648776;34.03970565474952;157.91670868047677;529.9341611003534;1892.1498565830848;104.79761405916967;257.86781255272547;1077.9579567715998;0.0;0.0
2051.0;146.7056054282207;0.0;0.0;97.11702301726324;1365.127465834937;-0.0;-0.0;566.2709486392192;1829.5342638336092;0.0;0.0;1109.6154229498045;0.0;0.0
2052.0;281.6509984190465;0.0;0.0;31.16181170360471;1231.6202032398078;-0.0;-0.0;478.8748281915437;1637.9460172504357;0.0;0.0;946.6185311684276;0.0;0.0
2053.0;152.6815492186424;0.0;0.0;1.4730302939153468e-8;1103.33012792391;-0.0;-0.0;388.196905474583;1471.870623165903;0.0;0.0;787.457016590748;0.0;0.0
2054.0;183.86474916042354;0.0;0.0;6.474652442881674e-9;993.0540653278101;-0.0;-0.0;323.85218964494504;1316.6364940485191;0.0;0.0;658.6236109891933;0.0;0.0
2055.0;263.7863760250307;0.0;0.0;2.3751246199364625e-9;838.470969182465;-0.0;-0.0;253.05394968011345;1111.3645167529867;0.0;0.0;538.5429297879465;0.0;0.0
2056.0;109.98826846054935;0.0;0.0;1.5544294176229866e-9;740.752687570962;-0.0;-0.0;197.3892719259425;972.1439933973959;0.0;0.0;426.85042937986515;0.0;0.0
2057.0;70.37340475905921;0.0;0.0;1.8447103322904947e-9;645.4969118072324;-0.0;-0.0;176.90109271796337;831.4906301163322;0.0;0.0;357.1257802783421;0.0;0.0
2058.0;5.583210700061321;0.0;0.0;131.56719721979394;560.8192930984459;-0.0;-0.0;149.4958873398953;720.7958801285741;0.0;0.0;282.31160384180856;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;524.0660461348969;-0.0;-0.0;135.83127099155809;663.462240217342;0.0;0.0;253.7312762621173;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;485.6966320060211;-0.0;-0.0;116.94340214990606;663.0024923879221;0.0;0.0;276.37994585280563;0.0;0.0
