Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
46.0;9.99979550917304;-17.412035155139087;-0.0;-0.0;-0.0;-0.007165826819004405;-0.03772818967290987;-0.0;-8.741794031593532e-14;0.0;0.0011647799645554489;0.0;0.3283167535460435;0.04139751534700291;0.00010118171070877642;0.0
47.0;9.999800146979833;-17.412035155139087;-0.0;-0.0;-0.0;-0.007263319039786626;-0.035528741814320995;-0.0;-8.741794031593532e-14;0.0;0.0013859099536490736;0.0;0.31962526772326444;0.04140741627521513;0.00047395552395463643;0.0
48.0;9.999806733450997;-17.412035155139087;-0.0;-0.0;-0.0;-0.007253976375882122;-0.030680187638840128;-0.0;-8.741794031593532e-14;0.0;0.0014936399649538852;0.0;0.3053791198533159;0.04142133128561978;9.053147323497787e-5;0.0
49.0;46.79809893285741;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.452055040579013e-13;-0.047794848143375625;-0.04730135507524022;-2.0394158674886118e-13;-0.004838265063510557;0.0;0.004075109988289211;1.8163478864133824e-13;0.39546898280240583;0.04316399999989665;4.7935904012539686e-5;0.0
50.0;46.79811703619375;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.452046628217453e-13;-0.04490837421460482;-0.047301355075238534;-2.0394140466540573e-13;-0.004838265063510549;0.0;0.004095359995669364;1.8163481096745026e-13;0.3842769445930397;0.04316399999989665;4.262956613439742e-5;0.0
51.0;46.79813883219191;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.452036499490373e-13;-0.03952683479771425;-0.047301355075228105;-2.039411854315629e-13;-0.004838265063510545;0.0;0.003422249996888358;1.8163483784880473e-13;0.3708070489832444;0.04316399999989665;4.262956613439838e-5;0.0
52.0;46.79815403856825;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.452029433044081e-13;-0.035344129004421285;-0.04730135507523854;-2.0394103247997398e-13;-0.004838265063510543;0.0;0.003420629993756347;1.8163485660299577e-13;0.3614093007531046;0.043163999999896646;4.262956613439906e-5;0.0
53.0;46.7981704531864;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.452021805514201e-13;-0.03056640317945779;-0.04730135507522487;-2.0394086738379685e-13;-0.004838265063510546;0.0;0.0034829999936128128;1.816348768463365e-13;0.35126074995282697;0.04316399999989665;3.732322825625721e-5;0.0
54.0;46.79818527525018;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.452014917295863e-13;-0.0252266062552147;-0.04730135507523024;-2.0394071828979056e-13;-0.004838265063510543;0.0;0.003588299993865598;1.8163489512759914e-13;0.34210478485051576;0.043163999999896646;4.262956613440044e-5;0.0
55.0;46.79819951425937;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.452008299226182e-13;-0.01897012519803517;-0.04730135507522707;-2.0394057504304648e-13;-0.004838265063510542;0.0;0.003612600002721779;1.8163491269191753e-13;0.33331785715383755;0.043163999999896646;5.848895799491966e-5;0.0
56.0;46.7982022951674;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.452006867106933e-13;-0.01739808403978018;-0.0473013550752371;-2.0394054404511218e-13;-0.0048382650635105506;0.0;0.0035583299931093767;1.8163491649276074e-13;0.33315878930658194;0.04316399999989665;0.0020662325192873565;0.0
57.0;46.7982217997973;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.451996774683129e-13;-0.019528670410807643;-0.047301355075219105;-2.0394032559657395e-13;-0.004838265063510542;0.0;0.003519449994189089;1.816349432780726e-13;0.33257978117702575;0.04316399999989665;0.01684405618638195;0.0
58.0;46.798264211035544;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.451974911302528e-13;-0.029515841982418495;-0.0473013550752256;-2.039398523675924e-13;-0.004838265063510545;0.0;0.003400379999084208;1.8163500130379332e-13;0.3304100910782761;0.043163999999896646;0.04780559389267604;0.0
59.0;46.79830025553572;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.451956065630089e-13;-0.042977662885189234;-0.04730135507522586;-2.039394444559198e-13;-0.004838265063510547;0.0;0.0033841799931800913;1.8163505132077398e-13;0.3315172056262668;0.04316399999989665;0.07792040164862551;0.0
60.0;46.798328713394795;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.451940947516799e-13;-0.057274846575253904;-0.047301355075234724;-2.0393911722638434e-13;-0.004838265063510546;0.0;0.003398759995952203;1.81635091444891e-13;0.3350676081358323;0.04316399999989665;0.1051595248506511;0.0
61.0;46.79835131837071;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.451929628177739e-13;-0.061319188221883786;-0.04730135507523971;-2.0393887222064385e-13;-0.004838265063510547;0.0;0.00342629999836441;1.8163512148701648e-13;0.33021284694767905;0.043163999999896646;0.11729065390710239;0.0
62.0;46.7983305037469;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.451940062153982e-13;-0.058976644814028374;-0.047301355075236834;-2.0393909806284552e-13;-0.004838265063510549;0.0;0.003486239999876854;1.8163509379468574e-13;0.3345649525729589;0.043163999999896646;0.10595300063253778;0.0
63.0;46.798310593645226;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.451950468959669e-13;-0.05241250964656341;-0.047301355075224975;-2.0393932331675374e-13;-0.0048382650635105445;0.0;0.0034449299899045453;1.8163506617455398e-13;0.3339732190156222;0.043163999999896646;0.08931663271984067;0.0
64.0;46.79829157618787;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.451961062187437e-13;-0.035930243758469135;-0.04730135507522526;-2.0393955260566192e-13;-0.00483826506351056;0.0;0.0034303499871324336;1.816350380597351e-13;0.32613433801967906;0.04316399999989665;0.06407983763338312;0.0
65.0;46.79824909106095;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.451983033442988e-13;-0.0197286239964116;-0.04730135507523886;-2.0394002816995528e-13;-0.004838265063510549;0.0;0.003743009994334756;1.8163497974747625e-13;0.32752777469272987;0.04316399999989665;0.032058558072654474;0.0
66.0;46.79821264188288;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.452001444439641e-13;-0.009410708331791176;-0.04730135507523099;-2.039404266725518e-13;-0.004838265063510564;0.0;0.00396170999779238;1.8163493088451514e-13;0.3336169058722238;0.04316399999989665;0.010884998206419036;0.0
67.0;46.798185225999234;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.452014862539996e-13;-0.007482125276111487;-0.047301355075239845;-2.039407171046217e-13;-0.004838265063510562;0.0;0.00391796998947605;1.8163489527291958e-13;0.3429955659606929;0.043163999999896646;0.0011396231049090094;0.0
68.0;46.79819935308316;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.452008368353408e-13;-0.00272344987310194;-0.047301355075227876;-2.0394057653929988e-13;-0.004838265063510557;0.0;0.003789179988287094;1.8163491250844903e-13;0.3334642007388584;0.043163999999896646;8.520547488476734e-5;0.0
69.0;46.79819901495157;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.452008528659201e-13;-0.005982421561124854;-0.04730135507523749;-2.039405800090899e-13;-0.0048382650635105575;0.0;0.0038936699933278716;1.8163491208300112e-13;0.333648719441675;0.043163999999896646;7.455464119317495e-5;0.0
70.0;46.798201193739494;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.452007517240004e-13;-0.008846031037853417;-0.0473013550752281;-2.0394055811712169e-13;-0.004838265063510564;0.0;0.004152869998837801;1.8163491476730884e-13;0.33229345905196556;0.04316399999989665;6.9229224347379e-5;0.0
71.0;46.79820304072511;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.452006658819365e-13;-0.010522597002405203;-0.047301355075217016;-2.0394053953675812e-13;-0.0048382650635105575;0.0;0.004364279994555375;1.8163491704555004e-13;0.33115453093452385;0.04316399999989665;7.455464119317512e-5;0.0
72.0;46.7982148896185;43.920370074971;-6.072195495860157e-12;-4.4497063115947424e-15;-7.45200115275469e-13;-0.010590092735069901;-0.047301355075267816;-2.039404203591087e-13;-0.004838265063510562;0.0;0.00466721999567363;1.8163493165864875e-13;0.3238310309292347;0.04316399999989665;7.455464119317565e-5;0.0
73.0;177.92681129110434;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-5.2864089931498396e-14;-4.813279300118206e-13;-8.640895209374647e-13;-1.8147068756593618e-14;-0.012554608523529584;0.08414999999950416;0.0009387900031700322;0.0027348397319148566;0.1511402355978416;0.04316399999998373;0.00038875006336487416;3.817397566894102e-13
74.0;163.49952304229308;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-5.915078020259714e-14;-5.473931637497548e-13;-9.911633182092635e-13;-2.0208718631359196e-14;-0.012554608523529583;0.08053452995697188;0.0013130100022257865;2.096746605281329e-12;0.14635546542802608;0.043163999999982196;0.0003621229790989516;2.0566371278127117e-13
75.0;163.49950794622075;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-5.915078709150188e-14;-5.473932372406486e-13;-9.91163460681844e-13;-2.0208720880414814e-14;-0.012554608523529588;0.07726389035375865;0.0016013700005719327;2.096743559365675e-12;0.1557150373748245;0.043163999999982196;0.0003514727416250975;2.056636197890257e-13
76.0;163.49950729149833;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-5.915078739358678e-14;-5.473932404633701e-13;-9.911634669282661e-13;-2.0208720979039947e-14;-0.012554608523529584;0.07648933376843418;0.001852470003129801;2.0967434257994387e-12;0.15608407478045752;0.043163999999982196;0.00030354458623066736;2.0566361571121916e-13
77.0;163.49949669872126;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-5.915079222990665e-14;-5.473932920572874e-13;-9.911635669505027e-13;-2.0208722557977486e-14;-0.012554608523529588;0.07263931217260022;0.002460779991002328;2.096741287434164e-12;0.16263132136004788;0.043163999999982196;0.00029821916938487067;2.0566355042655154e-13
78.0;163.49948907164253;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-5.915079571205914e-14;-5.47393329205064e-13;-9.911636389652774e-13;-2.020872369481607e-14;-0.012554608523529586;0.0758588970993377;0.0034935299988580132;2.0967397478126223e-12;0.16734610400816186;0.04316399999998219;0.0003035445862306673;2.0566350342159318e-13
79.0;163.4994749341149;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-5.915080210131367e-14;-5.473933973657029e-13;-9.911637711031862e-13;-2.020872578074747e-14;-0.012554608523529586;0.0782913697477082;0.004410449992456836;2.0967369228300343e-12;0.17682656751887454;0.04316399999998219;0.0012674319185295895;2.0566341717424306e-13
80.0;163.4994797803425;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-5.915079872093751e-14;-5.473933613037495e-13;-9.911637011934812e-13;-2.02087246771399e-14;-0.012554608523529593;0.06624428857164859;0.005930820002656151;2.0967384174488925e-12;0.187089648334722;0.04316399999998219;0.01832450120364947;2.0566346280529966e-13
81.0;163.49954485614248;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-5.915076523041884e-14;-5.473930040262579e-13;-9.911630085654893e-13;-2.0208713743314697e-14;-0.012554608523529588;0.024019440649415143;0.006937649998523645;2.096753225226318e-12;0.18977471942412566;0.043163999999982196;0.07356959690157601;2.05663914888753e-13
82.0;58.2465735513894;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-3.834446443877533e-13;-1.0567376501205309e-11;-0.027509805171062305;-1.0862174729246438e-13;-0.012554608523529588;0.0;0.007857000001324116;1.4121916956439345e-13;0.18918298470123407;0.043163999999943296;0.1488220022735643;0.0
83.0;51.354339517494665;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-5.703279552666861e-13;-0.020174760341895023;-0.04730135508568225;-1.4845375133374633e-13;-0.012554608523529586;0.0;0.008413469990250496;1.3407310544030815e-13;0.1959020257214042;0.04316399999993384;0.21215096746186804;0.0
84.0;51.35434499231506;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-5.703275419116869e-13;-0.05348149370030174;-0.04730135508571072;-1.4845366999874398e-13;-0.012554608523529586;0.0;0.008679960003500478;1.3407311567908272e-13;0.22186195433971728;0.043163999999933846;0.24994491779782768;0.0
85.0;30.90594752992075;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-0.013077281247189678;-0.0616528930748308;-0.0473013550992351;-0.00987418108536815;-0.012554608523529581;0.0;0.008910809996521194;0.0;0.25937659819021985;0.04316399999986914;0.26305590983993793;0.0
86.0;30.905894007566424;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-0.013077281247189694;-0.061652893074869;-0.04730135509923782;-0.021880513820444425;-0.012554608523529583;0.0;0.00896750999176961;0.0;0.2846684406845135;0.04316399999986914;0.25306024312776415;0.0
87.0;30.90582685224316;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-0.013077281247189725;-0.061652893074829386;-0.04730135509923658;-0.021166510133956196;-0.012554608523529586;0.0;0.009313379993284169;0.0;0.3059899415524867;0.04316399999986914;0.22706724958112282;0.0
88.0;30.90575599573773;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-0.013077281247189747;-0.061652893074867245;-0.04730135509924443;-0.00974262427683609;-0.012554608523529584;0.0;0.009391139991124738;0.0;0.320547863568602;0.04316399999986914;0.18939045662711745;0.0
89.0;51.354012808561656;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-5.70340538538258e-13;-0.059605242954316774;-0.04730135508568827;-1.4845622730500077e-13;-0.01255460852352959;0.0;0.009489149998502481;1.3407279376107349e-13;0.33434861913515396;0.043163999999933846;0.13044957291389322;0.0
90.0;51.3539034030825;51.51111468553024;-5.004071195212311e-12;-4.472579094771176e-15;-5.703449806456569e-13;-0.030112607503308207;-0.04730135508569569;-1.4845710135853944e-13;-0.012554608523529586;0.0;0.009613889998215403;1.3407268373654954e-13;0.3488238247051507;0.043163999999933846;0.06198165380400605;0.0
