Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;165.8930160119517;105.34725951679548;-0.01101598511904201;-0.0027004839142127056;-1.7386245928261077e-13;-5.312613437682312e-13;-1.5169802832047472e-12;-1.8925723982413927e-12;-0.06727784854333557;0.0476983108867602;0.0014790600000780185;2.4267906049139185e-12;0.21848740821099719;0.043163999999804886;0.06799502238960878;2.9217349298135194e-12
12.0;165.8930248264604;105.34725951679548;-0.01101598511904201;-0.0027004839142127056;-1.7386244239977692e-13;-5.312612899184372e-13;-1.5169801182933674e-12;-1.8925722339607155e-12;-0.06727784854333553;0.031058574990549193;0.0009630900001137043;2.4267918674392997e-12;0.21180908800529955;0.043163999999804886;0.09427533909611596;2.921735695098895e-12
13.0;165.893026828888;105.34725951679548;-0.01101598511904201;-0.0027004839142127056;-1.7386243907948686e-13;-5.312612793279922e-13;-1.5169800858524262e-12;-1.89257220165222e-12;-0.06727784854333556;0.022998987493572546;0.0007451999918695717;2.42679211573603e-12;0.21054217989653962;0.043163999999804886;0.10391672895528552;2.921735845605028e-12
14.0;165.89302257181146;105.34725951679548;-0.01101598511904201;-0.0027004839142127056;-1.7386244824703266e-13;-5.312613085690207e-13;-1.5169801754065019e-12;-1.892572290858279e-12;-0.06727784854333554;0.021910624974488938;0.0006625799973415214;2.4267914301716204e-12;0.2142601392776727;0.043163999999804886;0.09845038249032365;2.9217354300470657e-12
15.0;165.8930174527911;105.34725951679548;-0.01101598511904201;-0.0027004839142127056;-1.7386245814072024e-13;-5.312613401258447e-13;-1.516980272050627e-12;-1.892572387130076e-12;-0.0672778485433356;0.028377205836607116;0.0006771600001135302;2.4267906903063193e-12;0.2181818220131973;0.043163999999804886;0.0838224187853652;2.9217349815743462e-12
16.0;165.8930106378116;105.34725951679548;-0.01101598511904201;-0.0027004839142127056;-1.7386247069538e-13;-5.31261380170369e-13;-1.5169803946877137e-12;-1.892572509294823e-12;-0.06727784854333559;0.044634742325839805;0.0006925499980975396;2.426789751450004e-12;0.22310302595484308;0.043163999999804886;0.05995117382012113;2.9217344124823566e-12
17.0;165.89300767232226;105.34725951679548;-0.01101598511904201;-0.0027004839142127056;-1.738624739129898e-13;-5.312613904333928e-13;-1.5169804261207612e-12;-1.8925725406041876e-12;-0.0672778485433356;0.06650800641299763;0.0005054400112374257;2.426789510832353e-12;0.22415347683334944;0.043163999999804886;0.03355857058572734;2.921734266630769e-12
18.0;182.65595370349945;105.34725951679548;-0.01101598511904201;-0.0027004839142127056;-1.4526848794792495e-13;-4.406621538886244e-13;-1.2426671734391453e-12;-1.6097792519102977e-12;-0.06727784854333559;0.08414999999875965;0.0005872499978582212;0.0036309096899781886;0.2212949765197697;0.04316399999982384;0.013693938080004514;6.190790004505198e-12
19.0;182.65595245104217;105.34725951679548;-0.01101598511904201;-0.0027004839142127056;-1.4526848883464318e-13;-4.4066215667954473e-13;-1.2426671817909876e-12;-1.609779260824857e-12;-0.06727784854333561;0.08414999999875966;0.000539460000774192;0.014561108750440224;0.22168332533029117;0.04316399999982384;0.0019599233438975373;6.190789748683463e-12
20.0;182.65594994883278;105.34725951679548;-0.01101598511904201;-0.0027004839142127056;-1.452684927994491e-13;-4.406621691579003e-13;-1.2426672191403022e-12;-1.6097793006849896e-12;-0.06727784854333557;0.08414999999875966;0.0005305500026101866;0.012161510933442215;0.2239815840868706;0.04316399999982384;0.0003879010962632312;6.19078860481634e-12
21.0;182.65595176848024;105.34725951679548;-0.01101598511904201;-0.0027004839142127056;-1.4526848979894836e-13;-4.406621597145738e-13;-1.2426671908754502e-12;-1.609779270519514e-12;-0.06727784854333559;0.08414999999875965;0.0006285599951222462;0.00727597342610984;0.2222308330114309;0.04316399999982384;0.0003215497583546934;6.19078947047574e-12
22.0;182.6559586220245;105.34725951679548;-0.01101598511904201;-0.0027004839142127056;-1.4526847854008965e-13;-4.406621242798624e-13;-1.2426670848160388e-12;-1.6097791573287782e-12;-0.0672778485433356;0.08414999999875966;0.0006309900061742477;0.0029990963642940933;0.21566710719257848;0.04316399999982384;0.0003215497583546934;6.190792718715571e-12
23.0;165.89301483832267;105.34725951679548;-0.01101598511904201;-0.0027004839142127056;-1.7386245252818993e-13;-5.312613222242087e-13;-1.516980217230127e-12;-1.892572332516636e-12;-0.06727784854333559;0.07715043965331524;0.0007087500040015494;2.4267911100199464e-12;0.21500500395837918;0.043163999999804886;0.0003215497583457818;2.9217352359859445e-12
24.0;165.8930156423337;105.34725951679548;-0.01101598486100231;-0.002700483914212706;-1.7386245064972092e-13;-5.312613162327327e-13;-1.5169801988770086e-12;-1.8925723142379024e-12;-0.06727784854333559;0.06751167152950446;0.0007873199970535972;2.4267912504950538e-12;0.214228307503549;0.043163999999804886;0.00031134225581326883;2.9217353211355032e-12
25.0;37.849713796002554;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.4091697232690722e-12;-0.06064351528758402;-0.04880210369854111;-2.0449436555140815e-11;-0.0009984337621470887;0.0;0.0069692400025732305;3.5621786062042093e-13;0.42944340233728784;0.04316399999853656;0.00013270267524788786;0.0
26.0;37.8497224782018;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.409167119606244e-12;-0.060643515287581884;-0.04586344434758131;-2.0449420687649892e-11;-0.0009984337621470902;0.0;0.006251580000268793;3.562178853091466e-13;0.4211034588574842;0.04316399999853657;0.000132702675247888;0.0
27.0;37.849736555053326;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.409162898269279e-12;-0.0606435152875784;-0.039447163005116616;-2.0449394961554827e-11;-0.0009984337621470908;0.0;0.005966459995480619;3.562179253372646e-13;0.4075812920544333;0.04316399999853657;0.00013780728366314968;0.0
28.0;37.84974793922566;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.409159484147863e-12;-0.06064351528757552;-0.03414327243932505;-2.044937415485579e-11;-0.0009984337621470893;0.0;0.005481270004192326;3.5621795771121546e-13;0.3966438711412874;0.04316399999853657;0.00012759863826534897;0.0
29.0;37.84975080918911;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.4091586236749627e-12;-0.060643515287574674;-0.033022151420693;-2.0449368910868376e-11;-0.0009984337621470943;0.0;0.004304339997171608;3.562179658705412e-13;0.3938872336711144;0.04316399999853657;0.00013780728366314993;0.0
30.0;37.84975204885282;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.4091582519246926e-12;-0.0606435152875744;-0.03159928786938568;-2.0449366645307326e-11;-0.00099843376214709;0.0;0.003795659992239298;3.562179693956279e-13;0.3926967218202512;0.04316399999853657;0.00013780728366314995;0.0
31.0;37.849748782660676;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.4091592313206e-12;-0.060643515287575306;-0.03043044723163671;-2.04493726140486e-11;-0.000998433762147089;0.0;0.0036620099943632176;3.5621796010860945e-13;0.3958353417461209;0.04316399999853657;0.00013270267524788845;0.0
32.0;37.84974675295621;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.4091598576705744e-12;-0.060643515287575736;-0.028069900478660318;-2.044937643121801e-11;-0.000998433762147092;0.0;0.003463559998287096;3.5621795416932986e-13;0.3978534808904121;0.04316399999853657;0.001112664632956449;0.0
33.0;37.849750792082986;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.4091587528764643e-12;-0.06064351528757486;-0.022851759682198238;-2.044936969826243e-11;-0.0009984337621470902;0.0;0.0038402100084753248;3.562179646454043e-13;0.3943774429926189;0.04316399999853657;0.0070179519926631215;0.0
34.0;37.84975197842411;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.4091587481120074e-12;-0.06064351528757486;-0.029425047642050103;-2.0449369669226347e-11;-0.0009984337621470902;0.0;0.004510080000987734;3.5621796469057773e-13;0.3945620684487489;0.04316399999853657;0.026489578793628097;0.0
35.0;37.84975613964139;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.4091579950226085e-12;-0.06064351528757424;-0.04182065440672788;-2.0449365079666443e-11;-0.0009984337621470898;0.0;0.004554630004515761;3.562179718316732e-13;0.3924293337513997;0.04316399999853657;0.05393870282617218;0.0
36.0;37.84976148841923;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.4091566736366576e-12;-0.06064351528757306;-0.0471101284004775;-2.0449357026729516e-11;-0.0009984337621470917;0.0;0.004924800002175987;3.562179843615757e-13;0.38835485850008156;0.043163999998536574;0.069618083863731;0.0
37.0;37.84976388721382;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.4091562217582287e-12;-0.06064351528757267;-0.05448229705629573;-2.0449354272841434e-11;-0.000998433762147091;0.0;0.004736069999475871;3.562179886464666e-13;0.3870497534285858;0.04316399999853657;0.08446041426479561;0.0
38.0;37.84976581243547;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.4091555753417573e-12;-0.06064351528757218;-0.05287782531196909;-2.04493503333773e-11;-0.0009984337621470917;0.0;0.004507650002643732;3.562179947760688e-13;0.38494248415053567;0.04316399999853657;0.08062733620552853;0.0
39.0;37.849777681198894;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.4091518082318716e-12;-0.06064351528756895;-0.040857252289686515;-2.0449327375419563e-11;-0.0009984337621470908;0.0;0.003940649999331388;3.5621803049739504e-13;0.37276362171414146;0.04316399999853657;0.06909237548314716;0.0
40.0;37.84978931454014;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.4091478502310084e-12;-0.060643515287565654;-0.018041605102592003;-2.044930325409092e-11;-0.0009984337621470898;0.0;0.0032124599957309434;3.562180680289511e-13;0.359820794366354;0.04316399999853657;0.0430519450862265;0.0
41.0;38.42703497089113;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.2670652313740636e-12;-0.058288588255304516;-3.392501840738244e-10;-1.956927526005423e-11;-0.0009984337621470898;0.0;0.0023109300001346368;3.5765196041994824e-13;0.35112433385015407;0.04316399999856629;0.017149323116412228;0.0
42.0;38.427071754134474;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.2670552644183335e-12;-0.04641465459341605;-3.3922358975868253e-10;-1.956921251904353e-11;-0.000998433762147087;0.0;0.0019367100009984096;3.57652067475639e-13;0.3477119606668208;0.043163999998566294;0.0034911121523323904;0.0
43.0;38.42706985776889;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.267055719230281e-12;-0.04411354580387356;-3.392248032327619e-10;-1.9569215382043172e-11;-0.0009984337621470893;0.0;0.001605420002258207;3.5765206259044923e-13;0.35036673645979793;0.043163999998566294;0.00018884708206482666;0.0
44.0;38.42707420078666;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.2670545591789033e-12;-0.04332127070391402;-3.392217080737205e-10;-1.956920807962492e-11;-0.0009984337621470908;0.0;0.0014158800043460918;3.576520750506973e-13;0.34649598339665866;0.043163999998566294;9.697555924437543e-5;0.0
45.0;38.42707829453029;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.2670534661602262e-12;-0.04407576746664846;-3.392187919844189e-10;-1.956920119916926e-11;-0.000998433762147089;0.0;0.001404540007838085;3.5765208679094606e-13;0.34226871562954686;0.04316399999856629;9.69755592443755e-5;0.0
46.0;38.427093854633625;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.267049315371066e-12;-0.040655711078406;-3.392077181456847e-10;-1.956917507030504e-11;-0.0009984337621470867;0.0;0.0011647800017899387;3.5765213137517813e-13;0.3285046261769433;0.043163999998566294;9.697555924437576e-5;0.0
47.0;38.4271034647988;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.267046757169283e-12;-0.0388499556001564;-3.392008934690411e-10;-1.9569158966629934e-11;-0.0009984337621470878;0.0;0.001385909990882074;3.576521588532925e-13;0.3198081668269545;0.043163999998566294;0.00045425300513148226;0.0
48.0;38.42711933070961;40.14184718405459;-2.5014166559297667e-14;-8.549382852351684e-14;-2.2670425186339924e-12;-0.034681382448670105;-3.391895866886471e-10;-1.9569132285369304e-11;-0.0009984337621470904;0.0;0.00149364000218614;3.5765220438030045e-13;0.3055538668866338;0.043163999998566294;8.676805671232501e-5;0.0
49.0;41.88733192127304;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843946042634453e-12;-0.04240669447879997;-0.05373005427714875;-1.2083857228021107e-11;-0.006860906568002744;0.0;0.00407510999278397;2.2347008749886152e-13;0.39569528194002374;0.0431639999992182;4.594318972228578e-5;0.0
50.0;41.887339298339604;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843933368120743e-12;-0.03940819100560007;-0.05385664697031494;-1.2083850104224639e-11;-0.006860906568002745;0.0;0.004095360000163982;2.234701000912727e-13;0.3844968393128512;0.0431639999992182;4.085743858677274e-5;0.0
51.0;41.887348190903275;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843917992194126e-12;-0.03965076312041977;-0.04729006046663709;-1.2083841462075833e-11;-0.006860906568002745;0.0;0.0034222500013875723;2.2347011536763618e-13;0.3710192358273607;0.043163999999218196;4.0857438586772815e-5;0.0
52.0;41.887354394535905;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.484390726401365e-12;-0.03988136965954726;-0.04213762191831328;-1.2083835432222584e-11;-0.0068609065680027385;0.0;0.0034206299982555716;2.2347012602635436e-13;0.36161610992561377;0.0431639999992182;4.085743858677286e-5;0.0
53.0;41.88736108899007;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843895709810356e-12;-0.039138842076436704;-0.037426183660966034;-1.208382893809417e-11;-0.006860906568002742;0.0;0.0034829999981116095;2.2347013750578434e-13;0.35146175182212297;0.0431639999992182;3.57716874512759e-5;0.0
54.0;41.88736713565887;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843885249882226e-12;-0.03952069087156927;-0.030747293885220434;-1.208382305900887e-11;-0.006860906568002739;0.0;0.003588299998363673;2.2347014789803242e-13;0.3423005474037159;0.0431639999992182;4.0857438586772964e-5;0.0
55.0;41.88737293632113;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.484387528876727e-12;-0.03652722813680036;-0.026936630280850794;-1.2083817460282931e-11;-0.006860906568002741;0.0;0.003612600007219688;2.23470157794704e-13;0.3335085915651434;0.0431639999992182;5.6057548722289546e-5;0.0
56.0;41.88737393726659;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843873704363553e-12;-0.034964473834211085;-0.0268672770697338;-1.2083816569755884e-11;-0.006860906568002741;0.0;0.0035583299976076556;2.2347015936885779e-13;0.33334943269452494;0.0431639999992182;0.001980338348735746;0.0
57.0;41.887380938231516;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.48438624118983e-12;-0.03705824982821877;-0.02647974707210059;-1.2083810222730788e-11;-0.006860906568002741;0.0;0.003519449998687632;2.2347017058828971e-13;0.3327700932392616;0.0431639999992182;0.016143841545468975;0.0
58.0;41.887396231135746;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843837733011252e-12;-0.03825929521060408;-0.03582795493984744;-1.2083796351744331e-11;-0.006860906568002742;0.0;0.003400380003583559;2.2347019510762105e-13;0.3305991615791768;0.0431639999992182;0.04581829484506566;0.0
59.0;41.887408978120305;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843817435829933e-12;-0.038032192116917156;-0.0509219903317133;-1.208378494352412e-11;-0.006860906568002744;0.0;0.0033841799976795494;2.2347021527363815e-13;0.3317069096511057;0.0431639999992182;0.07468121712164849;0.0
60.0;41.88741888048889;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843801314584633e-12;-0.051398489861436525;-0.05121634740486131;-1.2083775882420923e-11;-0.006860906568002742;0.0;0.0033987600004515587;2.2347023129075317e-13;0.3352593438067958;0.0431639999992182;0.10078799828504496;0.0
61.0;41.88742756934815;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843786377448638e-12;-0.05519732578534314;-0.05114777433008338;-1.2083767486852835e-11;-0.006860906568002742;0.0;0.003426300002863575;2.2347024613142996e-13;0.33040180457960994;0.04316399999921821;0.11241483110168064;0.0
62.0;41.88741958528825;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843799940885273e-12;-0.05310033407899755;-0.05119301594888219;-1.2083775110319553e-11;-0.006860906568002741;0.0;0.0034862400043756117;2.234702326555818e-13;0.33475640060942913;0.0431639999992182;0.10154848893823272;0.0
63.0;41.887412482027564;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843811778719493e-12;-0.046572373508169534;-0.05163491754051589;-1.2083781763890597e-11;-0.0068609065680027455;0.0;0.003444929994403587;2.2347022089420278e-13;0.3341643284445162;0.0431639999992182;0.08560370197760703;0.0
64.0;41.88740633861126;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843821184281338e-12;-0.03888049905220036;-0.042111233769601734;-1.2083787050376896e-11;-0.006860906568002743;0.0;0.0034303499916315773;2.2347021154940446e-13;0.32632096180725434;0.0431639999992182;0.06141601129090267;0.0
65.0;41.88739108321813;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.484384574910173e-12;-0.03716042097051964;-0.026148932864729225;-1.2083800857260281e-11;-0.006860906568002743;0.0;0.003743009998831768;2.234701871433484e-13;0.3277151958462964;0.0431639999992182;0.030725870060449318;0.0
66.0;41.887377569119096;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843868076358239e-12;-0.02700763983961627;-0.026575048827705332;-1.2083813406488401e-11;-0.006860906568002744;0.0;0.003961710002287901;2.234701649604614e-13;0.3338078114081185;0.0431639999992182;0.010432504162505251;0.0
67.0;41.887367013506804;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843885798249981e-12;-0.025031477634699772;-0.026917860200852937;-1.2083823367223449e-11;-0.006860906568002744;0.0;0.003917969993971874;2.2347014735320474e-13;0.3431918382453913;0.0431639999992182;0.0010922484852808416;0.0
68.0;41.88737282972026;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843875713990062e-12;-0.02354430512995117;-0.0231281783978059;-1.2083817699283095e-11;-0.006860906568002742;0.0;0.0037891799927837963;2.234701573722312e-13;0.33365501889232485;0.0431639999992182;8.166344854165787e-5;0.0
69.0;41.8873727030068;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843875930679588e-12;-0.023624085941991613;-0.026837615084266797;-1.2083817821075372e-11;-0.006860906568002743;0.0;0.0038936699978238593;2.234701571569429e-13;0.3338396431822422;0.0431639999992182;7.145537457654911e-5;0.0
70.0;41.887373600381345;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843874321916953e-12;-0.026599273616531513;-0.026707084523042025;-1.2083816916856896e-11;-0.0068609065680027455;0.0;0.004152870003332017;2.2347015875529818e-13;0.3324836072721485;0.0431639999992182;6.635133759402327e-5;0.0
71.0;41.88737435672396;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843872990506167e-12;-0.027943749353478264;-0.02709393674646102;-1.208381616852637e-11;-0.006860906568002745;0.0;0.004364279999048147;2.2347016007809892e-13;0.33134402742609587;0.04316399999921821;7.145537457654913e-5;0.0
72.0;41.887379190231655;45.909427067961396;-1.6786784283963517e-14;-6.449329285038408e-14;-1.4843864634975405e-12;-0.027994322210644115;-0.027110894576948225;-1.2083811472230104e-11;-0.006860906568002743;0.0;0.004667220000164331;2.2347016837959308e-13;0.3240163366958501;0.0431639999992182;7.145537457654915e-5;0.0
73.0;182.6560256480324;51.960011945241924;-1.344466091988738e-14;-6.147698484224863e-14;-5.996761885035566e-14;-1.8876557036742393e-13;-4.998889963612216e-13;-7.105492122972325e-13;-0.013011439590544424;0.08414999999927236;0.0009387900040302514;0.002662036760031292;0.15122672254489838;0.04316399999989628;0.00037258955678433657;3.64853921428491e-12
74.0;165.8930861607786;51.960011945241924;-1.344466091988738e-14;-6.147698484224863e-14;-6.811970129717404e-14;-2.1664621477183633e-13;-5.741390450928763e-13;-8.028513926928742e-13;-0.013011439590544426;0.08046252934338113;0.0013130100031589695;1.3885244775520105e-12;0.14643921438699636;0.04316399999988511;0.0003470693718660231;1.7216996938514539e-12
75.0;165.89307640556237;51.960011945241924;-1.344466091988738e-14;-6.147698484224863e-14;-6.811970748307865e-14;-2.166462361315009e-13;-5.741391020137366e-13;-8.028514623829273e-13;-0.013011439590544426;0.07718660406365283;0.0016013700015031452;1.3885235082865066e-12;0.1558041421597949;0.04316399999988511;0.0003368618693335101;1.7216990857990506e-12
76.0;165.89307601765205;51.960011945241924;-1.344466091988738e-14;-6.147698484224863e-14;-6.811970772732473e-14;-2.166462369749117e-13;-5.741391042601135e-13;-8.028514651345937e-13;-0.013011439590544441;0.07640986321904598;0.0018524700040592982;1.3885234700157095e-12;0.15617339073962946;0.04316399999988511;0.00029092610792270983;1.721699061790547e-12
77.0;165.8930691992134;51.960011945241924;-1.344466091988738e-14;-6.147698484224863e-14;-6.811971205148328e-14;-2.1664625190600967e-13;-5.741391440507855e-13;-8.028515138503247e-13;-0.013011439590544434;0.07255623275580916;0.0024607799919276687;1.388522792466874e-12;0.16272438384883245;0.04316399999988511;0.0002858220709400973;1.7216986367413076e-12
78.0;165.89306429059644;51.960011945241924;-1.344466091988738e-14;-6.147698484224863e-14;-6.811971516480693e-14;-2.16646262656204e-13;-5.741391727012733e-13;-8.028515489248466e-13;-0.013011439590544434;0.07577359993676021;0.003493529999776298;1.3885223046433828e-12;0.16744186443608672;0.04316399999988511;0.0002909261079227098;1.7216983307132255e-12
79.0;165.89305448602417;51.960011945241924;-1.344466091988738e-14;-6.147698484224863e-14;-6.811972141836344e-14;-2.1664628424954064e-13;-5.74139230244545e-13;-8.028516193770504e-13;-0.013011439590544429;0.078241255193666;0.004410449993368856;1.3885213247811588e-12;0.17692775295055518;0.04316399999988511;0.0012147442302559088;1.7216977160121512e-12
80.0;165.89304495691266;51.960011945241924;-1.344466091988738e-14;-6.147698484224863e-14;-6.811972808506921e-14;-2.1664630726943425e-13;-5.741392915918345e-13;-8.028516944837746e-13;-0.013011439590544436;0.06689825494116015;0.005930820003557782;1.388520280184672e-12;0.1871967066071039;0.04316399999988511;0.01756274382674814;1.721697060700438e-12
81.0;165.8930459175865;51.960011945241924;-1.344466091988738e-14;-6.147698484224863e-14;-6.811972949459467e-14;-2.1664631213645188e-13;-5.741393045611767e-13;-8.02851710363412e-13;-0.013011439590544434;0.026969620477047335;0.006937649999418396;1.3885200593283531e-12;0.18988331417420484;0.04316399999988511;0.07051127719324848;1.7216969221495466e-12
82.0;46.12253300457481;51.960011945241924;-1.344466091988738e-14;-6.147698484224863e-14;-1.074476590967002e-12;-5.3205342723492155e-11;-0.02325639820088073;-8.387228478200969e-12;-0.01301143959054443;0.0;0.007857000003850458;1.655168679129634e-13;0.18929124084305193;0.0431639999995036;0.1426354077870354;0.0
83.0;45.51876326480974;51.960011945241924;-1.344466091988738e-14;-6.147698484224863e-14;-1.148838501284911e-12;-0.0013902543550588164;-0.06310653780360813;-8.763864429152247e-12;-0.013011439590544432;0.0;0.008413469993154893;1.6478779345139495e-13;0.19601412669873483;0.043163999999495155;0.20333176072092354;0.0
