Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
90.0;56.95119960764974;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.2152386574542527e-10;-0.011236428819238748;-0.07129681166623526;-1.2403708353533774e-14;-0.018351977413264622;0.0;0.009613890001358615;8.404837609855694e-15;0.3589266443713372;0.04316399999987173;0.05472110873451877;0.0
91.0;56.951219925771916;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.215237131956165e-10;-0.005035995681272137;-0.07165702715215287;-1.2403696575652546e-14;-0.018351977413264622;0.0;0.009448649999594565;8.404838874605157e-15;0.38959283341061307;0.043163999999871736;0.015369301967714218;0.0
92.0;56.9512343792621;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.2152360628013814e-10;-0.021634675879199112;-0.07172022078832958;-1.2403688321047577e-14;-0.01835197741326463;0.0;0.009554760007766594;8.40483976101481e-15;0.4327965414653749;0.04316399999987173;0.0037424180178745573;0.0
93.0;41.35117061556616;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.6703457281636608e-9;-0.04539189395290883;-0.0763553485021593;-4.2716824604639806e-14;-0.01835197741326463;0.0;0.009440549996624352;7.522601432678678e-15;0.47653055844626113;0.043163999999807884;0.002708081570052239;0.0
94.0;-2.1569184079930674e-6;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-0.00037534494092809174;-0.04539189395446036;-0.07635534851658624;-7.424999998641259e-5;-0.01835197741326463;0.0;0.009224496399767785;0.0;0.5124970137334032;0.0;0.0022844977510190533;0.0
95.0;-2.183077091916024e-6;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-0.0003753449409280918;-0.045391893954475286;-0.0763553485165864;-7.424999998641258e-5;-0.018351977413264622;0.0;0.008878385983420983;0.0;0.5006858660069176;0.0;0.0020597704306803337;0.0
96.0;-2.2950985727621752e-6;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-0.00037534494092809217;-0.045391893954470276;-0.07635534851658607;-7.424999998641254e-5;-0.018351977413264622;0.0;0.008215234588403918;0.0;0.4930471111727589;0.0;0.0013932433830875068;0.0
97.0;159.91842540407015;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-5.514358739880047e-11;-9.36063316931952e-13;-1.0112998889799768e-11;-7.157290372921144e-15;-0.03603448404448426;1.891608672294691e-12;0.001323540004480654;1.2068920051473162e-13;0.20867280082515163;0.043163999999869765;7.992661045458222e-5;8.994712161408133e-12
98.0;105.77382244192674;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-1.1657542837521706e-10;-2.4115814264639277e-12;-2.6827672779279953e-11;-1.4108482388661732e-14;-0.036034484044484255;2.87538003021313e-13;0.0009914399977920111;4.305343681867567e-14;0.20550404845239104;0.043163999999796115;7.522448762825251e-5;0.0
99.0;169.62849392525905;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-5.0307728327651325e-11;-8.409473371159524e-13;-9.066886828475315e-12;-6.569824544524781e-15;-0.03603448404448424;0.0013244957173014068;0.0008261999960596925;1.783359307212669e-13;0.2038149203593914;0.04316399999987769;7.0522891492025e-5;1.1702217848229673e-11
100.0;169.62849122333213;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-5.030772986872151e-11;-8.409473670020606e-13;-9.066887156554924e-12;-6.569824732801115e-15;-0.03603448404448424;0.0017426058820675591;0.0006350399950156335;1.7833590101327553e-13;0.20367743348188083;0.04316399999987769;7.052289149202499e-5;1.1702216619749004e-11
101.0;169.6284902441538;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-5.0307730374579784e-11;-8.409473768122159e-13;-9.066887264251775e-12;-6.569824794603028e-15;-0.03603448404448422;0.01079357258243926;0.0006285599951956316;1.7833589126158513e-13;0.2011502877368399;0.04316399999987769;7.052289149202499e-5;1.170221621650011e-11
102.0;169.62848853961813;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-5.0307731167881166e-11;-8.409473921966831e-13;-9.066887433140803e-12;-6.569824891522655e-15;-0.03603448404448426;0.02324355274292215;0.0007508699965636693;1.7833587596870228e-13;0.1991534497186424;0.043163999999877696;0.0007146326363594819;1.1702215584108951e-11
