Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;261.70808847711675;121.20815243665723;-1.699390094731615e-11;-0.006883333333327124;-3.003593791839407e-15;-3.5091650051003686e-12;-2.924057254168424e-13;-5.158822075410531e-15;-0.09431645492725459;0.020446772896882258;0.0033121740964176445;6.626287938358019e-12;0.2688956440417882;0.027467999999970176;0.07065810252070451;4.78434242446633e-13
12.0;239.36638979913465;121.20815243665723;-1.699390094731615e-11;-0.006883333333327124;-3.468681657226943e-15;-4.075631489955199e-12;-3.4523556147202585e-13;-5.894539108606063e-15;-0.09431645492725457;1.2925769272817583e-12;0.0021567223444918676;5.480750650733989e-12;0.2606765378354679;0.02746799999996726;0.09796770911939527;3.162579482884455e-13
13.0;105.83396606271901;121.20815243665723;-1.699390094731615e-11;-0.006883333333327124;-2.9245461263942463e-14;-4.6316135891115625e-11;-0.002085450270784269;-3.336424148502277e-14;-0.0943164549272546;1.850233710964025e-13;0.0016687843019384794;2.6933745222626215e-12;0.25911733552420235;0.027467999999921396;0.10798671182193108;0.0
14.0;105.83349357113215;121.20815243665723;-1.699390094731615e-11;-0.006883333333327124;-2.92462347259395e-14;-4.631781972787961e-11;-0.003353385493199974;-3.336481112057992e-14;-0.09431645492725457;1.8502274068175863e-13;0.0014837669221923235;2.693369075419322e-12;0.2636930824310706;0.027467999999921396;0.10230627146964758;0.0
15.0;122.96492972040025;121.20815243665723;-1.699390094731615e-11;-0.006883333333327124;-1.55831955928496e-14;-2.0969393600557305e-11;-3.051004846612161e-12;-2.1354759562239002e-14;-0.09431645492725459;2.0787903167430262e-13;0.0015164170564228362;2.8814082303527198e-12;0.2685195546453539;0.027467999999933348;0.08710539171690473;1.1422131630273854e-13
16.0;261.70808613812994;121.20815243665723;-1.699390094731615e-11;-0.006883333333327124;-3.0035937696222568e-15;-3.509164978183989e-12;-2.924057229419067e-13;-5.158822039918505e-15;-0.0943164549272546;0.017092522890322308;0.0015508810759833906;6.626288014552934e-12;0.274576152204912;0.027467999999970176;0.06229921010606242;4.784342559440492e-13
17.0;261.70813766143107;121.20815243665723;-1.699390094731615e-11;-0.006883333333327124;-3.0035926711575034e-15;-3.509163647254726e-12;-2.9240560067752135e-13;-5.15882028510088e-15;-0.09431645492725459;0.04000160377998683;0.0011318711294087474;6.626291781742721e-12;0.2758689574417131;0.02746799999997018;0.03487291918662948;4.784349232843127e-13
18.0;305.2205621835047;121.20815243665723;-1.699390094731615e-11;-0.006883333333327124;-2.3775804858775235e-15;-2.7560827894499827e-12;-2.2460813073774025e-13;-4.144966700160272e-15;-0.09431645492725457;0.053549999999456414;0.0013150745954285238;1.1185885181809347e-11;0.27235095936069753;0.0274679999999746;0.014230272257488729;0.00921509119710727
19.0;305.2205854310469;121.20815243665723;-1.699390094731615e-11;-0.006883333333327124;-2.377580173751037e-15;-2.7560824166858476e-12;-2.2460809786169238e-13;-4.144966187590212e-15;-0.09431645492725457;0.053549999999456414;0.0012080547379585322;1.1185890013096681e-11;0.2728289059131926;0.0274679999999746;0.002036685329087541;0.02066123812755724
20.0;305.22057910889333;121.20815243665723;-1.699390094731615e-11;-0.006883333333327124;-2.3775802351702072e-15;-2.756082490036993e-12;-2.2460810433060504e-13;-4.1449662884521246e-15;-0.0943164549272546;0.053549999999456414;0.0011881018860700268;1.1185889062408077e-11;0.27565740652833287;0.0274679999999746;0.00040309355670588813;0.017682566834330723
21.0;305.2205865955762;121.20815243665723;-1.699390094731615e-11;-0.006883333333327124;-2.3775801529753942e-15;-2.7560823918738414e-12;-2.246080956722713e-13;-4.1449661534738585e-15;-0.09431645492725459;0.053549999999456414;0.0014075832853016014;1.118589033467307e-11;0.2735027316120894;0.0274679999999746;0.00033414351490017216;0.012637193708870207
22.0;305.2206141516131;121.20815243665723;-1.699390094731615e-11;-0.006883333333327124;-2.3775798515900378e-15;-2.756082031937856e-12;-2.2460806392697126e-13;-4.144965658541971e-15;-0.0943164549272546;0.05354999999945642;0.0014130249980512058;1.1185894999708682e-11;0.265424658391184;0.0274679999999746;0.0003341435149001722;0.009393830591901759
23.0;261.70831897888974;121.20815243665723;-1.699390094731615e-11;-0.006883333333327124;-3.003589212524319e-15;-3.5091594566872258e-12;-2.9240521571565496e-13;-5.15881475987043e-15;-0.09431645492725459;0.052660586864514185;0.0015871590092046831;6.62630364318845e-12;0.2646097982715944;0.02746799999997018;0.00033414351484963717;4.784370244918135e-13
24.0;261.7082497917112;121.20815243665723;-1.699390094731615e-11;-0.006883333333327124;-3.0035904692851077e-15;-3.509160979410075e-12;-2.9240535559839605e-13;-5.1588167675686394e-15;-0.09431645492725457;0.042703996075570315;0.001763106905645515;6.626299333096039e-12;0.26365390660187915;0.02746799999997018;0.00032353622721183705;4.784362609751568e-13
25.0;-0.0001619700674536604;-13.344460230205753;-0.0;-0.0;-0.0;-0.06840909867061726;-0.04945315308001269;-0.0;-1.121681833801301e-13;0.0;0.009477972219972037;0.0;0.507677468618979;0.0;2.205619488742356e-5;0.0
26.0;-0.00016197514059746297;-13.344460230205753;-0.0;-0.0;-0.0;-0.06840909867060128;-0.04945315308001747;-0.0;-1.121681833801301e-13;0.0;0.007794218402765699;0.0;0.5045523633925786;0.0;2.205514193236858e-5;0.0
27.0;-0.00016113485157372352;-13.344460230205753;-0.0;-0.0;-0.0;-0.06840909867061462;-0.04945315308000515;-0.0;-1.1216818338013657e-13;0.0;0.007140819845331273;0.0;0.4893503055214923;0.0;2.268086050909068e-5;0.0
28.0;-0.00016212688314657742;-13.344460230205753;-0.0;-0.0;-0.0;-0.06840909867060517;-0.04945315307999084;-0.0;-1.1216818338013657e-13;0.0;0.006945418429908502;0.0;0.48475884029998906;0.0;2.1573390518246394e-5;0.0
29.0;-0.00016084578027406675;-13.344460230205753;-0.0;-0.0;-0.0;-0.06840909867061039;-0.049453153080032904;-0.0;-1.1216818338013657e-13;0.0;0.005804334117806504;0.0;0.4835768392835147;0.0;2.2731729600340324e-5;0.0
30.0;-0.00015623823473711644;-13.344460230205753;-0.0;-0.0;-0.0;-0.06840909867061491;-0.049453153079974076;-0.0;-1.121681833801301e-13;0.0;0.005704415886140459;0.0;0.48259505334088787;0.0;2.363320794259455e-5;0.0
31.0;-0.00015132719583418005;-13.344460230205753;-0.0;-0.0;-0.0;-0.06840909867061191;-0.04945315308002387;-0.0;-1.1216818338013657e-13;0.0;0.005936015819410053;0.0;0.48649442331776993;0.0;2.4159822230079612e-5;0.0
32.0;9.819308070960828;-13.344460230205753;-0.0;-0.0;-0.0;-0.0684090938698937;-0.04945315305019954;-0.0;-1.121681833801301e-13;0.0;0.00775621929160902;0.0;0.4896440891209344;0.0;0.001156243032559457;0.0
33.0;9.998181245519378;-13.344460230205753;-0.0;-0.0;-0.0;-0.06839218100216853;-0.04945315304638907;-0.0;-1.121681833801301e-13;0.0;0.008599680954466674;0.0;0.4853660785166354;0.0076542985083352475;0.007292815755525689;0.0
34.0;-0.0001369562102270308;-13.344460230205753;-0.0;-0.0;-0.0;-0.06840909867060552;-0.04945315308001297;-0.0;-1.1216818338013657e-13;0.0;0.009099616199120739;0.0;0.48494434959340915;0.0;0.02660897029310825;0.0
35.0;-0.00014373066452566118;-13.344460230205753;-0.0;-0.0;-0.0;-0.06840909867060667;-0.0494531530800141;-0.0;-1.121681833801301e-13;0.0;0.005639914346904344;0.0;0.4731491111550634;0.0;0.053193917863540045;0.0
36.0;-0.00014394637253828117;-13.344460230205753;-0.0;-0.0;-0.0;-0.06840909867060531;-0.04945315307998973;-0.0;-1.1216818338013657e-13;0.0;0.006509611803124325;0.0;0.46852996997495744;0.0;0.07028468002282412;0.0
37.0;-0.00014395687698665093;-13.344460230205753;-0.0;-0.0;-0.0;-0.06840909867061222;-0.049453153080011865;-0.0;-1.121681833801301e-13;0.0;0.005991466406513909;0.0;0.4571249371613881;0.0;0.08532395581831606;0.0
38.0;-0.00014395631686078792;-13.344460230205753;-0.0;-0.0;-0.0;-0.06840909867060593;-0.04945315307993732;-0.0;-1.1216818338013657e-13;0.0;0.005463065210759329;0.0;0.45743837185890857;0.0;0.08150678985294185;0.0
39.0;-0.00014341564613137354;-13.344460230205753;-0.0;-0.0;-0.0;-0.06840909867061416;-0.04945315307999919;-0.0;-1.1216818338013657e-13;0.0;0.00549265689515367;0.0;0.4496024419304531;0.0;0.071003444122721;0.0
40.0;9.999695424758166;-13.344460230205753;-0.0;-0.0;-0.0;-0.06365642473175395;-0.04945315304624982;-0.0;-1.121681833801301e-13;0.0;0.007193911525928189;0.0;0.44283670639230244;0.014208060308302815;0.04473810937798509;0.0
41.0;9.99969094863262;-13.344460230205753;-0.0;-0.0;-0.0;-0.043370883106114415;-0.049453153046314424;-0.0;-1.1216818338013657e-13;0.0;0.005175045287763206;0.0;0.4321338454332396;0.014212434842342485;0.017820990236260263;0.0
42.0;9.999687796943393;-13.344460230205753;-0.0;-0.0;-0.0;-0.03026758192248692;-0.04945315304627646;-0.0;-1.1216818338013657e-13;0.0;0.00433702533769789;0.0;0.42793418792273746;0.014158084936746747;0.0036278443759195666;0.0
43.0;9.999684839054495;-13.344460230205753;-0.0;-0.0;-0.0;-0.027881084909372404;-0.04945315304642916;-0.0;-1.1216818338013657e-13;0.0;0.0035951418765193866;0.0;0.43120145926109255;0.014162498670086256;0.00019624341916984258;0.0
44.0;9.99968724660008;-13.344460230205753;-0.0;-0.0;-0.0;-0.02647597393331004;-0.049453153046269266;-0.0;-1.1216818338013657e-13;0.0;0.0031706902171951385;0.0;0.4264376669384036;0.014146582360364883;0.00010077367373272004;0.0
45.0;9.99968991264792;-13.344460230205753;-0.0;-0.0;-0.0;-0.02681328721269319;-0.049453153046394006;-0.0;-1.1216818338013657e-13;0.0;0.0031452956810150414;0.0;0.4212351067630499;0.01412173191381015;0.00010077367373272149;0.0
46.0;9.999698602649696;-13.344460230205753;-0.0;-0.0;-0.0;-0.02145874146126699;-0.049453153046290936;-0.0;-1.1216818338013657e-13;0.0;0.0026083824514711996;0.0;0.4042954408650824;0.014073482568682448;0.00010077367373272623;0.0
47.0;9.999704232485428;-13.344460230205753;-0.0;-0.0;-0.0;-0.018745805339544716;-0.049453153046373294;-0.0;-1.1216818338013657e-13;0.0;0.003103576035044148;0.0;0.3935925813412945;0.014046992570158451;0.00047204418020432046;0.0
48.0;9.99971309793896;-13.344460230205753;-0.0;-0.0;-0.0;-0.012811102534817674;-0.049453153046341555;-0.0;-1.1216818338013657e-13;0.0;0.0033448242283581134;0.0;0.3760496062371348;0.014039334642040827;9.016638609484109e-5;0.0
49.0;-0.0001810370150108661;-13.34780114194001;-0.0;-0.0;-0.0;-0.06840909872711883;-0.04945315308361872;-0.0;-6.872779821671027e-14;0.0;0.006103746016748349;0.0;0.4863542013422859;0.0;9.231246217098193e-6;0.0
50.0;9.998513089652507;-13.34780114194001;-0.0;-0.0;-0.0;-0.06839262804718968;-0.04945315306302404;-0.0;-6.872779821671027e-14;0.0;0.009171058175944248;0.0;0.47320587527389035;0.00042544189941892403;4.2457645989568183e-5;0.0
51.0;9.999203897567739;-13.34780114194001;-0.0;-0.0;-0.0;-0.06707013254053891;-0.049453153063057545;-0.0;-6.872779821671027e-14;0.0;0.007663710602685072;0.0;0.456618791839446;0.011035956066959724;4.2457645989927746e-5;0.0
52.0;9.999209993174896;-13.34780114194001;-0.0;-0.0;-0.0;-0.06622209907715149;-0.04945315306300359;-0.0;-6.87277982167135e-14;0.0;0.00766008280367134;0.0;0.44504622747035955;0.018729785574360495;4.245764598992986e-5;0.0
53.0;9.999216540627819;-13.34780114194001;-0.0;-0.0;-0.0;-0.06126969390697479;-0.049453153063029026;-0.0;-6.872779821671027e-14;0.0;0.007799752795348891;0.0;0.4325491106597073;0.02065076815718268;3.717270729192021e-5;0.0
54.0;9.9992223477726;-13.34780114194001;-0.0;-0.0;-0.0;-0.05512342105675993;-0.04945315306302515;-0.0;-6.87277982167135e-14;0.0;0.008035559275913253;0.0;0.4212742825931514;0.021282708622287965;4.245764598993406e-5;0.0
55.0;9.999227910180839;-13.34780114194001;-0.0;-0.0;-0.0;-0.04782569109710134;-0.04945315306305357;-0.0;-6.87277982167135e-14;0.0;0.008089976175745193;0.0;0.4104538941462475;0.021626076988714837;5.825308075198137e-5;0.0
56.0;9.9992287611798;-13.34780114194001;-0.0;-0.0;-0.0;-0.04615201565677443;-0.049453153062956626;-0.0;-6.872779821671027e-14;0.0;0.007968445122220275;0.0;0.4102580149998458;0.021729641102654105;0.002057899897067529;0.0
57.0;9.999234636201434;-13.34780114194001;-0.0;-0.0;-0.0;-0.048214286004240464;-0.04945315306301257;-0.0;-6.87277982167135e-14;0.0;0.00788137811663879;0.0;0.4095450134716687;0.02223342536575164;0.016776128169665946;0.0
58.0;9.99924753228562;-13.34780114194001;-0.0;-0.0;-0.0;-0.05791081190782933;-0.049453153063057385;-0.0;-6.87277982167135e-14;0.0;0.0076147354156027415;0.0;0.40687321617364974;0.022939375989548143;0.04761280547057244;0.0
59.0;9.99925782638863;-13.34780114194001;-0.0;-0.0;-0.0;-0.06687186228199049;-0.049453153063033495;-0.0;-6.87277982167135e-14;0.0;0.007578457482381454;0.0;0.4082365379031555;0.015520303423435656;0.07760616747856705;0.0
60.0;-0.00014822876731999238;-13.34780114194001;-0.0;-0.0;-0.0;-0.06840909872710774;-0.04945315308363823;-0.0;-6.87277982167135e-14;0.0;0.00504211424022279;0.0;0.4117023774855195;0.0;0.10451205393397346;0.0
61.0;-0.00014725431355786347;-13.34780114194001;-0.0;-0.0;-0.0;-0.06840909872710926;-0.049453153083656574;-0.0;-6.872779821671027e-14;0.0;0.004694544546596063;0.0;0.4002464740287345;0.0;0.11661432076560686;0.0
62.0;-0.00014828947350570737;-13.34780114194001;-0.0;-0.0;-0.0;-0.0684090987271186;-0.04945315308364184;-0.0;-6.87277982167135e-14;0.0;0.0052447288872051545;0.0;0.40805815139475965;0.0;0.10530352139473419;0.0
63.0;9.99912098223883;-13.34780114194001;-0.0;-0.0;-0.0;-0.06835625115996727;-0.04945315306290783;-0.0;-6.87277982167135e-14;0.0;0.0077144996750452555;0.0;0.4112609190999724;0.001429536719116995;0.08895644030168283;0.0
64.0;9.999256260188194;-13.34780114194001;-0.0;-0.0;-0.0;-0.06368589496299383;-0.04945315306293089;-0.0;-6.87277982167135e-14;0.0;0.0076818495408377116;0.0;0.4016079732361725;0.02273244907893119;0.06382141911596208;0.0
65.0;9.999243493178646;-13.34780114194001;-0.0;-0.0;-0.0;-0.048103614507217514;-0.04945315306307676;-0.0;-6.87277982167135e-14;0.0;0.008382013412961343;0.0;0.4033238774292012;0.022943144932535634;0.031929273643627416;0.0
66.0;9.999231763651801;-13.34780114194001;-0.0;-0.0;-0.0;-0.0383555318121484;-0.04945315306306734;-0.0;-6.87277982167135e-14;0.0;0.008871765340700711;0.0;0.4108221483767577;0.022406140412630532;0.010841101631621936;0.0
67.0;9.999222211837981;-13.34780114194001;-0.0;-0.0;-0.0;-0.037323401905333196;-0.04945315306288337;-0.0;-6.87277982167135e-14;0.0;0.008773814938078026;0.0;0.4223712072482758;0.021979130157777315;0.0011350272747114953;0.0
68.0;9.99922783714176;-13.34780114194001;-0.0;-0.0;-0.0;-0.031281401051667566;-0.049453153062856164;-0.0;-6.872779821671027e-14;0.0;0.008485405471417599;0.0;0.410634104396212;0.022069903962795984;8.486185638120091e-5;0.0
69.0;9.999227714631234;-13.34780114194001;-0.0;-0.0;-0.0;-0.03484150479248758;-0.04945315306301927;-0.0;-6.87277982167135e-14;0.0;0.0087193980667041;0.0;0.410861324206038;0.022032823425422204;7.425397492964766e-5;0.0
70.0;9.999228565362356;-13.34780114194001;-0.0;-0.0;-0.0;-0.03791199079757058;-0.04945315306310479;-0.0;-6.87277982167135e-14;0.0;0.009299844799038686;0.0;0.4091924310081457;0.022077808909337027;6.895003420389798e-5;0.0
71.0;9.999229284385901;-13.34780114194001;-0.0;-0.0;-0.0;-0.03973889797547365;-0.04945315306297798;-0.0;-6.87277982167135e-14;0.0;0.009773271645445272;0.0;0.4077899334493596;0.022128744460764876;7.425397492964817e-5;0.0
72.0;9.999233905046172;-13.34780114194001;-0.0;-0.0;-0.0;-0.03930010792455152;-0.04945315306279136;-0.0;-6.872779821671027e-14;0.0;0.010451668751944523;0.0;0.39877163745517613;0.022298140399425903;7.425397492964971e-5;0.0
73.0;305.22088424192475;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-1.1358794497160455e-15;-1.348714289480484e-12;-1.0544469244110632e-13;-2.0527453249241638e-15;-0.029284338523629282;0.053549999999728704;0.002102305473157101;6.590887390688649e-12;0.18611693592781708;0.0274679999999851;0.0003871823284673799;0.021493072621088294
74.0;305.22090439674207;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-1.1358793630495398e-15;-1.3487141808785842e-12;-1.0544468357311058e-13;-2.052745172620745e-15;-0.029284338523629282;0.053549999999728704;0.002940325423222414;6.59088940235633e-12;0.1802248797218544;0.0274679999999851;0.0003606626248395373;0.015405049225375096
75.0;305.2208650879266;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-1.1358795319795714e-15;-1.3487143925647012e-12;-1.0544470085885651e-13;-2.052745469489324e-15;-0.02928433852362927;0.053549999999728704;0.0035860723955141094;6.590885481224096e-12;0.19175043309580445;0.0274679999999851;0.0003500553372017371;0.009815878259142298
76.0;305.22086363283665;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-1.1358795381472772e-15;-1.3487144002928946e-12;-1.0544470148944925e-13;-2.052745480328298e-15;-0.029284338523629282;0.0535499999997287;0.00414838016123805;6.59088533806312e-12;0.19220487271545636;0.0274679999999851;0.0003023204644849576;0.008639293057120433
77.0;305.22083610475784;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-1.1358796565052917e-15;-1.3487145486073736e-12;-1.0544471360028784e-13;-2.0527456883242363e-15;-0.02928433852362928;0.053549999999728704;0.005510616030070139;6.590882590790338e-12;0.20026727560464963;0.0274679999999851;0.00029701652375938904;0.002604130231363207
78.0;305.220816294313;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-1.135879741629871e-15;-1.3487146552764883e-12;-1.0544472231102718e-13;-2.0527458379171035e-15;-0.029284338523629272;0.0535499999997287;0.00782333344764515;6.5908806149205524e-12;0.20607314785674546;0.0274679999999851;0.00030232046448495757;0.0037205696898442117
79.0;305.22077450140875;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-1.135879923039152e-15;-1.3487148826003772e-12;-1.0544474087295124e-13;-2.0527461567164698e-15;-0.029284338523629286;0.0535499999997287;0.00987666370529555;6.590876404141101e-12;0.2177475693819608;0.0274679999999851;0.0012623206719194575;0.0034899563466454404
80.0;261.70832620398636;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-1.3716341881157543e-15;-1.6473715674676814e-12;-1.300576196827059e-13;-2.464801446122056e-15;-0.029284338523629275;0.04165373563820065;0.013281346520105286;3.9042829682921296e-12;0.2303857206132922;0.0274679999999825;0.018250602915297825;2.81897051807641e-13
81.0;64.70014522150525;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-1.660234630165235e-14;-4.4694477499853504e-11;-0.0012490031550964349;-2.3122316195734054e-14;-0.029284338523629282;0.0;0.01553601923871515;1.37205814589083e-12;0.2336921677808193;0.027467999999918852;0.07327290848149255;0.0
82.0;64.69789607581941;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-1.6604481777617347e-14;-4.470717372856288e-11;-0.04595469276052596;-2.312462814631096e-14;-0.02928433852362928;0.0;0.017594791209115144;1.3720467027373084e-12;0.23296349448565518;0.02746799999991885;0.14822183907438952;0.0
83.0;55.464796616050336;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-3.064024885550687e-14;-0.03525257643144921;-0.049453153085664385;-3.6028273012669107e-14;-0.029284338523629286;0.0;0.01884093773714549;1.3315672216421824e-12;0.24123744828821317;0.02746799999990233;0.21129541383795875;0.0
84.0;37.4603126449933;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-4.72499999373189e-5;-0.06840909878777127;-0.049453153087892956;-0.003881685217091267;-0.02928433852362928;0.0;0.01943770955072388;1.2591405629079343e-12;0.2732049938740872;0.027467999999838188;0.2489369502977223;0.0
85.0;-9.837477221750725e-5;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-4.724999998771165e-5;-0.068409098804757;-0.049453153088525804;-0.012101464395774976;-0.029284338523629272;0.0;0.017945424691898373;0.0;0.3051134489784806;0.0;0.2618212805975145;0.0
86.0;-9.835954406947739e-5;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-4.7249999987711656e-5;-0.06840909880476377;-0.049453153088503635;-0.012101464395774916;-0.029284338523629275;0.0;0.01799045961527697;0.0;0.31018926661362906;0.0;0.25186802798745017;0.0
87.0;-9.834149752364641e-5;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-4.724999998771166e-5;-0.06840909880474767;-0.04945315308854809;-0.012101464395775054;-0.029284338523629275;0.0;0.01782633833760294;0.0;0.33299561938496347;0.0;0.22598507087876785;0.0
88.0;-9.834521962360065e-5;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-4.7249999987711656e-5;-0.06840909880476133;-0.04945315308851974;-0.012101464395774838;-0.02928433852362928;0.0;0.017698184734681672;0.0;0.36651925226478443;0.0;0.18846698877312845;0.0
89.0;9.999410945797877;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-4.7249999985645905e-5;-0.06840909880325338;-0.04945315308844175;-0.01210146439576983;-0.029284338523629272;0.0;0.021249791642765477;0.0;0.4117231938858435;0.0029248519541313074;0.1299235012815442;0.0
90.0;55.464447499084635;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-3.064098578498087e-14;-0.06797887437213145;-0.04945315308565424;-3.6028848728372116e-14;-0.02928433852362928;0.0;0.021529131626962416;1.3315660734580032e-12;0.4295482349615848;0.02746799999990233;0.061731696761182196;0.0
91.0;55.46442422368334;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-3.064100235119034e-14;-0.06239436296013468;-0.04945315308561806;-3.6028861670375356e-14;-0.02928433852362928;0.0;0.021159096839012095;1.3315660476474865e-12;0.46624823364207885;0.02746799999990233;0.017338338173616703;0.0
92.0;9.999304909514349;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-4.7249999985645925e-5;-0.06840909880326665;-0.04945315308848315;-0.01210146439576936;-0.029284338523629275;0.0;0.021396717232470483;0.0;0.517952605076954;0.022906553927140454;0.0042218774307523806;0.0
93.0;-0.00011066603985693865;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-4.7249999987711656e-5;-0.06840909880476059;-0.04945315308853836;-0.012101464395775429;-0.029284338523629282;0.0;0.015674796131454456;0.0;0.5474314797165807;0.0;5.965375433267826e-5;0.0
94.0;-0.00011066663694385046;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-4.7249999987711656e-5;-0.06840909880473713;-0.04945315308850464;-0.012101464395775276;-0.029284338523629286;0.0;0.006781406392899589;0.0;0.5467920570971656;0.0;5.8914887523312986e-5;0.0
95.0;-0.00011067372901543198;62.4365237339487;-4.120678846519292e-12;-1.071210418476979e-14;-4.7249999987711656e-5;-0.06840909880474376;-0.04945315308854907;-0.01210146439577505;-0.029284338523629275;0.0;0.007241411219748839;0.0;0.5334407106695952;0.0;5.760385297547557e-5;0.0
96.0;-0.00011058331169401959;62.4365237339487;-4.120678846519292e-12;-1.0712104184769386e-14;-4.724999998771114e-5;-0.06840909880474683;-0.049453153088516985;-0.012101464395774619;-0.029284338523629282;0.0;0.004974753284061375;0.0;0.5263485315782149;0.0;5.3075048622997395e-5;0.0
