Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;6.66935340341566e-10;0.0;0.0;2.5012374853201354e-10;808.0670026005736;2634.459401865481;3628.088432132983;822.5344377485055;956.6176805644094;2673.4171246438377;4010.3398114742313;1073.818604397104;0.0;0.0
2032.0;9.602628403547806e-10;0.0;0.0;3.698939686083393e-10;733.1202945355278;2239.9150388719486;3230.237021347778;786.5161859576017;898.7205956222139;2389.573228839449;3670.702495535445;1119.2992608004806;0.0;0.0
2033.0;1.651910775015531e-9;0.0;0.0;6.562039565610779e-10;687.7832455761645;1961.1937826928358;3017.5446763874643;731.8230637439628;867.1971035370436;2202.7046324636485;3496.5066902565113;1170.129022890943;0.0;0.0
2034.0;4.588767031996124e-9;0.0;0.0;2.266427247703831e-9;654.0737625956488;1798.0231571199768;2782.064097162334;828.500526708037;851.4119283706663;2123.585428521905;3340.446880693433;1328.7228567369468;0.0;0.0
2035.0;3.8183124663104856e-8;0.0;0.0;236.09338802907786;578.2126202702021;1644.8741204475366;2510.5431664649227;782.5913596128325;835.6614988750789;2177.9907787379097;3246.5767846040735;1553.2435082822462;0.0;0.0
2036.0;1157.2143491311988;0.0;0.0;347.713575912129;540.9235500476121;1504.1803571314301;2223.52266960622;808.7507121174275;826.1901835922318;2138.469006562162;3030.5177003550834;1704.3112900170393;0.0;0.0
2037.0;649.1041821429055;0.0;0.0;1067.9734236134923;762.5679000695118;1402.0975695645668;1976.8103799828102;840.3622375694958;1158.4281784367636;1971.0461837812047;2732.4713820055117;1672.103280469439;0.0;0.0
2038.0;825.1216731005866;0.0;0.0;843.986995135195;856.4497902905551;1312.8745713266392;1837.1077772129559;930.6669925933396;1276.8556684324383;1805.6532297483864;2489.799415992002;1788.6022681481993;0.0;0.0
2039.0;4.087246711443751e-7;0.0;0.0;1009.499230239805;947.4915402529638;1164.4147431152571;1722.0099793089616;980.5449701708094;1423.004678757255;1610.7273004650306;2293.998922565373;1842.7092931892919;0.0;0.0
2040.0;1.9782609803077003e-8;0.0;0.0;851.6098254569497;851.0382227479803;1033.6688287552493;1565.3346082535352;1072.536791767429;1305.2267735945538;1461.2856663756365;2141.605730097024;1985.2162582646504;0.0;0.0
2041.0;8.295798596753588e-9;0.0;0.0;4.4576271612557894e-8;1174.32564242462;322.48930666157986;1035.3793790894495;1598.1306997246809;1554.6234483130638;675.8114477073491;1531.5789094554605;2447.133944330975;0.0;0.0
2042.0;1.7912112005103467e-8;0.0;0.0;787.016472838768;1009.228400837322;195.86449439983446;860.1910559293509;1055.0549693438686;1419.271668492453;629.3353813627333;1403.2682135746154;2078.255374357073;0.0;0.0
2043.0;7.310533171139906e-8;0.0;0.0;2549.7020959791585;958.9773079620848;167.47898205470113;857.8440977650862;1153.7075785260772;1319.394668767824;542.6417109690697;1335.2034743029856;2150.566495655636;0.0;0.0
2044.0;653.2807733402107;0.0;0.0;980.9259376351432;868.7689170642766;202.40873789839378;822.8833518314294;1182.0954907108362;1186.3135203610989;523.9996824261964;1243.464503047061;2202.163175358479;0.0;0.0
2045.0;929.3519031670917;0.0;0.0;511.9837511385667;878.3142466066262;150.5220393038971;740.0460633346122;1105.1674078834255;1188.5539013381726;426.0680176257136;1104.7904594205736;2045.73358543195;0.0;0.0
2046.0;509.19543034993575;0.0;0.0;288.80045764905566;995.5525373181433;118.41567644038577;625.4501954097941;956.9745697715189;1331.5688071191757;354.27771729199554;936.8473154544193;1756.9592521343584;0.0;0.0
2047.0;650.9761287642317;0.0;0.0;48.7134232149604;1055.8694248705244;127.00881145048268;513.5900078081442;794.9085499688758;1407.0917514110558;328.9171684224258;778.6555153337213;1508.0697676682307;0.0;0.0
2048.0;673.3747894082792;0.0;0.0;260.8608981769646;1170.728847763873;115.32728793927853;419.86348725354367;645.7542360629741;1548.6098112369532;287.5874158476937;644.9332344482314;1261.887932709555;0.0;0.0
2049.0;476.3730765929529;0.0;0.0;222.78348126703946;1261.6631184644748;118.23789953417891;336.9933924525545;545.1987355444895;1660.8874330835752;264.45969670915537;528.2278747841297;1098.6639787918537;0.0;0.0
2050.0;1271.6066994107998;0.0;0.0;1238.934907354951;1280.5775038389868;95.45184497829605;283.29834119392757;490.51021673124296;1671.5861643955438;219.37396337357225;445.23648148898195;984.9678445997458;0.0;0.0
2051.0;165.1768275399216;0.0;0.0;81.71352697530303;1365.9033684458086;-0.0;-0.0;565.8068433935581;1830.4081223076537;0.0;0.0;1108.4772627850589;0.0;0.0
2052.0;329.1081353308125;0.0;0.0;4.695578826810517e-7;1235.0096120093572;-0.0;-0.0;475.01199329235743;1643.1670142391954;0.0;0.0;941.2927819302028;0.0;0.0
2053.0;132.43016967432195;0.0;0.0;5.457404025312388e-8;1111.122297076134;-0.0;-0.0;378.07652634074725;1485.2887886152612;0.0;0.0;773.0463654571311;0.0;0.0
2054.0;49.81725673259083;0.0;0.0;3.271260565598578e-8;997.4547990399803;-0.0;-0.0;316.08576000824866;1326.3039604520484;0.0;0.0;648.7631278812195;0.0;0.0
2055.0;3.78566074206737;0.0;0.0;1.1771633714539046e-8;843.9201879279705;-0.0;-0.0;245.6720595209463;1119.5055463102278;0.0;0.0;528.1172598701493;0.0;0.0
2056.0;97.93405571255268;0.0;0.0;8.091050545922524e-9;736.5262339486479;-0.0;-0.0;200.41869362952542;965.9431748257939;0.0;0.0;430.3011028779558;0.0;0.0
2057.0;83.36603636501466;0.0;0.0;9.93855824996581e-9;650.7407447629848;-0.0;-0.0;172.12521121828695;839.141639845523;0.0;0.0;351.3984612034824;0.0;0.0
2058.0;93.3967475287604;0.0;0.0;62.99335837682375;559.1654784166659;-0.0;-0.0;149.8496453825732;717.7877753178698;0.0;0.0;282.9779313328776;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;521.8290225404662;-0.0;-0.0;132.72887398087303;661.3736036263015;0.0;0.0;250.78686900002026;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;485.29740124337246;-0.0;-0.0;116.09979452128556;662.1902790117346;0.0;0.0;275.64962015757123;0.0;0.0
