Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2046.0;5.60796059821755e-9;2.7121108593769683;65.60576494842158;148.56621757246128;7.17206795073769e-11;0.21702637058752153;12.710330869783396;15.569686445554508;14.222132955015491;0.0;0.0;0.0;0.0;1.9712693366790104;0.0;0.0;0.0;0.0;2.084091080557417;0.0;0.0;2.1867025704881824;4.944865073886487;0.35663001448861686;0.9212282042436889
2047.0;6.3483645190763305e-9;2.712110859396884;71.66134827773814;150.61888770997547;6.98386683793462e-11;0.17839970059547278;14.025649195422739;15.834114154969932;14.172959286480806;0.0;0.0;0.0;0.0;1.8706852516213395;0.0;0.0;0.0;0.0;1.9742627653308091;0.0;0.0;2.1867025704881824;4.944865073886487;0.358137769102874;0.9319660243897651
2048.0;7.208270905571952e-9;2.3621108594272204;80.06135302669867;154.40875887346434;6.853817408099923e-11;0.1553770793964599;15.742101103061707;15.758423389743;14.029932780308279;0.0;0.0;0.0;0.0;1.7988179300411007;0.0;0.0;0.0;0.0;1.8975501565681114;0.0;0.0;2.1867025704881824;4.944865073886487;0.3579315259620934;0.957635800008821
2049.0;8.20600517590577e-9;2.0121108594713237;92.5464400964492;161.15526214369962;6.713087012541299e-11;0.13235445887799724;18.22690897119108;15.424686703419882;13.334753707851636;0.0;0.0;0.0;0.0;1.7037797257490463;0.0;0.0;0.0;0.0;1.798142424491448;0.0;0.0;2.1867025704881824;4.944865073886487;0.35328550968795164;1.0299225634063653
2050.0;9.368730444236925e-9;2.0121108594492023;101.33995286927205;165.52925133308156;6.639821153391213e-11;0.132340842257004;20.09996229476911;15.33160364985085;12.987500660062114;0.0;0.0;0.0;0.0;1.6389832849587924;0.0;0.0;0.0;0.0;1.7283949450320353;0.0;0.0;2.1867025704881824;4.944865073886487;0.35430878601814375;1.096112429137511
2051.0;1.0723061293123063e-8;1.0033333348736757;110.80096351850425;169.96020552662245;6.533433665232301e-11;0.02550028848807803;22.45065451862504;15.52279700339729;12.00144420736389;0.0;0.0;0.0;0.0;1.5244261639887937;0.0;0.0;0.0;0.0;1.6047924031117153;0.0;0.0;0.0;0.0;0.0;0.0
2052.0;1.2308263571132233e-8;5.312709237804597e-8;115.15707217002584;175.19650373326647;6.475635177782737e-11;2.6792452157859826e-9;23.429320754785493;15.400784156109497;11.171193002867048;0.0;0.0;0.0;0.0;1.4277895917320569;0.0;0.0;0.0;0.0;1.5048660467285364;0.0;0.0;0.0;0.0;0.0;0.0
2053.0;1.4166480708266893e-8;6.013691195254728e-8;119.18408415326574;179.61134864517444;6.434602339634755e-11;2.5604938633765065e-9;24.317059983163766;15.374528687276289;10.3085533298905;0.0;0.0;0.0;0.0;1.33053050406761;0.0;0.0;0.0;0.0;1.4045352588569746;0.0;0.0;0.0;0.0;0.0;0.0
2054.0;1.6335467802391502e-8;6.474472867690934e-8;126.2684630927356;179.61134866722665;6.391907013030361e-11;2.341577111294319e-9;25.045267183906603;15.801514938712474;9.147475298399378;0.0;0.0;0.0;0.0;1.215011200195205;0.0;0.0;0.0;0.0;1.280063996274534;0.0;0.0;0.0;0.0;0.0;0.0
2055.0;1.8701741235092265e-8;7.18111564434622e-8;124.77459787458885;179.59526405356993;6.382236315268461e-11;2.2856065721508133e-9;24.98801565551828;16.159978296673494;8.852706987399724;0.0;0.0;0.0;0.0;1.1214801468718254;0.0;0.0;0.0;0.0;1.1844767068776623;0.0;0.0;0.0;0.0;0.0;0.0
2056.0;2.0278490921237314e-8;7.647894669872904e-8;122.89439909538052;176.706235821434;6.380705290290552e-11;2.22248651541608e-9;25.25148718422588;16.21558234280866;8.54200001371237;0.0;0.0;0.0;0.0;1.0436222279980178;0.0;0.0;0.0;0.0;1.10264267358591;0.0;0.0;0.0;0.0;0.0;0.0
2057.0;2.0748649493117714e-8;7.793352030953066e-8;120.03442834288538;176.36841158979823;6.387902164557502e-11;2.182544571128269e-9;25.43205133476291;16.276197684479637;8.290521149963835;0.0;0.0;0.0;0.0;0.9722042755114747;0.0;0.0;0.0;0.0;1.039941047393855;0.0;0.0;0.0;0.0;0.0;0.0
2058.0;2.0921730894950604e-8;7.847159628330444e-8;129.97566234781868;176.98382654865156;6.394337985107283e-11;2.140506866028767e-9;25.841909472223385;16.519237570230516;7.635529363751865;0.0;0.0;0.0;0.0;0.9022862075036354;0.0;0.0;0.0;0.0;0.9650968348790679;0.0;0.0;0.0;0.0;0.0;0.0
2059.0;2.100771815771968e-8;7.874140237307448e-8;129.97566238466308;168.34543814323047;6.43075823380279e-11;2.1671225708968564e-9;25.784640768930174;16.49057502473005;7.7436837171911295;0.0;0.0;0.0;0.0;0.8937041012912975;0.0;0.0;0.0;0.0;0.9495706115495314;0.0;0.0;0.0;0.0;0.0;0.0
2060.0;2.1004719774016267e-8;7.872530641589438e-8;129.97566238412614;156.92448077967964;1.7617062504809926e-11;8.628019471757509e-10;24.845453068066014;16.005903271630032;9.16060882052317;0.0;0.0;0.0;0.0;1.0392385803046431;0.0;0.0;0.0;0.0;1.0714148814204247;0.0;0.0;0.0;0.0;0.0;0.0
