Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
29.0;10.000127982683859;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317452083177004;-0.0;-8.099999877843954e-5;-0.05432802874276331;-0.009239016805894259;0.0;0.004543469987914635;0.0;0.44415103636777076;0.008099313280779287;0.00011572543808162658;0.0
30.0;10.000128094104713;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317452083176695;-0.0;-8.099999877843954e-5;-0.05432802874276331;-0.00923901680589426;0.0;0.004006529982707466;0.0;0.4428086037444987;0.010544317741219073;0.00011572543808162659;0.0
31.0;10.000127797891146;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317452083176876;-0.0;-8.099999877843954e-5;-0.0543280287427633;-0.00923901680589426;0.0;0.003865454984949159;0.0;0.4463477417862446;0.012240257386639171;0.00011143877734241441;0.0
32.0;10.00012808303167;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317452083176373;-0.0;-8.099999877843954e-5;-0.0543280287427633;-0.009239016805894259;0.0;0.0036559799890907045;0.0;0.44862341491258495;0.016534199356082174;0.0009343744676727923;0.0
33.0;10.000131264851756;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317452083176622;-0.0;-8.099999877843944e-5;-0.0543280287427633;-0.00923901680589426;0.0;0.004053554999845571;0.0;0.4447038011176073;0.02681050863795745;0.005893415675075426;0.0
34.0;10.000140666330651;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317452083176466;-0.0;-8.099999877843919e-5;-0.05432802874276332;-0.009239016805894262;0.0;0.004760639991943118;0.0;0.44491198655920167;0.021884517338981394;0.02224496536256565;0.0
35.0;10.00015414354237;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317452083177018;-0.0;-8.09999987784388e-5;-0.0543280287427633;-0.009239016805894259;0.0;0.004807664995667234;0.0;0.4425070943841008;0.009971558821493354;0.04529572121795125;0.0
36.0;10.00016210925697;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.02131745208317666;-0.0;-8.099999877843858e-5;-0.0543280287427633;-0.00923901680589426;0.0;0.005198399993198092;0.0;0.4379126768685435;0.006024463898051972;0.05846268362563406;0.0
37.0;8.252863337260448e-6;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317452090004234;-0.0;-8.099999898775638e-5;-0.054328028743101574;-0.009239016805894262;0.0;0.004481841027648227;0.0;0.43567538316643334;0.0;0.07044268837160662;0.0
38.0;8.404840524315865;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317452084695463;-0.0;-8.099999882278067e-5;-0.05432802874284335;-0.009239016805894262;0.0;0.0047580749917959285;0.0;0.4340648507031523;0.0;0.0677078452398897;0.0
39.0;10.00016331415321;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317452083176727;-0.0;-8.099999877843858e-5;-0.05432802874276332;-0.00923901680589426;0.0;0.004159574990193831;0.0;0.42033184818260455;0.01547431962633086;0.05802121323417091;0.0
40.0;14.469874562433224;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317452077418;-0.0;-8.099999861661475e-5;-0.05432802874243487;-0.00923901680589426;0.0;0.0033909299894665816;0.0;0.4057373914739683;0.047088000000000005;0.03615342602582671;0.0
