Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
280.0;52.19901147520087;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-0.029571236982361117;-0.0;-8.099999213308448e-5;-0.008659359481443349;-0.04914998006886142;0.0;0.0004916250047188117;4.2066798030306673e-13;0.1385021020626406;0.047088000000000005;0.1463420182276903;0.0
281.0;158.7911897602377;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-2.232615146721279e-14;-0.0;-6.137070373740805e-13;-7.01029194746308e-11;-0.049149980068861426;0.006650650926233055;0.00037961999613927815;6.284945890727375e-12;0.12256615835745244;0.047088000000000005;0.08765900222690597;3.638938917516536e-13
282.0;158.7911726406003;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-2.2326155782428454e-14;-0.0;-6.137071480176376e-13;-7.010293185005837e-11;-0.04914998006886142;0.06231794218800652;0.00031036500309327103;6.284934867602313e-12;0.10872766583888271;0.047088000000000005;0.03711131030931199;3.638936831642586e-13
283.0;168.39729646643914;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-2.019593909023103e-14;-0.0;-5.588570077852007e-13;-6.394689133025131e-11;-0.04914998006886141;0.09179999999977717;0.00021802499895255995;0.002902092734300943;0.10010936719998674;0.047088000000000005;0.009343308754232983;5.289544493811197e-13
284.0;168.39729421273898;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-2.0195939564012258e-14;-0.0;-5.588570200378093e-13;-6.394689270998485e-11;-0.04914998006886142;0.09179999999977717;0.00016843499697655496;0.009947440423476658;0.09853920820491288;0.047088000000000005;0.0017122884534597046;5.289543905240138e-13
285.0;168.39729335448106;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-2.0195939727088613e-14;-0.0;-5.58857024255171e-13;-6.394689318489059e-11;-0.04914998006886143;0.09179999999977717;0.0001667249936705548;0.004605180555915524;0.10263451114520643;0.047088000000000005;0.0010007896622363545;5.289543702652232e-13
286.0;168.3972935994362;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-2.0195939685157867e-14;-0.0;-5.588570231707931e-13;-6.39468930627818e-11;-0.04914998006886141;0.09179999999977717;0.0002556449912005638;0.0034637841440357526;0.09894932351937485;0.047088000000000005;0.0007349546893077308;5.289543754741863e-13
287.0;163.29708198497855;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-2.127526434301109e-14;-0.0;-5.867069368177475e-13;-6.707779229118519e-11;-0.04914998006886141;0.09179999999952616;0.00038132999944590605;1.1697859221370083e-11;0.0968635899128811;0.047088000000000005;0.0002892908710064973;4.262631807159449e-13
288.0;158.79116004359054;87.006155638129;-1.2785694458070416e-12;-0.006209968732132;-2.232615895508555e-14;-0.0;-6.137072293656382e-13;-7.010294094879249e-11;-0.049149980068861426;0.07831143302333216;0.00043348499967328365;6.284926763139013e-12;0.09930085200499793;0.047088000000000005;0.00017201050417002306;3.638935298055417e-13
289.0;46.317801269637584;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.029571236982129136;-0.0;-8.099998630889555e-5;-0.006008402789726755;-0.038901228330821845;0.0;0.0017099999926215132;6.245018902418774e-13;0.24398985155092315;0.047088000000000005;0.0005043042193807216;0.0
290.0;46.317791090248924;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.029571236982129136;-0.0;-8.099998630891398e-5;-0.0009690821871395787;-0.03890122833082185;0.0;0.0015586650018554976;6.245018278228833e-13;0.231973446006311;0.047088000000000005;0.0004730295424293266;0.0
291.0;54.04330949991068;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.024780954875068026;-0.0;-9.42473839975477e-7;-1.7530017864852603e-9;-0.038901228330821845;0.0;0.0012628349933227162;6.682739159284142e-13;0.22135143682391534;0.047088000000000005;0.00015637338375340252;0.0
292.0;54.043309022897844;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.018421770745500825;-0.0;-9.431554677682262e-7;-1.7530019727640748e-9;-0.038901228330821866;0.0;0.0009841050044186877;6.682739111047719e-13;0.21109267263422338;0.047088000000000005;7.427752088731766e-5;0.0
