Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
45.0;30.63625966522973;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.02826998455552425;-0.0;-8.099999988139837e-5;-0.013747546088342995;-0.01156031129435232;0.0;0.0014825699843463993;0.0;0.32578019092820476;0.047088000000000005;7.564507864778225e-5;0.0
46.0;30.636259475919264;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.028269984555523986;-0.0;-8.099999988139837e-5;-0.010672416627467044;-0.01156031129435232;0.0;0.0012294899779589094;0.0;0.31267917560000164;0.047088000000000005;7.564507864778225e-5;0.0
47.0;30.63625921018732;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.028269984555524003;-0.0;-8.099999988139837e-5;-0.009043070645972498;-0.011560311294352319;0.0;0.0014629049664481206;0.0;0.3044016613018256;0.047088000000000005;0.00035433674869778657;0.0
48.0;30.636259203523874;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.02826998455553324;-0.0;-8.099999988139836e-5;-0.00530313362079288;-0.01156031129435232;0.0;0.0015766199783817424;0.0;0.29083405098848075;0.047088000000000005;6.768279062607387e-5;0.0
49.0;9.999924967345063;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.02826998737111297;-0.0;-8.099999997935164e-5;-0.047004640121784326;-0.01369190600114564;0.0;0.004301504946449308;0.0;0.3766329746572629;0.031092023165926398;3.5837649672255286e-5;0.0
50.0;9.99992480429699;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269987371113383;-0.0;-8.099999997935164e-5;-0.047004640121784326;-0.013691906001145643;0.0;0.004322879954239629;0.0;0.365974008147652;0.03539508803088665;3.18705465321155e-5;0.0
51.0;9.999924605514416;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269987371113393;-0.0;-8.099999997935163e-5;-0.04700464012178433;-0.013691906001145643;0.0;0.0036123749555210844;0.0;0.3531456775516564;0.043790446687481194;3.187054653211555e-5;0.0
52.0;31.85923496320293;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269985911705087;-0.0;-8.09999999302263e-5;-0.045034219092142294;-0.013691906001145645;0.0;0.003610664984100454;0.0;0.3441955398045986;0.047088000000000005;3.1870547332860036e-5;0.0
53.0;31.859234916976355;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269985911705153;-0.0;-8.09999999302263e-5;-0.04054065636237732;-0.013691906001145643;0.0;0.0036764999839494685;0.0;0.33453035987242863;0.047088000000000005;2.7903444192672872e-5;0.0
54.0;31.85923480213247;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.0282699859117053;-0.0;-8.099999993022628e-5;-0.03546349181754412;-0.013691906001145646;0.0;0.0037876499842171823;0.0;0.3258104892319737;0.047088000000000005;3.187054733286004e-5;0.0
