Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2040.0;1.7647329605817526e-5;0.0;0.0;863.6348552971617;2104.126057643521;224.05899803201646;489.6035814905882;1658.6479822849599;3092.37731417387;318.2881888885266;652.8779341070525;2826.859671835012;0.0;0.0
2041.0;1.0586972498888527e-5;0.0;0.0;4.0164246573446123e-8;2109.4385448731136;30.684189260739945;266.15685869972305;1684.5914016286454;2939.727550680319;109.35281530068161;403.34175356507944;2756.900275858714;0.0;0.0
2042.0;2.1866435364554043e-5;0.0;0.0;816.2922444749078;1799.2758817314254;21.41652955220686;212.1206194525197;1095.9126270666773;2688.1459608042856;116.07237708961266;360.12270351268023;2368.004134416869;0.0;0.0
2043.0;6.124269219900326e-5;0.0;0.0;2553.3575789507927;1728.7151187315046;16.420287121898966;199.20765934779885;1162.7795067694676;2519.783261614187;99.07288850363194;330.92297658399355;2389.108604506195;0.0;0.0
2044.0;394.30547898421395;0.0;0.0;1097.8661371130518;1626.7382762845202;10.420596880859996;181.45067074232415;1239.036271001665;2321.3695351100964;81.27402484505112;297.1100828043538;2455.2916567803018;0.0;0.0
2045.0;1700.0276556460587;0.0;0.0;60.846019085307944;1509.1782198179744;42.05997876684788;158.14832181739644;1155.7456452174818;2112.845176606501;103.17994637112527;259.48633576959054;2297.7595928420988;0.0;0.0
2046.0;877.3439788101774;0.0;0.0;228.8312764698;1525.0914710334173;29.986592528825344;133.7754261848194;1000.5012920265116;2110.029893595213;82.20640492960575;220.30430813688952;1976.373341472462;0.0;0.0
2047.0;643.247255302116;0.0;0.0;330.89727816652305;1498.837818057839;31.29653190728956;109.92142369491461;845.2189160806639;2063.9924580487436;76.07550622005489;183.401735238467;1703.5185861652392;0.0;0.0
2048.0;605.3153286725284;0.0;0.0;411.78284024092846;1531.9929684269741;25.76470141202109;91.47678176640544;704.3677235356813;2090.275221919883;63.85532928726337;153.944222563037;1442.4413272630666;0.0;0.0
2049.0;381.52775878337536;0.0;0.0;319.8289964501496;1540.1334392201957;15.547549726709885;77.25418825962569;635.6060008031451;2085.151251804055;47.75247123333036;130.55824378260232;1291.4758846757243;0.0;0.0
2050.0;356.3482491732785;0.0;0.0;459.7976960994085;1491.2646223421332;10.095395642778616;67.40057040481588;584.4485591049937;1995.878841239941;37.311197213170416;112.72692304836755;1173.777822623769;0.0;0.0
2051.0;143.87877778752843;0.0;0.0;147.44567749355235;1364.2505759102087;-0.0;-0.0;566.3147340217866;1828.8863949864726;0.0;0.0;1110.2248972655163;0.0;0.0
2052.0;203.3161022071218;0.0;0.0;219.81969731116942;1230.9209468797765;-0.0;-0.0;479.1665307281995;1637.1355874588626;0.0;0.0;947.5009119587845;0.0;0.0
2053.0;326.29228608917225;0.0;0.0;1.2239534346505953e-7;1087.5764290285551;-0.0;-0.0;407.60672911096356;1445.5463842190122;0.0;0.0;814.3343329871732;0.0;0.0
2054.0;187.47368144786944;0.0;0.0;1.1947892458588342e-7;991.7820729265762;-0.0;-0.0;327.0192370967291;1315.1372128813737;0.0;0.0;661.6763997789636;0.0;0.0
2055.0;275.051823828002;0.0;0.0;2.8539757807822093e-8;837.8819730152121;-0.0;-0.0;257.0449954846632;1108.5323596144526;0.0;0.0;542.6897042014367;0.0;0.0
2056.0;120.85641296315498;0.0;0.0;1.8002190766714956e-8;743.3969168269387;-0.0;-0.0;193.41239489807754;976.9555880789846;0.0;0.0;421.85623539658366;0.0;0.0
2057.0;57.65686797624403;0.0;0.0;2.177602704845834e-8;644.4993786793351;-0.0;-0.0;177.02359488354628;832.4294988263101;0.0;0.0;358.7065174710184;0.0;0.0
2058.0;3.3392065670786186;0.0;0.0;129.4081578472557;562.4934653376763;-0.0;-0.0;145.51896588900166;723.2111225302148;0.0;0.0;279.8102222230046;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;529.6618050587646;-0.0;-0.0;137.20133942070882;668.4268995042269;0.0;0.0;253.7346575862692;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;487.65698693393216;-0.0;-0.0;115.47984590509667;667.1082458594512;0.0;0.0;274.0181742253942;0.0;0.0
