Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2046.0;837.7455132722924;0.0;0.0;277.72355414304167;1587.847828776151;20.101036157480046;69.04235783295371;1016.8278527819275;2230.6436055517856;29.397427198858935;99.30872420967745;2036.0120598640924;0.0;0.0
2047.0;704.7872993663244;0.0;0.0;288.37093920919637;1543.7715801127713;16.707522774138145;55.553623143350706;872.7346855132131;2155.559733276759;24.725157318014226;81.3764646083442;1773.5079924439515;0.0;0.0
2048.0;547.4592413715069;0.0;0.0;499.0381020124453;1569.8327429483318;14.508884155601587;36.096679572606234;737.9912041905826;2160.6113516087075;21.320539840152023;58.08699561463968;1516.0584662528329;0.0;0.0
2049.0;434.77471443752233;0.0;0.0;460.56675446563554;1529.3329544955673;12.477974062653411;63.68033257575765;658.8063445659436;2100.934199345482;18.315324102756904;82.58167827650463;1357.3719549484708;0.0;0.0
2050.0;227.54536947718526;0.0;0.0;193.91473470617288;1475.3812462177407;10.889522749610736;63.14600776086417;607.2157725280807;1996.836043975977;15.738528321535432;78.99466362942765;1229.1459499926518;0.0;0.0
2051.0;294.7711322671541;0.0;0.0;164.43254862340146;1363.9394464017198;-0.0;-0.0;566.2371655218558;1828.6245154114454;0.0;0.0;1110.0747586039477;0.0;0.0
2052.0;270.1379414253991;0.0;0.0;202.2740012207008;1231.2481688899495;-0.0;-0.0;478.2814148220002;1638.2957830825565;0.0;0.0;946.3631932999356;0.0;0.0
2053.0;257.38022962150563;0.0;0.0;3.4295017159144825;1081.5742516461228;-0.0;-0.0;411.32911909309416;1437.31073664261;0.0;0.0;821.3133776390112;0.0;0.0
2054.0;205.93871565855102;0.0;0.0;25.685033477493352;993.2189686918769;-0.0;-0.0;327.56313451180046;1316.6193527999405;0.0;0.0;661.6485833693107;0.0;0.0
2055.0;235.59985495398385;0.0;0.0;3.2281378281791357e-7;842.5710244807046;-0.0;-0.0;245.2990881823944;1122.4199126711078;0.0;0.0;530.5510812188796;0.0;0.0
2056.0;98.33842505246238;0.0;0.0;1.733284728996989e-7;743.6905404618602;-0.0;-0.0;193.92819887524863;977.9185120887864;0.0;0.0;421.7744972075501;0.0;0.0
2057.0;83.21510561258758;0.0;0.0;1.984117258548328e-7;642.0801617712709;-0.0;-0.0;181.00112801294233;829.2721020334362;0.0;0.0;361.19631105034466;0.0;0.0
2058.0;9.750869935627662;0.0;0.0;131.24455034954806;561.4152924506596;-0.0;-0.0;147.04665481710472;722.6818334802192;0.0;0.0;282.57700342073963;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;530.8664222180666;-0.0;-0.0;138.06203301933738;670.0936820557413;0.0;0.0;254.75841689133927;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;487.1986166950383;-0.0;-0.0;114.71827147925384;666.7042535886803;0.0;0.0;273.736475605492;0.0;0.0
