Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
32.0;10.000118741962025;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.6764013639894715e-11;-0.07046477301800524;-0.04480929058857651;-1.172655306079828e-11;-4.72678191204806e-14;0.0;0.002693879998942698;0.0;0.48263896441038723;0.008699539898951373;0.0011344788438776396;0.0
33.0;10.000117623233466;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.676403137908684e-11;-0.06551586513100532;-0.04480929058853285;-1.1726557598904681e-11;-4.72678191204806e-14;0.0;0.0029868300068667374;0.0;0.4784221574403526;0.008920561687899661;0.007155541657008961;0.0
34.0;10.000103691884185;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.676421764894225e-11;-0.07126435158541494;-0.04480929058858355;-1.1726605251120446e-11;-4.726781912047898e-14;0.0;0.0035078400010428064;0.0;0.4786461279300728;0.009134646568025281;0.02700891726789451;0.0
35.0;10.00008575543349;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.676445825099349e-11;-0.08178553903614383;-0.044809290588536034;-1.1726666802657185e-11;-4.726781912047898e-14;0.0;0.003542490003786811;0.0;0.4760588918867817;0.009125670551027287;0.054996192043563354;0.0
36.0;10.000076697601358;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.6764579430110006e-11;-0.08497617767440782;-0.04480929058856167;-1.1726697803005917e-11;-4.72678191204806e-14;0.0;0.0038304000019668484;0.0;0.471116116190953;0.007656130770923727;0.07098297343922085;0.0
37.0;5.599356840662842;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-4.7249844138074444e-5;-0.08650575088840705;-0.04480929068574376;-0.00012838617655862715;-4.72678191204806e-14;0.0;0.0036836099995856894;0.0;0.4695328836868561;0.0;0.08611629348582728;0.0
38.0;9.99997825140452;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.676519288973711e-11;-0.0859876916144473;-0.044809290588565455;-1.1726854739204088e-11;-4.72678191204806e-14;0.0;0.0035059500023308034;0.0;0.46697653993642857;0.001400131866092395;0.08220806645126932;0.0
39.0;10.000092232869322;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.676438694061863e-11;-0.07934660875337196;-0.04480929058852914;-1.1726648559838939e-11;-4.726781912047898e-14;0.0;0.003064949999754747;0.0;0.45220227293505844;0.010017175346995423;0.07044695834155043;0.0
40.0;10.000122043165844;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.676399839063432e-11;-0.05815405491944156;-0.044809290588580575;-1.1726549159672237e-11;-4.726781912047898e-14;0.0;0.002498579996954671;0.0;0.43650123451808587;0.010281650423941404;0.043895995187636275;0.0
41.0;10.000147847185852;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.6763659587218525e-11;-0.03899834050251537;-0.044809290588289113;-1.1726462485518786e-11;-4.72678191204806e-14;0.0;0.0017973900003705739;0.0;0.4259514947288191;0.010189507367326753;0.01748554224858424;0.0
42.0;10.000160456690008;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.6763493442093765e-11;-0.026425266540289597;-0.044809290588589436;-1.1726419981441889e-11;-4.72678191204806e-14;0.0;0.0015063300010425317;0.0;0.42181191988903566;0.01014360244280791;0.003559556751103779;0.0
43.0;10.000160508377736;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.6763490779074705e-11;-0.024284332026840442;-0.04480929058829829;-1.172641930017759e-11;-4.72678191204806e-14;0.0;0.0012486600020224917;0.0;0.42503244779950883;0.010055092322909662;0.00019254949090837198;0.0
44.0;10.000163913376687;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.676344812174709e-11;-0.023156009333786632;-0.04480929058834705;-1.1726408387355823e-11;-4.72678191204806e-14;0.0;0.0011012400036464675;0.0;0.4203368089785711;0.010153361017686205;9.88767912075427e-5;0.0
45.0;10.000167551026387;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.676340259103277e-11;-0.023617239469719453;-0.044809290588290134;-1.172639673944346e-11;-4.726781912047898e-14;0.0;0.0010924200063624663;0.0;0.4152086795655184;0.01024387978310699;9.887679120754755e-5;0.0
46.0;10.000179438950994;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.6763253879906883e-11;-0.018873937933317375;-0.044809290588345506;-1.1726358695327557e-11;-4.72678191204806e-14;0.0;0.0009059400016584332;0.0;0.39851136208898447;0.010621090798973436;9.887679120756341e-5;0.0
47.0;10.000186703307062;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.6763163239101966e-11;-0.01622714256185499;-0.0448092905882785;-1.1726335507054509e-11;-4.72678191204806e-14;0.0;0.0010779299931744648;0.0;0.3879616237144588;0.010881616294506612;0.00046315880022893284;0.0
48.0;10.000199334705297;9.336604392573248;-7.38134860211651e-12;-2.1539213893080095e-14;-3.676300511604117e-11;-0.010677265168540112;-0.04480929058860269;-1.1726295055020805e-11;-4.72678191204806e-14;0.0;0.001161720001966479;0.0;0.3706696283137566;0.011414085272244833;8.846916662953925e-5;0.0
49.0;15.487089676650854;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.222832103068334e-11;-0.08523213800920525;-0.04480929069143643;-7.460264418256836e-12;-4.423491769912955e-14;0.0;0.0031695299945951453;0.0;0.4800208375007589;0.027467999998691595;4.684391933363482e-5;0.0
50.0;15.48710062498263;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.2228154622078086e-11;-0.08097504767511006;-0.04480929069142441;-7.46024151696583e-12;-4.423491769912955e-14;0.0;0.0031852800003351477;0.0;0.466435924932984;0.027467999998691598;4.16584600734325e-5;0.0
51.0;15.4871111078842;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.222797919405301e-11;-0.07402933814413659;-0.04480929069145924;-7.460217374311643e-12;-4.423491769913117e-14;0.0;0.00266175000128708;0.0;0.4500861456762451;0.0274679999986916;4.165846007343663e-5;0.0
52.0;15.487118280658802;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.2227858333218536e-11;-0.06866619956471996;-0.04480929069146277;-7.460200741210858e-12;-4.423491769912955e-14;0.0;0.00266048999885108;0.0;0.4386791449448172;0.0274679999986916;4.165846007343947e-5;0.0
53.0;15.487125990747723;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.222772820665002e-11;-0.06261431292748089;-0.04480929069143353;-7.460182832886253e-12;-4.423491769912955e-14;0.0;0.002708999998739086;0.0;0.4263608189408889;0.027467999998691605;3.647300081411934e-5;0.0
54.0;15.487132938442873;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.222761089987304e-11;-0.05609367873467937;-0.044809290691428826;-7.460166688803065e-12;-4.423491769913117e-14;0.0;0.0027908999989350973;0.0;0.41524729492839896;0.02746799999869161;4.165846007344529e-5;0.0
55.0;15.487139604033835;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.222749834580486e-11;-0.04866172740845072;-0.04480929069145809;-7.460151198756698e-12;-4.423491769913117e-14;0.0;0.0028098000058230993;0.0;0.40458170906586716;0.027467999998691612;5.7156574269192935e-5;0.0
56.0;15.487140028758768;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.2227493225221967e-11;-0.046952518761855765;-0.04480929069145897;-7.460150494045139e-12;-4.423491769913117e-14;0.0;0.0027675899983470947;0.0;0.404388632277092;0.027467999998691612;0.002019163647121224;0.0
57.0;15.48714266031945;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.2227463613384504e-11;-0.04858585732357467;-0.044809290691458524;-7.46014641876118e-12;-4.423491769913117e-14;0.0;0.00273734999918709;0.0;0.40368583135120983;0.027467999998691612;0.01646034782782811;0.0
58.0;15.487148872874878;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.2227389609086495e-11;-0.05763658053159682;-0.044809290691434155;-7.460136234023787e-12;-4.423491769913117e-14;0.0;0.0026447400029950777;0.0;0.4010522582933539;0.027467999998691612;0.04671658031557183;0.0
59.0;15.48715242313784;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.222735940620574e-11;-0.07071140577299312;-0.044809290691432004;-7.460132077389924e-12;-4.423491769913117e-14;0.0;0.0026321399984030763;0.0;0.40239607557271034;0.027467999998691615;0.07614537139924234;0.0
60.0;15.487151562133418;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.2227386621046976e-11;-0.08501335479889634;-0.04480929069145312;-7.460135822799217e-12;-4.423491769913117e-14;0.0;0.0026434800005590777;0.0;0.4067055594013569;0.027467999998691612;0.1027639861521924;0.0
61.0;11.08620656944673;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-4.724995183014465e-5;-0.08650575099098828;-0.04480929073361218;-0.0017075988684922432;-4.423491769913117e-14;0.0;0.0026649000023789976;0.0;0.40081284307394427;0.02746799999339034;0.11461876754236727;0.0
62.0;11.086207406448949;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-4.7249951830188006e-5;-0.086505750991132;-0.04480929073360964;-0.00016100985912447142;-4.423491769912955e-14;0.0;0.0027115200035550038;0.0;0.4060954353327582;0.027467999993390325;0.10353938651824841;0.0
63.0;15.487151949506575;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.222737703241212e-11;-0.08044266284262043;-0.04480929069142946;-7.460134503175652e-12;-4.423491769912955e-14;0.0;0.0026793899958550823;0.0;0.4053771882651024;0.027467999998691612;0.08728199581517497;0.0
64.0;15.487154493464354;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.2227310803267454e-11;-0.0633711275303411;-0.04480929069138709;-7.460125388463384e-12;-4.423491769913117e-14;0.0;0.0026680499936990805;0.0;0.39586234289315203;0.027467999998691612;0.06262009605345276;0.0
65.0;15.487148742972131;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.222737612409967e-11;-0.04773510047326995;-0.044809290691439616;-7.46013437816881e-12;-4.423491769913117e-14;0.0;0.002911229999299112;0.0;0.39755369839230364;0.027467999998691612;0.031328262678281316;0.0
66.0;15.48714102387049;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.2227485474413896e-11;-0.038291921066246265;-0.04480929069144207;-7.460149427352725e-12;-4.423491769913117e-14;0.0;0.003081330001987135;0.0;0.40494469484350526;0.02746799999869161;0.010637037456100354;0.0
67.0;15.487132493371687;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.222761992306088e-11;-0.03756485044359817;-0.044809290691388955;-7.460167930600515e-12;-4.423491769913117e-14;0.0;0.00304730999551913;0.0;0.4163285263602802;0.02746799999869161;0.0011136624367901044;0.0
68.0;15.487139555639327;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.222749954140169e-11;-0.031694430558797594;-0.04480929069143286;-7.460151363298639e-12;-4.423491769912955e-14;0.0;0.0029471399945951173;0.0;0.40475934112628115;0.02746799999869161;8.326448770295339e-5;0.0
69.0;15.487139401443597;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.222750205867308e-11;-0.03518331070834539;-0.044809290691461175;-7.46015170973346e-12;-4.423491769913117e-14;0.0;0.003028409998515128;0.0;0.40498331020126027;0.027467999998691612;7.285628048120049e-5;0.0
70.0;15.487140414223942;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.222748486452205e-11;-0.0380139464199618;-0.04480929069146253;-7.460149343417054e-12;-4.423491769912955e-14;0.0;0.003230010002799155;0.0;0.4033382931314147;0.027467999998691612;6.765217687044907e-5;0.0
71.0;15.487141269588983;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.22274703699586e-11;-0.03963692600915952;-0.04480929069143065;-7.460147348624685e-12;-4.423491769912955e-14;0.0;0.0033944399994671757;0.0;0.4019558604943032;0.027467999998691612;7.285628048120123e-5;0.0
72.0;15.487146802366214;18.47627083273623;-4.88831235397e-12;-1.5373221347724847e-14;-3.222737680773653e-11;-0.03890858470673989;-0.04480929069212749;-7.460134472254814e-12;-4.423491769912955e-14;0.0;0.0036300600003352063;0.0;0.3930665853327251;0.027467999998691612;7.285628048120344e-5;0.0
73.0;240.56403694383792;57.30441293300101;-5.405201775701595e-12;-3.786176790633915e-14;-2.422526893801533e-13;-1.5618814948634962e-12;-1.1401758133131756e-12;-9.61906822211161e-14;-0.023603989068519068;0.05354999999997334;0.0007301700031855522;2.8961587444411057e-13;0.183454241994067;0.02746799999997776;0.00037989431966036304;0.02557656715253425
74.0;240.56404053811653;57.30441293300101;-5.405201775701595e-12;-3.786176790633915e-14;-2.4225268353525147e-13;-1.5618814574691443e-12;-1.1401757846414856e-12;-9.619067997581188e-14;-0.023603989068519057;0.05354999999997335;0.0010212300025135897;2.896159491442197e-13;0.17764648086978507;0.02746799999997776;0.0003538738016051805;0.01995024693297498
75.0;240.56403345984836;57.30441293300101;-5.405201775701595e-12;-3.786176790633915e-14;-2.4225269501145997e-13;-1.561881530892029e-12;-1.1401758409373924e-12;-9.619068438438728e-14;-0.023603989068519068;0.05354999999997334;0.0012455100012256192;2.8961580247386874e-13;0.18900714317190706;0.02746799999997776;0.00034346617701897967;0.014948135007944632
76.0;240.5640331726445;57.30441293300101;-5.405201775701595e-12;-3.786176790633915e-14;-2.422526954718587e-13;-1.5618815338375945e-12;-1.1401758431983242e-12;-9.619068456124883e-14;-0.023603989068519043;0.05354999999997334;0.0014408100032136442;2.89615796589776e-13;0.1894550813218651;0.02746799999997776;0.0002966298271555234;0.01414419512699812
77.0;240.5640282169458;57.30441293300101;-5.405201775701595e-12;-3.786176790633915e-14;-2.422527035045571e-13;-1.561881585229153e-12;-1.1401758826026075e-12;-9.619068764700733e-14;-0.02360398906851905;0.05354999999997334;0.0019139399937777057;2.8961569392888616e-13;0.19740213892473896;0.02746799999997776;0.0002914257235444868;0.009114012273272994
78.0;240.56402466380638;57.30441293300101;-5.405201775701595e-12;-3.786176790633915e-14;-2.4225270927322826e-13;-1.561881622136557e-12;-1.1401759109050784e-12;-9.619068986303712e-14;-0.02360398906851905;0.05354999999997334;0.00271718999988181;2.896156202031716e-13;0.20312494909144208;0.02746799999997776;0.0002966298271555234;0.011823536340321022
79.0;240.56401765063006;57.30441293300101;-5.405201775701595e-12;-3.786176790633915e-14;-2.422527207458017e-13;-1.5618816955356325e-12;-1.140175967187411e-12;-9.619069427021665e-14;-0.023603989068519057;0.05354999999997335;0.003430349994897901;2.896154735796242e-13;0.21463234975303308;0.027467999999977764;0.001238559762763944;0.013119113691482527
80.0;240.56360070550198;57.30441293300101;-5.405201775701595e-12;-3.786176790633915e-14;-2.4225322700387164e-13;-1.5618849344787198e-12;-1.1401784507922258e-12;-9.619088874888311e-14;-0.023603989068519057;0.05354999999997334;0.004612860002822055;2.8960900358379256e-13;0.22708969245962055;0.02746799999997776;0.01790706824402154;0.00038627649520805855
81.0;204.0876681954934;57.30441293300101;-5.405201775701595e-12;-3.786176790633915e-14;-2.9863898557851745e-13;-1.922024408224963e-12;-1.4193699801423224e-12;-1.1769763712723684e-13;-0.02360398906851905;0.013098672837826593;0.005395949999600988;9.587249847150786e-14;0.23034883572782097;0.02746799999997355;0.07189367818242554;5.380169678764066e-14
82.0;47.13724395799805;57.30441293300101;-5.405201775701595e-12;-3.786176790633915e-14;-8.476858465362211e-12;-4.5986051195736326e-11;-0.03356562726682553;-1.854106809199235e-12;-0.023603989068519047;0.0;0.006111000003187403;2.4719374870263165e-14;0.2296305872434875;0.027467999999861055;0.14543183038252872;0.0
83.0;38.78372435030434;57.30441293300101;-5.405201775701595e-12;-3.786176790633915e-14;-4.724995331114552e-5;-0.027462095031228647;-0.044809290749333874;-5.6157345833205385e-12;-0.02360398906851905;0.0;0.0065438099948642685;2.378011658135457e-14;0.23778616919280907;0.027467999999820684;0.20731815890146568;0.0
84.0;38.78371026981105;57.30441293300101;-5.405201775701595e-12;-3.786176790633915e-14;-4.7249953311879186e-5;-0.06350416095452288;-0.04480929074931236;-5.6157621811677005e-12;-0.023603989068519054;0.0;0.006751080005168296;2.3780114302647577e-14;0.26929636902846815;0.02746799999982068;0.244251161352522;0.0
85.0;34.38241334962062;57.30441293300101;-5.405201775701595e-12;-3.786176790633915e-14;-4.724998890910536e-5;-0.0865057510349031;-0.04480929076072293;-0.010835734469928948;-0.023603989068519054;0.0;0.006930630001411122;0.0;0.3148316993396683;0.027467999999788283;0.25706348440823285;0.0
86.0;34.38239269930547;57.30441293300101;-5.405201775701595e-12;-3.786176790633915e-14;-4.724998890915397e-5;-0.08650575103504758;-0.04480929076073189;-0.026319990983499807;-0.02360398906851905;0.0;0.006974729997715129;0.0;0.3455309752477311;0.02746799999978828;0.24729551943238315;0.0
