Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2033.0;2.3692524342779703e-6;0.0;0.0;1262.5384784724888;2905.6160497963024;156.54721310436838;338.2221751503177;1625.96890428283;4410.103257016887;230.73258025784418;469.1419695198025;3097.278864940277;0.0;0.0
2034.0;1382.246373148563;0.0;0.0;205.19248756997305;2734.8465229673193;151.19715021923204;297.0950591312171;1643.4469123601045;4066.2147906789446;217.03565432625663;412.73116407783345;3098.6825559092445;0.0;0.0
2035.0;2011.0362394438996;0.0;0.0;730.9181427258223;2748.8397299371572;36.73978458337713;303.2141390754709;1673.0535988030135;4094.032047395266;95.00745934805501;405.6833650596917;2985.6536895604117;0.0;0.0
2036.0;1831.7669661214493;0.0;0.0;1.3392885207110641e-6;2922.96694874257;39.03636984550839;267.42012955027946;1640.6461681218989;4349.140238414762;90.71305918590714;357.8605750148914;2890.8495245914123;0.0;0.0
2037.0;51.61094868225156;0.0;0.0;1346.306284512378;3073.7622095232055;38.92457088067382;230.29639816518073;1515.7479296231331;4551.578812354459;84.49305595365097;310.2669879367628;2618.0768192365745;0.0;0.0
2038.0;5.379215862444604e-8;0.0;0.0;1537.0195660531945;2878.82575791968;42.65876352311946;212.4002770190197;1658.6292731942472;4221.790810190745;82.96654482984204;284.59719452890243;2789.7708877534433;0.0;0.0
2039.0;1.810458281906723e-8;0.0;0.0;1110.890451948854;2635.0168361737324;33.04108030351754;204.0121559134983;1787.3795490348368;3850.148582123582;68.88639172405078;269.20692273628805;2971.3901659760945;0.0;0.0
2040.0;1.0571319980554317e-8;0.0;0.0;914.1969135216538;2427.8461514940204;25.803597044550276;191.98900361722667;1855.5875101788577;3532.4041139239825;58.74080283813609;251.1342939321073;3076.427650717039;0.0;0.0
2041.0;6.233672185227987e-9;0.0;0.0;5.8218143878440646e-8;2210.380165093028;31.740200352310968;180.78389379010417;1671.7643806205283;3142.4850747867918;59.46240532925794;230.594385284741;2802.705730851426;0.0;0.0
2042.0;1.3339160327361645e-8;0.0;0.0;799.0249694309846;1883.240500483978;32.161517267575974;147.6655030787911;1090.7795242391828;2872.6654793543066;65.04684296452328;200.79206091769586;2414.306999411854;0.0;0.0
2043.0;3.8107121238004725e-8;0.0;0.0;2510.322194855154;1805.343992907676;7.974379928534251;136.19531488773106;1162.857903128512;2690.375378153558;36.874712456793944;183.71535566438703;2439.0600001869566;0.0;0.0
2044.0;273.4419450051635;0.0;0.0;1258.9934794882818;1705.7498895714632;16.24416616672698;116.05889681776961;1228.882421079025;2483.543335752939;41.01550692023684;157.82070097503507;2482.9737454157116;0.0;0.0
2045.0;1715.2967639985645;0.0;0.0;50.470286253766886;1582.0945384104884;46.62171000423483;73.45379630425768;1172.2889243688744;2243.4469447513657;68.14277587390335;110.18523640576204;2362.2143521607145;0.0;0.0
2046.0;831.242027461146;0.0;0.0;269.6050723368831;1575.4782691319256;39.91165705001201;64.6750040971828;1011.7503140515214;2207.1050939458205;58.23019364036133;96.05918947547939;2030.1644426710425;0.0;0.0
2047.0;703.2669754062637;0.0;0.0;273.84643192326524;1534.634739829576;33.02523578789191;52.75024315913564;867.6250508458528;2137.116746157155;48.8384303445534;79.51769616708236;1765.962526833831;0.0;0.0
2048.0;564.6309795695656;0.0;0.0;520.6946718965602;1559.8372973609582;28.671069839556946;38.0157606599616;734.5448567306458;2141.4873378191073;42.10834614603758;60.80688447952604;1509.7020856772924;0.0;0.0
2049.0;393.4674673874792;0.0;0.0;454.8857735594324;1527.080480726682;24.644091079984438;60.587427279823984;659.2227212110522;2087.05397700119;36.02648243889371;79.96190180512517;1352.9713845758786;0.0;0.0
2050.0;272.24444870344746;0.0;0.0;208.18838585846026;1468.048988210615;13.121483759347392;63.656761681444905;612.1394439524032;1984.0559781519344;22.67894608284903;80.08272125772986;1232.966936226683;0.0;0.0
2051.0;284.49011157437207;0.0;0.0;138.57387762175424;1362.2952289002574;-0.0;-0.0;566.4999314115793;1827.4811780954394;0.0;0.0;1111.0513443642167;0.0;0.0
2052.0;289.66118761394654;0.0;0.0;187.8482322073353;1232.79119391548;-0.0;-0.0;477.45848237752404;1640.0058428931063;0.0;0.0;945.1447938442592;0.0;0.0
2053.0;255.2852704741957;0.0;0.0;13.970121323428364;1085.1385692165716;-0.0;-0.0;407.6775733014626;1442.5205899635544;0.0;0.0;815.8671575254242;0.0;0.0
2054.0;191.74232423955291;0.0;0.0;1.7826022109988423e-7;995.0136951497467;-0.0;-0.0;325.19983381010456;1319.7677239935606;0.0;0.0;659.1305575836167;0.0;0.0
2055.0;281.3441598184666;0.0;0.0;5.119591163389472e-8;840.7614333885198;-0.0;-0.0;250.9865771791005;1120.6177613687637;0.0;0.0;537.1358334918386;0.0;0.0
2056.0;102.172198211059;0.0;0.0;2.7940457397711066e-8;744.1204014953508;-0.0;-0.0;193.5344951974847;978.3984490861731;0.0;0.0;422.1741483052504;0.0;0.0
2057.0;58.0184517713112;0.0;0.0;3.3801512226215306e-8;642.0870881218832;-0.0;-0.0;179.29436246882557;829.6858154593888;0.0;0.0;359.2855027044776;0.0;0.0
2058.0;0.14071676663321156;0.0;0.0;149.9329734680988;564.1976776239934;-0.0;-0.0;146.35152689165807;724.3404467861178;0.0;0.0;280.116519658025;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;530.8342187148309;-0.0;-0.0;138.5320438603404;670.055988561796;0.0;0.0;255.26519429548304;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;486.97378185970996;-0.0;-0.0;115.07018686648772;666.0398540815994;0.0;0.0;274.27933074437027;0.0;0.0
