Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2044.0;649.5994183656678;0.0;0.0;972.0296804447975;1008.8917445354889;183.23709820087092;695.6723478799585;1183.8765204993706;1378.5928750006528;469.5901915787699;1068.9249833133408;2237.4948690826977;0.0;0.0
2045.0;1141.0347053463356;0.0;0.0;371.30819193375754;974.3456000453077;146.2950169824765;642.2063559167029;1108.0859482927215;1322.8222474525596;391.9213644413536;967.6265261463584;2082.8815317116114;0.0;0.0
2046.0;515.8871310552233;0.0;0.0;329.54865892898073;1092.3813215926152;107.55540134904057;538.8978998337859;956.3914960933839;1466.7513434404846;318.1090859261871;816.3629906304158;1782.5457577422967;0.0;0.0
2047.0;636.4965692792696;0.0;0.0;80.40230036854489;1138.5500377110577;114.45982592473622;441.2555807982813;793.8126483753936;1523.252447167228;294.7675920972466;677.2914833489374;1527.8341727161542;0.0;0.0
2048.0;658.2290727448178;0.0;0.0;250.09989848703847;1233.1371807936698;112.28088680589023;360.39000568187913;643.6668311511863;1637.847767837622;265.67854664662764;561.1580331058743;1279.0662086589412;0.0;0.0
2049.0;472.4736894710783;0.0;0.0;244.25062156109811;1308.2824598457719;111.406932493526;291.8339513616118;553.0642469953622;1728.4788587134144;241.5931517754575;462.4487303013602;1121.1379914894812;0.0;0.0
2050.0;1128.4765889787848;0.0;0.0;1129.4118473068809;1319.1030772561976;79.831946201632;245.24735591373877;504.04479267127664;1727.5970414252201;190.1380945991106;389.79156139381325;1013.5823495698282;0.0;0.0
2051.0;148.13149698013925;0.0;0.0;97.41267507385342;1365.2886937519936;-0.0;-0.0;566.4117715024694;1829.5231399020015;0.0;0.0;1109.4333460512382;0.0;0.0
2052.0;286.08253058632556;0.0;0.0;28.655026033139524;1231.789944571009;-0.0;-0.0;478.6672398383319;1638.0548769565742;0.0;0.0;946.3518835296411;0.0;0.0
2053.0;146.90573267059884;0.0;0.0;8.141894681005928e-7;1103.7637726778996;-0.0;-0.0;387.7128534220242;1472.5261897506252;0.0;0.0;786.4352214715664;0.0;0.0
2054.0;35.34122310151951;0.0;0.0;4.708712153997079e-7;992.6327504410532;-0.0;-0.0;322.24603349945556;1316.8264878889834;0.0;0.0;657.3578116009627;0.0;0.0
2055.0;106.60872940959709;0.0;0.0;1.418240165565674e-7;838.5731014387734;-0.0;-0.0;252.29326111067908;1110.3039325154423;0.0;0.0;537.5163159430373;0.0;0.0
2056.0;102.37198256233621;0.0;0.0;8.719513463251858e-8;744.3721880895516;-0.0;-0.0;193.1824167872977;978.4289131286888;0.0;0.0;421.28691472269975;0.0;0.0
2057.0;82.50779088537985;0.0;0.0;1.0390450536408048e-7;652.8410079003797;-0.0;-0.0;169.61965072208895;842.4295892122611;0.0;0.0;347.9877144096571;0.0;0.0
2058.0;64.75810972636387;0.0;0.0;94.5642640906939;559.9773209038885;-0.0;-0.0;150.5777718868924;717.8874171556619;0.0;0.0;282.71214905415025;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;522.6682060866355;-0.0;-0.0;133.96010691600256;662.5183955255194;0.0;0.0;252.6273719259464;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;484.89192323019;-0.0;-0.0;116.74916418580818;661.4370960165247;0.0;0.0;276.27542069076657;0.0;0.0
