Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2041.0;1.723925475398857e-8;0.0;0.0;3.4916299022934846e-8;1181.0364446272501;319.72831150983535;1034.526643507463;1595.2399598738837;1565.2750120526098;673.306085014784;1529.9740776132658;2440.640633198666;0.0;0.0
2042.0;3.682490031189655e-8;0.0;0.0;795.0255883468501;1012.9724648930728;195.24158958655187;860.2214649777802;1051.1149444470334;1427.0126678527831;629.3447561783448;1402.6129737164176;2070.6839002417505;0.0;0.0
2043.0;1.4462817483838065e-7;0.0;0.0;2553.399268331002;962.2684416400846;165.98629943417683;857.5759738974067;1151.829440082872;1326.1280282000903;541.5790348364156;1334.238597801743;2146.465844209888;0.0;0.0
2044.0;660.4337714095581;0.0;0.0;970.7817398023726;872.0909827992629;200.75541231149626;821.6632639032608;1180.3984427633657;1192.6406973345984;522.701061740391;1241.5906841755095;2199.3099466813146;0.0;0.0
2045.0;900.7716815032753;0.0;0.0;531.7146093421065;880.5592323504293;150.6571645262255;738.2534022359339;1104.0200790464087;1191.5049121312213;426.55624471878184;1102.421323404473;2044.438503113338;0.0;0.0
2046.0;512.8654054585874;0.0;0.0;286.6578484504746;997.5267557800554;118.04738574665595;623.8906008291752;955.9688861414218;1334.1852721693529;354.2640331329958;934.7861369771364;1755.8802936913478;0.0;0.0
2047.0;653.8223873173741;0.0;0.0;45.26305257495718;1058.8451501836144;126.38989651713347;512.0008077635893;793.6463233066079;1411.0694116944471;328.63848426206397;776.6154207643408;1506.6695614100393;0.0;0.0
2048.0;672.1906016234097;0.0;0.0;258.4171954246105;1173.843087966341;114.67129765889547;418.23596561851343;644.6486408804743;1552.892774188167;287.19868532641385;642.9177328167663;1260.1530881222027;0.0;0.0
2049.0;475.8927571412597;0.0;0.0;226.5806967582686;1263.955014060033;117.69753823126868;335.86716394871036;544.9727846056205;1663.979922364839;264.14746220896683;526.7613213286837;1097.6260958288185;0.0;0.0
2050.0;1265.1605096791948;0.0;0.0;1242.9580078885501;1282.1889035823467;94.33634002377221;282.4029102887985;490.5740520966147;1673.7793472101298;218.44522308142564;444.07477339323054;984.7451219867415;0.0;0.0
2051.0;165.49446469627628;0.0;0.0;81.8575287819564;1365.7629377333774;-0.0;-0.0;565.9133851567867;1830.2330721126773;0.0;0.0;1108.6623004948633;0.0;0.0
2052.0;328.78845264346336;0.0;0.0;4.287402698611385e-7;1234.8866752909985;-0.0;-0.0;475.0988560997054;1643.0370288355944;0.0;0.0;941.4295440069227;0.0;0.0
2053.0;133.76003193104958;0.0;0.0;4.239094155758877e-8;1111.0878458447132;-0.0;-0.0;378.1167381588647;1485.2224768942024;0.0;0.0;773.1408078926163;0.0;0.0
2054.0;47.67502387991812;0.0;0.0;2.5799466367172743e-8;997.3992030781341;-0.0;-0.0;315.91107570322816;1326.3381142968597;0.0;0.0;648.5986298271355;0.0;0.0
2055.0;3.9735540173201014;0.0;0.0;8.957646117145179e-9;843.760978624403;-0.0;-0.0;245.8046160881401;1119.2885645654696;0.0;0.0;528.3637612710619;0.0;0.0
2056.0;102.47757340921888;0.0;0.0;6.144543836724969e-9;736.3935279518614;-0.0;-0.0;200.5996341090042;965.7105809052654;0.0;0.0;430.43800692745043;0.0;0.0
2057.0;81.47521654599453;0.0;0.0;7.568248163072781e-9;650.8453989954204;-0.0;-0.0;171.87177403489625;839.3927083515701;0.0;0.0;351.2457023346733;0.0;0.0
2058.0;97.15804005374146;0.0;0.0;61.32582442634298;558.9144299635152;-0.0;-0.0;150.17348065302266;717.288815587309;0.0;0.0;283.31620883206074;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;521.5246807740576;-0.0;-0.0;132.6295839831924;661.1002369796711;0.0;0.0;250.88856845005523;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;485.17732428794653;-0.0;-0.0;116.18063278218304;661.9302282283181;0.0;0.0;275.7676893275077;0.0;0.0
