Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;166.04466625555514;105.42819864596964;-0.003076181108231026;-0.007135414161979933;-3.2102201182286023e-12;-1.452155856249693e-13;-7.023106424239392e-13;-2.811894647978194e-11;-0.07077690101701241;0.06606494904698738;0.001479059999132411;1.562295654773515e-12;0.21670015193893707;0.043163999999930515;0.05140538984600829;1.8019269856038686e-13
12.0;166.04488616729196;105.42819864596964;-0.003076181108231026;-0.007135414161979933;-3.210211875860619e-12;-1.4521525117524568e-13;-7.023087862190124e-13;-2.8118881940887967e-11;-0.07077690101701244;0.05578271463988149;0.0009630899991658371;1.562315996450437e-12;0.2100764612872823;0.04316399999993052;0.07127375488409897;1.8019394888820152e-13
13.0;166.04496340728085;105.42819864596964;-0.003076181108231026;-0.007135414161979933;-3.210208981795535e-12;-1.4521513374366468e-13;-7.023081344672778e-13;-2.8118859279948282e-11;-0.07077690101701244;0.050065132261502686;0.0007451999909207503;1.5623231389809372e-12;0.20881991665659214;0.04316399999993052;0.07856280909664183;1.8019438790960705e-13
14.0;166.04491089639424;105.42819864596964;-0.003076181108231026;-0.007135414161979933;-3.210210951700208e-12;-1.452152136755199e-13;-7.023085780954072e-13;-2.8118874704581536e-11;-0.07077690101701246;0.047673385300677;0.0006625799963923377;1.5623182772627788e-12;0.21250746263185602;0.04316399999993052;0.07443015848198441;1.801940890804261e-13
15.0;166.04478789578098;105.42819864596964;-0.003076181108231026;-0.007135414161979933;-3.210215561955274e-12;-1.4521540074555936e-13;-7.02309616338029e-13;-2.811891080352818e-11;-0.07077690101701242;0.050602965407503836;0.0006771599991644096;1.5623068993088804e-12;0.21639706547717755;0.043163999999930515;0.06337116988988371;1.8019338972236632e-13
16.0;166.04459147002603;105.42819864596964;-0.003076181108231026;-0.007135414161979933;-3.2102229231975634e-12;-1.452156994418615e-13;-7.023112741111157e-13;-2.811896844307186e-11;-0.07077690101701242;0.061076447846744104;0.0006925499971484851;1.5622887324204574e-12;0.2212780133112386;0.043163999999930515;0.0453241039363095;1.801922730654006e-13
17.0;166.0443870680446;105.42819864596964;-0.003076181108231026;-0.007135414161979933;-3.2102305799620203e-12;-1.4521601013004655e-13;-7.02312998436983e-13;-2.8119028396568826e-11;-0.07077690101701241;0.0765189342455402;0.0005054400102875504;1.5622698367432956e-12;0.2223198713608196;0.04316399999993052;0.02537084837921079;1.8019111159941488e-13
18.0;182.94603887861112;105.42819864596964;-0.003076181108231026;-0.007135414161979933;-2.6790609012737243e-12;-1.2329600349237735e-13;-5.836450548416257e-13;-2.3891389440519628e-11;-0.07077690101701242;0.0841499999987748;0.0005872499969967488;0.008775267466276538;0.219484753962785;0.043163999999937294;0.010352849381115269;3.857460169974482e-13
19.0;182.94594936591233;105.42819864596964;-0.003076181108231026;-0.007135414161979933;-2.679063262659834e-12;-1.232961026091553e-13;-5.836455779801134e-13;-2.3891408547702992e-11;-0.07077690101701241;0.08414999999877479;0.0005394599999125098;0.016845795979931955;0.21986992602800545;0.0431639999999373;0.0014817352791462257;3.85743684426522e-13
20.0;182.94592956099143;105.42819864596964;-0.003076181108231026;-0.007135414161979933;-2.6790637843692832e-12;-1.23296124507266e-13;-5.836456935611815e-13;-2.3891412769120743e-11;-0.07077690101701241;0.08414999999877479;0.0005305500017484654;0.014081331456377183;0.22214938472003573;0.0431639999999373;0.00029325980479000724;3.857431690876237e-13
21.0;182.9459341355515;105.42819864596964;-0.003076181108231026;-0.007135414161979933;-2.67906366276187e-12;-1.2329611940294446e-13;-5.836456666203742e-13;-2.3891411785132703e-11;-0.07077690101701244;0.08414999999877479;0.0006285599942609544;0.009165332106124875;0.22041295502295843;0.043163999999937294;0.00024309706828059494;3.8574328920999095e-13
22.0;182.94595319672234;105.42819864596964;-0.003076181108231026;-0.007135414161979933;-2.6790631564594384e-12;-1.2329609815151776e-13;-5.836455544525118e-13;-2.3891407688380887e-11;-0.07077690101701242;0.08414999999877479;0.0006309900053129668;0.004834935889829218;0.21390292136071123;0.0431639999999373;0.00024309706828059508;3.857437893303428e-13
23.0;166.0441600922569;105.42819864596964;-0.003076181108231026;-0.007135414161979933;-3.2102390736852927e-12;-1.4521635477856785e-13;-7.023149112484641e-13;-2.8119094903533005e-11;-0.07077690101701241;0.07897752421105453;0.000708750003052563;1.5622488762220033e-12;0.21324623421967745;0.043163999999930515;0.0002430970681496202;1.8018982319769155e-13
24.0;166.04416224736363;105.42819864596964;-0.003076180999673321;-0.007135414161980025;-3.2102389923377582e-12;-1.452163514769572e-13;-7.023148929286883e-13;-2.811909426657066e-11;-0.07077690101701241;0.06932993329513246;0.0007873199961049552;1.56224907696571e-12;0.21247589124590952;0.043163999999930515;0.00023538002315704736;1.8018983553708079e-13
25.0;9.998663734969401;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112135270204;-0.014341419756856238;-0.01518701055321411;-0.03965403598288986;-0.005435320842075268;0.0;0.0069692399791611405;0.0;0.4259304977694378;0.020704308153252773;0.00010032544153512472;0.0
26.0;9.998687974514924;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.02317711213527021;-0.014341419756856672;-0.015187010553214393;-0.039654035982889586;-0.005435320842075265;0.0;0.006251579976853627;0.0;0.4176587761446831;0.024834402760351305;0.00010032544153520155;0.0
27.0;9.998727320379347;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112135270114;-0.014341419756856521;-0.015187010553214034;-0.039654035982889156;-0.0054353208420752685;0.0;0.005966459972064304;0.0;0.40424722247777883;0.033891526325594855;0.00010418461204938228;0.0
28.0;9.998860518348105;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112135269923;-0.014341419756856464;-0.015187010553214385;-0.03965403598288673;-0.005435320842075267;0.0;0.0054812699807742235;0.0;0.3933992711330965;0.04137853250860789;9.646670303463534e-5;0.0
29.0;10.016099538604266;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.02317711213525417;-0.014341419756857512;-0.015187010553211023;-0.039654035982629364;-0.0054353208420752685;0.0;0.004304339973789623;0.0;0.3906651833267636;0.043098140584354745;0.00010418461210328515;0.0
30.0;24.784983700412376;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112083909483;-0.014341419747798208;-0.01518701054634681;-0.03965403365184405;-0.0054353208420752685;0.0;0.003795659983287034;0.0;0.3894844100223902;0.04316399999900868;0.00010418463082616469;0.0
31.0;26.546947608427974;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.02317711205413588;-0.014341419705425943;-0.015187010543533677;-0.03759438586546162;-0.005435320842075267;0.0;0.0036620099860579167;0.0;0.3925973556167565;0.04316399999911679;0.00010032546115156562;0.0
32.0;26.54694924544521;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112054135855;-0.014341419705425011;-0.015187010543533514;-0.03541780218144834;-0.005435320842075267;0.0;0.0034635599899809277;0.0;0.39459898611245753;0.04316399999911679;0.0008411933173695126;0.0
33.0;26.547004411155598;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.02317711205413456;-0.014341419705418065;-0.015187010543533584;-0.03009767067070167;-0.005435320842075268;0.0;0.003840210000170824;0.0;0.39115138267038724;0.0431639999991168;0.005305690691117331;0.0
34.0;26.547152461263554;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112054131047;-0.014341419705401096;-0.015187010543533042;-0.03288055796219366;-0.005435320842075268;0.0;0.0045100799926862155;0.0;0.39133449786554997;0.0431639999991168;0.020026570712751615;0.0
35.0;10.141581307396532;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.02317711213513578;-0.014341419756845868;-0.015187010553189887;-0.039654035980694294;-0.005435320842075268;0.0;0.004554629981437338;0.0;0.38921920922372233;0.04316399527025821;0.04077857388837321;0.0
36.0;9.99931580891356;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112135269528;-0.014341419756854868;-0.015187010553214262;-0.0396540359828798;-0.005435320842075265;0.0;0.004924799978756554;0.0;0.3851780637258564;0.0397397438438695;0.052632451811264046;0.0
37.0;9.999430323372769;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112135269483;-0.014341419756857555;-0.015187010553214147;-0.03965403598287823;-0.0054353208420752685;0.0;0.004736069976055894;0.0;0.38388363458870317;0.03281864976335854;0.06385350526041457;0.0
38.0;9.999407206521072;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112135269472;-0.014341419756857484;-0.01518701055321398;-0.039654035982878595;-0.005435320842075268;0.0;0.004507649979222704;0.0;0.38179360305567916;0.034158367594798164;0.06095563325409428;0.0
39.0;26.547541471368802;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112054121783;-0.014341419705353152;-0.015187010543532496;-0.03654954850045728;-0.0054353208420752685;0.0;0.003940649991027511;0.0;0.3697143653457841;0.04316399999911682;0.0522350073813001;0.0
40.0;26.547379717323025;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112054125624;-0.014341419705373408;-0.015187010543532883;-0.020868722161138192;-0.005435320842075268;0.0;0.0032124599874238237;0.0;0.3568774120597794;0.04316399999911681;0.03254800046075911;0.0
41.0;26.547207165067615;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112054129586;-0.01434141970539526;-0.015187010543533252;-0.00688737160337814;-0.0054353208420752685;0.0;0.002310929991811274;0.0;0.3482520897557509;0.043163999999116805;0.01296517904777812;0.0
42.0;27.021185412855267;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.0231771120415435;-0.01144554121092516;-0.015187010542509625;-9.756744219528094e-9;-0.005435320842075267;0.0;0.0019367099928338186;0.0;0.34486763024224704;0.04316399999914206;0.0026393399710778957;0.0
43.0;27.021152565832452;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.02317711204154446;-0.009614859370421489;-0.015187010542509713;-9.757425762626361e-9;-0.005435320842075267;0.0;0.001605419994092162;0.0;0.34750068961355124;0.04316399999914206;0.00014277158488797137;0.0
44.0;27.02116313059697;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112041544136;-0.008854965268657061;-0.015187010542509814;-9.757204974675315e-9;-0.005435320842075268;0.0;0.0014158799961792262;0.0;0.34366159982907124;0.04316399999914207;7.331515586869245e-5;0.0
45.0;27.021175399556302;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112041543803;-0.009630140859367841;-0.01518701054250934;-9.756948861233035e-9;-0.005435320842075269;0.0;0.001404539999671174;0.0;0.339468911678663;0.04316399999914207;7.331515586869778e-5;0.0
46.0;27.021215463345655;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.02317711204154256;-0.006277404480966173;-0.015187010542509738;-9.756112151254247e-9;-0.005435320842075268;0.0;0.001164779993622002;0.0;0.32581741432189243;0.04316399999914206;7.331515586871519e-5;0.0
47.0;27.021243501712163;44.246807856927425;-1.072171398517811e-14;-1.3554984247749591e-12;-0.023177112041541676;-0.004461882986514424;-0.01518701054250942;-9.755527132489326e-9;-0.005435320842075267;0.0;0.0013859099827151049;0.0;0.31719209317453667;0.04316399999914207;0.0003434229629362682;0.0
48.0;28.908957131870405;44.246807856927425;-1.072171398517811e-14;-1.3554984247750625e-12;-0.023177111933837792;-1.2074558393697334e-11;-0.015187010536356791;-1.9241915560658803e-9;-0.005435320842075267;0.0;0.001493639994605184;0.0;0.3030543953175186;0.04316399999922961;6.5598111636915e-5;0.0
49.0;15.834532617128508;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.023177112146030375;-0.014341419757449245;-0.015187010555465036;-0.03965403610275393;-0.012084144577179781;0.0;0.004075109983883207;0.0;0.3924584415185911;0.04316399999844016;3.473381851977983e-5;0.0
50.0;30.28216627092583;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.023177112104972336;-0.01434141972637463;-0.015187010550342047;-0.036500754674247134;-0.012084144577179785;0.0;0.004095359995732814;0.0;0.3813516036524885;0.04316399999956374;3.08889102237186e-5;0.0
51.0;30.282205438047065;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.023177112104972322;-0.014341419726367466;-0.015187010550342413;-0.031180979197112997;-0.012084144577179776;0.0;0.0034222499969534612;0.0;0.36798424876923647;0.04316399999956374;3.0888910223726896e-5;0.0
52.0;30.28223274678494;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.02317711210497268;-0.014341419726363186;-0.015187010550342288;-0.02704135705419225;-0.012084144577179788;0.0;0.0034206299938214584;0.0;0.3586580416971951;0.04316399999956374;3.0888910223732676e-5;0.0
53.0;30.28226220150126;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.02317711210497132;-0.0143414197263642;-0.015187010550342444;-0.02231103135863856;-0.01208414457717978;0.0;0.0034829999936777743;0.0;0.34858674760347014;0.04316399999956374;2.7043996132009183e-5;0.0
54.0;30.28228884492092;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.023177112104971156;-0.01434141972636259;-0.015187010550342162;-0.017012330684004207;-0.012084144577179786;0.0;0.003588299993930303;0.0;0.3395004830646224;0.04316399999956374;3.088891022374455e-5;0.0
55.0;30.28231447433931;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.023177112104970695;-0.014341419726357914;-0.015187010550342292;-0.010793512759035666;-0.012084144577179781;0.0;0.0036126000027864287;0.0;0.3307804466027542;0.04316399999956374;4.2380451217816357e-5;0.0
56.0;30.28232959660633;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.023177112104970615;-0.014341419726358592;-0.015187010550341948;-0.008890408858424738;-0.01208414457717979;0.0;0.003558329993174161;0.0;0.33062258967302166;0.04316399999956374;0.001497169364051113;0.0
57.0;30.28243933878478;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.023177112104969377;-0.014341419726348998;-0.01518701055034191;-0.008581499850654213;-0.012084144577179783;0.0;0.003519449994253985;0.0;0.33004798929212203;0.043163999999563746;0.01220501793656017;0.0
58.0;30.282672094904157;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.02317711210496683;-0.014341419726336993;-0.015187010550341952;-0.013461975108618317;-0.012084144577179786;0.0;0.003400379999149428;0.0;0.3278948161438778;0.043163999999563746;0.03463940778986733;0.0
59.0;30.282889121141057;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.023177112104964363;-0.014341419726314789;-0.015187010550341324;-0.021942008503003912;-0.012084144577179783;0.0;0.003384179993245383;0.0;0.32899350268816246;0.04316399999956375;0.056460266429489314;0.0
60.0;30.28307804360089;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.02317711210496232;-0.014341419726305;-0.015187010550341029;-0.03172142915754234;-0.012084144577179783;0.0;0.0033987599960174854;0.0;0.33251687745650443;0.04316399999956376;0.07619743565452683;0.0
61.0;30.28318091114531;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.023177112104961123;-0.014341419726300516;-0.015187010550340985;-0.03378325621556957;-0.012084144577179783;0.0;0.003426299998429639;0.0;0.3276990735510093;0.04316399999956376;0.08498751840800337;0.0
62.0;30.283085334136175;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.023177112104962278;-0.01434141972630594;-0.01518701055034095;-0.03329439881224653;-0.012084144577179785;0.0;0.003486239999941923;0.0;0.3320180484018765;0.04316399999956375;0.07677237948318504;0.0
63.0;30.282965352082844;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.023177112104963555;-0.014341419726302922;-0.01518701055034137;-0.029482273917602202;-0.01208414457717978;0.0;0.003444929989969698;0.0;0.33143081946659836;0.04316399999956376;0.06471785018179883;0.0
64.0;30.28280354917972;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.02317711210496541;-0.01434141972632458;-0.015187010550341865;-0.017206527615431434;-0.012084144577179785;0.0;0.0034303499871975985;0.0;0.32365161261928227;0.04316399999956375;0.04643154589715993;0.0
65.0;30.28256524367568;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.023177112104968027;-0.014341419726340947;-0.01518701055034143;-0.0062903030254340365;-0.01208414457717978;0.0;0.0037430099943991206;0.0;0.32503444163708567;0.043163999999563746;0.023229278746162246;0.0
66.0;30.756531004430055;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.02317711209914312;-0.013884808980911635;-0.015187010549816223;-5.960341757807066e-9;-0.012084144577179785;0.0;0.003961709997931792;0.0;0.33107721878732466;0.043163999999573766;0.007887150033935626;0.0
67.0;30.756433183428367;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.02317711209914441;-0.013523761366819648;-0.015187010549816745;-5.961577390993949e-9;-0.012084144577179781;0.0;0.003917969989615558;0.0;0.34038448302779806;0.043163999999573766;0.0008257583689622588;0.0
68.0;30.75645345185596;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.023177112099144286;-0.008983041189264447;-0.015187010549816672;-5.961317463401556e-9;-0.012084144577179781;0.0;0.003789179988426919;0.0;0.33092567613478135;0.04316399999957376;6.173894575117906e-5;0.0
69.0;30.756452754867393;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.02317711209914424;-0.012242925073738685;-0.015187010549816513;-5.961326556065919e-9;-0.012084144577179783;0.0;0.003893669993467441;0.0;0.3311087901732712;0.043163999999573766;5.4021468746150026e-5;0.0
70.0;30.2823136328912;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.02317711210497071;-0.014341419726359024;-0.015187010550342777;-0.000672594908682336;-0.012084144577179781;0.0;0.004152869998901125;0.0;0.3297638468186033;0.043163999999563746;5.016273014552196e-5;0.0
71.0;30.28232039660191;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.02317711210497069;-0.014341419726360183;-0.015187010550341974;-0.00235329971634637;-0.012084144577179783;0.0;0.0043642799946181825;0.0;0.3286335888883721;0.043163999999563746;5.402146864798862e-5;0.0
72.0;30.2823417327811;50.47058797700388;-7.301904553594603e-15;-1.0835703175824677e-12;-0.02317711210498984;-0.01434141973023222;-0.01518701055085626;-0.0024543619392494243;-0.012084144577179785;0.0;0.004667219995735698;0.0;0.3213658396500626;0.043163999999563746;5.402146864799313e-5;0.0
73.0;182.94614086779868;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-1.240895766403639e-12;-5.973067417283208e-14;-2.7013548950576003e-13;-1.1596303097379323e-11;-0.033765556189794585;0.08414999999928152;0.0009387900035252645;0.003984991272375657;0.1499896676931564;0.04316399999996305;0.00028168402182331766;2.2730581835118058e-13
74.0;166.04435961265787;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-1.4325606944173323e-12;-6.841283833140349e-14;-3.1222377536190304e-13;-1.3273237394754584e-11;-0.03376555618979459;0.08173687071632962;0.0013130100026037456;9.205304964336635e-13;0.14524132199341633;0.04316399999995905;0.00026239032923266277;1.0617394108973e-13
75.0;166.04433224362285;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-1.4325610546310439e-12;-6.841285454247297e-14;-3.1222385509043017e-13;-1.3273240521540657e-11;-0.03376555618979459;0.07853479828533093;0.0016013700009491851;9.205289946056904e-13;0.15452964340232186;0.04316399999995905;0.00025467328424008917;1.0617384877490022e-13
76.0;166.0443308172798;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-1.4325610733713528e-12;-6.841285538620205e-14;-3.1222385923832735e-13;-1.3273240684213074e-11;-0.0337655561897946;0.07774986005177596;0.0018524700035064386;9.205289164725847e-13;0.1548958714793015;0.04316399999995905;0.0002199450697286408;1.0617384397219265e-13
77.0;166.04431173415915;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-1.4325613245855795e-12;-6.841286669144911e-14;-3.122239148408653e-13;-1.3273242864844545e-11;-0.03376555618979459;0.07394839024654243;0.0024607799913774755;9.205278690960633e-13;0.16139327658717015;0.04316399999995905;0.00021608633122594431;1.061737795916399e-13
78.0;166.04429806608826;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-1.4325615045212892e-12;-6.841287478943422e-14;-3.1222395466697514e-13;-1.3273244426751886e-11;-0.0337655561897946;0.07720546142189165;0.003493529999230631;9.205271188998611e-13;0.1660721675511734;0.04316399999995905;0.00021994506972864065;1.061737334782336e-13
79.0;166.04427755708733;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-1.4325617752200483e-12;-6.841288697189179e-14;-3.122240145821743e-13;-1.3273246776515578e-11;-0.033765556189794606;0.07997584507833627;0.004410449992827209;9.205259902927916e-13;0.17548046022667568;0.04316399999995905;0.0009183672344346897;1.0617366410443093e-13
80.0;166.04437242170553;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-1.4325605389702194e-12;-6.841283133565916e-14;-3.122237409560234e-13;-1.3273236045416615e-11;-0.033765556189794585;0.07270519164157499;0.005930820003022799;9.205311445364944e-13;0.18566541246648105;0.04316399999995905;0.013277732125392877;1.0617398092747854e-13
81.0;166.04476857785608;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-1.4325553645924566e-12;-6.841259846766164e-14;-3.122225956848382e-13;-1.3273191129921307e-11;-0.03376555618979459;0.04571699144870183;0.006937649998887827;9.205527185700926e-13;0.18833004322373187;0.043163999999959055;0.053307721143625315;1.0617530703050446e-13
82.0;166.04532084937057;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-1.432548153342658e-12;-6.841227393200624e-14;-3.122209995820212e-13;-1.3273128533598784e-11;-0.03376555618979459;0.003110764703560537;0.007857000003536417;9.205827870737347e-13;0.18774281313178082;0.04316399999995905;0.10783478680643813;1.0617715521935318e-13
83.0;49.54331843950302;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-0.013680347781623511;-1.4856042669037138e-12;-0.015187010545931598;-2.7756839435448406e-10;-0.03376555618979458;0.0;0.008413469991335623;1.1663343965252675e-13;0.1944107048804288;0.04316399999983879;0.15372225878736412;0.0
84.0;42.4663520572405;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-0.023177112133583033;-0.014341419735775069;-0.015187010553986812;-0.004499946339542016;-0.033765556189794606;0.0;0.008679960004225936;1.1075794424167249e-13;0.22017301133308728;0.04316399999980379;0.18110733972107484;0.0
85.0;42.46633783911381;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-0.023177112133583092;-0.014341419735771868;-0.0151870105539872;-0.031412824859712606;-0.03376555618979459;0.0;0.008910809999403087;1.1075793213926323e-13;0.2574020717649996;0.04316399999980379;0.19060742042275272;0.0
86.0;10.000933496639071;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-0.023177112156690265;-0.014341419757999381;-0.01518701055743881;-0.03965403624908944;-0.0337655561897946;0.0;0.00896750998649226;0.0;0.28250137795608377;0.03436557936308865;0.18336467019761604;0.0
87.0;10.000681423615355;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-0.02317711215669026;-0.014341419758000174;-0.01518701055743992;-0.03965403624909013;-0.033765556189794585;0.0;0.009313379988005717;0.0;0.30366056708435757;0.028559234692846144;0.16453043282182436;0.0
88.0;10.000363593272583;70.77443069295879;-8.329789662176717e-15;-0.0012066876707764078;-0.0231771121566903;-0.014341419757996118;-0.015187010557440195;-0.03965403624909066;-0.03376555618979459;0.0;0.009391139985845768;0.0;0.3181076656803263;0.03733295703385336;0.1372302428386672;0.0
