Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2039.0;481.660190633116;0.0;0.0;107.00753019503105;2.8742440951662163;2388.815348017713;2758.405374288752;555.7216184160562;5.526837725356185;3010.4256653888433;3305.7557901598034;1165.7734932216604;0.0;0.0
2040.0;102.51874990391563;0.0;0.0;948.2715534054128;118.87842749270017;1964.0901782250037;2288.9482254501086;511.0775529036979;179.16369305216995;2752.5682799679794;3097.0017705199293;1102.6169416319162;0.0;0.0
2041.0;1.962785586636088e-9;0.0;0.0;1.917532223244116e-7;235.09517521789803;1652.1036444768358;1888.7635672618485;532.5760814352653;300.92178599274126;2351.6253517142936;2648.704376035339;1135.2350596261795;0.0;0.0
2042.0;6.434630703966817e-9;0.0;0.0;946.639692755946;194.72150677889925;1126.0898495593135;1606.8328864222206;315.9968093313144;266.01730978652444;1972.316920600154;2430.6849335693482;1017.2042550382284;0.0;0.0
2043.0;178.72890041949256;0.0;0.0;2175.044645645626;174.4339735130605;1075.2228284185817;1528.0493853640548;388.604726269859;237.66181024614832;1814.0257962685555;2259.0735930672276;1142.31158891332;0.0;0.0
2044.0;519.3454564743824;0.0;0.0;881.2978012234025;237.46618576395284;1019.4470795493617;1428.9721704972417;465.5627707152406;318.2155303617633;1649.3823219686012;2067.7576157795484;1222.8115785142215;0.0;0.0
2045.0;530.4175585898023;0.0;0.0;924.446849968655;423.5180203539509;856.0098750844624;1214.7310077980321;404.1704427279263;564.5783490110689;1398.8921950253723;1763.7519148243443;1103.8337696569147;0.0;0.0
2046.0;351.97207645524855;0.0;0.0;156.5224787155748;598.9073688310708;746.6995371071772;1040.775230874834;375.4257417871914;789.6403721317088;1211.376273947244;1509.8175682205658;998.5864574997045;0.0;0.0
2047.0;723.890046212579;0.0;0.0;197.0303412072675;666.8604858156401;605.2344334934874;874.1966768146732;318.7960483040206;874.2089628453498;1004.533242255317;1274.2423743364734;872.717843764533;0.0;0.0
2048.0;521.9122801645232;0.0;0.0;175.82820784373473;718.5703211518661;524.9405427257643;888.0811118936197;312.4530695556235;982.868339622856;864.528283961948;1228.7599581156542;807.419809994883;0.0;0.0
2049.0;443.2477692168572;0.0;0.0;199.29722450861036;656.3820560558228;457.20630029209116;946.420914646847;291.271720308473;941.5978185019285;743.7636604612221;1236.0666281828203;730.7526704807364;0.0;0.0
2050.0;2210.19730918379;0.0;0.0;2022.492993787816;671.3392802559448;398.00438506126363;895.1554083759955;276.9283675648748;962.5496998635365;639.0973931729882;1141.1468295837592;670.1769656548008;0.0;0.0
2051.0;225.4528441414696;0.0;0.0;94.90571122543798;1415.499412043907;-0.0;-0.0;574.8755813756092;1894.169759145564;0.0;0.0;1119.9207044883804;0.0;0.0
2052.0;296.553423388173;0.0;0.0;4.037354177873399e-7;1269.8517383498674;-0.0;-0.0;472.27087463283374;1695.4131379544867;0.0;0.0;947.225005308628;0.0;0.0
2053.0;19.3115114837465;0.0;0.0;1.1542475787166594e-7;1142.866594180303;-0.0;-0.0;365.3420771627693;1528.3791625427168;0.0;0.0;771.4627617487389;0.0;0.0
2054.0;3.750187205637925e-9;0.0;0.0;3.6892674826279244e-8;1010.7966144853829;-0.0;-0.0;312.3302244458109;1355.8846424329895;0.0;0.0;671.337459154451;0.0;0.0
2055.0;1.931746821028085e-9;0.0;0.0;2.0621891975706092e-8;853.374880583511;-0.0;-0.0;252.48634196859385;1143.9583582202538;0.0;0.0;558.2378515931981;0.0;0.0
2056.0;3.0919620601725468e-9;0.0;0.0;2.5671598471534613e-8;736.1550351048804;-0.0;-0.0;210.35849464284902;945.7805277994048;0.0;0.0;418.50683593062587;0.0;0.0
2057.0;5.823040180810657e-9;0.0;0.0;3.6858782204632674e-8;647.5354470770934;-0.0;-0.0;188.49945026135194;823.0260397421597;0.0;0.0;358.9395344885953;0.0;0.0
2058.0;7.431515709010815e-9;0.0;0.0;7.652524568887868e-8;565.5761394215154;-0.0;-0.0;169.99817448853395;719.3710395826428;0.0;0.0;309.9628952235924;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;511.0534978051615;-0.0;-0.0;148.49864563899345;646.6261842520759;0.0;0.0;275.0413353850352;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;466.45851093054154;-0.0;-0.0;138.8906824050153;632.752606229618;0.0;0.0;313.2397882604073;0.0;0.0
