Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
30.0;0.0001362149277242041;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-4.614759092595059e-5;-0.06462715970100429;-0.047120467695204955;-0.002218061075910141;-6.176523265830117e-13;0.0;0.0015731963323148991;0.0;0.4797104114395938;0.0;0.00010800921042550322;0.0
31.0;0.00013601026204464542;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-4.614793177861849e-5;-0.06462715970100519;-0.047120467695206066;-0.002216042298562925;-6.176523265830117e-13;0.0;0.001948309596344658;0.0;0.4840944980603382;0.0;0.00010342812292375275;0.0
32.0;0.0006367677237239204;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-4.427884042983928e-5;-0.06462715970100287;-0.04712046769290335;-0.0017126818216260105;-6.176523265830117e-13;0.0;0.0026442164441648364;0.0;0.48795585506672157;0.0;0.001101019723459929;0.0
33.0;10.000015212877557;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-1.0832667114238164e-11;-0.06462715966202427;-0.04712031723469466;-2.1966528460130456e-12;-6.176523265830375e-13;0.0;0.002986830006133666;0.0;0.483901516339741;0.005202683363306795;0.0072058709871910395;0.0
34.0;0.0002479372588104554;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-4.592218246152458e-5;-0.06462715970100309;-0.0471204676946782;-0.002124301205994251;-6.176523265830117e-13;0.0;0.003372136714963967;0.0;0.4838083496041742;0.0;0.026999709065479757;0.0
35.0;0.00011913411623761589;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-4.6176203950094504e-5;-0.0646271597010049;-0.04712046769528141;-0.0045084294801074985;-6.176523265830117e-13;0.0;0.00075098401097983;0.0;0.4752350164464545;0.0;0.0500559301538024;0.0
36.0;0.0001191315308894147;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-4.6176208779164184e-5;-0.0646271597010032;-0.04712046769527791;-0.008595973602762645;-6.176523265830117e-13;0.0;0.0007522923048393891;0.0;0.47033737006067416;0.0;0.06631074739256337;0.0
37.0;0.00011913072190700253;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-4.61762099894559e-5;-0.0646271597010049;-0.047120467695282824;-0.015042151393550241;-6.176523265830375e-13;0.0;0.000751256396099444;0.0;0.468689183317223;0.0;0.08155919878391454;0.0
38.0;0.00011913125434031787;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-4.617620883456179e-5;-0.06462715970100362;-0.04712046769528189;-0.013467262230546494;-6.176523265830375e-13;0.0;0.000750193863502427;0.0;0.4660485288082345;0.0;0.07754981892223506;0.0
39.0;0.00011914561792780888;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-4.617618383352448e-5;-0.06462715970100404;-0.047120467695285065;-0.0023371631370720305;-6.176523265830375e-13;0.0;0.0007496502556998276;0.0;0.4516049805996571;0.0;0.06613940024767488;0.0
40.0;9.999990494162573;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-1.0832695051244112e-11;-0.06462715966202481;-0.047120317235933185;-2.1966585102871214e-12;-6.176523265830375e-13;0.0;0.002498579996221479;0.0;0.4415004739700883;0.019055618271493352;0.04420474283592672;0.0
41.0;15.083236978493314;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-7.182574018036668e-12;-0.06462715944075724;-0.030484176339107293;-1.4565556121050252e-12;-6.176523265830375e-13;0.0;0.001797390000005044;0.0;0.43082990823417;0.02746799999932795;0.017608528867507064;0.0
42.0;15.083320072695884;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-7.182530624691834e-12;-0.0646271594407419;-0.015747111729698553;-1.4565468132012994e-12;-6.176523265830375e-13;0.0;0.0015063300006769385;0.0;0.42664292293092493;0.027467999999327964;0.003584593306692087;0.0
43.0;15.083337091232778;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-7.1825217455973875e-12;-0.06462715944073776;-0.013320821738104558;-1.4565450127801148e-12;-6.176523265830117e-13;0.0;0.0012486600016568413;0.0;0.42990033547973316;0.027467999999327964;0.0001939038033627339;0.0
44.0;15.083350836212734;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-7.1825145245266375e-12;-0.06462715944073563;-0.011897730005542225;-1.4565435485577369e-12;-6.176523265830117e-13;0.0;0.0011012400032807857;0.0;0.42515091760626816;0.027467999999327967;9.957224564201704e-5;0.0
45.0;15.083350806808303;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-7.182514543569085e-12;-0.06462715944073524;-0.012331302073819167;-1.4565435524189998e-12;-6.176523265830117e-13;0.0;0.001092420005996782;0.0;0.41996405583504454;0.027467999999327967;9.957224564201698e-5;0.0
46.0;15.083444263788;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-7.1824654186148494e-12;-0.06462715944071734;-0.00640092660953352;-1.4565335913121605e-12;-6.176523265830375e-13;0.0;0.0009059400012927144;0.0;0.4030755043330928;0.02746799999932798;9.957224564214947e-5;0.0
47.0;15.083634887887959;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-7.1823653013362456e-12;-0.06462715944067911;-0.0030508667765919463;-1.4565132904502912e-12;-6.176523265830117e-13;0.0;0.0010779299928087916;0.0;0.392404940027138;0.027467999999328013;0.0004664164752156107;0.0
48.0;16.747516255154764;0.0011880758850597631;-6.565313915888636e-12;-3.8536838178414305e-15;-6.46881365910215e-12;-0.06127648925704544;-7.374524780848469e-7;-1.3118244902549655e-12;-6.176523265830117e-13;0.0;0.001161720001672724;0.0;0.37491489976746784;0.027467999999495975;8.909141972411811e-5;0.0
49.0;10.000544845100075;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.7249945022659e-5;-0.06462715972278026;-0.04712053571041965;-0.014396025020070747;-7.103837506242049e-13;0.0;0.003169529994069555;0.0;0.4855185060451566;0.015046939380123244;4.717338853289592e-5;0.0
50.0;10.000542323805368;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.724994502279072e-5;-0.06462715972277949;-0.04712053571043176;-0.01005686865127122;-7.103837506242049e-13;0.0;0.0031852799998095616;0.0;0.47177800575983747;0.015066286663124892;4.195145672989769e-5;0.0
51.0;10.000539283990982;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.724994502294933e-5;-0.06462715972277923;-0.047120535710446686;-0.0030131747909558867;-7.103837506242049e-13;0.0;0.00266175000076136;0.0;0.455240972825593;0.01509101850903166;4.195145672988871e-5;0.0
52.0;10.000537243553676;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.7249945023057775e-5;-0.06462715972277888;-0.047120535710445985;-0.0019566604646886585;-7.103837506242049e-13;0.0;0.0026604899983253597;0.0;0.4437033279550161;0.02239992798361094;4.195145672988258e-5;0.0
53.0;26.751123507261514;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.975263567071088e-12;-0.0641643570124287;-0.04630856031929637;-8.914939488463974e-13;-7.103837506242049e-13;0.0;0.00270899999863145;0.0;0.43124392042389964;0.027467999999875526;3.672953611495215e-5;0.0
54.0;26.748982450547047;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.9760047414773846e-12;-0.057683688565919745;-0.04623268434259601;-8.916130518504081e-13;-7.103837506242049e-13;0.0;0.002790899998827463;0.0;0.4200031134549422;0.02746799999987551;4.1951467917541064e-5;0.0
55.0;26.749265958485246;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.975903534010522e-12;-0.052919687003024664;-0.043037634152368026;-8.915967885162973e-13;-7.103837506241791e-13;0.0;0.002809800005715472;0.0;0.4092153748621411;0.027467999999875512;5.755858993592341e-5;0.0
56.0;26.749286493986972;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.975896338771007e-12;-0.05274494799479326;-0.0412556795183008;-8.915956322891098e-13;-7.103837506242049e-13;0.0;0.0027675899982394564;0.0;0.4090200867689703;0.027467999999875512;0.0020333656712061676;0.0
57.0;26.749241405771556;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.975911892800001e-12;-0.05288016076806915;-0.043069402331761916;-8.915981317178428e-13;-7.103837506241791e-13;0.0;0.002737349999079444;0.0;0.4083092366788848;0.027467999999875512;0.01657612362601912;0.0
58.0;26.748967809062066;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.976010168391331e-12;-0.059321371885595074;-0.04623768692110944;-8.916139239158682e-13;-7.103837506242049e-13;0.0;0.002644740002887405;0.0;0.4056455013642595;0.02746799999987551;0.04704516689752906;0.0
59.0;10.000422125063615;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.7249945026671366e-5;-0.06462715972278002;-0.047120535710728384;-0.0019070038908995566;-7.103837506242049e-13;0.0;0.002632139997877341;0.0;0.4070047093535018;0.018786473980845497;0.07668094884695946;0.0
60.0;10.000385037809748;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.724994502776977e-5;-0.06462715972277891;-0.04712053571081295;-0.014578743303781255;-7.103837506242049e-13;0.0;0.0026434800000333437;0.0;0.4113635496096813;0.015831367599736697;0.10348678876981925;0.0
61.0;10.000367071963169;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.7249945028334566e-5;-0.06462715972278005;-0.04712053571086073;-0.017913054922449653;-7.103837506242049e-13;0.0;0.0026649000019093494;0.0;0.4054033441276134;0.015918180737343406;0.11542495216659858;0.0
62.0;10.000383820640979;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.724994502780889e-5;-0.06462715972277934;-0.04712053571082101;-0.01630752691293888;-7.103837506241791e-13;0.0;0.0027115200030853686;0.0;0.4107464378043177;0.01583732482724082;0.10426764300782708;0.0
63.0;10.000406820650914;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.724994502711966e-5;-0.06462715972277934;-0.047120535710761836;-0.009872789868249071;-7.103837506241791e-13;0.0;0.0026793899953293583;0.0;0.41001996466677837;0.015730823547138697;0.0878959040257002;0.0
64.0;21.287841141650194;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-8.073246734246797e-12;-0.064627159686506;-0.04712044327415198;-1.3623622449916936e-12;-7.103837506241791e-13;0.0;0.00266804999352741;0.0;0.40039614597210665;0.027467999999815355;0.0630605418894781;0.0
65.0;26.74923169172368;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.975915320449245e-12;-0.05274904843734453;-0.042254256810920085;-8.915986825180144e-13;-7.103837506241791e-13;0.0;0.002911229999191511;0.0;0.40210687253034116;0.027467999999875512;0.031548613711131074;0.0
66.0;26.749309073533844;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.975888310647766e-12;-0.052396447304659526;-0.03160559829493362;-8.915943422226677e-13;-7.103837506241791e-13;0.0;0.0030813300018795787;0.0;0.4095825179082461;0.027467999999875512;0.010711854313193088;0.0
67.0;26.749326225666696;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.975881968688131e-12;-0.052407743192378224;-0.03078858031902997;-8.915933231113117e-13;-7.103837506242049e-13;0.0;0.0030473099954115655;0.0;0.4210967282076425;0.027467999999875512;0.001121495511193327;0.0
68.0;26.749333743748576;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.9758798770109786e-12;-0.052297739794272685;-0.02396987383054747;-8.915929869924491e-13;-7.103837506241791e-13;0.0;0.0029471399944875267;0.0;0.40939504133880217;0.027467999999875516;8.385013646381817e-5;0.0
69.0;26.74932933238318;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.975881403835403e-12;-0.05236271979741531;-0.02796615368511934;-8.91593232343174e-13;-7.103837506241791e-13;0.0;0.0030284099984075586;0.0;0.4096215755268803;0.027467999999875512;7.336872188729038e-5;0.0
70.0;26.74932472131104;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.9758830832186866e-12;-0.05241732060952322;-0.031191571497657274;-8.915935022090911e-13;-7.103837506242049e-13;0.0;0.0032300100026916375;0.0;0.40795771811117737;0.027467999999875512;6.812801459902721e-5;0.0
71.0;26.7493214153608;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.975884296328634e-12;-0.05245253749238849;-0.03303284396341136;-8.915936971479155e-13;-7.103837506242049e-13;0.0;0.0033944399993597017;0.0;0.40655945250218667;0.027467999999875512;7.336872188728833e-5;0.0
72.0;26.74932131474311;16.669492622573088;-4.618677357351755e-12;-3.0514425487546514e-15;-4.975884724918723e-12;-0.05243442990767882;-0.03213267434061693;-8.915937660195388e-13;-7.103837506242049e-13;0.0;0.003630060000227794;0.0;0.39756836865938855;0.027467999999875512;7.336872188728803e-5;0.0
73.0;239.94045715764693;59.63095139953943;-5.416921798576958e-12;-9.100812945146556e-15;-2.519588512710218e-13;-9.218526132056526e-13;-2.4290152373806853e-9;-4.926556767581461e-14;-0.026179686989052677;0.053549999999989176;0.0007301700031722666;1.2345643286886722e-12;0.1855553395642339;0.02746799999999352;0.0003825663509026943;0.023476141344265303
74.0;239.94046102509603;59.63095139953943;-5.416921798576958e-12;-9.100812945146556e-15;-2.5195884563520844e-13;-9.218525912143322e-13;-2.4290151778938265e-9;-4.9265566611392904e-14;-0.02617968698905267;0.053549999999989176;0.0010212300025003807;1.2345646294558792e-12;0.1796810622741053;0.02746799999999352;0.0003563628144613471;0.017916712680173454
75.0;239.94045352203713;59.63095139953943;-5.416921798576958e-12;-9.100812945146556e-15;-2.5195885656869437e-13;-9.21852633877413e-13;-2.4290152932976327e-9;-4.9265568676371755e-14;-0.026179686989052674;0.053549999999989176;0.001245510001212469;1.2345640459673797e-12;0.19117183800232118;0.02746799999999352;0.0003458819866187187;0.012784186293693661
76.0;239.94045329246683;59.63095139953943;-5.416921798576958e-12;-9.100812945146556e-15;-2.5195885690553136e-13;-9.218526351920615e-13;-2.4290152968545916e-9;-4.9265568739989234e-14;-0.026179686989052663;0.053549999999989176;0.0014408100032005456;1.2345640279913879e-12;0.19162490637847726;0.02746799999999352;0.0002987162077582041;0.011975430765274289
77.0;239.9404480343083;59.63095139953943;-5.416921798576958e-12;-9.100812945146556e-15;-2.5195886456603486e-13;-9.218526650833704e-13;-2.4290153777119904e-9;-4.92655701868081e-14;-0.02617968698905267;0.05354999999998917;0.0019139399937647312;1.2345636191728797e-12;0.199662981464714;0.02746799999999352;0.0002934755004699346;0.00685400520560238
78.0;239.94044425008474;59.63095139953943;-5.416921798576958e-12;-9.100812945146556e-15;-2.5195887008201203e-13;-9.218526866074888e-13;-2.4290154359327843e-9;-4.9265571228596135e-14;-0.026179686989052684;0.05354999999998917;0.002717189999869046;1.2345633248016465e-12;0.2054513348557356;0.02746799999999352;0.0002987162077582041;0.009497760642899478
79.0;239.94043528062647;59.63095139953943;-5.416921798576958e-12;-9.100812945146556e-15;-2.519588831028212e-13;-9.218527374156362e-13;-2.4290155733687037e-9;-4.926557368780208e-14;-0.02617968698905267;0.05354999999998917;0.003430349994885327;1.2345626299203852e-12;0.2170905295347612;0.02746799999999352;0.001247271318788944;0.010654541858549051
80.0;203.55737462630447;59.63095139953943;-5.416921798576958e-12;-9.100812945146556e-15;-3.11338163640829e-13;-1.1569853400882102e-12;-3.0690501059076275e-9;-6.039617324646125e-14;-0.026179686989052677;0.05122080092453078;0.004612860002806213;3.5103401582503126e-13;0.2296905459250096;0.02746799999999229;0.018033019722520405;1.3890878959450973e-13
81.0;203.5572943395148;59.63095139953943;-5.416921798576958e-12;-9.100812945146556e-15;-3.113383373521043e-13;-1.1569860380190086e-12;-3.0690520174776953e-9;-6.039620556641747e-14;-0.026179686989052677;0.00996118696960279;0.005395949999586519;3.510333972023923e-13;0.2329870160924521;0.027467999999992294;0.07239935085654063;1.389084597767649e-13
82.0;56.82348133388642;59.63095139953943;-5.416921798576958e-12;-9.100812945146556e-15;-3.920606590644774e-12;-4.956000997860479e-11;-0.036162092677636516;-5.522770907371936e-13;-0.026179686989052674;0.0;0.006111000003137861;8.824025756204737e-14;0.23226054152380637;0.027467999999967997;0.1464547423325526;0.0
83.0;52.52581652602557;59.63095139953943;-5.416921798576958e-12;-9.100812945146556e-15;-5.579306510570947e-12;-0.027993573450390056;-0.047120461084697036;-7.049138776736467e-13;-0.026179686989052674;0.0;0.006543809994815116;8.635282794196271e-14;0.2405095291815931;0.02746799999996476;0.2087763556505377;0.0
84.0;38.10756646575067;59.63095139953943;-5.416921798576958e-12;-9.100812945146556e-15;-4.724998217771385e-5;-0.06462715972619877;-0.04712056072523518;-5.452792458607143e-12;-0.026179686989052663;0.0;0.006751080005084603;8.057328240341088e-14;0.272380614672282;0.027467999999946664;0.24596913073434415;0.0
85.0;10.391473768340166;59.63095139953943;-5.416921798576958e-12;-9.100812945146556e-15;-4.7249997392535825e-5;-0.06462715973847599;-0.04712057705375532;-0.0340874999998349;-0.026179686989052667;0.0;0.006930630000996498;0.0;0.31843746016180347;0.027467999989138146;0.25887157076828793;0.0
86.0;9.999690817018163;59.63095139953943;-5.416921798576958e-12;-9.100812945146556e-15;-4.724999741372318e-5;-0.0646271597385108;-0.0471205771903741;-0.03408749999982209;-0.02617968698905268;0.0;0.006974729997282365;0.0;0.3494883342302749;0.001559370204049619;0.24903490165692332;0.0
