Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
45.0;38.82261431434134;41.21771338920342;-4.276772421415634e-9;-3.7031069263980776e-14;-2.746743285216713e-11;-0.04296222765870245;-3.2271521393848055e-10;-5.310642975953545e-12;-0.002092016821906574;0.0;0.0014045400059855115;7.332671304883483e-13;0.34045444634950545;0.043163999999573294;9.934140511039928e-5;0.0
46.0;38.82260521199307;41.21771338920342;-4.276772421415634e-9;-3.7031069263980776e-14;-2.7467457850141423e-11;-0.03958580931734868;-3.227674518800973e-10;-5.310646442067424e-12;-0.0020920168219065735;0.0;0.0011647799999370302;7.332670850333859e-13;0.32676331642699485;0.043163999999573294;9.934140511039661e-5;0.0
47.0;38.82259921410297;41.21771338920342;-4.276772421415634e-9;-3.7031069263980776e-14;-2.7467474254638284e-11;-0.037812857714368674;-3.2280174283135286e-10;-5.310648716645002e-12;-0.0020920168219065735;0.0;0.0013859099890294734;7.332670552043725e-13;0.31811295453879823;0.043163999999573294;0.00046533514499749973;0.0
48.0;38.822588819155115;41.21771338920342;-4.276772421415634e-9;-3.7031069263980776e-14;-2.7467503115012972e-11;-0.03368410368499144;-3.2286207557728035e-10;-5.310652718299805e-12;-0.002092016821906574;0.0;0.0014936400003336889;7.332670027263946e-13;0.3039342125951783;0.043163999999573294;8.888487596261013e-5;0.0
49.0;40.44658969471753;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7360134389474856e-11;-0.03867992725042885;-0.05659296343129146;-3.263387878806629e-12;-0.004845321341785373;0.0;0.004075109991679904;4.53081423377322e-13;0.3935978136017097;0.043163999999752914;4.706403272764551e-5;0.0
50.0;40.44658054225238;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7360150901188657e-11;-0.03582555573876567;-0.056592963431295634;-3.263390047052879e-12;-0.004845321341785373;0.0;0.004095359999059945;4.5308139454893623e-13;0.38245873073928327;0.043163999999752914;4.185420742309308e-5;0.0
51.0;40.44657031096842;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7360169280181744e-11;-0.030482578779236782;-0.05659296343130494;-3.2633924605007433e-12;-0.004845321341785376;0.0;0.003422250000282589;4.530813624604572e-13;0.36905256820311705;0.043163999999752914;4.185420742309137e-5;0.0
52.0;40.446563386077685;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7360181696640823e-11;-0.026326776416676523;-0.05659296343130334;-3.2633940909741814e-12;-0.004845321341785376;0.0;0.0034206299971505857;4.530813407821964e-13;0.3596992856019064;0.04316399999975292;4.185420742309021e-5;0.0
53.0;40.44655638710055;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.736019419384232e-11;-0.02157815902174606;-0.05659296343129899;-3.263395732049645e-12;-0.004845321341785374;0.0;0.0034829999970067108;4.5308131896298535e-13;0.349598752867553;0.043163999999752914;3.6644382118541057e-5;0.0
54.0;40.44655187539562;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7360202035008344e-11;-0.01626450447093141;-0.056592963431299007;-3.2633967617155413e-12;-0.004845321341785375;0.0;0.0035882999972589227;4.530813052729087e-13;0.3404861093925889;0.043163999999752914;4.185420742308832e-5;0.0
55.0;40.44655319779003;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.736019879483885e-11;-0.010032966940951404;-0.056592963431299693;-3.263396336231412e-12;-0.004845321341785375;0.0;0.0036126000061149715;4.530813109300034e-13;0.33174075721557983;0.043163999999752914;5.74251459737743e-5;0.0
56.0;40.44656045459964;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7360184549627727e-11;-0.008439411999179865;-0.056592963431297015;-3.2633944656154995e-12;-0.0048453213417853766;0.0;0.0035583299965028627;4.5308133580108844e-13;0.33158244200094394;0.043163999999752914;0.0020286515267461053;0.0
57.0;40.4465744386161;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7360154849540665e-11;-0.010410146787295876;-0.05659296343129344;-3.263390565533099e-12;-0.004845321341785373;0.0;0.003519449997582785;4.5308138765537537e-13;0.3310061734596386;0.043163999999752914;0.016537693629825937;0.0
58.0;40.44660238645532;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7360095116776036e-11;-0.020065149103292112;-0.056592963431286974;-3.2633827216822534e-12;-0.004845321341785376;0.0;0.003400380002478546;4.5308149194518417e-13;0.32884674929188223;0.043163999999752914;0.04693609763548385;0.0
59.0;40.446637074381776;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.736002296020293e-11;-0.03319465097087996;-0.05659296343128452;-3.263373246368972e-12;-0.004845321341785375;0.0;0.003384179996574515;4.5308161792719626e-13;0.3299486255058094;0.043163999999752914;0.07650317215878749;0.0
60.0;40.44666725129326;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7359960185302837e-11;-0.04718396663934194;-0.05659296343127649;-3.2633650030008505e-12;-0.004845321341785372;0.0;0.003398759999346546;4.530817275301364e-13;0.3334822292166976;0.043163999999752914;0.1032468655667133;0.0
61.0;40.44667242616013;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7359947424936297e-11;-0.051109641380065345;-0.056592963431270224;-3.2633633273544588e-12;-0.004845321341785373;0.0;0.0034263000017586017;4.530817498094206e-13;0.32865043842573366;0.04316399999975292;0.1151573515897578;0.0
62.0;40.44666544514939;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7359963413974987e-11;-0.04887854296772044;-0.05659296343126766;-3.2633654269786324e-12;-0.004845321341785372;0.0;0.0034862400032707216;4.530817218929619e-13;0.33298195197841746;0.043163999999752914;0.10402590947646048;0.0
63.0;40.44664927831413;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7359997577425986e-11;-0.04249791966540439;-0.056592963431282055;-3.263369913198475e-12;-0.004845321341785373;0.0;0.0034449299932986384;4.5308166224460443e-13;0.33239301821994127;0.043163999999752914;0.08769212664583176;0.0
64.0;40.446616577227786;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7360064396842112e-11;-0.026313921253013774;-0.05659296343128337;-3.26337868766587e-12;-0.004845321341785373;0.0;0.003430349990526607;4.5308154558062926e-13;0.3245912270422236;0.04316399999975292;0.06291434266999954;0.0
65.0;40.44659017375691;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.736012136025421e-11;-0.010458258740766392;-0.056592963431294156;-3.2633861678652676e-12;-0.004845321341785372;0.0;0.0037430099977272357;4.530814461255619e-13;0.32597807064249545;0.043163999999752914;0.03147547157454787;0.0
66.0;40.447537182890514;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7358369888778854e-11;-0.0003496485343528653;-0.056592963431105744;-3.263156165325729e-12;-0.004845321341785374;0.0;0.003961710001183713;4.530845044077992e-13;0.33203839097912613;0.04316399999975292;0.01068702000739721;0.0
67.0;40.665738859850904;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.6955638700493767e-11;-5.650042641945999e-7;-0.05489695787794817;-3.2099072908375943e-12;-0.004845321341785373;0.0;0.00391796999287601;4.5380497686878355e-13;0.34137267575458163;0.04316399999975468;0.001118895441640365;0.0
