Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;1.6062293058615573e-9;0.0;0.0;2.0284886354856387e-10;1525.1879027860998;1777.058175037099;2589.921222511756;994.1155859441176;1911.3114051137911;2015.3594386773932;3088.6590871511644;1461.7163020636456;0.0;0.0
2032.0;2.7601304286489615e-9;0.0;0.0;3.7656729432565576e-10;1344.1075396828737;1581.7086564686647;2388.59430524171;972.3985948814993;1762.044316010489;1894.7732234055804;2950.553951458275;1552.768486819063;0.0;0.0
2033.0;6.597582280557382e-9;0.0;0.0;1.1347806540165362e-9;1220.048879357226;1386.023029280066;2209.3961235869847;900.7482650352969;1666.896208245127;1770.473010391996;2813.2050382923426;1593.0798488983214;0.0;0.0
2034.0;3.9988043681047786e-8;0.0;0.0;303.5063939622373;1077.9307784201499;1250.827664810333;2050.9280535749785;818.3248820685092;1566.5532607052414;1717.3332779491138;2697.3906418776955;1658.6634911313645;0.0;0.0
2035.0;1120.6986588990271;0.0;0.0;1248.0265560162336;1017.4737500430263;1189.3137306878264;1847.964590026858;898.9363069193506;1538.5316132131395;1711.2550267189113;2536.760287443447;1861.2851688461471;0.0;0.0
2036.0;1756.7807454274255;0.0;0.0;35.700359110539026;1164.002076031877;1095.138442162161;1666.3840929805592;1007.8957148400032;1775.9788612262494;1575.791961583374;2300.2243340165533;2007.1229134116243;0.0;0.0
2037.0;936.3817902386064;0.0;0.0;861.2142274907976;1458.1868376274645;1008.6824333610882;1487.869824313441;946.0984831829632;2205.876467614883;1429.8256118739198;2056.331211019751;1833.0877386368925;0.0;0.0
2038.0;217.36559492217668;0.0;0.0;1277.1791998805425;1554.7684273278446;917.7689830064573;1382.288826525272;986.8789417597194;2325.9159512475812;1288.6167908101656;1873.6748900235846;1868.9317614853214;0.0;0.0
2039.0;3.8794901361591995e-8;0.0;0.0;1054.2065764399538;1445.2629557080104;819.9283404112048;1295.1580993661332;1120.207573729938;2181.9635719242324;1158.3011958936079;1740.0125339953179;2054.405553625197;0.0;0.0
2040.0;1.6366953679349724e-8;0.0;0.0;831.2635437239024;1314.1743429074206;726.431251869742;1190.4427393299527;1250.791984255054;1990.277200538836;1037.0593763456143;1622.289977534674;2234.377950466304;0.0;0.0
2041.0;9.130425078727409e-9;0.0;0.0;1.6810593085674587e-8;1603.9721937329018;205.16140045115503;701.2845426750495;1602.848668348259;2168.924044773221;462.5224106311611;1062.2097240053386;2510.321573133263;0.0;0.0
2042.0;1.8876527554716728e-8;0.0;0.0;800.1724298417795;1390.6886183883914;131.93642332356708;559.9575823207877;1039.8578588136616;1999.6040425204362;446.4350405059961;953.0565550566689;2130.520804288453;0.0;0.0
2043.0;5.7131451586289384e-8;0.0;0.0;2561.384226680799;1341.6886127514645;112.46744536035378;540.9422609732828;1130.2472297153024;1881.3745792778125;385.1793874040094;889.3532668861037;2189.178228774735;0.0;0.0
2044.0;506.93055634170366;0.0;0.0;1026.4373220158684;1242.6952954268277;125.33373762843071;517.697367896078;1182.013187715251;1715.8414403873576;359.36940909105414;823.0059708466113;2258.5181235924265;0.0;0.0
2045.0;1482.2375574328457;0.0;0.0;188.40391999396635;1160.3315506028437;109.19007747556755;491.0440521970713;1107.741839346079;1586.8204579208073;310.7255825347467;757.4323755423001;2114.8799816644896;0.0;0.0
2046.0;552.508733848488;0.0;0.0;374.6582293165645;1255.187122936973;77.10415619281596;404.6680742756733;951.9529817159737;1700.4054480360542;249.33294429783987;632.1213031676704;1804.4450216552793;0.0;0.0
2047.0;598.1221737209636;0.0;0.0;115.07131615497055;1285.0727028605488;82.92900036774782;329.68513413021725;785.0007036644313;1734.7450885206838;230.46311615764319;522.9863173743285;1535.3159735374622;0.0;0.0
2048.0;640.7634004668014;0.0;0.0;266.24205710859445;1346.7349635339324;88.74344608112528;274.61206004681816;639.7084137737381;1802.0110505909097;214.43557337341295;438.8895268317503;1293.8418446119497;0.0;0.0
2049.0;472.5626340123948;0.0;0.0;256.88558282961276;1397.6036898805867;73.73636118176756;225.02476035219155;568.894230640469;1858.6753243278292;180.4393360244597;364.40252441822753;1156.2760873079835;0.0;0.0
2050.0;847.41230659476;0.0;0.0;1026.9716247968847;1392.5592257010292;52.66342562667518;190.44499466510194;513.6703396945677;1835.4594046456612;143.22190287615226;308.0771820516227;1044.092885838117;0.0;0.0
2051.0;140.59485588836856;0.0;0.0;103.57301257325345;1364.836913682003;-0.0;-0.0;566.413006886745;1829.1458996917845;0.0;0.0;1109.9867156232003;0.0;0.0
2052.0;237.3140736677288;0.0;0.0;62.93960805021763;1230.1624758700048;-0.0;-0.0;480.1892118525139;1635.7429710310344;0.0;0.0;948.6956295266602;0.0;0.0
2053.0;156.27457523836236;0.0;0.0;4.0590851820959445e-8;1096.7659375830726;-0.0;-0.0;396.57690844709686;1460.093706610172;0.0;0.0;798.9253037284378;0.0;0.0
2054.0;69.2389398128029;0.0;0.0;2.184193383884473e-8;987.6651302481614;-0.0;-0.0;330.3802213630044;1306.723171612026;0.0;0.0;667.2590434676405;0.0;0.0
2055.0;244.07530747189546;0.0;0.0;6.700110328670878e-9;837.7481236091752;-0.0;-0.0;253.64502389586337;1109.215380311006;0.0;0.0;538.8356214269435;0.0;0.0
2056.0;100.43328830047938;0.0;0.0;3.993162804699355e-9;746.7680123925843;-0.0;-0.0;190.1789434428302;982.95989649608;0.0;0.0;416.6286899619282;0.0;0.0
2057.0;81.59435447870563;0.0;0.0;4.254827165102114e-9;654.1634230801986;-0.0;-0.0;170.28159653712402;844.1446147532283;0.0;0.0;349.6516459215286;0.0;0.0
2058.0;39.46937579837516;0.0;0.0;115.55963013059575;559.5957839653965;-0.0;-0.0;152.73896046150796;717.2145576835029;0.0;0.0;284.898554494607;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;522.6224076457924;-0.0;-0.0;134.73363642836597;661.6856501860531;0.0;0.0;253.72742900875937;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;484.5311076907703;-0.0;-0.0;117.6143948132226;661.2514919449727;0.0;0.0;277.35792143652816;0.0;0.0
