Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2044.0;709.9584424783135;0.0;0.0;926.5255724851294;925.8939093708163;202.4472483205921;762.2824834261744;1186.6699022869777;1262.0054240447503;505.9860791805675;1158.9887185544906;2229.582879507782;0.0;0.0
2045.0;1016.902924915645;0.0;0.0;442.2552084495366;926.4212809497565;148.90497696665966;690.6116025761472;1107.4368541552287;1255.4800871898726;409.2338519958823;1035.7084100291518;2065.6887028285737;0.0;0.0
2046.0;512.7770051362817;0.0;0.0;311.11317675980587;1044.171877965239;113.68127081330641;582.9705734226718;956.4851196264326;1398.7997457105291;336.76100690936363;877.2959534489268;1769.2550371368877;0.0;0.0
2047.0;647.049818701153;0.0;0.0;58.4692504438187;1096.8356454693878;120.77283988205677;477.6455623972035;795.7243970549645;1464.3312036638006;311.6618243299637;728.1952752791046;1519.37792796606;0.0;0.0
2048.0;664.3729792606352;0.0;0.0;261.57310591898784;1202.92971340198;114.34744048771795;390.435872384071;644.3135918995958;1594.1793187312558;277.02109077293466;603.2769333561158;1269.6968942839026;0.0;0.0
2049.0;476.37864768038276;0.0;0.0;226.40405093086505;1285.4564429628733;118.33685379619355;313.9933797328529;545.4627280877226;1694.957003596642;256.42984706604204;494.90065847798184;1106.6342350696068;0.0;0.0
2050.0;1197.405882757883;0.0;0.0;1186.118744925386;1300.6618852481145;87.63907212485705;264.04253118975777;497.72455501710823;1700.4027223724356;204.60845101361423;417.25510240728244;999.020011064275;0.0;0.0
2051.0;145.11938206462028;0.0;0.0;100.10844407807821;1365.857526344864;-0.0;-0.0;566.184046322492;1830.0984690609907;0.0;0.0;1108.9957051163892;0.0;0.0
2052.0;307.2349262707768;0.0;0.0;13.531315731313022;1231.765121938988;-0.0;-0.0;479.06463069030525;1637.6998410341243;0.0;0.0;946.8651616719524;0.0;0.0
2053.0;137.91777098267323;0.0;0.0;4.668868108320123e-5;1106.1709468284967;-0.0;-0.0;385.0347342057019;1476.370682108456;0.0;0.0;782.2778444627534;0.0;0.0
2054.0;43.74486669218772;0.0;0.0;2.504606215657455e-5;993.7950122012211;-0.0;-0.0;320.7770972658164;1319.2094877320144;0.0;0.0;655.331320659227;0.0;0.0
2055.0;60.79940991087679;0.0;0.0;7.567847243963803e-6;840.466260090258;-0.0;-0.0;249.8057278861036;1113.5112759176407;0.0;0.0;534.6066573182949;0.0;0.0
2056.0;84.73026307949192;0.0;0.0;4.805713200934426e-6;741.189936728749;-0.0;-0.0;197.21402186528826;972.5721333527858;0.0;0.0;427.05061948538304;0.0;0.0
2057.0;97.99571424985827;0.0;0.0;5.787502932225352e-6;650.8649857105236;-0.0;-0.0;172.94546850109012;838.6391199988662;0.0;0.0;351.81121509559887;0.0;0.0
2058.0;72.90775082981357;0.0;0.0;82.57077504245308;559.2622773873633;-0.0;-0.0;150.05120182987596;717.9120838611307;0.0;0.0;282.91133319534634;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;521.9151550038814;-0.0;-0.0;133.19921268751216;661.5745885282681;0.0;0.0;251.08028951582327;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;485.2093886664542;-0.0;-0.0;116.23218269600636;662.5468272878915;0.0;0.0;276.0385165370562;0.0;0.0
