Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2034.0;2.55649495338265e-9;0.0;0.0;2.0129889755127636e-11;0.9451880393395053;3448.426954296361;4451.21126695668;287.74710492280764;1.2261081360472346;2592.018079016169;3906.2219381597965;387.4696867903023;0.0;0.0
2035.0;3.905590459194659e-9;0.0;0.0;3.252465767369685e-11;0.8990679136745336;3205.977241785971;4003.514410819251;389.6390477836659;1.2265881906871636;2475.765134372838;3481.4478455529347;553.3459928225623;0.0;0.0
2036.0;6.700068413333643e-9;0.0;0.0;6.262060277438829e-11;0.8766721976112827;3227.8715502319033;3915.561943973092;498.52370990294384;1.3304800487341328;2782.81068991162;3556.552595018056;829.0091604692507;0.0;0.0
2037.0;1.427369884775121e-8;0.0;0.0;1.865430548139904e-10;0.7699530135764937;3135.629904145907;3601.8019346960073;583.0972894457864;1.2503591128464853;3356.702377071861;3774.0756793665296;1037.273084599042;0.0;0.0
2038.0;2.5625791761749894e-7;0.0;0.0;81.79160874246503;0.5583758874688927;2860.6432356602677;3294.0684282769266;565.0751254634166;0.9994762543857577;3230.1349928339264;3542.1142088896695;1125.5712090810507;0.0;0.0
2039.0;21.463462091616442;0.0;0.0;626.7041311008252;0.3511679959700253;2416.59090867811;2918.8967777161715;520.6311863329892;0.7034735357998689;2990.6552191267447;3326.212587821794;1160.7205547338674;0.0;0.0
2040.0;435.58619604712317;0.0;0.0;396.67237546280774;3.9873577446079196;2032.0240239739196;2502.2864688218438;552.8784695310225;6.549759668144536;2728.892970564038;3036.9022989226605;1214.024366780056;0.0;0.0
2041.0;5.096365208260845e-8;0.0;0.0;1.8514590831378308e-9;195.22850727664945;1659.558250092578;1921.3295405968643;535.4143382791734;249.79428106689724;2367.33178535805;2691.15403084084;1132.8809061191103;0.0;0.0
2042.0;1.7484321968223438e-7;0.0;0.0;950.9987176199679;161.47520919375836;1135.8190882962028;1627.308237673463;309.3996881337196;220.3888942824936;1990.2383078014013;2460.088294597226;1004.0932569717908;0.0;0.0
2043.0;105.05702040291327;0.0;0.0;2193.1578365081114;144.32425123115013;1084.0078959335726;1553.113428889581;386.5672694448834;196.5026409364876;1828.8568486644187;2290.636177979084;1133.8837189425808;0.0;0.0
2044.0;517.1647016494755;0.0;0.0;882.1261868505318;179.9528211263273;1024.6115104418475;1470.6120886620859;481.91102488957205;240.71942716725223;1662.9456102947304;2117.578421813329;1239.1122900350715;0.0;0.0
2045.0;581.5024349215117;0.0;0.0;877.3421197088321;374.51225715104823;881.6351299484976;1260.3376742630312;412.64528669578823;498.09737980958545;1429.4390546997543;1816.4394297027443;1110.1199174872759;0.0;0.0
2046.0;233.6553038981963;0.0;0.0;279.0180275945133;570.3715826444884;749.3613180264923;1065.3996619607851;380.8480982584575;753.0356183031632;1216.25650872423;1540.862025063269;995.5060095554543;0.0;0.0
2047.0;656.1477929305221;0.0;0.0;224.32496511283207;600.3244595017364;625.1669344140156;913.0576795186495;328.7885332217624;785.6751504814264;1026.162667650741;1318.0123968114606;890.609249372159;0.0;0.0
2048.0;638.5715354467621;0.0;0.0;94.6845971413603;801.7659307865894;549.0859039588094;773.3450053182588;327.7816305762782;1039.0534119105032;890.0568065040961;1118.0979023626417;832.9833979871573;0.0;0.0
2049.0;476.1157155156323;0.0;0.0;186.62025164167073;761.262697065267;465.38358942863323;836.1714037802617;288.3077153149447;1036.9356316106368;755.3361329041777;1129.2722782569788;728.6573207521589;0.0;0.0
2050.0;2230.680369541372;0.0;0.0;2042.545043203774;708.2249167118965;400.93771819539796;856.5685659828663;274.0143832038265;994.8152988035871;645.8307547952534;1105.3699778721327;667.3448763264645;0.0;0.0
2051.0;243.26764094952335;0.0;0.0;86.93597153383568;1412.6819642787661;-0.0;-0.0;577.1936469639709;1889.231484560746;0.0;0.0;1124.0442688381609;0.0;0.0
2052.0;279.1049287097093;0.0;0.0;4.261519433399053e-9;1268.171825249378;-0.0;-0.0;473.7930915677404;1694.0937650450858;0.0;0.0;948.4732951456317;0.0;0.0
2053.0;23.31567203121571;0.0;0.0;1.1159869669303672e-9;1142.0108832545386;-0.0;-0.0;368.34066687204256;1526.4467963369077;0.0;0.0;774.2644795520695;0.0;0.0
2054.0;1.0000681509486252e-7;0.0;0.0;3.7233309944752193e-10;1011.7826664032841;-0.0;-0.0;317.30927834585117;1354.1505808485638;0.0;0.0;673.5927994163443;0.0;0.0
2055.0;5.1292113292062386e-8;0.0;0.0;1.988851728468485e-10;853.4461119842476;-0.0;-0.0;254.29760461572246;1139.2583242296091;0.0;0.0;557.5172408597399;0.0;0.0
2056.0;8.020561780846776e-8;0.0;0.0;2.5129854881892113e-10;737.7371096205785;-0.0;-0.0;209.52202200727524;948.5121368566296;0.0;0.0;419.9829499610067;0.0;0.0
2057.0;1.838325933319211e-7;0.0;0.0;3.7788432739694957e-10;647.56969958271;-0.0;-0.0;189.32207821124803;822.7712218314687;0.0;0.0;359.96128096099676;0.0;0.0
2058.0;2.5783129424882954e-7;0.0;0.0;9.942330973012806e-10;562.8209328924686;-0.0;-0.0;171.01607365013828;715.5070212636477;0.0;0.0;309.8038752701226;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;512.0339991649544;-0.0;-0.0;148.5999615485881;647.0644811478295;0.0;0.0;275.05599983290233;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;475.3664488113771;-0.0;-0.0;132.23201559638616;642.5392423115026;0.0;0.0;302.59492878161393;0.0;0.0
