Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2041.0;1.6581081212767318e-9;0.0;0.0;1.2013907843083654e-5;1941.532525407978;71.06394015415066;418.92493958687055;1653.8200892734963;2669.9504593614274;230.56302212008538;653.7276370942825;2646.483255730553;0.0;0.0
2042.0;3.437746876742311e-9;0.0;0.0;805.4199262603079;1671.8414006724042;47.8131634286061;327.3792650705354;1076.928488962688;2451.031145204587;239.9326469619392;580.8791469028748;2252.678977019391;0.0;0.0
2043.0;8.490965010987051e-9;0.0;0.0;2577.774741688378;1609.7203697440216;42.61074144379595;308.66221430945484;1141.1104602074647;2303.7543726006875;210.40850491447202;534.3175903820037;2283.817168771701;0.0;0.0
2044.0;493.71850041687946;0.0;0.0;984.9381346431237;1502.3613400401498;82.29687401281826;297.8051963810291;1174.8694508768815;2109.267369283077;226.02470179119132;495.17711958328437;2323.9971009916007;0.0;0.0
2045.0;1726.6282743273553;0.0;0.0;40.61751726823777;1398.9851210052402;63.05748017763865;286.8272771229375;1119.642601585254;1940.3714170560402;187.02001512223873;459.699350472402;2192.2767398453875;0.0;0.0
2046.0;633.4343761786835;0.0;0.0;402.5646111850039;1434.8575447012345;52.18110026935917;240.5270083799891;960.342002474004;1968.7112131643178;158.0658516771855;388.2177061367606;1873.9550343922397;0.0;0.0
2047.0;614.3546946133205;0.0;0.0;271.28250507178325;1429.8938575743405;47.2249345946843;195.84335222516077;812.6390542844118;1953.8238659813746;137.81252961628718;321.44409979569826;1614.9921014871315;0.0;0.0
2048.0;631.9116553682468;0.0;0.0;269.2764781634669;1471.4220017031332;42.093502284601165;163.44065688802098;673.5815092138286;1991.807251735228;119.28933832725403;270.0316500843363;1370.994955256049;0.0;0.0
2049.0;414.43244274415974;0.0;0.0;293.11582700085575;1497.7402628480465;34.8521608266822;136.6057316457526;599.4855064452415;2012.952750488473;100.39155853908149;226.9635676837129;1224.8765854756175;0.0;0.0
2050.0;527.8481032183994;0.0;0.0;755.0700473794384;1463.529192423601;21.969358977227316;118.0736760973269;549.1237656140189;1946.2612236501514;77.38576737636;194.82761570479445;1109.5978158452308;0.0;0.0
2051.0;134.80287518349215;0.0;0.0;106.82337119136761;1365.1436860319736;-0.0;-0.0;566.1596802078067;1829.5192508032262;0.0;0.0;1109.7829666816513;0.0;0.0
2052.0;140.56572242534622;0.0;0.0;149.43816476961416;1229.8077964489582;-0.0;-0.0;480.8373572135998;1634.9484023462287;0.0;0.0;949.7782313909584;0.0;0.0
2053.0;286.6460868120067;0.0;0.0;7.126244903562374e-5;1081.4450192412405;-0.0;-0.0;413.42262666755914;1435.9033179684977;0.0;0.0;823.0920436152987;0.0;0.0
2054.0;198.35265055613021;0.0;0.0;2.372692032945902e-5;993.4254582985327;-0.0;-0.0;324.20481548267946;1317.2226786529247;0.0;0.0;659.0067071051543;0.0;0.0
2055.0;267.65680726950455;0.0;0.0;6.9354481328636986e-6;839.9393495874552;-0.0;-0.0;252.22524280916423;1112.5199810938748;0.0;0.0;537.2935937873216;0.0;0.0
2056.0;88.93707019443565;0.0;0.0;4.575521514527151e-6;742.940804126443;-0.0;-0.0;194.01692231617213;975.9834052577953;0.0;0.0;422.621565326786;0.0;0.0
2057.0;81.84644096335948;0.0;0.0;4.898086008983131e-6;648.2967819538119;-0.0;-0.0;175.37218457806574;836.0106305980149;0.0;0.0;355.44112018700247;0.0;0.0
2058.0;2.0682104977480855;0.0;0.0;136.70766454749838;561.205477431539;-0.0;-0.0;149.59931617357404;720.8586313951948;0.0;0.0;282.08390640054796;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;524.5109723225928;-0.0;-0.0;136.8273211736917;662.6440319390234;0.0;0.0;254.67222509887475;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;485.33791747750035;-0.0;-0.0;117.57598445634899;663.1413634933424;0.0;0.0;277.39220278222757;0.0;0.0
