Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
21.0;199.5829457669716;99.55023939085083;-3.6341851964196492e-12;-0.033240956551059804;-4.381473994682479e-14;-3.291152149069257e-13;-1.226139661177184e-9;-3.1473474052125146e-13;-0.07035124573103298;0.053549999999470944;0.0004888799962858482;1.7559952721369032e-14;0.2578252098781936;0.027467999999982083;0.00033303909910004727;0.029250570068406784
22.0;199.58294193497193;99.55023939085083;-3.6341851964196492e-12;-0.033240956551059804;-4.3814741142204576e-14;-3.2911522424439897e-13;-1.2261396999441725e-9;-3.1473474844945775e-13;-0.07035124573103299;0.053549999999470944;0.0004907700048818484;1.755995201293892e-14;0.2502101820087568;0.027467999999982083;0.00033303909910004727;0.025547211008720424
23.0;199.58294154548554;99.55023939085083;-3.6341851964196492e-12;-0.033240956551059804;-4.381474126431792e-14;-3.291152251981382e-13;-1.2261397039037521e-9;-3.1473474925936127e-13;-0.07035124573103298;0.053549999999470944;0.0005512500032018547;1.7559951940569503e-14;0.24944203069957532;0.027467999999982083;0.0003330390991000472;0.015269097705756228
24.0;199.58294108638043;99.55023939085083;-3.6341851964196492e-12;-0.033240956551021425;-4.3814741408875004e-14;-3.2911522632744655e-13;-1.2261397085919932e-9;-3.1473475021812176e-13;-0.07035124573103298;0.053549999999470944;0.000612359997797861;1.7559951854900572e-14;0.2485409319466938;0.027467999999982083;0.00032246687076250646;0.005373322539736888
25.0;10.000273476504292;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-4.724999425576461e-5;-0.07163743266139402;-0.0500126943245511;-0.01101831497299621;-9.377873606440336e-13;0.0;0.005420520002146182;0.0;0.49822670345317627;0.023441485026789503;0.00013744424099749303;0.0
26.0;10.000271328983324;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-4.72499942557735e-5;-0.07163743266139987;-0.05001269432455206;-0.007815266330454398;-9.377873606440336e-13;0.0;0.004862340000354129;0.0;0.4885509638228244;0.023463885932499866;0.0001374442409974785;0.0
27.0;10.000269540433003;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-4.72499942557812e-5;-0.07163743266139493;-0.05001269432455408;-0.0011351858431591128;-9.377873606440336e-13;0.0;0.004640579996630108;0.0;0.47286297198674726;0.023543483129846228;0.00014273124294178217;0.0
28.0;24.641519813746886;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101536675674501e-13;-0.0696406666592755;-0.050012653746171636;-4.157220371093062e-12;-9.377873606440336e-13;0.0;0.004263210003695045;0.0;0.460173720890088;0.027467999999688436;0.00013215786301327113;0.0
29.0;24.641530546895297;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101524369812378e-13;-0.0685709461081474;-0.05001265374585796;-4.1572129624838715e-12;-9.377873606440206e-13;0.0;0.003347819998234952;0.0;0.45697555695993;0.02746799999968844;0.00014273127505200916;0.0
30.0;24.64153757608317;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101516546209802e-13;-0.06727607533769023;-0.050012653745658504;-4.157208252368364e-12;-9.377873606440206e-13;0.0;0.0029521799943989123;0.0;0.4555943626240577;0.02746799999968844;0.00014273127505202293;0.0
31.0;24.64154220016447;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101512809748897e-13;-0.06654073424185974;-0.050012653745563254;-4.157206002871833e-12;-9.377873606440206e-13;0.0;0.002848229996050902;0.0;0.4592356905628969;0.02746799999968844;0.00013744427310733855;0.0
32.0;24.64154801079999;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101507428024783e-13;-0.06463148189105328;-0.05001265374542604;-4.157202762861674e-12;-9.377873606440206e-13;0.0;0.002693879999102887;0.0;0.46157707200574116;0.02746799999968844;0.0011524213986077985;0.0
33.0;24.641551119726227;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101502915031793e-13;-0.05971797403526719;-0.05001265374531102;-4.157200045861324e-12;-9.377873606440336e-13;0.0;0.0029868300070269157;0.0;0.45754428236804995;0.02746799999968844;0.007268711467285451;0.0
34.0;24.64154297330509;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101511477326366e-13;-0.06551983974677437;-0.05001265374552931;-4.157205200700923e-12;-9.377873606440206e-13;0.0;0.0035078400012029678;0.0;0.4577584790046309;0.02746799999968844;0.027436081887961736;0.0
35.0;10.000253119268224;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-4.724999425581802e-5;-0.07163743266140248;-0.050012694324559806;-0.0024631054539052087;-9.377873606440206e-13;0.0;0.0035424900036580094;0.0;0.45528414740776485;0.023712476557201285;0.05586599465901841;0.0
36.0;10.000248067999213;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-4.7249994255829775e-5;-0.07163743266139795;-0.050012694324561305;-0.0068374994761208055;-9.377873606440206e-13;0.0;0.003830400001838033;0.0;0.45055706960951175;0.02374706637420704;0.07210561801374037;0.0
37.0;10.000243952648203;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-4.724999425583816e-5;-0.07163743266139759;-0.05001269432456327;-0.013360007487252183;-9.377873606440206e-13;0.0;0.00368360999973802;0.0;0.44904292782993915;0.02376194041696866;0.08747828195004309;0.0
38.0;10.000244434703735;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-4.7249994255838394e-5;-0.07163743266139883;-0.05001269432455948;-0.011824957529884272;-9.377873606440336e-13;0.0;0.0035059500022020045;0.0;0.4465981404144335;0.02376964723724846;0.08350824360333566;0.0
39.0;10.000251005708359;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-4.724999425581894e-5;-0.07163743266140501;-0.05001269432455998;-0.00038615918484273857;-9.377873606440336e-13;0.0;0.0030649499996259705;0.0;0.4324686079764996;0.023921520820340603;0.07156112546810663;0.0
40.0;24.641532160621637;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101510400759717e-13;-0.05298630295864239;-0.05001265374550187;-4.15720455256526e-12;-9.377873606440206e-13;0.0;0.0024985799971148676;0.0;0.41745274752551886;0.02746799999968844;0.04459024057639766;0.0
41.0;24.64153198332981;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101507556870895e-13;-0.03391202031338937;-0.050012653745429354;-4.157202840432035e-12;-9.377873606440336e-13;0.0;0.0017973900005308003;0.0;0.40736338806353134;0.02746799999968844;0.01776208813326043;0.0
42.0;24.641532998589792;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101505313964977e-13;-0.021343031668864042;-0.050012653745372185;-4.1572014901140205e-12;-9.377873606440336e-13;0.0;0.0015063300012027742;0.0;0.4034044602214562;0.02746799999968844;0.0036158535832695095;0.0
43.0;24.641535317975475;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101503836586928e-13;-0.019138960387702488;-0.05001265374533452;-4.157200600673953e-12;-9.377873606440206e-13;0.0;0.0012486600021827526;0.0;0.4064844474434335;0.02746799999968844;0.00019559478414190234;0.0
44.0;24.641533399656844;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101504470318817e-13;-0.018073813184717975;-0.05001265374535065;-4.157200982205686e-12;-9.377873606440206e-13;0.0;0.0011012400038067412;0.0;0.40199372170853875;0.02746799999968844;0.00010044058615065977;0.0
45.0;24.641530758739655;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101505733655611e-13;-0.01861504355700162;-0.0500126537453829;-4.157201742784352e-12;-9.377873606440206e-13;0.0;0.0010924200065227404;0.0;0.3970893788480143;0.02746799999968844;0.00010044058615065756;0.0
46.0;24.64152455059195;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101507344587915e-13;-0.014082935199613138;-0.05001265374542394;-4.157202712629218e-12;-9.377873606440206e-13;0.0;0.0009059400018187283;0.0;0.38112071597700453;0.02746799999968844;0.00010044058615065473;0.0
47.0;24.641521035657696;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101507935339371e-13;-0.011559749524524897;-0.05001265374543901;-4.157203068284932e-12;-9.377873606440206e-13;0.0;0.0010779299933347394;0.0;0.3710313578680201;0.02746799999968844;0.00047048396607972636;0.0
48.0;24.641520281930344;16.667472237333595;-3.3803319512964714e-13;-3.060296709179621e-13;-6.101503668947662e-13;-0.006140406217415771;-0.050012653745330225;-4.157200499748406e-12;-9.377873606440206e-13;0.0;0.0011617200021267456;0.0;0.35449396823588714;0.02746799999968844;8.986835781342146e-5;0.0
49.0;39.47225982718854;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991738406955021e-13;-0.06815887843753737;-0.050012687945042274;-2.7241782478396866e-12;-0.005989254238942267;0.0;0.0031695299946609447;4.878939059131924e-15;0.45907319759097015;0.027467999999905356;4.758478467754691e-5;0.0
50.0;39.47226136390437;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991732835329303e-13;-0.06425807489185036;-0.050012687945008176;-2.724176038468317e-12;-0.005989254238942271;0.0;0.0031852800004009457;4.8789392823594156e-15;0.44608111732227956;0.027467999999905356;4.231731380466336e-5;0.0
51.0;39.47225717232038;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991732433510746e-13;-0.0577406108741274;-0.050012687945005754;-2.724175879131204e-12;-0.005989254238942268;0.0;0.0026617500013528922;4.8789392984583375e-15;0.4304448264430281;0.027467999999905353;4.231731380466353e-5;0.0
52.0;39.47225288730926;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991733569536172e-13;-0.05267613634391353;-0.05001268794501267;-2.7241763296106378e-12;-0.005989254238942268;0.0;0.002660489998916892;4.878939252943411e-15;0.4195356160680364;0.027467999999905356;4.2317313804663056e-5;0.0
53.0;39.47224780786138;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991735266625735e-13;-0.046946686974193734;-0.050012687945023046;-2.7241770025741785e-12;-0.005989254238942271;0.0;0.002708999998804897;4.878939184949205e-15;0.4077548497642051;0.027467999999905356;3.7049842931804296e-5;0.0
54.0;39.472243129623386;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991736897166097e-13;-0.040717039343010235;-0.050012687945033024;-2.7241776491483053e-12;-0.005989254238942274;0.0;0.002790899999000905;4.8789391196215256e-15;0.3971263090711426;0.027467999999905356;4.2317313804661646e-5;0.0
55.0;39.47223866339641;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991738437718708e-13;-0.03356444788996045;-0.05001268794504243;-2.7241782600385844e-12;-0.005989254238942274;0.0;0.002809800005888907;4.878939057899029e-15;0.3869261589452356;0.027467999999905356;5.806054135738406e-5;0.0
56.0;39.472238631852534;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991738409808988e-13;-0.031878927291432775;-0.0500126879450423;-2.7241782489712697e-12;-0.005989254238942272;0.0;0.0027675899984129027;4.878939059017419e-15;0.3867415078387031;0.027467999999905356;0.0020510981074505744;0.0
57.0;39.472237411966724;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991739439468034e-13;-0.03366770719266922;-0.05001268794504858;-2.7241786572719627e-12;-0.005989254238942271;0.0;0.0027373499992528996;4.878939017764209e-15;0.3860693764579219;0.027467999999905356;0.016720679562698865;0.0
58.0;39.472233760034165;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991742398318224e-13;-0.043074446461177966;-0.05001268794506669;-2.7241798305731452e-12;-0.0059892542389422725;0.0;0.0026447400030608897;4.878938899217676e-15;0.38355072995280637;0.027467999999905356;0.047455435206966205;0.0
59.0;39.47223086175108;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991745732882895e-13;-0.05639323092162918;-0.05001268794508709;-2.7241811528595857e-12;-0.005989254238942269;0.0;0.0026321399984688887;4.878938765618314e-15;0.3848359043602786;0.027467999999905356;0.0773496628914341;0.0
60.0;39.47218364194324;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991796084370642e-13;-0.07083097155622921;-0.0500126879453952;-2.7242011191541844e-12;-0.005989254238942273;0.0;0.0026434800006248905;4.8789367483097844e-15;0.3889573265291053;0.027467999999905356;0.1043892693709327;0.0
61.0;24.831001388286086;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.724999858864513e-5;-0.07163743266383216;-0.05001270177528436;-0.002711683144764274;-0.005989254238942273;0.0;0.002664900002456444;0.0;0.3833217625800423;0.02746799999981187;0.11643154229106487;0.0
62.0;24.831006210744693;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.724999858864325e-5;-0.07163743266383768;-0.05001270177528931;-0.0009219559128153011;-0.005989254238942272;0.0;0.002711520003632449;0.0;0.38837382767879586;0.02746799999981187;0.1051769332248513;0.0
63.0;39.472225116557915;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991752553083657e-13;-0.06615160121325599;-0.050012687945128816;-2.724183857336809e-12;-0.00598925423894227;0.0;0.002679389995920894;4.878938492368003e-15;0.3876869242101555;0.027467999999905356;0.0886624206931308;0.0
64.0;39.4722297665141;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991745002533337e-13;-0.049095712270156945;-0.05001268794508263;-2.724180863247213e-12;-0.005989254238942268;0.0;0.0026680499937648925;4.878938794880232e-15;0.3785872973851883;0.027467999999905356;0.0636104760001823;0.0
65.0;39.47223377870241;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991741397694509e-13;-0.03311856543984059;-0.0500126879450606;-2.7241794337862893e-12;-0.005989254238942269;0.0;0.002911229999364917;4.878938939307663e-15;0.38020484378441904;0.027467999999905356;0.031823740727156796;0.0
66.0;39.47223942036136;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991737732208092e-13;-0.023285646110888975;-0.05001268794503816;-2.724177980275658e-12;-0.005989254238942268;0.0;0.0030813300020529357;4.878939086165341e-15;0.38727330437851964;0.027467999999905356;0.0108052695264929;0.0
67.0;39.4722455216373;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991734723645834e-13;-0.022170246237499934;-0.05001268794501973;-2.7241767872610554e-12;-0.00598925423894227;0.0;0.003047309995584932;4.8789392067038935e-15;0.3981603566207276;0.027467999999905356;0.0011312757717916388;0.0
68.0;39.472241026640056;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.99173603438292e-13;-0.016592939156221294;-0.050012687945027716;-2.7241773070204586e-12;-0.005989254238942269;0.0;0.0029471399946609214;4.878939154189032e-15;0.38709603931624853;0.027467999999905353;8.458136942666738e-5;0.0
69.0;39.472240443374844;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991736705181095e-13;-0.020075801053364553;-0.050012687945031865;-2.7241775730186343e-12;-0.005989254238942269;0.0;0.0030284099985809303;4.87893912731374e-15;0.38731023459982616;0.027467999999905356;7.400854923852964e-5;0.0
70.0;39.47223921599679;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991737502286196e-13;-0.022949407175037427;-0.05001268794503675;-2.7241778891024926e-12;-0.005989254238942268;0.0;0.0032300100028649515;4.878939095377419e-15;0.38573700446616327;0.027467999999905356;6.872213914446786e-5;0.0
71.0;39.47223833440047;41.38537426241973;-2.862027761388986e-13;-0.003884682344895344;-4.991738016439112e-13;-0.024608601441330924;-0.05001268794503986;-2.7241780929845224e-12;-0.005989254238942267;0.0;0.0033944399995329676;4.8789390747778754e-15;0.3844148998373845;0.027467999999905356;7.400854923852909e-5;0.0
72.0;39.47223412156785;41.38537426241973;-2.862027761388986e-13;-0.0038846823364056047;-4.991739810125792e-13;-0.024112930039061786;-0.05001268794505082;-2.724178804252445e-12;-0.005989254238942269;0.0;0.0036300600004009922;4.8789390029137324e-15;0.37591354395058557;0.027467999999905353;7.400854923852833e-5;0.0
73.0;199.58290417774023;41.38525354528463;-2.0588593004719287e-13;-0.026242144675228514;-1.8523483006871638e-14;-1.4403102415941842e-13;-4.993106646624288e-10;-1.4117054599356788e-13;-0.0059891208754463835;0.053549999999695286;0.0007301700031813507;1.0346611552149887e-14;0.17544847828262147;0.02746799999998947;0.0003859026090214246;0.03354557474429966
74.0;199.58290138154737;41.38525354528463;-2.0588593004719287e-13;-0.026242144675228514;-1.8523483278499293e-14;-1.4403102643428143e-13;-4.993106729330829e-10;-1.4117054800575257e-13;-0.005989120875446383;0.053549999999695286;0.001021230002509381;1.0346611247629483e-14;0.16989416217409958;0.02746799999998947;0.0003594705585509227;0.027666316908867165
75.0;199.5829068447121;41.38525354528463;-2.0588593004719287e-13;-0.026242144675228514;-1.85234827478494e-14;-1.4403102199011788e-13;-4.993106567753156e-10;-1.4117054407476089e-13;-0.0059891208754463835;0.053549999999695286;0.0012455100012214045;1.034661184253875e-14;0.18075905628352357;0.02746799999998947;0.00034889833021338186;0.02315995332791988
76.0;199.58290706230224;41.38525354528463;-2.0588593004719287e-13;-0.026242144675228514;-1.8523482726435398e-14;-1.4403102181079417e-13;-4.993106561232506e-10;-1.41170543916128e-13;-0.0059891208754463835;0.053549999999695286;0.001440810003209425;1.0346611866545566e-14;0.18118744685067892;0.02746799999998947;0.00030132123121713855;0.0223762946871663
77.0;199.5829108838937;41.38525354528463;-2.0588593004719287e-13;-0.026242144675228514;-1.8523482355254254e-14;-1.4403101870215896e-13;-4.993106448212579e-10;-1.4117054116645848e-13;-0.005989120875446382;0.053549999999695286;0.001913939993773474;1.0346612282675575e-14;0.18878770263159314;0.02746799999998947;0.00029603482112303825;0.017692867108874275
78.0;199.58291363651514;41.38525354528463;-2.0588593004719287e-13;-0.026242144675228514;-1.852348208788367e-14;-1.4403101646300043e-13;-4.99310636680214e-10;-1.411705391858068e-13;-0.0059891208754463835;0.053549999999695286;0.0027171899998775584;1.0346612582423534e-14;0.19426077495924698;0.02746799999998947;0.0003013212312171386;0.020651953120551698
79.0;199.5829191247713;41.38525354528463;-2.0588593004719287e-13;-0.026242144675228514;-1.8523481560571985e-14;-1.440310120468253e-13;-4.993106206243003e-10;-1.4117053527954492e-13;-0.005989120875446384;0.053549999999695286;0.003430349994893633;1.0346613173590293e-14;0.20526600390963565;0.02746799999998947;0.0012581484375347911;0.02243461489668952
80.0;199.58292429001597;41.38525354528463;-2.0588593004719287e-13;-0.026242144675228514;-1.8523481161631823e-14;-1.4403100870564248e-13;-4.993106084775029e-10;-1.4117053232424023e-13;-0.0059891208754463835;0.053549999999695286;0.004612860002817756;1.0346613620840145e-14;0.21717972036317346;0.02746799999998947;0.018190280861271765;0.009991283801408197
81.0;172.40898327118583;41.38525354528463;-2.0588593004719287e-13;-0.026242144675228514;-2.217319694922353e-14;-1.7503965837514295e-13;-6.131560298970906e-10;-1.6806599423748445e-13;-0.005989120875446382;0.022025423959977336;0.005395949999596148;7.775807416643738e-15;0.22029663780643208;0.0274679999999877;0.07303072622031957;6.523245164472844e-13
82.0;46.05265700757477;41.38525354528463;-2.0588593004719287e-13;-0.026242144675228514;-2.1394092104623937e-13;-4.291709264424636e-12;-0.028196795285599967;-1.3152297142328809e-12;-0.005989120875446384;6.92018279488601e-14;0.006111000003174154;3.607771512961714e-15;0.21960973298361638;0.02746799999994437;0.14773193494579312;0.0
83.0;39.471519054189244;41.38525354528463;-2.0588593004719287e-13;-0.026242144675228514;-3.591199780857611e-13;-0.01873593741971542;-0.05001269387566649;-1.9598337555042358e-12;-0.005989120875446386;0.0;0.0065438099948504505;3.5097845250224407e-15;0.22740941331247308;0.02746799999993193;0.21059703837538662;0.0
84.0;39.471529274700075;41.38525354528463;-2.0588593004719287e-13;-0.026242144675228514;-3.59119866807693e-13;-0.05430353641678489;-0.05001269387566017;-1.9598333142507092e-12;-0.005989120875446389;0.0;0.006751080005154473;3.509784569599923e-15;0.2575445388427231;0.027467999999931932;0.24811416169872713;0.0
85.0;24.831688330103503;41.38525354528463;-2.0588593004719287e-13;-0.026242144675228514;-4.7249998985994866e-5;-0.0716374326645105;-0.050012703244406743;-0.01543294641758505;-0.005989120875446385;0.0;0.006930630001370517;0.0;0.3010927518700867;0.027467999999864684;0.26112912046499537;0.0
