Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2032.0;4.5587983628691826e-10;0.0;0.0;8.855456759767835e-12;2.0193923999150107;3214.9599701325133;4823.951822461607;476.8544709938705;2.529405556062249;2518.7140322241335;4268.112103593001;608.5979677732561;0.0;0.0
2033.0;6.051406513983384e-10;0.0;0.0;1.1743221825837705e-11;1.6330589856554991;2892.9070297356384;4394.939087658578;534.6715319124385;2.077575051446626;2309.4194553025845;3935.131572067572;666.6060048469075;0.0;0.0
2034.0;8.806402727209506e-10;0.0;0.0;1.6890782275107142e-11;1.3950328090594584;2545.9626392932914;3967.9794662689114;532.099111495017;1.9138069265389048;2463.279421519081;3948.702138831324;784.7456141783186;0.0;0.0
2035.0;1.4772219542972128e-9;0.0;0.0;2.7392876217030387e-11;1.1948108959060793;2356.906392931838;3647.870389716755;613.4646910603789;1.7778753378171699;2461.1884311260883;3824.1737278016803;990.300230278556;0.0;0.0
2036.0;3.5508153685373067e-9;0.0;0.0;5.845895902802596e-11;1.0629859431343094;2342.8993953289983;3404.0074712120436;713.5044214634219;1.6459566016971108;2610.105631324128;3802.9460769114294;1179.7587303239666;0.0;0.0
2037.0;25.45319723373385;0.0;0.0;2.656992608143462e-10;1.076620981633536;2303.9657019399065;3031.7309961330047;823.2933793262933;1.63415616187501;2724.395163451455;3679.8770319853106;1380.0350518880355;0.0;0.0
2038.0;282.8569326625285;0.0;0.0;725.6633105712727;5.5282449286547575;2036.054623637653;2693.0226529241017;750.2687071515937;8.596703462858192;2620.8802687008438;3441.6384250253664;1431.5181125966242;0.0;0.0
2039.0;618.2128948609572;0.0;0.0;606.796808971848;70.04454377091619;1723.293808830645;2433.406091046347;763.245011236274;106.32935583344353;2387.7798001105325;3214.0497834299413;1518.683879371557;0.0;0.0
2040.0;673.6059166711619;0.0;0.0;333.7951896165989;194.78763708226646;1503.9168634739833;2205.7666551630346;749.5573385167623;301.13871875725295;2114.9228643399815;2949.977300466965;1517.1879123662163;0.0;0.0
2041.0;1.3163286022106985e-8;0.0;0.0;3.554651171754265e-9;595.6592059006392;718.4015012810603;1659.816247866314;1180.5141735456264;766.7133927282358;1245.510936877322;2378.473239389453;1849.7148627072668;0.0;0.0
2042.0;4.340266272635062e-8;0.0;0.0;710.0334645774875;500.1205332042761;458.2212902933981;1409.6889547950695;755.5442341942768;687.840925188015;1109.2292163222628;2198.201870688075;1563.6224531157764;0.0;0.0
2043.0;187.1594254731481;0.0;0.0;2398.776512887718;465.42958769916123;388.98120027508963;1393.253295434513;895.5009951424221;630.7214667196586;950.8471274208174;2087.562784016892;1692.2242136693626;0.0;0.0
2044.0;320.4435613682159;0.0;0.0;1123.2975104779448;496.60729733248075;300.83139223548596;1279.9131238307202;1008.225073319981;667.2525041293355;782.4547576877923;1886.823453780966;1830.470598339195;0.0;0.0
2045.0;346.33953604634183;0.0;0.0;815.2924318356227;571.1410758248395;219.18749872530879;1132.612050426294;937.6147803176876;760.9908463354785;631.3761599278579;1654.1331988205657;1690.026244019738;0.0;0.0
2046.0;238.30711878544702;0.0;0.0;375.78178035469296;659.7616235756894;159.55006640480983;1000.2606831272171;890.0969492951072;869.2515995013318;511.72162184196003;1450.9837262164745;1555.9272554111647;0.0;0.0
2047.0;546.3905973881072;0.0;0.0;194.31991422739446;680.9005026008076;167.63426524249937;876.5147497236616;785.8670089803505;890.6395321690173;468.0513534225481;1262.934191580598;1401.59745479354;0.0;0.0
2048.0;669.0056630931094;0.0;0.0;208.45501245714462;821.3603997017758;166.30346088933481;729.6667245529886;645.7322398692949;1066.856030723632;423.1990013025935;1059.170922864877;1196.7773713762508;0.0;0.0
2049.0;540.5693756657681;0.0;0.0;189.9185012934115;985.113959125463;146.82897584423762;591.1026645310831;551.3694206941293;1270.9189553954661;365.5067848450859;870.4553851100821;1045.3984472820412;0.0;0.0
2050.0;1991.82230327912;0.0;0.0;1652.6939094263096;1064.2887020053686;125.73798421677854;481.10512983376987;484.7564031305601;1366.5358755859213;310.6417300879927;718.4195187414515;923.3586823542573;0.0;0.0
2051.0;246.41652962678555;0.0;0.0;21.43230942786246;1366.5255122400642;-0.0;-0.0;564.7871459344956;1831.575595341959;0.0;0.0;1107.2479689924705;0.0;0.0
2052.0;317.26705491896536;0.0;0.0;7.257580322205674e-9;1246.5140264415327;-0.0;-0.0;460.3325194361709;1663.2473690646927;0.0;0.0;920.856358748459;0.0;0.0
2053.0;132.65318856145484;0.0;0.0;1.0189115556641997e-9;1120.750555968589;-0.0;-0.0;364.04058982459577;1501.1924523554817;0.0;0.0;758.0517490142776;0.0;0.0
2054.0;12.027993505664007;0.0;0.0;5.998192889524885e-10;1005.9001486908329;-0.0;-0.0;302.0633374462713;1337.6318500280395;0.0;0.0;631.4334921646188;0.0;0.0
2055.0;8.958178614300291e-8;0.0;0.0;2.98987802013197e-10;848.7470878798896;-0.0;-0.0;240.82932534744504;1129.8281932713112;0.0;0.0;524.7871463105326;0.0;0.0
2056.0;1.3797638191307855e-8;0.0;0.0;1.2944879085060677e-10;742.3828096845798;-0.0;-0.0;204.76082352625392;993.2582750154086;0.0;0.0;459.95514348946637;0.0;0.0
2057.0;3.779048735535229e-8;0.0;0.0;2.1143366007952774e-10;647.6357137873699;-0.0;-0.0;171.67299556917916;820.2139095089763;0.0;0.0;331.3335927324979;0.0;0.0
2058.0;0.25149849380195183;0.0;0.0;7.955504301414893e-10;554.6880856310197;-0.0;-0.0;156.46575188382607;702.5638341508954;0.0;0.0;284.3534022739478;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;511.05845816994105;-0.0;-0.0;139.3922604766379;645.4120147518631;0.0;0.0;255.3763224629249;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;470.08353434177354;-0.0;-0.0;129.6798106020808;639.9799833018213;0.0;0.0;297.4401537283663;0.0;0.0
