Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2038.0;590.8167910422947;0.0;0.0;851.354262175821;891.8878502070897;1430.6605899811052;1990.6181623053524;577.951351138224;1301.7704110660895;2040.5832094224186;2830.952499867072;1202.6101316566344;0.0;0.0
2039.0;1.2388542951435241e-7;0.0;0.0;1154.1775797859925;1012.7643182139257;1237.5960646139522;1739.8629111635719;674.917650495968;1462.7274926228858;1807.1980516378947;2516.2125998576867;1352.1659142152312;0.0;0.0
2040.0;5.4276905792916776e-8;0.0;0.0;891.3624256427532;1021.9541116696893;1047.869276724131;1509.9873075746648;911.5717568574208;1433.936573241344;1571.8691847533864;2221.026685597074;1672.6793218206337;0.0;0.0
2041.0;3.11492116076982e-8;0.0;0.0;1.2009458180238497e-7;1056.972770942872;415.2757993603882;1274.3618319614777;1382.0430925601054;1399.604986456677;846.8083475154764;1865.8876840322816;2107.5168006439885;0.0;0.0
2042.0;6.32057115350026e-8;0.0;0.0;751.2136235351726;895.169032893249;238.56604148532242;1068.4103061243213;914.3755673923423;1263.1744597644492;771.3264663795192;1717.0635740936705;1791.6190844001817;0.0;0.0
2043.0;1.7606853643648582e-7;0.0;0.0;2540.2826346065413;841.6349270939328;194.11548097548157;1061.139638913848;1033.8575548952792;1166.803992515898;653.9371059434395;1634.286404208145;1896.9285317386277;0.0;0.0
2044.0;478.8887593253191;0.0;0.0;1127.5862203234433;755.4895666781986;163.75457141437315;1024.776207757989;1130.9805241467684;1040.115926891579;557.8913910142821;1526.4820719735146;2035.078093979315;0.0;0.0
2045.0;687.1707913425897;0.0;0.0;601.4040071608683;719.5320655857686;143.04618233515785;923.2801711817048;1088.106280436228;967.9166651127466;480.426946676596;1361.5335918598707;1953.650244631565;0.0;0.0
2046.0;488.70708804959486;0.0;0.0;218.4730191212403;832.261030180677;124.33215738575541;796.1122136920108;948.8187524877343;1106.2356318261395;413.13635100921704;1172.0841459180324;1692.0512105125313;0.0;0.0
2047.0;678.2009449639569;0.0;0.0;44.01415547314114;914.8533644892437;133.61881245874605;655.4220492419505;787.865278000412;1210.5473566818368;380.9077387909068;975.4079211150776;1453.148827269864;0.0;0.0
2048.0;681.115705434778;0.0;0.0;247.6733992278258;1063.7785947139914;116.83037584745492;533.2289709432156;641.1332523108963;1397.6452678768;328.1102760671328;804.7662666086104;1216.5846878314496;0.0;0.0
2049.0;499.2326681817652;0.0;0.0;216.05137395141256;1176.5128071802696;111.77065271755492;427.24868719119445;546.2475001845987;1539.0734200715513;291.37088600151884;657.5900944058699;1065.2233693617538;0.0;0.0
2050.0;1499.402111782378;0.0;0.0;1494.1774083691023;1217.3759695758883;100.12809812606143;357.34349428080156;473.2189847852286;1579.6670526834694;252.83436142498377;551.4957319845686;941.0695779413783;0.0;0.0
2051.0;270.2188584108052;0.0;0.0;3.824506825316497;1364.2505934289409;-0.0;-0.0;566.4231647278128;1828.65580990057;0.0;0.0;1110.0325144754422;0.0;0.0
2052.0;298.7123624950277;0.0;0.0;8.154350972625558e-8;1248.159092888623;-0.0;-0.0;457.71305346454085;1666.698689585733;0.0;0.0;917.2398844026142;0.0;0.0
2053.0;138.7307547677184;0.0;0.0;4.397344027155614e-8;1122.2699361062814;-0.0;-0.0;365.21567814351585;1502.1618005180155;0.0;0.0;758.205729265875;0.0;0.0
2054.0;10.990623641327108;0.0;0.0;2.7066189369817734e-8;1008.8381476546825;-0.0;-0.0;303.6615494415217;1342.2491737392083;0.0;0.0;633.1909276764745;0.0;0.0
2055.0;2.6206542461694374e-7;0.0;0.0;9.944112399241408e-9;846.6857764209426;-0.0;-0.0;236.73301544095705;1131.066211705488;0.0;0.0;524.7127661391198;0.0;0.0
2056.0;9.887701196154359e-8;0.0;0.0;5.712050292751049e-9;741.6960148522129;-0.0;-0.0;198.86800674400143;980.9720342636292;0.0;0.0;438.9228841628923;0.0;0.0
2057.0;55.35402730274381;0.0;0.0;1.0832628702504909e-8;647.4036127518691;-0.0;-0.0;170.40698922092625;821.032251248226;0.0;0.0;331.0239729099221;0.0;0.0
2058.0;137.1916711695293;0.0;0.0;8.424252885484351e-8;544.1157481366618;-0.0;-0.0;171.57782271263088;693.5503413259194;0.0;0.0;305.14507386143066;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;512.9333799669672;-0.0;-0.0;136.68511779906393;648.7838342277895;0.0;0.0;253.55492354563015;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;480.54063263680484;-0.0;-0.0;120.98263175943366;656.4409864594902;0.0;0.0;284.1299138527995;0.0;0.0
