Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
16.0;166.08819938229348;105.45933440752115;-0.0030335407871223082;-0.0071399999998881395;-3.0580980388092e-12;-5.845566604780335e-14;-5.3235621368732225e-15;-6.860879853865143e-11;-0.0708102948736054;0.05937395853999118;0.0006925499982294255;1.697480173509262e-13;0.22222103200830157;0.04316399999999369;0.04607608468427861;5.863265776069094e-14
17.0;166.0882338421512;105.45933440752115;-0.0030335407871223082;-0.0071399999998881395;-3.0580968598875603e-12;-5.84556448265019e-14;-5.32355975133765e-15;-6.860877489489103e-11;-0.07081029487360539;0.0751445052717842;0.0005054400113694198;1.69748351115985e-13;0.22326733013580005;0.04316399999999369;0.025791780903993915;5.863271884669963e-14
18.0;183.03830355252714;105.45933440752115;-0.0030335407871223082;-0.0071399999998881395;-2.5509840413679426e-12;-4.924506676513549e-14;-4.322448384440257e-15;-5.827050444813335e-11;-0.07081029487360542;0.08414999999867182;0.000587249997978033;0.007644777509957366;0.22042013034117713;0.043163999999994304;0.010524615454517328;1.2589889699076688e-13
19.0;183.0383188207006;105.45933440752115;-0.0030335407871223082;-0.0071399999998881395;-2.550983674096285e-12;-4.92450600337713e-14;-4.32244767723476e-15;-5.827049683589573e-11;-0.07081029487360542;0.08414999999867182;0.0005394600008940317;0.0158614367683795;0.22080694389103353;0.043163999999994304;0.0015063190267001775;1.2589902177361185e-13
20.0;183.03832245154157;105.45933440752115;-0.0030335407871223082;-0.0071399999998881395;-2.550983582263528e-12;-4.9245058350636465e-14;-4.3224475004055174e-15;-5.827049493252903e-11;-0.07081029487360542;0.08414999999867183;0.0005305500027300316;0.013107072072336174;0.22309611693350384;0.043163999999994304;0.00029812533177825086;1.258990529744122e-13
21.0;183.03832129499477;105.45933440752115;-0.0030335407871223082;-0.0071399999998881395;-2.5509836137252174e-12;-4.924505892726516e-14;-4.322447560985996e-15;-5.827049558461782e-11;-0.0708102948736054;0.08414999999867183;0.0006285599952420344;0.008199346417525498;0.22135228710820717;0.043163999999994304;0.0002471303358541922;1.2589904228506733e-13
22.0;183.03831665113435;105.45933440752115;-0.0030335407871223082;-0.0071399999998881395;-2.5509837390816508e-12;-4.92450612247995e-14;-4.322447802368446e-15;-5.827049818281167e-11;-0.0708102948736054;0.08414999999867183;0.0006309900062940344;0.003896835773446229;0.214814509688816;0.043163999999994304;0.0002471303358541921;1.2589899969440354e-13
23.0;166.08826983697222;105.45933440752115;-0.0030335407871223082;-0.0071399999998881395;-3.0580956591920397e-12;-5.845562321326123e-14;-5.323557321744209e-15;-6.860875081444427e-11;-0.0708102948736054;0.07806071654170499;0.000708750004133426;1.697486910470347e-13;0.21415502394956287;0.04316399999999369;0.00024713033554740185;5.8632781061099e-14
24.0;166.0882692857402;105.45933440752115;-0.003033540797250223;-0.00713999999988893;-3.0580956803720364e-12;-5.845562359452082e-14;-5.323557364603312e-15;-6.860875123921794e-11;-0.0708102948736054;0.06841655401485672;0.0007873199971854284;1.6974868505071276e-13;0.21338139801145234;0.04316399999999369;0.0002392852556070745;5.863277996365651e-14
25.0;10.000274470408952;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.02135836255294827;-0.014524027498828458;-0.016458429637236847;-0.040485679094151565;-0.004920800454747876;0.0;0.006969240003237549;0.0;0.4277456822815633;0.019785822745531055;0.00010198991928222889;0.0
26.0;10.000268574610551;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.02135836255294857;-0.014524027498785858;-0.016458429637221102;-0.04048567909415226;-0.004920800454747874;0.0;0.006251580000933527;0.0;0.41943870912850245;0.02395134744471564;0.00010198991928218326;0.0
27.0;10.000259020218715;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.021358362552948457;-0.01452402749888435;-0.01645842963724378;-0.04048567909415282;-0.004920800454747874;0.0;0.005966459996145517;0.0;0.40596999955317103;0.0330658529594344;0.00010591311788253372;0.0
28.0;10.000255725719535;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.02135836255294852;-0.014524027498807605;-0.01645842963719323;-0.04048567909415264;-0.004920800454747874;0.0;0.005481270004857503;0.0;0.3950758175830832;0.04059791092067531;9.806715974345598e-5;0.0
29.0;10.00078355848085;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.02135836255294789;-0.014524027498905143;-0.01645842963723517;-0.040485679094130825;-0.004920800454747877;0.0;0.004304339997837476;0.0;0.3923300779371369;0.04219223587017114;0.00010591311788627434;0.0
30.0;14.912992129134224;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.021358362546859744;-0.014524027498558054;-0.01645842963721807;-0.04048567881456294;-0.004920800454747875;0.0;0.0037956599929537846;0.0;0.39114427254148965;0.0431639999997322;0.00010591314109907946;0.0
31.0;26.242564888328385;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.021358362475470904;-0.01452402749757209;-0.01645842963721731;-0.03889792923710963;-0.0049208004547478725;0.0;0.0036620099951202192;0.0;0.3942704845512079;0.043163999999918795;0.00010198996365436521;0.0
32.0;26.262301562959287;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.021358362474980633;-0.014524027497492755;-0.016458429637197857;-0.03669489617644418;-0.004920800454747875;0.0;0.0034635599990442585;0.0;0.3962806453792005;0.0431639999999189;0.0008551496982364047;0.0
33.0;26.262293528467694;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.02135836247498081;-0.014524027497583681;-0.01645842963721879;-0.031410569876832065;-0.004920800454747872;0.0;0.003840210009232269;0.0;0.39281834931377557;0.0431639999999189;0.0053937183892546845;0.0
34.0;26.262268187882185;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.021358362474981376;-0.014524027497529133;-0.0164584296371621;-0.03434111365734122;-0.004920800454747874;0.0;0.004510080001744289;0.0;0.39300224488946595;0.043163999999918906;0.0203588353055107;0.0
35.0;10.000530533585074;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.02135836255294815;-0.014524027498877334;-0.01645842963722014;-0.04048567909414133;-0.004920800454747875;0.0;0.004554630005181481;0.0;0.3908779415381017;0.042067395428033234;0.04145513885047536;0.0
36.0;10.00015688935472;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.02135836255294851;-0.014524027498905722;-0.016458429637279434;-0.040485679094156284;-0.004920800454747875;0.0;0.004924800002841485;0.0;0.3868195739235638;0.038120307570929435;0.053505686696325;0.0
37.0;10.000136793155578;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.021358362552948613;-0.014524027498899389;-0.016458429637218244;-0.04048567909415703;-0.004920800454747874;0.0;0.00473607000014148;0.0;0.38551962832835773;0.031017809972441013;0.06491291075788327;0.0
38.0;10.000140203502387;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.021358362552948706;-0.014524027498823755;-0.016458429637231965;-0.04048567909415707;-0.004920800454747875;0.0;0.004507650003309473;0.0;0.3834206897250658;0.03241477377930786;0.061966959610995555;0.0
39.0;26.262105387507454;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.021358362474984644;-0.014524027497584302;-0.016458429637209806;-0.038282605158080275;-0.004920800454747873;0.0;0.003940650000088273;0.0;0.37128997402800035;0.0431639999999189;0.053101648216582226;0.0
40.0;26.262223638722503;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.021358362474982465;-0.014524027497454689;-0.016458429637201424;-0.022365946935353424;-0.004920800454747876;0.0;0.00321245999648825;0.0;0.35839831360330604;0.0431639999999189;0.03308801045415996;0.0
41.0;26.262250989296994;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.021358362474981823;-0.014524027497552628;-0.016458429637221432;-0.00816663359277365;-0.004920800454747874;0.0;0.002310930000880223;0.0;0.34973623283385225;0.043163999999918906;0.013180286760688002;0.0
42.0;30.63836751016029;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.019438841080190592;-0.014524027486535638;-0.016458429637152588;-2.488521476279848e-9;-0.004920800454747874;0.0;0.0019367100017521897;0.0;0.34633734979707087;0.043163999999936094;0.0026831297457362516;0.0
43.0;30.638381527880515;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.017281453917232143;-0.014524027486497311;-0.016458429637217817;-2.48851369966205e-9;-0.004920800454747876;0.0;0.0016054200030121797;0.0;0.3489816304559341;0.043163999999936094;0.0001451403228745202;0.0
44.0;30.63838026820116;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.01638252751934643;-0.014524027486442326;-0.016458429637218403;-2.4885146389349033e-9;-0.004920800454747876;0.0;0.001415880005100174;0.0;0.3451261796539601;0.043163999999936094;7.453152916035348e-5;0.0
45.0;30.63837593046234;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.017274389835841782;-0.014524027486543406;-0.016458429637197593;-2.4885172465005115e-9;-0.004920800454747875;0.0;0.0014045400085921735;0.0;0.3409156235587977;0.04316399999993609;7.453152916035e-5;0.0
46.0;30.638370169756584;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.013321750786561302;-0.014524027486509265;-0.01645842963721974;-2.4885212806547006e-9;-0.004920800454747877;0.0;0.0011647800025441665;0.0;0.32720594772754175;0.043163999999936094;7.453152916034463e-5;0.0
47.0;30.63836475570076;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.011180877160411839;-0.014524027486567241;-0.01645842963721852;-2.488524787843526e-9;-0.004920800454747876;0.0;0.0013859099916361732;0.0;0.31854386811969015;0.04316399999993609;0.0003491207458220808;0.0
48.0;30.638358083691926;43.76412681813863;-5.60893069990037e-13;-5.437571618424101e-15;-0.006415878893439218;-0.01452402748655718;-0.01645842963720047;-2.488529324850899e-9;-0.004920800454747876;0.0;0.0014936400029401764;0.0;0.30434591975149466;0.043163999999936094;6.668644923470954e-5;0.0
49.0;10.001651867235394;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358362566128577;-0.014524027499195152;-0.016458429637249854;-0.04048567951550976;-0.011113243255021053;0.0;0.004075109993142417;0.0;0.3941309784434841;0.04299248407918694;3.531006206043067e-5;0.0
50.0;29.741158787624517;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.02135836252344753;-0.014524027498280431;-0.016458429637194114;-0.037802736928735724;-0.011113243255021056;0.0;0.004095360000581956;0.0;0.3829768066582471;0.043163999999959124;3.140138524011013e-5;0.0
51.0;29.741155507908864;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358362523449238;-0.014524027498265252;-0.016458429637184826;-0.03244864760734407;-0.011113243255021053;0.0;0.0034222500018059364;0.0;0.3695524842281621;0.043163999999959124;3.140138524010844e-5;0.0
52.0;29.74114901928569;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358362523447003;-0.014524027498283878;-0.016458429637194773;-0.028285063202514806;-0.011113243255021056;0.0;0.0034206299986739366;0.0;0.3601865317358196;0.04316399999995912;3.1401385240104905e-5;0.0
53.0;29.74114195572535;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358362523449925;-0.014524027498299407;-0.016458429637239584;-0.023528819465073188;-0.011113243255021058;0.0;0.003482999998529938;0.0;0.3500723168905352;0.043163999999959124;2.7492679481032987e-5;0.0
54.0;29.741135572383307;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.02135836252344888;-0.014524027498272545;-0.016458429637221602;-0.01820680837880089;-0.011113243255021048;0.0;0.0035882999987819414;0.0;0.3409473294925149;0.043163999999959124;3.140138524009757e-5;0.0
55.0;29.741129487087665;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358362523447885;-0.014524027498302903;-0.01645842963720788;-0.01196569812603042;-0.011113243255021056;0.0;0.0036126000076379416;0.0;0.33219013092267063;0.043163999999959124;4.3083584542676396e-5;0.0
56.0;29.7411269872285;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.0213583625234475;-0.014524027498299428;-0.01645842963728044;-0.010076736109598602;-0.011113243255021053;0.0;0.0035583299980259404;0.0;0.3320316012553533;0.043163999999959124;0.0015220091744322375;0.0
57.0;29.741108495097553;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.02135836252344886;-0.014524027498315318;-0.016458429637274185;-0.009873418741238668;-0.011113243255021056;0.0;0.00351944999910594;0.0;0.3314545521047163;0.043163999999959124;0.012407513680525189;0.0
58.0;29.741068895498124;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358362523450188;-0.01452402749828501;-0.01645842963726845;-0.014972680448778643;-0.011113243255021055;0.0;0.0034003800040019357;0.0;0.3292922027960998;0.043163999999959124;0.03521411672370205;0.0
59.0;29.741032640732566;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358362523448946;-0.014524027498213866;-0.016458429637181467;-0.02367372133722312;-0.011113243255021053;0.0;0.003384179998097935;0.0;0.3303955716038324;0.043163999999959124;0.057397009341206215;0.0
60.0;29.741001456238124;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.02135836252345084;-0.01452402749825351;-0.016458429637297347;-0.03365953677176871;-0.01111324325502106;0.0;0.0033987600008699354;0.0;0.33393396190956964;0.043163999999959124;0.07746164166037241;0.0
61.0;29.74098294829696;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.02135836252344953;-0.014524027498297364;-0.016458429637200657;-0.03579686216030924;-0.011113243255021053;0.0;0.003426300003281936;0.0;0.3290956260086262;0.043163999999959124;0.08639756233332371;0.0
62.0;29.740999997381483;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.02135836252344996;-0.01452402749837665;-0.016458429637272006;-0.035236965885135196;-0.011113243255021056;0.0;0.0034862400047939376;0.0;0.33343300699924483;0.043163999999959124;0.07804612449044143;0.0
63.0;29.74102021192181;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358362523450528;-0.014524027498276665;-0.016458429637249375;-0.031302811298655364;-0.011113243255021053;0.0;0.0034449299948219373;0.0;0.3328432754752223;0.043163999999959124;0.06579159622171145;0.0
64.0;29.74104586793452;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358362523450466;-0.01452402749825544;-0.016458429637222455;-0.01882423660047863;-0.011113243255021053;0.0;0.003430349992049936;0.0;0.3250309160457935;0.04316399999995912;0.04720190041658893;0.0
65.0;29.74108641736173;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358362523449238;-0.014524027498442133;-0.01645842963723431;-0.0076795703519150675;-0.011113243255021053;0.0;0.003743009999249946;0.0;0.32641963825469733;0.043163999999959124;0.023614680078767176;0.0
66.0;29.741114365003718;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358362523449127;-0.014524027498285933;-0.016458429637273238;-0.0006955062286419538;-0.011113243255021055;0.0;0.003961710002705953;0.0;0.33248816785882934;0.04316399999995912;0.008018007217716096;0.0
67.0;29.741135260034554;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.02135836252344694;-0.014524027498272878;-0.016458429637244153;-0.00029073105133991514;-0.011113243255021056;0.0;0.003917969994389952;0.0;0.3418350967910938;0.043163999999959124;0.0008394586728960261;0.0
68.0;34.68082745100189;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.02135834235661739;-0.010227137825954458;-0.0164584296372934;-1.3500689278364132e-9;-0.011113243255021056;0.0;0.0037891799932062444;1.5809110694335357e-14;0.3323359793782663;0.0431639999999673;6.276326155115212e-5;0.0
69.0;34.680825908366565;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358342359229912;-0.013487406682189831;-0.016458429637229918;-1.35006941813475e-9;-0.011113243255021055;0.0;0.003893669998246247;1.580911050899399e-14;0.3325198737923544;0.0431639999999673;5.491774242946784e-5;0.0
70.0;29.741130467911987;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358362523447815;-0.014524027498326845;-0.016458429637250728;-0.0018421046390080904;-0.011113243255021055;0.0;0.004152870003749958;0.0;0.3311691987035452;0.043163999999959124;5.099498071264097e-5;0.0
71.0;29.74112875003469;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358362523449335;-0.01452402749829576;-0.016458429637253774;-0.0035200809798737118;-0.011113243255021055;0.0;0.004364279999465965;0.0;0.330034123962349;0.043163999999959124;5.491774026736502e-5;0.0
72.0;29.741123543742795;49.56253901109069;-3.7871930972345986e-13;-4.2355300054151195e-15;-0.021358362523448735;-0.014524027498256929;-0.016458429637279347;-0.0036024666749441443;-0.011113243255021053;0.0;0.004667220000581974;0.0;0.32273540181663046;0.043163999999959124;5.491774026736217e-5;0.0
73.0;183.03827101726495;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-1.181511540362347e-12;-2.374607772060787e-14;-1.9533644603275073e-15;-2.8281865212523685e-11;-0.033765667434263194;0.08414999999922113;0.0009387900041005023;0.003320006022468595;0.1506288774315629;0.04316399999999665;0.0002863574935125316;7.41984921690389e-14
74.0;166.08822133368108;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-1.3644573133880423e-12;-2.7352579137545763e-14;-2.29664935758135e-15;-3.238194114612505e-11;-0.0337656674342632;0.08111102235317658;0.0013130100032361534;9.977995523079633e-14;0.14586029574583628;0.04316399999999629;0.0002667436955298465;3.455062103806139e-14
75.0;166.08822793472254;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-1.3644572250753704e-12;-2.7352577400682966e-14;-2.2966491891289265e-15;-3.2381939182534544e-11;-0.0337656674342632;0.07786929662465794;0.0016013700015801626;9.977999594932421e-14;0.1551882011180227;0.04316399999999629;0.0002588986155895118;3.45506287724683e-14
76.0;166.08822825292393;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-1.364457220904843e-12;-2.7352577318670714e-14;-2.2966491811737754e-15;-3.2381939089804877e-11;-0.0337656674342632;0.07708336855955589;0.0018524700041361699;9.977999787224004e-14;0.15555598994619874;0.04316399999999629;0.0002235942187265204;3.455062913772347e-14
77.0;166.08823288818164;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-1.3644571589071541e-12;-2.7352576099354893e-14;-2.2966490629152206e-15;-3.238193771131575e-11;-0.033765667434263194;0.07325413291105817;0.002460779992004188;9.978002645768148e-14;0.16208108499220453;0.04316399999999629;0.00021967145916614128;3.455063456747272e-14
78.0;166.0882362193025;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-1.3644571143391512e-12;-2.735257522284354e-14;-2.2966489779034295e-15;-3.23819367203671e-11;-0.033765667434263194;0.0764910987518462;0.00349352999985222;9.978004700678095e-14;0.16677991594751093;0.04316399999999629;0.0002235942187265205;3.455063847074093e-14
79.0;166.08824175376662;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-1.3644570385623153e-12;-2.735257373254438e-14;-2.2966488333620993e-15;-3.238193503550533e-11;-0.03376566743426321;0.07920954464301978;0.0044104499934442465;9.978008194545256e-14;0.17622830386685845;0.04316399999999629;0.0009336040371863251;3.455064510726915e-14
80.0;166.08822812295423;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-1.3644571899839204e-12;-2.7352576710524034e-14;-2.296649122192728e-15;-3.238193840229281e-11;-0.03376566743426321;0.07168929633398616;0.005930820003632293;9.978001212903071e-14;0.18645666123421364;0.04316399999999629;0.013498025480201858;3.455063184577386e-14
81.0;166.08816239060823;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-1.3644579691634112e-12;-2.735259203461266e-14;-2.2966506084492847e-15;-3.238195572697787e-11;-0.033765667434263194;0.0440225790328181;0.006937649999492325;9.977965287210519e-14;0.1891326478265404;0.04316399999999629;0.054192159589981824;3.455056360548005e-14
82.0;159.9676417777344;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-1.4449766905675875e-12;-2.8934526056485687e-14;-2.451348589270755e-15;-3.416612511565041e-11;-0.0337656674342632;2.182716710571543e-12;0.007857000004136201;7.367305903128654e-14;0.18854291514091354;0.04316399999999613;0.1096238940748861;2.896333732820676e-14
83.0;49.54099121137976;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-0.014817048726341443;-1.938414913542363e-12;-0.016458429637189183;-6.777657133661223e-10;-0.03376566743426319;0.0;0.008413469993435226;1.263395830033323e-14;0.1952392233890953;0.04316399999998532;0.15627269374852806;0.0
84.0;42.46575470007179;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-0.02135836255173818;-0.014524027498626116;-0.016458429637235785;-0.00713749252563726;-0.033765667434263215;0.0;0.008679960006681062;1.199691140183472e-14;0.2211113208521506;0.04316399999998212;0.18411212572017682;0.0
85.0;42.46576689822787;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-0.021358362551738338;-0.014524027498331663;-0.016458429637197042;-0.03424105111204782;-0.0337656674342632;0.0;0.00891081000185707;1.1996912682528918e-14;0.25849904006601515;0.04316399999998212;0.19376982405108883;0.0
86.0;9.99986265462873;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-0.021358362573737612;-0.014524027499330032;-0.016458429637287136;-0.040485679756783736;-0.0337656674342632;0.0;0.008967509997055728;0.0;0.2837053117640595;0.031007325229844108;0.18640690797803586;0.0
87.0;9.999909557047143;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-0.021358362573737192;-0.01452402749926388;-0.016458429637208144;-0.04048567975678301;-0.0337656674342632;0.0;0.009313379998567739;0.0;0.3049546748353562;0.02542422423962334;0.16726018822058666;0.0
88.0;9.999965985168565;70.77505082265179;-4.39013248247897e-13;-0.0005736098647388046;-0.021358362573737303;-0.014524027499180546;-0.016458429637163135;-0.040485679756783306;-0.033765667434263194;0.0;0.009391139996407744;0.0;0.3194633425130958;0.034591026941979595;0.13950705564063465;0.0
