Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2047.0;626.7602237684416;0.0;0.0;297.37353933420275;1452.4579844339469;38.9886437031021;172.88947975562533;821.6934282216612;1989.6129846891483;117.95406820787699;285.30228902119035;1635.2339648262553;0.0;0.0
2048.0;626.639101344348;0.0;0.0;266.3576281476419;1492.8920540277995;33.60943685238822;143.9613369829558;680.5614748324922;2026.183636668415;100.8706247301019;239.38533365165657;1385.2454408669535;0.0;0.0
2049.0;415.2959384918516;0.0;0.0;299.4237851803919;1513.270922904177;30.666902018612255;120.94020205106133;606.1289909579019;2039.01030980869;87.7462284988956;201.9367207428566;1236.076427908784;0.0;0.0
2050.0;458.0979777335978;0.0;0.0;704.6969348685229;1476.3206007573588;16.864308168238445;104.42682220173411;555.5390249332258;1968.105261663097;65.0836071688913;173.3106652342767;1119.3181081961116;0.0;0.0
2051.0;134.59653334658842;0.0;0.0;106.19450716268014;1365.3743157884996;-0.0;-0.0;566.1241420907834;1829.7877318267933;0.0;0.0;1109.7365070959802;0.0;0.0
2052.0;146.7655580027934;0.0;0.0;199.85488530040118;1230.078632647062;-0.0;-0.0;480.79538203694625;1635.2449065757357;0.0;0.0;949.6665737530965;0.0;0.0
2053.0;285.11120522408976;0.0;0.0;2.389605242083297e-6;1083.590194437253;-0.0;-0.0;411.965226694379;1438.3578949134342;0.0;0.0;821.014633755436;0.0;0.0
2054.0;211.95641351076063;0.0;0.0;7.095940864874245e-7;995.2554718809399;-0.0;-0.0;323.1996963974177;1319.5577416537615;0.0;0.0;657.4677117552521;0.0;0.0
2055.0;252.17950583069972;0.0;0.0;2.3052127153900368e-7;841.5802369225646;-0.0;-0.0;249.29994935242803;1116.3474130623422;0.0;0.0;534.6362812670908;0.0;0.0
2056.0;113.93910425066258;0.0;0.0;1.5169254044245555e-7;740.7367880295997;-0.0;-0.0;197.26280561762374;971.9178032259156;0.0;0.0;426.7138007022878;0.0;0.0
2057.0;67.02815346884076;0.0;0.0;1.7792059433368853e-7;643.2101484661375;-0.0;-0.0;178.8655180105653;828.1675906005048;0.0;0.0;360.16058561380936;0.0;0.0
2058.0;15.17415372706689;0.0;0.0;123.59241972568117;560.0389046970685;-0.0;-0.0;151.5333811641753;718.8406494032427;0.0;0.0;284.51654479788556;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;525.3696278386586;-0.0;-0.0;137.19983235913412;663.4065419823854;0.0;0.0;254.73475729503554;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;486.0112488059315;-0.0;-0.0;117.50142367968478;663.935994382869;0.0;0.0;277.00356787480183;0.0;0.0
