Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;1.6811228141869963e-9;0.0;0.0;5.485277311043335e-11;43.0341084264691;3303.9789932170556;4822.664483393164;504.22726416986217;54.286593150169004;2556.500549333184;4228.180286062484;648.119213398709;0.0;0.0
2032.0;2.138981715149817e-9;0.0;0.0;6.992565129038434e-11;45.03847994657446;3063.647999597705;4301.988216038392;639.1687713783016;57.29186386737137;2891.536561676478;4387.062307960149;811.0773524640691;0.0;0.0
2033.0;2.977232673353447e-9;0.0;0.0;9.75159225652608e-11;39.73069396662121;2782.4853938902424;4021.457423598027;655.1888501457981;52.796785699611505;2692.2496425210875;4158.554730535922;877.7911755762449;0.0;0.0
2034.0;4.557751070974042e-9;0.0;0.0;1.4787319428924526e-10;39.07697838464008;2377.071016329263;3667.897133872644;625.107037344452;56.40825398050495;2497.8998898685254;3922.6400727266437;1005.1671890502577;0.0;0.0
2035.0;8.763666133496895e-9;0.0;0.0;2.7596294741544383e-10;48.99573806492683;2222.571236258896;3304.730040313112;735.1958272292139;68.52188299923014;2473.533389838597;3738.6656875658778;1196.8776773030359;0.0;0.0
2036.0;3.3022690702654465e-8;0.0;0.0;8.173207616500654e-10;54.96469471355942;2174.964072970356;3043.2645354329557;812.3136862259645;77.28233147784395;2551.926648731574;3639.799560800121;1381.0173727603983;0.0;0.0
2037.0;283.15549815183647;0.0;0.0;268.15540927915913;64.2886674985762;1991.2404004446698;2620.1738749683964;840.5318231944094;92.05974373800878;2583.1023827014183;3458.564868773374;1514.4017459980325;0.0;0.0
2038.0;513.6631501976482;0.0;0.0;966.8454415666097;121.60874187832343;1767.2419296281496;2405.1396952829205;774.5713498930862;183.04795837373342;2429.8475945777077;3232.41122183091;1555.9286464032657;0.0;0.0
2039.0;646.0336855158167;0.0;0.0;593.4794658020274;223.20863398201027;1603.3565230731754;2253.65672820958;860.7381273941382;336.20459929826325;2188.2051717223303;2988.3490877547274;1670.5254977032353;0.0;0.0
2040.0;637.7943125514848;0.0;0.0;377.0979297331819;340.90262902399877;1417.991711939801;2035.8850044727553;857.6837903435547;519.6628953611144;1958.4047187789727;2759.7603700375075;1673.126870940477;0.0;0.0
2041.0;5.072737666776291e-8;0.0;0.0;1.561965920009869e-8;781.4583847793874;575.0877906304272;1469.9993121402008;1305.2033150401166;1014.1248536436627;1051.6186639476755;2131.4566228085623;2020.5174609918374;0.0;0.0
2042.0;1.7000976724335307e-7;0.0;0.0;725.557895422057;671.9591931482325;363.0472170751748;1243.0434691921082;848.8739704321459;926.246890407695;948.1486946073609;1965.790675872887;1708.8198327989533;0.0;0.0
2043.0;153.2609109205369;0.0;0.0;2442.083629176281;626.4753959098593;311.3729300796621;1232.9781650548996;970.6711596878182;850.7028779591062;817.6253690837862;1870.2223178838897;1816.2414452183493;0.0;0.0
2044.0;368.0906766904795;0.0;0.0;1103.2895865195524;625.5004579864224;235.38449921701346;1143.8711343661228;1075.5011965724773;843.3235491195782;669.3517686178363;1702.000790462111;1945.3083778138257;0.0;0.0
2045.0;283.13587953720094;0.0;0.0;881.5595659997896;660.3344440264069;167.55055442960884;1026.5485324803417;1011.5162771623989;883.5622988718977;538.9847105385801;1507.5904424410426;1813.815076809753;0.0;0.0
2046.0;418.357911124797;0.0;0.0;289.81254096803514;714.4781806239425;133.19910880687445;916.9387443191509;942.5291975934703;945.9849328063119;450.6150241422955;1334.8321056178297;1651.35383157819;0.0;0.0
2047.0;622.2732446477773;0.0;0.0;85.84117159402327;791.6060644687883;153.02213325300735;767.7388463848446;786.8160480623619;1042.1957464974898;424.59625792802484;1123.71241494262;1430.732848049947;0.0;0.0
2048.0;692.2325874199446;0.0;0.0;240.48341464960563;945.3561877016438;140.44998904611526;632.5050139323731;642.2561396614983;1234.0123143202686;372.74937836685126;934.5481651434612;1204.8286669583874;0.0;0.0
2049.0;498.5535584438237;0.0;0.0;209.2873112161713;1087.5229396283773;126.65575687172355;506.2013044731117;545.552353658487;1412.9800948318684;323.87036816289566;762.6939177260207;1051.5494533457706;0.0;0.0
2050.0;1771.1534219004316;0.0;0.0;1546.01236668386;1138.8638540218478;111.9411982889974;419.3829920654266;482.4260877320815;1469.9427622201356;278.96292206749354;636.8795670160209;934.456392003423;0.0;0.0
2051.0;201.32478882284505;0.0;0.0;55.74713028163212;1369.476656296514;-0.0;-0.0;562.5684632166634;1835.7092643167175;0.0;0.0;1103.5174980508932;0.0;0.0
2052.0;321.25911505377354;0.0;0.0;1.2246416777950095;1243.1236549486946;-0.0;-0.0;465.94465108482547;1656.3214891029304;0.0;0.0;928.0687407061614;0.0;0.0
2053.0;132.00500307162773;0.0;0.0;1.1009338417175024e-8;1117.4033025223628;-0.0;-0.0;369.32079116930674;1494.9785790032424;0.0;0.0;764.3657291204668;0.0;0.0
2054.0;4.133692448208387;0.0;0.0;6.447775771428626e-9;1004.4183751164143;-0.0;-0.0;308.3588224586564;1334.9524788977644;0.0;0.0;638.6383147203396;0.0;0.0
2055.0;2.5120751167809906e-7;0.0;0.0;2.1236508846810875e-9;844.2117587656429;-0.0;-0.0;242.20682658273964;1124.788032257309;0.0;0.0;530.671040263635;0.0;0.0
2056.0;5.803529963959781e-8;0.0;0.0;9.62388785326818e-10;738.9012777079674;-0.0;-0.0;205.45317591709093;984.0792609960348;0.0;0.0;456.3760328255599;0.0;0.0
2057.0;2.0244102063033444e-7;0.0;0.0;1.8066447405761856e-9;645.9992654218478;-0.0;-0.0;175.74095172315182;816.4139986740355;0.0;0.0;334.9912481028196;0.0;0.0
2058.0;95.1739764451281;0.0;0.0;2.328268341582332e-8;552.4688041933466;-0.0;-0.0;163.8711097331963;701.6096169856108;0.0;0.0;294.37036228495606;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;515.0202745839852;-0.0;-0.0;132.34936634749278;652.2068127703867;0.0;0.0;249.54132483302283;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;475.0977868508624;-0.0;-0.0;126.68781961528691;646.9521794348224;0.0;0.0;292.77369252999546;0.0;0.0
