Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
21.0;179.04288945839733;81.4829074612375;-1.40197842612589e-13;-0.03197306066174583;-5.175767461426852e-15;-0.0;-4.304665772514151e-14;-1.3594594533369193e-14;-0.043374710816133095;0.09179999999991971;0.0006634799949770473;0.014190242805458044;0.19003056261498763;0.047088000000000005;0.00021190965427210907;0.011127542547347862
22.0;179.04290771275805;81.4829074612375;-1.40197842612589e-13;-0.03197306066174583;-5.175766647622089e-15;-0.0;-4.30466513704662e-14;-1.3594592542103285e-14;-0.0433747108161331;0.09179999999991971;0.0006660450066430472;0.00908210738730849;0.1844178918019191;0.047088000000000005;0.0002119096542721091;0.011127542547347862
23.0;178.51051566464878;81.4829074612375;-1.40197842612589e-13;-0.03197306066174583;-5.200073785589567e-15;-0.0;-4.323641769757653e-14;-1.3654051079232956e-14;-0.043374710816133095;0.09179999999991849;0.0007481250043630283;6.481241852109471e-10;0.183851724414618;0.047088000000000005;0.00021190965427133956;0.01112754254732328
24.0;168.7481701600005;81.4829074612375;-1.40197842612589e-13;-0.031973060661775056;-5.6858591541997075e-15;-0.0;-4.701338541736859e-14;-1.4835048627192583e-14;-0.0433747108161331;0.09179999999988767;0.0008310599970286261;3.513626570251969e-11;0.18318756786040433;0.047088000000000005;0.00020518264458386777;0.0004394004662049483
25.0;9.998056651184543;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.0035249849349225835;-0.0;-8.099999956388875e-5;-0.05270931991232899;-0.014939891969825559;0.0;0.007356420003405089;0.0;0.3672189419057629;0.02495110743977732;8.745450889424587e-5;0.0
26.0;9.99807989083762;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.0035249849349225835;-0.0;-8.099999956388854e-5;-0.05270931991232889;-0.014939891969825557;0.0;0.006598890000973073;0.0;0.3600874195595232;0.02798453918252411;8.745450889425998e-5;0.0
27.0;9.998117581012576;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.0035249849349225835;-0.0;-8.09999995638882e-5;-0.05270931991232887;-0.01493989196982556;0.0;0.006297929995919065;0.0;0.3485245552596555;0.035223580699757714;9.081857861410824e-5;0.0
28.0;9.998148038647933;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.003524984934922584;-0.0;-8.099999956388793e-5;-0.052709319912328884;-0.014939891969825559;0.0;0.005785785005115054;0.0;0.3391719185372104;0.04124896027213865;8.409081576349652e-5;0.0
29.0;9.998155740163888;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.0035249849349225835;-0.0;-8.099999956388787e-5;-0.05270931991232891;-0.014939891969825552;0.0;0.004543469997705025;0.0;0.3368147057135711;0.04251931344758986;9.08185786141314e-5;0.0
30.0;9.998159060190536;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.0035249849349225835;-0.0;-8.099999956388784e-5;-0.05270931991232895;-0.014939891969825564;0.0;0.004006529992499012;0.0;0.3357966937943712;0.04439557959936567;9.081857861413342e-5;0.0
31.0;31.140330806513763;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.0035249849348129893;-0.0;-8.099999879082084e-5;-0.05270931991042523;-0.014939891969825555;0.0;0.0038654549948544436;0.0;0.33848054149628787;0.047088000000000005;8.745451306999553e-5;0.0
32.0;32.5676723785788;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.0035249849347736765;-0.0;-8.099999852157809e-5;-0.05068997419726104;-0.014939891969825555;0.0;0.0036559799989987927;3.3078237112670724e-12;0.34020626115377534;0.047088000000000005;0.0007332749327240102;0.0
33.0;32.56769340992291;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.0035249849347736757;-0.0;-8.099999852157321e-5;-0.04536957503927641;-0.014939891969825548;0.0;0.004053555009752802;3.3078241730019787e-12;0.33723388586076286;0.047088000000000005;0.004625012903069954;0.0
34.0;32.567731108084374;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.0035249849347736744;-0.0;-8.099999852156459e-5;-0.047070554296496814;-0.014939891969825562;0.0;0.004760640001848819;3.307824992466237e-12;0.337391759900229;0.047088000000000005;0.017457321434366308;0.0
35.0;32.56779407983055;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.003524984934773672;-0.0;-8.099999852155018e-5;-0.05230155439002997;-0.014939891969825559;0.0;0.004807665005572822;3.307826360019128e-12;0.3355680490813754;0.047088000000000005;0.03554700814107593;0.0
36.0;9.998307375840398;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.003524984934922583;-0.0;-8.099999956388654e-5;-0.052709319912328884;-0.01493989196982556;0.0;0.0051984000029870435;0.0;0.3320839473750349;0.04492203506168235;0.045880128071288856;0.0
37.0;9.998340151435775;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.003524984934922583;-0.0;-8.099999956388627e-5;-0.052709319912329;-0.014939891969825553;0.0;0.0049991850001370386;0.0;0.33096794628892423;0.03926332678162613;0.05566160986409225;0.0
38.0;9.998338506702385;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.003524984934922583;-0.0;-8.09999995638863e-5;-0.052709319912328904;-0.014939891969825552;0.0;0.004758075003481033;0.0;0.3291660110621027;0.039993259859439405;0.05313551172222461;0.0
39.0;32.5678755220431;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.0035249849347736696;-0.0;-8.099999852153114e-5;-0.050037313983383375;-0.01493989196982556;0.0;0.004159575000100804;3.3078281657833567e-12;0.3187518122342016;0.047088000000000005;0.04553367257873532;0.0
40.0;32.56786031192535;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.00352498493477367;-0.0;-8.099999852153445e-5;-0.0368921523837442;-0.014939891969825559;0.0;0.0033909299963007867;3.307827853885601e-12;0.3076843436502969;0.047088000000000005;0.0283723516189235;0.0
41.0;32.56783372008728;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.003524984934773671;-0.0;-8.09999985215404e-5;-0.025098817882172487;-0.01493989196982556;0.0;0.002439315000936764;3.3078272887729705e-12;0.3002479620183748;0.047088000000000005;0.011301849997054445;0.0
42.0;32.567816421908034;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.0035249849347736718;-0.0;-8.099999852154427e-5;-0.016334328344876196;-0.01493989196982556;0.0;0.002044305001848755;3.30782691775186e-12;0.2973300267026761;0.047088000000000005;0.0023007337129275635;0.0
43.0;32.56780254146078;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.003524984934773672;-0.0;-8.099999852154751e-5;-0.01449999072818133;-0.014939891969825564;0.0;0.0016946100031787464;3.307826611917545e-12;0.2996001371581871;0.047088000000000005;0.00012445513759554353;0.0
44.0;32.5678131453342;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.0035249849347736718;-0.0;-8.099999852154502e-5;-0.014037632196692705;-0.014939891969825562;0.0;0.0014945400053827417;3.3078268483185262e-12;0.29629023919144415;0.047088000000000005;6.390941441907359e-5;0.0
45.0;32.567824929288776;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.0035249849347736713;-0.0;-8.099999852154227e-5;-0.01511125084393033;-0.01493989196982556;0.0;0.0014825700090687415;3.3078271109407193e-12;0.29267548393348564;0.047088000000000005;6.390941441907425e-5;0.0
46.0;32.56786327332467;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.00352498493477367;-0.0;-8.099999852153327e-5;-0.012834708301391355;-0.014939891969825562;0.0;0.0012294900026847352;3.3078279654120882e-12;0.2809057505120796;0.047088000000000005;6.390941441907645e-5;0.0
47.0;32.567888200543216;54.288475054051304;-4.512562876507425e-14;-0.018143149567777565;-0.003524984934773669;-0.0;-8.09999985215274e-5;-0.01168397843036942;-0.014939891969825562;0.0;0.0014629049911707413;3.3078285205187284e-12;0.273469369877391;0.047088000000000005;0.0002993645442743332;0.0
48.0;32.56792717687142;54.288475054051304;-4.512562876507425e-14;-0.018143151605381738;-0.0035249849347736505;-0.0;-8.099999852151828e-5;-0.008797760830506774;-0.01493989196982556;0.0;0.001576620003102744;3.3078293894299825e-12;0.261280455312134;0.047088000000000005;5.718240474648853e-5;0.0
49.0;9.998150521617676;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.003524984934941431;-0.0;-8.099999973318025e-5;-0.052709319912393963;-0.014935092778019531;0.0;0.004301504992753892;0.0;0.3383607757398706;0.04351616539314789;3.0277753483010433e-5;0.0
50.0;32.47286438874467;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.003524984934852279;-0.0;-8.099999910871356e-5;-0.05270931989318678;-0.014935092778019533;0.0;0.004322880000614632;2.022200645335747e-12;0.3287849382022143;0.047088000000000005;2.6926113804857918e-5;0.0
51.0;32.562625538600024;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.003524984934850377;-0.0;-8.09999990957009e-5;-0.0486784197497123;-0.014935092778019536;0.0;0.0036123750019067032;2.023456031576781e-12;0.3172601801911694;0.047088000000000005;2.692611380809322e-5;0.0
52.0;32.56265169448361;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.0035249849348503765;-0.0;-8.099999909569713e-5;-0.04530379367322756;-0.014935092778019538;0.0;0.003610664998600704;2.0234563880419942e-12;0.3092195258803573;0.047088000000000005;2.6926113808094136e-5;0.0
53.0;32.56267995930611;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.003524984934850376;-0.0;-8.099999909569307e-5;-0.041399753271062545;-0.014935092778019538;0.0;0.003676499998448705;2.023456773308292e-12;0.3005364896101321;0.047088000000000005;2.3574471525944356e-5;0.0
54.0;32.56270548495625;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.003524984934850375;-0.0;-8.099999909568941e-5;-0.03685374888633757;-0.014935092778019535;0.0;0.0037876499987147074;2.0234571212440324e-12;0.29270270342362453;0.047088000000000005;2.692611380809602e-5;0.0
55.0;32.56273000456809;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.0035249849348503747;-0.0;-8.099999909568592e-5;-0.03136720603953988;-0.014935092778019542;0.0;0.0038133000080627076;2.0234574554652216e-12;0.2851846633215821;0.047088000000000005;3.69433817525032e-5;0.0
56.0;32.56273421885017;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.0035249849348503747;-0.0;-8.099999909568532e-5;-0.029387457331676307;-0.014935092778019533;0.0;0.003756014997916707;2.023457511654877e-12;0.2850485658713816;0.047088000000000005;0.001305094480735597;0.0
57.0;32.56276360672344;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.0035249849348503743;-0.0;-8.099999909568117e-5;-0.028356754447359394;-0.014935092778019531;0.0;0.0037149749990567065;2.0234579030379686e-12;0.28455317015541853;0.047088000000000005;0.01063921148915504;0.0
58.0;32.562827853040865;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.003524984934850373;-0.0;-8.099999909567218e-5;-0.03174647483463891;-0.014935092778019531;0.0;0.003589290004224703;2.0234587595164912e-12;0.28269679694575034;0.047088000000000005;0.03019544806508912;0.0
59.0;32.56288137957122;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.0035249849348503717;-0.0;-8.099999909566467e-5;-0.03848468586914771;-0.014935092778019538;0.0;0.0035721899979927027;2.0234594704084344e-12;0.2836440371936125;0.047088000000000005;0.049216864588416384;0.0
60.0;32.56292271680147;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.003524984934850371;-0.0;-8.099999909565892e-5;-0.046472481600245044;-0.014935092778019535;0.0;0.003587580000918703;2.0234600169875662e-12;0.2866817392627211;0.047088000000000005;0.06642191242916162;0.0
61.0;32.562959079185454;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.00352498493485037;-0.0;-8.099999909565376e-5;-0.04825168865296661;-0.014935092778019536;0.0;0.003616650003464703;2.0234605051557528e-12;0.2825280361075018;0.047088000000000005;0.07408429767667861;0.0
62.0;32.562925631296984;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.003524984934850371;-0.0;-8.099999909565849e-5;-0.04801752328793234;-0.014935092778019542;0.0;0.003679920005060705;2.0234600562654105e-12;0.28625167032285415;0.047088000000000005;0.06692309555046039;0.0
63.0;32.562895979467136;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.0035249849348503713;-0.0;-8.099999909566263e-5;-0.04515323824346701;-0.014935092778019535;0.0;0.0036363149945347045;2.023459662373997e-12;0.28574538681087497;0.047088000000000005;0.05641506620930641;0.0
64.0;32.56287036697936;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.003524984934850372;-0.0;-8.099999909566616e-5;-0.034911120381960946;-0.014935092778019531;0.0;0.0036209249916087033;2.0234593289128833e-12;0.2790384895064942;0.047088000000000005;0.04047474890947139;0.0
65.0;32.562806284533515;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.0035249849348503734;-0.0;-8.099999909567516e-5;-0.025679919173548588;-0.014935092778019531;0.0;0.003950954999208711;2.023458475312122e-12;0.2802307051647171;0.047088000000000005;0.0202491475684104;0.0
66.0;32.562749502683324;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.0035249849348503743;-0.0;-8.099999909568315e-5;-0.01956381557112797;-0.014935092778019535;0.0;0.004181805002856717;2.0234577144690164e-12;0.2854405275251924;0.047088000000000005;0.006875291598245613;0.0
67.0;32.5627050362949;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.003524984934850375;-0.0;-8.099999909568951e-5;-0.01901048685187139;-0.014935092778019528;0.0;0.004135634994078716;2.023457114389497e-12;0.2934648501419805;0.047088000000000005;0.0007198201609337437;0.0
68.0;32.56272962192013;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.0035249849348503747;-0.0;-8.099999909568596e-5;-0.015286699904876576;-0.01493509277801953;0.0;0.003999689992824712;2.023457450182536e-12;0.285309873973;0.047088000000000005;5.3818335759603774e-5;0.0
69.0;32.562729093912075;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.0035249849348503747;-0.0;-8.099999909568604e-5;-0.01848051381494145;-0.01493509277801953;0.0;0.004109984998144715;2.023457443004573e-12;0.28546774701523253;0.047088000000000005;4.709094949799142e-5;0.0
70.0;32.56273286731068;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.0035249849348503747;-0.0;-8.099999909568548e-5;-0.021427538649603773;-0.014935092778019533;0.0;0.004383585003958722;2.0234574944561375e-12;0.2843081947450577;0.047088000000000005;4.372725636718542e-5;0.0
71.0;32.56273605532534;54.28366062270007;-2.7601696064135478e-14;-0.0223673558675396;-0.0035249849348503747;-0.0;-8.099999909568502e-5;-0.023178473810534506;-0.014935092778019535;0.0;0.004606739999436727;2.023457537916517e-12;0.28333373500715553;0.047088000000000005;4.709094949799166e-5;0.0
72.0;32.56275647520294;54.28366062270007;-2.7601696064135478e-14;-0.022367355808669647;-0.0035249849348503687;-0.0;-8.09999990956821e-5;-0.02384467907773466;-0.014935092778019535;0.0;0.004926510000614735;2.0234578162808878e-12;0.2770677944386577;0.047088000000000005;4.7090949497992375e-5;0.0
73.0;179.03487464956663;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-2.5962033995715965e-15;-0.0;-2.221513290577375e-14;-7.0210936977502886e-15;-0.017533010833287312;0.09179999999995324;0.0009909450043279176;3.643021896446359e-5;0.12931463549952096;0.047088000000000005;0.00024554620909652446;0.011127542547531656
74.0;168.74865513458016;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-2.814163195151747e-15;-0.0;-2.3986233960468744e-14;-7.582186314651632e-15;-0.01753301083328731;0.09179999999993436;0.0013859550034156767;2.070606235775369e-11;0.12522081621962222;0.047088000000000005;0.00022872774343327975;0.003951835290726333
75.0;168.74862900754079;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-2.8141637869631246e-15;-0.0;-2.3986238754547465e-14;-7.582187832833112e-15;-0.017533010833287305;0.09179999999993436;0.001690335001667684;2.070601051081074e-11;0.13322880714238625;0.047088000000000005;0.0002220007337606875;0.0019615597701468086
76.0;168.74862772416205;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-2.8141638167749986e-15;-0.0;-2.398623899604341e-14;-7.582187909309788e-15;-0.0175330108332873;0.09179999999993436;0.00195538500436569;2.070600789908639e-11;0.13354455322685124;0.047088000000000005;0.00019172787217245095;0.0012099955195200005
77.0;142.52136883401204;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-3.577332955980895e-15;-0.0;-3.0106703682701663e-14;-9.516751743408991e-15;-0.017533010833287312;0.09008287445389858;0.002597489991558904;5.837831142446548e-12;0.13914633624389985;0.047088000000000005;0.00018836417901213365;1.0357674492263049e-13
78.0;168.7485964896199;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-2.8141645234358402e-15;-0.0;-2.39862447204806e-14;-7.582189722115726e-15;-0.017533010833287302;0.09179999999993436;0.0036876149998437318;2.0705945990898323e-11;0.14318027464018027;0.047088000000000005;0.00019172787217245092;0.002026665270520561
79.0;168.74857188585324;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-2.814165081622558e-15;-0.0;-2.3986249242176177e-14;-7.582191154039393e-15;-0.01753301083328731;0.09179999999993436;0.004655474993079755;2.070589709030406e-11;0.15129169962509662;0.047088000000000005;0.0008005480438899477;0.0059664495434096085
80.0;168.74857524264607;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-2.814165023622879e-15;-0.0;-2.3986248772339205e-14;-7.58219100525201e-15;-0.01753301083328731;0.09179999999993436;0.006260310003833794;2.0705902171420618e-11;0.16007272705669978;0.047088000000000005;0.011574304999898376;0.0014034360931385523
81.0;142.517498714631;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-3.577481329551592e-15;-0.0;-3.0107882359483006e-14;-9.5171234579305e-15;-0.017533010833287302;0.07152687907413358;0.007323074999463017;5.837188072723918e-12;0.1623700570022469;0.047088000000000005;0.046468765713593076;1.0356085644095665e-13
82.0;142.51764180098795;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-3.577476248033667e-15;-0.0;-3.0107841992072296e-14;-9.517110727429754e-15;-0.01753301083328731;0.035748382697663346;0.00829350000436504;5.837210093448902e-12;0.16186377249303419;0.047088000000000005;0.09400044376973901;1.0356140048969215e-13
83.0;62.77228851488278;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-1.779486201857245e-14;-0.0;-1.3437765326138164e-13;-3.943181386681539e-14;-0.017533010833287305;0.0;0.008880884993072498;1.83371044166747e-12;0.16761254175350426;0.047088000000000005;0.13400091910387207;0.0
84.0;34.058911257825486;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-0.003524984934887986;-0.0;-8.099999937738035e-5;-0.020795579105257613;-0.017533010833287305;0.0;0.009162180007046635;1.4706490281529393e-12;0.18982369349337694;0.047088000000000005;0.15787271258225694;0.0
85.0;34.05883133800352;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-0.0035249849348879874;-0.0;-8.099999937738796e-5;-0.043902598820112604;-0.017533010833287302;0.0;0.00940585500195464;1.4706482221957133e-12;0.22192098695222992;0.047088000000000005;0.1661540087042948;0.0
86.0;9.998934985584363;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-0.003524984934950903;-0.0;-8.099999981808206e-5;-0.05270931991242694;-0.01753301083328731;0.0;0.009465704996886704;0.0;0.24356052840381845;0.04182794160862853;0.1598404455708684;0.0
87.0;9.998826684394775;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-0.003524984934950903;-0.0;-8.099999981808243e-5;-0.052709319912426875;-0.017533010833287305;0.0;0.009830789998482713;0.0;0.2618030705180269;0.03652781514010077;0.14342249062506116;0.0
88.0;9.998715281338345;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-0.003524984934950903;-0.0;-8.099999981808282e-5;-0.05270931991242695;-0.01753301083328731;0.0;0.009912869996202714;0.0;0.2742587370829104;0.04381510958205949;0.11962469726542355;0.0
89.0;34.05837307036937;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-0.0035249849348879935;-0.0;-8.099999937743075e-5;-0.04352935938504579;-0.01753301083328731;0.0;0.010016325001764656;1.470643695760831e-12;0.2860665767933966;0.047088000000000005;0.08239586590748736;0.0
90.0;34.058204000334676;56.765944826470864;-2.1337761670861406e-14;-0.031973060656621;-0.0035249849348879957;-0.0;-8.099999937744647e-5;-0.02792263795754163;-0.01753301083328731;0.0;0.010147995001460658;1.470642034741836e-12;0.29845147168694214;0.047088000000000005;0.03914947302233442;0.0
