Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;161.47041344931205;102.70188732969642;-0.009261595918514056;-0.00713999999991162;-3.8560675797755596e-13;-4.578828232807771e-13;-1.746085685066336e-13;-5.636570424136995e-11;-0.06458895286735289;0.04970552997888761;0.0014790600001808;1.7424291244839986e-12;0.2163843984026356;0.04316399999999339;0.0680949583605312;2.556219384614593e-12
12.0;161.4704358281119;102.70188732969642;-0.009261595918514056;-0.00713999999991162;-3.85606658159036e-13;-4.578826974396369e-13;-1.7460851570437344e-13;-5.636569120181128e-11;-0.06458895286735286;0.03296363555064236;0.0009630900002167189;1.742430522275356e-12;0.20977035912283135;0.04316399999999339;0.09441390067336869;2.55622113928098e-12
13.0;161.4704446920128;102.70188732969642;-0.009261595918514056;-0.00713999999991162;-3.8560661898187076e-13;-4.578826480492302e-13;-1.7460849498031316e-13;-5.636568608399385e-11;-0.06458895286735288;0.024877941107854823;0.0007451999919726846;1.7424310708861211e-12;0.20851564540184328;0.04316399999999339;0.10406946100595137;2.556221827960332e-12
14.0;161.47044132414536;102.70188732969642;-0.009261595918514056;-0.00713999999991162;-3.856066347113212e-13;-4.578826678793845e-13;-1.7460850330107642e-13;-5.6365688138773895e-11;-0.06458895286735289;0.023833211234746524;0.0006625799974446717;1.7424308506214432e-12;0.21219781825820785;0.04316399999999339;0.09859508035521546;2.5562215514586687e-12
15.0;161.47042898077603;102.70188732969642;-0.009261595918514056;-0.00713999999991162;-3.8560668982984095e-13;-4.578827373672153e-13;-1.7460853245757905e-13;-5.63656953390528e-11;-0.06458895286735288;0.030358619837099792;0.000677160000216674;1.7424300787786708e-12;0.21608175356780268;0.04316399999999339;0.08394561713890061;2.5562205825532727e-12
16.0;161.47040802070575;102.70188732969642;-0.009261595918514056;-0.00713999999991162;-3.856067829725105e-13;-4.578828547917863e-13;-1.7460858172837897e-13;-5.636570750652726e-11;-0.06458895286735285;0.04669794585575434;0.0006925499982006763;1.7424287744715568e-12;0.22095558937852103;0.04316399999999339;0.06003928731067943;2.5562189452396196e-12
17.0;161.4703824205406;102.70188732969642;-0.009261595918514056;-0.00713999999991162;-3.8560689544127944e-13;-4.578829965805195e-13;-1.7460864122235095e-13;-5.636572219862077e-11;-0.06458895286735288;0.068619439188105;0.000505440011340647;1.7424271995355162e-12;0.2219959293379645;0.04316399999999339;0.033607893436357346;2.556216968204957e-12
18.0;174.22844364206384;102.70188732969642;-0.009261595918514056;-0.00713999999991162;-3.341641254485163e-13;-3.935188895843682e-13;-1.479508739569718e-13;-4.9556604160178135e-11;-0.06458895286735288;0.08414999999992906;0.0005872499979512544;0.005740838387276375;0.21916494298615508;0.043163999999993895;0.013714064803220854;4.306733331602339e-12
19.0;174.22843213639453;102.70188732969642;-0.009261595918514056;-0.00713999999991162;-3.341641634591838e-13;-3.9351893678096105e-13;-1.479508932501017e-13;-4.955660925853981e-11;-0.06458895286735286;0.08414999999992906;0.0005394600008672469;0.016691713534025567;0.21954955381761276;0.043163999999993895;0.001962803949461163;4.306730826776194e-12
20.0;174.22843188068762;102.70188732969642;-0.009261595918514056;-0.00713999999991162;-3.341641649725053e-13;-3.935189386596611e-13;-1.4795089401825522e-13;-4.955660946152147e-11;-0.06458895286735286;0.08414999999992906;0.0005305500027032455;0.014316487886892392;0.2218256911130665;0.043163999999993895;0.0003884712154975693;4.3067307270512995e-12
21.0;174.2284308734141;102.70188732969642;-0.009261595918514056;-0.00713999999991162;-3.341641679909003e-13;-3.935189424075486e-13;-1.479508955504005e-13;-4.9556609866377886e-11;-0.06458895286735285;0.08414999999992906;0.0006285599952152608;0.0094142204994884;0.22009179156565653;0.043163999999993895;0.0003220223574302681;4.3067305281453814e-12
22.0;174.22842727780636;102.70188732969642;-0.009261595918514056;-0.00713999999991162;-3.341641786596038e-13;-3.9351895565476855e-13;-1.479509009654253e-13;-4.9556611297368635e-11;-0.06458895286735285;0.08414999999992906;0.0006309900062672612;0.0050742504470594595;0.21359124366579432;0.043163999999993895;0.0003220223574302681;4.3067298251005906e-12
23.0;161.47034439521772;102.70188732969642;-0.009261595918514056;-0.00713999999991162;-3.8560705970407816e-13;-4.578832036661601e-13;-1.7460872811462407e-13;-5.636574365670404e-11;-0.06458895286735286;0.07922196504557497;0.0007087500041046789;1.7424248993123667e-12;0.21293551338281846;0.04316399999999339;0.000322022357420281;2.5562140807155482e-12
24.0;161.47034395591075;102.70188732969642;-0.009261595919024986;-0.00713999999991162;-3.856070614292134e-13;-4.578832058409762e-13;-1.7460872902702367e-13;-5.636574388206303e-11;-0.06458895286735286;0.06957574664317778;0.0007873199971566912;1.7424248751547896e-12;0.21216629287489064;0.04316399999999339;0.0003117998523678652;2.5562140503902798e-12
25.0;30.807448393735513;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.761855846109406e-12;-0.05376930331380848;-0.05381878706236255;-5.07595353370533e-10;-7.004414594435618e-13;0.0;0.006969240003136436;0.0;0.42530987494241645;0.04316399999993548;0.00013289771517723805;0.0
26.0;30.807449903454412;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.761855229204442e-12;-0.05130006821655331;-0.053816896720774304;-5.075952838342113e-10;-7.004414594435618e-13;0.0;0.0062515800008323226;0.0;0.417050206033503;0.04316399999993548;0.0001328977151772381;0.0
27.0;30.80745234916134;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.761854229985348e-12;-0.04588087587654838;-0.05381380002108166;-5.075951712041836e-10;-7.004414594436135e-13;0.0;0.005966459996044279;0.0;0.4036581943256575;0.04316399999993548;0.0001380098261123916;0.0
28.0;30.807454331742928;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.761853419523003e-12;-0.04139972317776519;-0.05381134490197611;-5.075950798504403e-10;-7.004414594436135e-13;0.0;0.005481270004756202;0.0;0.39282604951810823;0.04316399999993548;0.00012778617651465005;0.0
29.0;30.807454828804946;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.7618532167686914e-12;-0.04045521704874367;-0.053810666242427835;-5.075950569963661e-10;-7.004414594435618e-13;0.0;0.004304339997736017;0.0;0.3900959455478988;0.04316399999993548;0.0001380098261123917;0.0
30.0;30.807455043308067;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.761853129093317e-12;-0.039242651003952585;-0.053810456219243116;-5.075950471137691e-10;-7.004414594435618e-13;0.0;0.0037956599928039366;0.0;0.38891689274687213;0.04316399999993548;0.0001380098261123917;0.0
31.0;30.807454472710678;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.7618533619963166e-12;-0.038222185250842006;-0.05381108092568896;-5.07595073366143e-10;-7.004414594435618e-13;0.0;0.003662009994927916;0.0;0.3920253024718757;0.04316399999993548;0.0001328977151772383;0.0
32.0;30.807453873722565;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.761853639705825e-12;-0.036191238609979026;-0.05380741605269725;-5.075951046690211e-10;-7.004414594435101e-13;0.0;0.003463559998851885;0.0;0.3940240163941379;0.04316399999993548;0.001114299976107536;0.0
33.0;30.807453116362638;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.76185414819349e-12;-0.031762790501166;-0.05378512641755289;-5.075951619847628e-10;-7.004414594435618e-13;0.0;0.0038402100090399434;0.0;0.3905814364509842;0.04316399999993548;0.007028266656819817;0.0
34.0;30.80744853517071;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.7618566769695025e-12;-0.03747685983615055;-0.05371051201003996;-5.075954470234511e-10;-7.004414594436135e-13;0.0;0.004510080001552048;0.0;0.3907642848292116;0.04316399999993548;0.026528511963407254;0.0
35.0;30.807442515439558;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.7618600626994046e-12;-0.048227648675639403;-0.05360569471465215;-5.075958286562133e-10;-7.004414594436135e-13;0.0;0.004554630005080057;0.0;0.38865207837202;0.04316399999993548;0.05401797946177915;0.0
36.0;30.80743959509166;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.761861784926269e-12;-0.05285046195883888;-0.053545147518352924;-5.075960227821706e-10;-7.004414594435618e-13;0.0;0.004924800002740115;0.0;0.38461682122250246;0.04316399999993548;0.06972040533575388;0.0
37.0;30.807436376988836;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.7618636007616475e-12;-0.05923849134798718;-0.053488433586456496;-5.07596227459463e-10;-7.004414594435618e-13;0.0;0.0047360700000400845;0.0;0.38332427819652104;0.04316399999993548;0.08458455031453072;0.0
38.0;30.807437652073286;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.7618629504264435e-12;-0.057859935606599;-0.053502536951271745;-5.075961541549977e-10;-7.004414594436135e-13;0.0;0.0045076500032080495;0.0;0.38123729204598317;0.04316399999993548;0.08074583857261804;0.0
39.0;30.807442540417124;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.761860563667875e-12;-0.047581432710539884;-0.05354361916511526;-5.075958851243776e-10;-7.004414594435101e-13;0.0;0.0039406499998959595;0.0;0.369175654979087;0.04316399999993548;0.06919392429306022;0.0
40.0;30.807450955704475;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.761856246512993e-12;-0.027994783243575416;-0.05363954696455158;-5.075953985032388e-10;-7.004414594435618e-13;0.0;0.003212459996295845;0.0;0.3563574064026026;0.04316399999993548;0.043115220863724615;0.0
41.0;30.807458517430828;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.761852281684575e-12;-0.010124733085044316;-0.05373495755870552;-5.075949515954899e-10;-7.004414594435101e-13;0.0;0.0023109300006877048;0.0;0.34774465204554866;0.04316399999993549;0.01717452840600383;0.0
42.0;30.807462661369772;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.761850179490099e-12;-0.005049962805467099;-0.04581140989585766;-5.075947146401586e-10;-7.004414594435618e-13;0.0;0.001936710001551647;0.0;0.3443651240240169;0.04316399999993549;0.003496243228748891;0.0
43.0;30.8074630026934;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.76184993451489e-12;-0.005059962076056974;-0.04309393390000969;-5.075946870270194e-10;-7.004414594436135e-13;0.0;0.0016054200028115953;0.0;0.34699434676761115;0.04316399999993549;0.000189124640465029;0.0
44.0;30.807463739929574;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.7618496317014255e-12;-0.005059175512025634;-0.04219642319797202;-5.075946528944616e-10;-7.004414594436135e-13;0.0;0.0014158800048995666;0.0;0.3431608509163364;0.04316399999993549;9.71180890842058e-5;0.0
45.0;30.80746449502485;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.761849321695364e-12;-0.0050585952314744715;-0.04310573103776611;-5.075946179511681e-10;-7.004414594435618e-13;0.0;0.001404540008391565;0.0;0.33897427192689605;0.04316399999993548;9.711808908420583e-5;0.0
46.0;30.80746704268424;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.761848286438538e-12;-0.005054729273036083;-0.03921257816528283;-5.075945012589788e-10;-7.004414594436135e-13;0.0;0.0011647800023435286;0.0;0.32534266615085217;0.04316399999993548;9.711808908420594e-5;0.0
47.0;30.807468557857042;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.7618476817324e-12;-0.005051396879684136;-0.03716849775066775;-5.075944330976447e-10;-7.004414594435618e-13;0.0;0.0013859099914355624;0.0;0.31672991294878566;0.04316399999993548;0.0004549206450067688;0.0
48.0;30.807471271213334;25.695577248420967;-4.7801026847917866e-12;-8.917565663445698e-14;-3.761846565302751e-12;-0.005048979485076535;-0.03240330540000636;-5.075943072557912e-10;-7.004414594435618e-13;0.0;0.0014936400027395788;0.0;0.3026128151146689;0.04316399999993548;8.689558403176251e-5;0.0
49.0;42.308363683857586;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.838039630923484e-12;-0.03510424070973442;-0.05958878639143315;-3.237755373134648e-10;-0.005785332138519035;0.0;0.00407510999312188;1.8724708034688534e-13;0.3918865907854146;0.04316399999997459;4.601071480668949e-5;0.0
50.0;42.30835749519061;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.8380410659443943e-12;-0.03227899981640436;-0.05958878639143518;-3.2377565491858575e-10;-0.005785332138519029;0.0;0.004095360000501883;1.8724707303414344e-13;0.38079593667967676;0.04316399999997459;4.091748886661253e-5;0.0
51.0;42.308350057236396;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.8380427905307283e-12;-0.026971001700051293;-0.059588786391436104;-3.237757962545925e-10;-0.005785332138519014;0.0;0.003422250001725778;1.8724706424581472e-13;0.36744805935348784;0.04316399999997459;4.091748886661247e-5;0.0
52.0;42.30834487056746;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.8380439931503066e-12;-0.02283960452101658;-0.05958878639143234;-3.23775894813532e-10;-0.00578533213851902;0.0;0.003420629998593778;1.8724705811738785e-13;0.35813544148679144;0.043163999999974584;4.091748886661242e-5;0.0
53.0;42.308339268985826;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.8380452921714247e-12;-0.01811741432194918;-0.05958878639143278;-3.2377600127289454e-10;-0.005785332138519017;0.0;0.0034829999984497873;1.8724705149771263e-13;0.34807882226383363;0.043163999999974584;3.5824262926654164e-5;0.0
54.0;42.308334239407074;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.838046458424707e-12;-0.01282747743129542;-0.05958878639143286;-3.2377609685144194e-10;-0.005785332138519015;0.0;0.003588299998701804;1.8724704555461703e-13;0.33900579731034813;0.043163999999974584;4.0917488866612334e-5;0.0
55.0;42.30832948388869;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.8380475614699616e-12;-0.0066185853299519795;-0.059588786391434174;-3.2377618724984974e-10;-0.005785332138519012;0.0;0.0036126000075578073;1.8724703993362185e-13;0.3302984668033425;0.043163999999974584;5.6139939429185144e-5;0.0
56.0;42.30833136523886;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.838047072486655e-12;-0.004998978772353191;-0.059588786391432766;-3.2377614717596393e-10;-0.0057853321385190224;0.0;0.0035583299979457996;1.872470424254251e-13;0.3301408398867564;0.043163999999974584;0.001983248959266057;0.0
57.0;42.30834502991321;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.8380435107200344e-12;-0.006776247275771318;-0.059588786391433717;-3.23775855276663e-10;-0.0057853321385190155;0.0;0.0035194499990257935;1.8724706057580417e-13;0.3295670767553953;0.043163999999974584;0.016167569024564652;0.0
58.0;42.3083731638202;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.838036163508663e-12;-0.016028391958844236;-0.05958878639143115;-3.23775253146224e-10;-0.0057853321385190224;0.0;0.003400380003921774;1.872470980165473e-13;0.3274170409932105;0.04316399999997459;0.04588563647706589;0.0
59.0;42.308402370279936;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.8380285908490376e-12;-0.028757719187316226;-0.05958878639143412;-3.2377463253860257e-10;-0.005785332138519013;0.0;0.0033841799980177723;1.8724713660636544e-13;0.32851412664262497;0.04316399999997459;0.07479098015540912;0.0
60.0;42.308430207912124;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.8380214122075606e-12;-0.04237843860335813;-0.05958878639143515;-3.2377404422140135e-10;-0.0057853321385190155;0.0;0.0033987600007897743;1.8724717318849427e-13;0.33203236750574;0.043163999999974584;0.10093613187053946;0.0
61.0;42.30843905061256;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.83801903940418e-12;-0.046156652723882564;-0.05958878639143295;-3.237738497608864e-10;-0.0057853321385190155;0.0;0.0034263000032017784;1.872471852802657e-13;0.3272215836166436;0.043163999999974584;0.11258005327374962;0.0
62.0;42.30843068157904;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.8380212812604365e-12;-0.04406384066035793;-0.05958878639143136;-3.2377403348977504e-10;-0.005785332138519018;0.0;0.003486240004713788;1.872471738557988e-13;0.3315342652943403;0.043163999999974584;0.1016977402580725;0.0
63.0;42.30841454772313;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.838025464331354e-12;-0.037904249576697316;-0.05958878639143092;-3.2377437630858676e-10;-0.005785332138519031;0.0;0.0034449299947417822;1.8724715253897718e-13;0.33094789200965236;0.043163999999974584;0.08572951837955599;0.0
64.0;42.30838625048488;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.8380326963842483e-12;-0.022073560123539983;-0.05958878639143304;-3.237749690025939e-10;-0.005785332138519036;0.0;0.0034303499919697794;1.8724711568478105e-13;0.32318002023547515;0.04316399999997459;0.06150627773244066;0.0
65.0;42.308356705106156;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.8380403992871655e-12;-0.00663676846170792;-0.05958878639143148;-3.237756002836341e-10;-0.005785332138519032;0.0;0.0037430099991698287;1.8724707643136695e-13;0.3245608343347448;0.04316399999997459;0.03077102953746219;0.0
66.0;44.22634918020749;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.390961832935736e-12;-1.8999276981854037e-11;-0.055883835449637;-2.854951570868346e-10;-0.005785332138519032;0.0;0.003961710002630668;1.899708310093984e-13;0.3305948065615167;0.04316399999997601;0.010447837379410262;0.0
67.0;44.22634637993475;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.3909624289842608e-12;-1.899930717443464e-11;-0.0538483459335155;-2.8549521041115634e-10;-0.005785332138519037;0.0;0.0039179699943146604;1.8997082666670504e-13;0.33988850919822267;0.04316399999997601;0.0010938538220068405;0.0
68.0;44.22634084369482;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.3909633398449553e-12;-1.899935331403154e-11;-0.048386942319763974;-2.854952918995227e-10;-0.0057853321385190355;0.0;0.0037891799931266397;1.899708200303497e-13;0.3304434847215939;0.04316399999997601;8.178347364698921e-5;0.0
69.0;44.22634057612552;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.3909634010701856e-12;-1.899935641531467e-11;-0.05218820132247757;-2.8549529737691737e-10;-0.005785332138519029;0.0;0.0038936699981666563;1.899708195842772e-13;0.33062633194483393;0.04316399999997601;7.156039632193713e-5;0.0
70.0;44.22633852654628;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.390963801987694e-12;-1.8999376723679213e-11;-0.05553786413090467;-2.8549533324421237e-10;-0.0057853321385190224;0.0;0.004152870003674697;1.8997081666327385e-13;0.329283348305545;0.04316399999997601;6.644885765944151e-5;0.0
71.0;44.22633392267846;44.850963400520996;-3.8941475093440314e-12;-9.537752592788594e-14;-2.3909647513331846e-12;-1.8999424813203757e-11;-0.05750097013886542;-2.854954181755221e-10;-0.005785332138519034;0.0;0.004364279999390731;1.8997080974653497e-13;0.32815473727281325;0.04316399999997601;7.156039632193706e-5;0.0
72.0;44.22632911406176;44.850963400520996;-3.8941475093440314e-12;-9.537752592788574e-14;-2.3909655875683908e-12;-1.8999467173010533e-11;-0.05762636532078645;-2.854954929876324e-10;-0.005785332138519033;0.0;0.0046672200005067775;1.8997080365390143e-13;0.3208975778633626;0.04316399999997601;7.156039632193702e-5;0.0
73.0;174.22839172105088;53.22895037760953;-3.276386929037651e-12;-1.019624949605832e-13;-1.3863788511510096e-13;-1.68693658543866e-13;-5.916279321485789e-14;-2.1980473289889853e-11;-0.01430170617650244;0.08414999999995834;0.0009387900040847994;0.00411776085504088;0.14977111792492565;0.043163999999996414;0.000373137171834581;2.5443188146147017e-12
74.0;161.47030653905804;53.22895037760953;-3.276386929037651e-12;-1.019624949605832e-13;-1.5362352932713488e-13;-1.887453559615005e-13;-6.638745078022743e-14;-2.4244660271695344e-11;-0.014301706176502433;0.08187500761868106;0.0013130100032193296;1.1386482185050485e-12;0.14502969103411317;0.04316399999999611;0.0003475794785162134;1.508530687711752e-12
75.0;161.47031169930617;53.22895037760953;-3.276386929037651e-12;-1.019624949605832e-13;-1.5362352366705218e-13;-1.887453483198194e-13;-6.638744801951335e-14;-2.424465942018879e-11;-0.014301706176502437;0.07868910711989979;0.0016013700015633753;1.1386484682323295e-12;0.1543044784408289;0.04316399999999611;0.00033735697346379766;1.5085308972363944e-12
76.0;161.4703118577812;53.22895037760953;-3.276386929037651e-12;-1.019624949605832e-13;-1.536235234992047e-13;-1.8874534809315575e-13;-6.63874479376568e-14;-2.424465939493767e-11;-0.014301706176502426;0.07791598163785951;0.0018524700041194148;1.1386484756379095e-12;0.15467017288730872;0.04316399999999611;0.00029135369777390555;1.5085309034496581e-12
77.0;161.4703154729957;53.22895037760953;-3.276386929037651e-12;-1.019624949605832e-13;-1.5362351953163612e-13;-1.8874534273652232e-13;-6.638744600248876e-14;-2.424465879805418e-11;-0.01430170617650242;0.07412532256175347;0.0024607799919875105;1.1386486506901617e-12;0.16115811063384405;0.04316399999999611;0.00028624215911140886;1.5085310503209526e-12
78.0;161.47031808472337;53.22895037760953;-3.276386929037651e-12;-1.019624949605832e-13;-1.5362351666403186e-13;-1.8874533886488892e-13;-6.638744460382207e-14;-2.424465836664986e-11;-0.014301706176502425;0.07738802379768078;0.003493529999835674;1.1386487772111845e-12;0.1658301839913321;0.04316399999999611;0.00029135369777390555;1.5085311564739712e-12
79.0;161.47032424304996;53.22895037760953;-3.276386929037651e-12;-1.019624949605832e-13;-1.5362350978251753e-13;-1.8874532957413764e-13;-6.638744124738043e-14;-2.4244657331390382e-11;-0.014301706176502439;0.07994551660476858;0.004410449993427818;1.1386490808292049e-12;0.17522476785465324;0.04316399999999611;0.0012165296056890899;1.5085314112137534e-12
80.0;161.4703461343986;53.22895037760953;-3.276386929037651e-12;-1.019624949605832e-13;-1.5362348360566427e-13;-1.8874529423252124e-13;-6.638742847974549e-14;-2.424465339332763e-11;-0.014301706176502426;0.06867759491707841;0.005930820003616058;1.1386502357742285e-12;0.18539487961254067;0.04316399999999611;0.017588556743544478;1.5085323802289576e-12
81.0;161.47040014218976;53.22895037760953;-3.276386929037651e-12;-1.019624949605832e-13;-1.5362341736680403e-13;-1.8874520480271892e-13;-6.638739617201552e-14;-2.4244643428310195e-11;-0.014301706176502432;0.02869828048633017;0.006937649999476217;1.1386531582962225e-12;0.18805562773945214;0.04316399999999611;0.07061491144029827;1.5085348322672274e-12
82.0;50.09099227115725;53.22895037760953;-3.276386929037651e-12;-1.019624949605832e-13;-1.7373834435562586e-12;-9.48726446618132e-12;-0.022147906393364464;-1.9765094464774282e-10;-0.014301706176502423;0.0;0.00785700000407394;1.432253066216112e-13;0.18746925329973133;0.04316399999998527;0.14284504677921664;0.0
83.0;47.335156490320166;53.22895037760953;-3.276386929037651e-12;-1.019624949605832e-13;-2.2405941874300187e-12;-0.0034610261869870776;-0.05958878639473562;-2.3565898579661176e-10;-0.014301706176502428;0.0;0.008413469993378109;1.40155936966877e-13;0.19412742927116336;0.04316399999998418;0.20363060843383549;0.0
84.0;47.335206558103;53.22895037760953;-3.276386929037651e-12;-1.019624949605832e-13;-2.2405834808332503e-12;-0.03571434052691414;-0.05958878639474017;-2.356582363610735e-10;-0.014301706176502433;0.0;0.008679960006626151;1.4015598702723537e-13;0.21985219749742066;0.04316399999998418;0.2399066867098897;0.0
85.0;47.33523970611431;53.22895037760953;-3.276386929037651e-12;-1.019624949605832e-13;-2.2405766620992437e-12;-0.06444483249043319;-0.05958878639472489;-2.3565775906518483e-10;-0.01430170617650243;0.0;0.008910810001802187;1.4015601890954448e-13;0.2570270115092071;0.04316399999998418;0.25249111806472996;0.0
