Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
17.0;166.15185108813733;105.5076194981555;-0.0031083087019130626;-0.007031048921241509;-8.237546345810669e-15;-1.573983534368498e-13;-7.547076094529174e-13;-4.636338385609063e-14;-0.07086143517372266;0.07158643690542292;0.0005054400086315034;1.1729233161344706e-13;0.22290031705205357;0.043163999998344325;0.02973354380787834;4.683059418550875e-13
18.0;183.16351057347646;105.5076194981555;-0.0031083087019130626;-0.007031048921241509;-6.867795811761903e-15;-1.3079806370749336e-13;-6.155911149025679e-13;-3.9357510708229175e-14;-0.07086143517372268;0.0841499999996203;0.0005872499954960479;0.0063713234516543;0.22005779756411536;0.04316399999850737;0.012133094487676886;1.008203869975068e-12
19.0;183.16350778042778;105.5076194981555;-0.0031083087019130626;-0.007031048921241509;-6.867795710783264e-15;-1.3079806175240351e-13;-6.155911048517354e-13;-3.935751018311812e-14;-0.07086143517372265;0.08414999999962029;0.0005394599984114373;0.015964956712031835;0.22044397525903656;0.04316399999850737;0.0017365300595705705;1.0082039722447837e-12
20.0;183.1635088896361;105.5076194981555;-0.0031083087019130626;-0.007031048921241509;-6.8677955806978036e-15;-1.3079805923373548e-13;-6.155910919037028e-13;-3.935750950664917e-14;-0.07086143517372266;0.0841499999996203;0.0005305500002473237;0.013398714910238883;0.22272938529481487;0.04316399999850737;0.0003436878868353208;1.0082041039925282e-12
21.0;183.1635075960396;105.5076194981555;-0.0031083087019130626;-0.007031048921241509;-6.867795678998607e-15;-1.3079806113698154e-13;-6.155911016879958e-13;-3.935751001783386e-14;-0.07086143517372266;0.0841499999996203;0.000628559992760576;0.008495923127258206;0.2209884220257726;0.04316399999850736;0.0002848993157476675;1.0082040044355512e-12
22.0;183.1635027638548;105.5076194981555;-0.0031083087019130626;-0.007031048921241509;-6.867796052337367e-15;-1.3079806836542776e-13;-6.155911388483222e-13;-3.935751195927846e-14;-0.07086143517372265;0.0841499999996203;0.0006309900038126071;0.004182729705430317;0.21446139158781258;0.04316399999850737;0.0002848993157476675;1.0082036263238486e-12
23.0;166.15183539593582;105.5076194981555;-0.0031083087019130626;-0.007031048921241509;-8.237546790202548e-15;-1.5739836209259858e-13;-7.547076554981524e-13;-4.6363386092008293e-14;-0.07086143517372266;0.07838628408260215;0.0007087500013980988;1.1729229971276912e-13;0.21380298992966287;0.043163999998344325;0.0002848993156499074;4.683058736475836e-13
24.0;166.15183486994545;105.5076194981555;-0.003108308972456067;-0.0070310489212414996;-8.237546848254632e-15;-1.5739836322332378e-13;-7.547076615130027e-13;-4.6363386384096754e-14;-0.07086143517372268;0.06874205625916623;0.000787319994451105;1.1729229554545945e-13;0.21303063569951336;0.043163999998344325;0.0002758552706136605;4.683058647374009e-13
25.0;11.898187191042128;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.0025110109212432754;-0.041026765042421844;-0.04082973515106238;-0.02323529613388054;-3.593510348526649e-15;0.0;0.006969239952046529;0.0;0.42704254196112135;0.043163999689578736;0.00011757712254154679;0.0
26.0;11.898181115889452;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.002511010921243285;-0.04102676504241477;-0.0408297351510608;-0.020744115906879513;-3.5935103485270526e-15;0.0;0.0062515799497334865;0.0;0.4187492240429359;0.0431639996895765;0.00011757712254153538;0.0
27.0;11.898171173262117;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.0025110109212432797;-0.04102676504240932;-0.0408297351510598;-0.015288955427547985;-3.593510348526649e-15;0.0;0.0059664599449418725;0.0;0.40530265470922217;0.04316399968957282;0.00012209990450001297;0.0
28.0;11.898163000218902;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.0025110109212432845;-0.04102676504241578;-0.04082973515105303;-0.01077973851568349;-3.593510348526649e-15;0.0;0.00548126995364779;0.0;0.39442638090024634;0.043163999689569785;0.00011305484688400451;0.0
29.0;11.898160924659262;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.002511010921243291;-0.0410267650424229;-0.040829735151052884;-0.009827220603307827;-3.593510348526245e-15;0.0;0.004304339946613318;0.0;0.3916851547779483;0.04316399968956901;0.0001220999044999936;0.0
30.0;11.898159908761127;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.0025110109212432867;-0.041026765042410006;-0.0408297351510579;-0.00861156404723826;-3.593510348526245e-15;0.0;0.003795659941675197;0.0;0.39050129864169447;0.043163999689568626;0.0001220999044999916;0.0
31.0;11.898161982046204;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.0025110109212432867;-0.04102676504239616;-0.040829735151054404;-0.007599623543667585;-3.593510348526245e-15;0.0;0.00366200994379762;0.0;0.3936223716960411;0.04316399968956937;0.00011757712254149911;0.0
32.0;11.898163144220574;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.002511010921243289;-0.041026765042403095;-0.040829735151051684;-0.005502484576406219;-3.593510348526245e-15;0.0;0.003463559947719286;0.0;0.39562922816542523;0.04316399968956962;0.0009858424059104687;0.0
33.0;11.898147072362274;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.0025110109212432927;-0.041026765042415446;-0.04082973515105452;-0.0006361959342022776;-3.593510348526245e-15;0.0;0.0038402099579116326;0.0;0.3921726235191382;0.0431639996895616;0.006218041434326989;0.0
34.0;11.898167520087977;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.002511010921243289;-0.041026765042416403;-0.04082973515106158;-0.004937809520054621;-3.593510348526649e-15;0.0;0.0045100799504318055;0.0;0.3923562168021362;0.04316399968956793;0.023470280084867467;0.0
35.0;11.898174970093015;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.00251101092124329;-0.04102676504242253;-0.04082973515105929;-0.01369079357580028;-3.593510348526649e-15;0.0;0.00455462995396034;0.0;0.39023540544135266;0.043163999689567266;0.04779073586385062;0.0
36.0;11.89817654769773;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.002511010921243291;-0.0410267650424146;-0.0408297351510532;-0.017164853583251493;-3.593510348526245e-15;0.0;0.0049247999516248584;0.0;0.3861837090850416;0.04316399968956584;0.06168297128504898;0.0
37.0;11.898179913069225;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.002511010921243289;-0.04102676504242372;-0.04082973515105521;-0.022472191273971768;-3.593510348526245e-15;0.0;0.004736069948922532;0.0;0.3848859003767739;0.04316399968956519;0.07483356362264688;0.0
38.0;11.898177307925817;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.002511010921243294;-0.04102676504240928;-0.04082973515105372;-0.02136630778668773;-3.593510348526649e-15;0.0;0.004507649952087733;0.0;0.38279041206748066;0.043163999689564726;0.07143738218795814;0.0
39.0;11.898164904964576;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-0.0025110109212432992;-0.04102676504240223;-0.04082973515105923;-0.011892952692934711;-3.593510348526649e-15;0.0;0.0039406499487688335;0.0;0.37067963717896296;0.043163999689561604;0.06121718347311473;0.0
40.0;24.16865095464438;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-1.029928196296815e-13;-0.03714986743280476;-0.04082973483560725;-5.384997441437491e-13;-3.593510348526649e-15;0.0;0.003212459971264788;0.0;0.35780916842779403;0.0431639999751083;0.03814485756176874;0.0
41.0;24.168638057578903;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-1.0299286772171674e-13;-0.021136046070924504;-0.04082973483561112;-5.38499955415552e-13;-3.593510348526649e-15;0.0;0.0023109299756455845;0.0;0.3491613266290504;0.0431639999751083;0.015194632577179103;0.0
42.0;24.168631959575446;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-1.0299288407752668e-13;-0.010208187171595195;-0.040829734835615736;-5.385000272677688e-13;-3.593510348526245e-15;0.0;0.0019367099765050459;0.0;0.34576803077118223;0.043163999975108294;0.0030931930056248935;0.0
43.0;24.168632994036784;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-1.0299285703729619e-13;-0.008124312233338484;-0.040829734835619455;-5.384999084781187e-13;-3.593510348526649e-15;0.0;0.0016054199777611423;0.0;0.3484079646875186;0.043163999975108294;0.00016732216483891752;0.0
44.0;24.168630208581547;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-1.0299289112003256e-13;-0.007351169218273236;-0.04082973483561353;-5.385000582060297e-13;-3.593510348526649e-15;0.0;0.00141587997984698;0.0;0.3445588515834381;0.043163999975108294;8.592221539763615e-5;0.0
45.0;24.168627158789175;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-1.0299292879259708e-13;-0.008119696988602754;-0.04082973483562033;-5.385002237043459e-13;-3.593510348526649e-15;0.0;0.0014045399833388494;0.0;0.34035521691818466;0.04316399997510829;8.592221539763474e-5;0.0
46.0;24.168617393561316;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-1.0299304978819561e-13;-0.004745308026917448;-0.04082973483563649;-5.38500755246575e-13;-3.593510348526649e-15;0.0;0.0011647799772882448;0.0;0.3266680774356195;0.043163999975108266;8.592221539763024e-5;0.0
47.0;24.168611420244506;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-1.0299312557801824e-13;-0.0029439482665098164;-0.04082973483564003;-5.385010881964909e-13;-3.593510348526649e-15;0.0;0.0013859099663826229;0.0;0.3180202367965686;0.04316399997510825;0.0004024769554897781;0.0
48.0;24.483510431414526;19.803711511110745;-5.751766487303703e-13;-5.131901408745417e-15;-9.970399243163541e-14;-7.064746187611947e-11;-0.03957292389815494;-5.239828116474013e-13;-3.593510348526649e-15;0.0;0.001493639978013802;0.0;0.3038456274131387;0.0431639999756602;7.687817048909033e-5;0.0
49.0;28.61201967546516;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-0.0025110109217116585;-0.04102676504336469;-0.040829735155869275;-0.009016741238325911;-0.009105147949977037;0.0;0.004075109980199793;0.0;0.3934830949149673;0.04316399998853306;4.07065516093089e-5;0.0
50.0;28.612011307126988;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-0.0025110109217116564;-0.04102676504336458;-0.040829735155841984;-0.0061644154258728035;-0.009105147949977035;0.0;0.004095359987580048;0.0;0.38234725866852226;0.04316399998853306;3.620047755977262e-5;0.0
51.0;28.611994763738338;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-0.0025110109217116564;-0.041026765043374415;-0.04082973515585549;-0.000822999751165111;-0.009105147949977037;0.0;0.0034222499887954136;0.0;0.3689450035152239;0.04316399998853304;3.620047755976898e-5;0.0
52.0;39.243857563855165;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-1.1973865766549372e-13;-0.041026765036077995;-0.040829735147373696;-4.083077984146961e-13;-0.009105147949977035;0.0;0.003420629989209687;1.1356380069991006e-14;0.3595944470378185;0.043163999992727874;3.620047891331428e-5;0.0
53.0;40.880833082710254;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284502212177973e-14;-0.0349120963515888;-0.04082973514084453;-3.5102993553209323e-13;-0.009105147949977035;0.0;0.003482999989446757;1.1486462593715426e-14;0.349496858221886;0.04316399999311363;3.169440500474466e-5;0.0
54.0;40.88082660133182;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284511841293133e-14;-0.029599377082059244;-0.040829735140819355;-3.510301625169415e-13;-0.009105147949977042;0.0;0.003588299989700107;1.148646199100921e-14;0.3403868707334428;0.043163999993113614;3.620047905942805e-5;0.0
55.0;40.88082034480023;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284521130886842e-14;-0.023367908266582183;-0.04082973514083578;-3.510303814981453e-13;-0.009105147949977039;0.0;0.003612599998556418;1.1486461409555664e-14;0.3316440674916102;0.04316399999311362;4.96680711788886e-5;0.0
56.0;40.880820765688796;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284521509769813e-14;-0.02161452158478563;-0.040829735140828445;-3.5103039042942115e-13;-0.009105147949977042;0.0;0.0035583299889437215;1.1486461385840638e-14;0.33148579841979525;0.04316399999311362;0.001754618147093954;0.0
57.0;40.88082422933683;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284523740565419e-14;-0.022408550075700688;-0.04082973514081527;-3.5103044301541234e-13;-0.009105147949977042;0.0;0.003519449990023222;1.1486461246211046e-14;0.3309096978386963;0.043163999993113614;0.014303756427908928;0.0
58.0;40.88083076769645;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284529470075229e-14;-0.02959833257523166;-0.04082973514082129;-3.5103057807557576e-13;-0.009105147949977035;0.0;0.0034003799949176906;1.1486460887590663e-14;0.32875090306036986;0.04316399999311362;0.04059589705806845;0.0
59.0;34.42278499344022;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-6.923355235680887e-13;-0.04102676504237653;-0.04082973515358296;-7.694203080122709e-13;-0.009105147949977037;0.0;0.003384179987296477;1.0988013542424555e-14;0.329852458119492;0.04316399999128196;0.06616900547601191;0.0
60.0;28.612004020178354;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-0.002511010921711659;-0.04102676504336536;-0.040829735155854766;-0.009159498649264096;-0.009105147949977039;0.0;0.0033987599878591;0.0;0.3333850319201278;0.04316399998853303;0.08930011946128835;0.0
61.0;28.612003916446223;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-0.0025110109217116585;-0.04102676504336444;-0.04082973515586327;-0.012119855104300685;-0.009105147949977039;0.0;0.00342629999027145;0.0;0.32855464941110185;0.04316399998853303;0.09960171863186157;0.0
62.0;28.612003983465037;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-0.0025110109217116572;-0.041026765043365575;-0.04082973515586562;-0.010790958927674984;-0.009105147949977035;0.0;0.0034862399917842198;0.0;0.33288490049349995;0.04316399998853303;0.089973928916164;0.0
63.0;28.611998637861248;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-0.00251101092171166;-0.041026765043384116;-0.04082973515586738;-0.005735183702576293;-0.009105147949977037;0.0;0.003444929981811691;0.0;0.3322961383866557;0.04316399998853303;0.0758465387043146;0.0
64.0;40.88083190977371;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284535869128292e-14;-0.03455178783359315;-0.040829735140805457;-3.5103072891860375e-13;-0.009105147949977039;0.0;0.003430349982966075;1.1486460487062959e-14;0.32449662113244293;0.043163999993113614;0.05441577606857318;0.0
65.0;40.88082461065614;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284530759116014e-14;-0.021245863489114898;-0.04082973514082349;-3.510306084617712e-13;-0.009105147949977037;0.0;0.003743009990170091;1.1486460806907332e-14;0.325883060520927;0.04316399999311362;0.027223716250524107;0.0
66.0;40.88082345095018;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284521936343623e-14;-0.012827125732388889;-0.040829735140845834;-3.510304004849647e-13;-0.009105147949977034;0.0;0.003961709993628904;1.1486461359140561e-14;0.331941614506315;0.04316399999311362;0.009243400837087969;0.0
67.0;40.880827618392566;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284510905588363e-14;-0.01175286693152147;-0.040829735140830194;-3.510301404597569e-13;-0.009105147949977039;0.0;0.003917969985312342;1.1486462049576894e-14;0.341273178695299;0.04316399999311362;0.0009677533194108907;0.0
68.0;40.88082056010031;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284520853481483e-14;-0.007118369834985847;-0.04082973514083021;-3.510303749589465e-13;-0.009105147949977037;0.0;0.0037891799841226867;1.1486461426918884e-14;0.33178967619737265;0.043163999993113614;7.23553945887061e-5;0.0
69.0;40.88082065155079;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284520702235386e-14;-0.010377751893288833;-0.040829735140821354;-3.5103037139364296e-13;-0.009105147949977037;0.0;0.0038936699891640287;1.148646143638572e-14;0.331973268320678;0.043163999993113614;6.331084325208261e-5;0.0
70.0;40.88081965904638;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284522164956958e-14;-0.013245923699736888;-0.04082973514083045;-3.5103040587402056e-13;-0.009105147949977037;0.0;0.0041528699946753594;1.148646134483118e-14;0.3306248135094294;0.04316399999311362;5.8788567583404837e-5;0.0
71.0;40.88081883529505;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284523385899452e-14;-0.01492543592818505;-0.0408297351408348;-3.510304346549428e-13;-0.009105147949977037;0.0;0.004364279990394077;1.1486461268410223e-14;0.3294916046358491;0.043163999993113614;6.331084325208243e-5;0.0
72.0;40.8808135871304;47.68259909390992;-5.213342977474949e-13;-6.916605646967153e-15;-9.284531163341731e-14;-0.015014976084919427;-0.04082973514083003;-3.510306179904783e-13;-0.009105147949977037;0.0;0.00466721999151397;1.1486460781606152e-14;0.322204880333792;0.04316399999311362;6.331084325208192e-5;0.0
73.0;183.16345667820497;60.59206306366083;-4.828377167274235e-13;-1.1248813255041515e-14;-2.985449457354139e-15;-5.89584900314222e-14;-2.6109132733540876e-13;-1.8131374310338195e-14;-0.022892864924145502;0.08414999999977732;0.0009387900026456954;0.0034950751577610887;0.1503812694686246;0.04316399999912192;0.00033012156652295003;5.940001609114737e-13
74.0;166.15178622688342;60.59206306366083;-4.828377167274235e-13;-1.1248813255041515e-14;-3.4193950796173595e-15;-6.803677214362553e-14;-3.030134483382211e-13;-2.0627351546146542e-14;-0.022892864924145502;0.08132204542129952;0.0013130100016359623;6.910911599660856e-14;0.14562052651088167;0.04316399999902591;0.00030751018812359465;2.759202222269263e-13
75.0;166.1517930336424;60.59206306366083;-4.828377167274235e-13;-1.1248813255041515e-14;-3.419394851779386e-15;-6.803676734401705e-14;-3.030134260582018e-13;-2.0627350243865374e-14;-0.0228928649241455;0.07809675614940621;0.0016013699999836738;6.910914772570771e-14;0.15493309841124792;0.04316399999902591;0.00029846614308734807;2.7592029006385324e-13
76.0;166.15179328996922;60.59206306366083;-4.828377167274235e-13;-1.1248813255041515e-14;-3.419394842664647e-15;-6.803676715200311e-14;-3.030134251669147e-13;-2.062735019176592e-14;-0.022892864924145502;0.07731681695530415;0.001852470002542906;6.910914899505574e-14;0.15530028265785847;0.04316399999902591;0.00025776616837264426;2.7592029277772943e-13
77.0;166.15179798679353;60.59206306366083;-4.828377167274235e-13;-1.1248813255041515e-14;-3.4193946852046783e-15;-6.803676383500239e-14;-3.030134097690413e-13;-2.0627349291753024e-14;-0.022892864924145502;0.07349883800305373;0.0024607799904187377;6.910917092318262e-14;0.1618146515700733;0.04316399999902591;0.00025324389270429325;2.759203396601552e-13
78.0;166.15180136206132;60.59206306366083;-4.828377167274235e-13;-1.1248813255041515e-14;-3.4193945721190316e-15;-6.803676145275191e-14;-3.030133987106446e-13;-2.0627348645377615e-14;-0.0228928649241455;0.07674287989558848;0.0034935299982800355;6.910918667167942e-14;0.16650575845559487;0.04316399999902591;0.0002577661683726443;2.7592037333043864e-13
79.0;166.15180838972807;60.59206306366083;-4.828377167274235e-13;-1.1248813255041515e-14;-3.4193943473660216e-15;-6.803675671814861e-14;-3.030133767323685e-13;-2.0627347360728965e-14;-0.022892864924145502;0.07936839902305014;0.004410449991883841;6.910921797124646e-14;0.17593861485054044;0.04316399999902591;0.0010762869257341515;2.759204402489366e-13
80.0;166.15182024967896;60.59206306366083;-4.828377167274235e-13;-1.1248813255041515e-14;-3.4193941422030153e-15;-6.803675239619918e-14;-3.03013356669707e-13;-2.0627346188058275e-14;-0.022892864924145502;0.0699473272540912;0.00593082000209142;6.910924654261492e-14;0.1861501585578936;0.04316399999902591;0.015560931346078269;2.759205013345705e-13
81.0;166.1518366882666;60.59206306366083;-4.828377167274235e-13;-1.1248813255041515e-14;-3.419394213923977e-15;-6.803675390705042e-14;-3.03013363683226e-13;-2.062734659799897e-14;-0.02289286492414551;0.03607440800537675;0.006937649997964385;6.910923655463743e-14;0.18882174628859308;0.04316399999902591;0.06247435790115629;2.759204799802826e-13
82.0;53.01937435071904;60.59206306366083;-4.828377167274235e-13;-1.1248813255041515e-14;-4.703350897622398e-14;-2.1917808335752884e-12;-0.010983549851392008;-1.8516630320178956e-13;-0.0228928649241455;0.0;0.007856999999161384;9.033738190531324e-15;0.18823298302186456;0.04316399999645231;0.12637773516709053;0.0
83.0;48.627446892399966;60.59206306366083;-4.828377167274235e-13;-1.1248813255041515e-14;-8.191486437700002e-14;-0.005803536393069375;-0.04082973515028614;-2.5610275146478345e-13;-0.022892864924145502;0.0;0.00841346998801776;8.738839598977677e-15;0.19491828369130682;0.04316399999604773;0.1801558799894632;0.0
84.0;48.62747522773076;60.59206306366083;-4.828377167274235e-13;-1.1248813255041515e-14;-8.191461990057758e-14;-0.035609459066648336;-0.04082973515028916;-2.5610235511276604e-13;-0.022892864924145506;0.0;0.008679960001269192;8.738840767867237e-15;0.2207478518767526;0.04316399999604774;0.21225001777514282;0.0
85.0;36.35929786970346;60.59206306366083;-4.828377167274235e-13;-1.1248813255041515e-14;-0.002511010921780707;-0.041026765043730797;-0.04082973515731609;-0.02053462084638377;-0.02289286492414549;0.0;0.008910809994579494;8.00859787909256e-15;0.2580741121116634;0.04316399999420066;0.22338370402306718;0.0
86.0;36.359313652738095;60.59206306366083;-4.828377167274235e-13;-1.1248813255041515e-14;-0.0025110109217807122;-0.04102676504374714;-0.0408297351573097;-0.033370062228200624;-0.022892864924145502;0.0;0.00896750998982823;8.008599083702322e-15;0.2832389490357939;0.04316399999420066;0.21489551208047997;0.0
