Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;3.172305816923732e-11;0.0;0.0;3.800761279335808e-10;9.971890600546235;1563.1948199455526;3943.074114168946;916.1128179573375;12.135132825954427;1910.4184696361933;4851.057148671022;972.6018399929826;0.0;0.0
2032.0;4.38632372417047e-11;0.0;0.0;4.941478801509816e-10;0.15232066578011172;4205.424811555775;7049.893828169131;11.805146190880606;0.4988467924073065;2493.4946426984357;5694.18299260632;50.214900789596;0.0;0.0
2033.0;5.7217438049206595e-11;0.0;0.0;6.589007895975953e-10;7.39020024717554;3309.2345306474076;4682.413852595083;25.251508397531744;8.53329937344292;3793.7753063296263;5529.19053251856;102.92707908945172;0.0;0.0
2034.0;1.0186339210859045e-10;0.0;0.0;9.808400130954384e-10;0.41287373891256535;3189.4018273901165;4637.112923950279;40.02752733621233;1.0639333905949653;1699.2400875032736;3236.442255992364;124.87341922828192;0.0;0.0
2035.0;4.878034465410552e-10;0.0;0.0;1.8401439339799013e-9;0.37335023020557684;2659.2069528583115;4030.8217405170303;35.209358826550115;0.9862852946354405;2104.6174524028893;3543.1618974178714;125.60597713256092;0.0;0.0
2036.0;11.538435261612713;0.0;0.0;4.979933441588131e-9;1.693470456833724;2309.7028531646583;3560.017398486564;27.13488215995682;2.38970569288711;2687.452502931282;3983.7492847675385;140.5243878960657;0.0;0.0
2037.0;19.27271922644787;0.0;0.0;256.2618788192773;5.857267959635221;2226.7464356416613;3045.846397235353;40.03474764840898;7.885409096920634;3295.348223511902;4184.733790095259;166.8605646492845;0.0;0.0
2038.0;33.17897119295702;0.0;0.0;1168.7461291845561;13.999607617164417;1945.869049026127;2729.0695994421194;154.76445001317836;18.299488798632648;3162.109053746522;3936.610209598321;328.17385028429175;0.0;0.0
2039.0;58.056011285149815;0.0;0.0;830.9429864903833;25.81523597930089;1548.3783498527707;2494.0276050009484;435.5237988571459;33.465584983598966;2642.455485187863;3567.8934731058807;726.4608246953734;0.0;0.0
2040.0;102.4474239598654;0.0;0.0;1006.247733019859;45.31615009061639;1069.204716710559;2202.256906428938;575.069424358276;58.91903306769549;2060.730304468434;3156.9660267599625;936.5477364957361;0.0;0.0
2041.0;1.2034385556744237e-9;0.0;0.0;2.0540431694374336e-8;61.66468858803418;1450.3499772200644;2205.284271769197;220.9695581657401;85.78588505612149;2315.069280003327;3051.8574661139683;652.318318539109;0.0;0.0
2042.0;160.8836652042886;0.0;0.0;385.63866521496465;63.6416896245748;1227.1057127533331;2047.03874680178;134.11651013460772;89.67221306558639;2216.1000390923527;2964.6519809795273;627.3588703034757;0.0;0.0
2043.0;285.74389706378577;0.0;0.0;402.9971513057855;110.79149015353366;1163.0788497670892;1909.9449449776196;147.60956221756155;158.45500955410336;2046.9830083944094;2748.2005866013883;645.7575383416626;0.0;0.0
2044.0;508.62413677365413;0.0;0.0;3.348501956515318e-7;163.65084345593024;1007.610817217726;1720.5023965655962;134.09530484379812;245.1876588397267;1766.2314971996475;2437.4963037392395;617.9149079244226;0.0;0.0
2045.0;560.7138764891918;0.0;0.0;64.98269514788018;272.51313886397395;877.056520417988;1592.317285261984;138.06842219547767;413.7011840372903;1532.1819139086379;2213.095531264446;551.7153636199633;0.0;0.0
2046.0;464.7730607240832;0.0;0.0;782.5084373413713;373.6340152078278;734.8826804911907;1472.5754881801643;113.08607879458978;567.8331609256909;1289.4439030933531;1999.8553391765665;469.10582242351126;0.0;0.0
2047.0;448.8575469964591;0.0;0.0;460.2262539132752;458.4855296581962;660.892364524101;1324.7464944101846;160.33033409110655;683.2614869732765;1135.7031755504581;1774.7717395306784;557.1339749387998;0.0;0.0
2048.0;524.911404895004;0.0;0.0;363.2642991442409;551.1558499206263;582.6829068884629;1185.0668761770532;170.1466149667631;797.1384203513519;985.1869084351246;1568.3332918325793;551.1212993759096;0.0;0.0
2049.0;690.7101159570425;0.0;0.0;61.637236708768256;614.7264175555588;502.4115871206744;1098.777789926642;167.38701470249126;884.3613865129082;844.5965828527319;1424.0684304573524;513.0013483222749;0.0;0.0
2050.0;2456.9035362889786;0.0;0.0;2333.8814187023604;734.0426253569458;324.5511208884935;960.6160146374056;224.34696348892132;1035.0252838032752;614.4386484620707;1232.9441242246717;524.005949810394;0.0;0.0
2051.0;264.4289593517816;0.0;0.0;2.196213719998245e-8;1518.5108336452151;-0.0;-0.0;439.08627840922367;2038.7345867525974;0.0;0.0;962.6396415335208;0.0;0.0
2052.0;67.73543525593827;0.0;0.0;1.0792209903647258e-8;1367.208490814004;-0.0;-0.0;357.9620530419309;1828.8905376174318;0.0;0.0;798.817730150776;0.0;0.0
2053.0;8.003871199574146e-9;0.0;0.0;6.820829121204076e-9;1184.7349285173427;-0.0;-0.0;295.6134094808308;1583.1189259292164;0.0;0.0;668.3366915052848;0.0;0.0
2054.0;1.581695925140254e-9;0.0;0.0;4.178053816547927e-9;1017.5538911467404;-0.0;-0.0;258.48964659606315;1363.5493602637705;0.0;0.0;581.1918209191567;0.0;0.0
2055.0;7.871519076460405e-10;0.0;0.0;3.1381034870625962e-9;897.3582447725247;-0.0;-0.0;233.36667203720617;1193.648055994595;0.0;0.0;498.9460562130485;0.0;0.0
2056.0;5.918184819963315e-10;0.0;0.0;2.8438901202753017e-9;772.184923018889;-0.0;-0.0;203.76313268314863;1008.1600292830421;0.0;0.0;406.0799859932038;0.0;0.0
2057.0;1.386718479129371e-9;0.0;0.0;4.334687601997288e-9;639.3803808626963;-0.0;-0.0;174.1929713570605;803.3694168036649;0.0;0.0;300.17003355351443;0.0;0.0
2058.0;1.8168100933381453e-9;0.0;0.0;6.0571461722256246e-9;538.8916701667672;-0.0;-0.0;148.2038409886327;688.7724590993702;0.0;0.0;264.08083463066396;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;486.98802432504533;-0.0;-0.0;130.69423710978347;626.0220640269366;0.0;0.0;232.81950612929654;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;530.2247020272373;-0.0;-0.0;133.448232354852;690.5219904902403;0.0;0.0;251.1904844113563;0.0;0.0
