Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2034.0;14.000000000175639;7.070000028866327;0.05400000004312835;43.47953673792323;0.09885234319557318;0.9686678223536236;0.0023878822975162556;0.8106112615529664;9.471414034904695;0.0;0.0;7.245020271661889;7.397410772985067;1.923263756417956;125.84150501214397;0.0;0.8620533566497041;0.8620533566497041;2.0624627648004177;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;7.245020271661893;7.397410772985073
2035.0;9.333333333574362;7.0466666955378505;0.047250000044305976;43.47278673792362;0.0005683623652029306;0.9654708962476937;0.0026065820967941388;1.2333707488952312;9.96460571728647;0.0;0.0;7.605017015176017;7.73066701966464;1.9331267290142775;-274.0384394279173;0.0;0.8620533566497041;0.8620533566497041;2.0777536511602634;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;7.605017015176026;7.7306670197000145
2036.0;4.666666667046542;7.023333362207473;0.0405000000463955;43.46603673792432;4.2964224184243545e-9;0.9622739727387621;0.0026457665533517875;1.6695252992955032;10.492728940309808;0.0;0.0;7.825926678978183;8.039441480896812;2.0927487569776013;-553.749558504716;0.0;0.8620533566497041;0.8620533566497041;2.238106172564076;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;7.825926678978181;8.039441480929941
2037.0;5.899911111712391e-8;7.000000028877768;0.033750000050599464;43.45928673792571;1.8354574372339113e-9;0.9689994725097094;0.003229540890833343;2.0438279213175674;11.64304688737429;0.0;0.0;7.81486298725875;8.02255871119609;2.2769882459672415;-543.8467286900722;0.0;0.8620533566497041;0.8620533566497041;2.4113554170022504;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;7.8148629872587465;8.022558711297805
2038.0;5.983187666037718e-8;7.000000028880152;0.027000000062614243;43.45253673792935;1.7655647730078154e-9;0.9936056953982928;0.0025950586569129285;2.3905598069284415;12.678559078826265;0.0;0.0;7.883717451328184;8.050814143034605;2.3383963477126466;-562.4568789429749;0.0;0.8620533566497041;0.8620533566497041;2.4757950904120927;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;7.883717451345688;8.05081414303097
2039.0;6.229056245901076e-8;7.0000000288839725;0.0215754857835079;43.445786737942576;1.7053132560203557e-9;0.9890280904877065;0.0017363234359208724;2.79714972969995;13.448180383320569;0.0;0.0;8.100520351308013;8.17396411897211;2.3686404186112346;-645.1534877286232;0.0;0.8620533566497041;0.8620533566497041;2.5043838151989912;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;8.100520351313707;8.173964118935348
2040.0;6.777249670379942e-8;7.000000028893579;0.5813352003154101;46.40278372072148;1.669019061239136e-9;0.9869138088662738;0.11349559867119197;3.3874362090991936;14.214583427090695;0.0;0.0;8.13944270082813;8.141618354705388;2.396341196255691;-620.272762078202;0.0;0.8620533566497041;0.8620533566497041;2.531690688074313;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;8.139442700841611;8.141618354664347
2041.0;7.509847063563201e-8;7.000000028897027;3.415932007241306;54.39465138021019;1.5812561528741166e-9;0.9590770492737688;0.7006173887637395;3.899934606720722;13.94365795675058;0.0;0.0;0.0;0.0;2.2720192331077014;-14226.9702651002;0.0;0.8620533566497041;0.8620533566497041;2.3843014203420427;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;8.319111080504314;8.673087254308275
2042.0;8.382554020347384e-8;7.000000028901153;3.4091820072857746;52.38430681417576;1.5078725321058703e-9;0.9590770297494782;0.7216685080875701;4.479079016066898;13.857929081092145;0.0;0.0;0.0;0.0;2.140404015122684;-14846.204296185884;0.0;0.8620533566497041;0.8620533566497041;2.255797317281528;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;8.758786942509978;9.226205240078045
2043.0;9.408547934018135e-8;7.000000028913079;3.409182007486373;64.25633565761234;1.4721535087133078e-9;0.8784916576631591;0.7223123433604208;5.539484975298295;13.950871509410419;0.0;0.0;0.0;0.0;2.1042154370405597;-15296.342243278352;0.0;0.8620533566497041;0.8620533566497041;2.218645957815703;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;8.945406126356495;9.462224435175242
2044.0;1.0595459548774654e-7;7.000000028924779;5.545037328162188;75.45481762696868;1.4440092386441089e-9;0.6261866997227848;1.1906430649956146;6.491558629909376;14.026457252689964;0.0;0.0;0.0;0.0;2.066825968984094;-15467.347908155642;0.0;0.8620533566497041;0.8620533566497041;2.184315812736041;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;9.083981769888524;9.577586749971633
2045.0;1.1959419107478177e-7;7.000000028930033;10.343896609277094;82.3711018899156;1.4075029258685064e-9;0.4876241306454067;2.2468034668031094;6.9947182156614325;13.878748739520471;0.0;0.0;0.0;0.0;1.972835538788865;-15564.068494816445;0.0;0.8620533566497041;0.8620533566497041;2.0798529667995815;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;9.20973000183202;9.681283364724125
2046.0;1.3538617187375493e-7;7.000000028942037;17.78996321515688;85.6582581674565;1.3873705992594003e-9;0.4604523755552919;3.8711425302652733;7.030619869426874;13.917613191646973;0.0;0.0;0.0;0.0;1.9209478563916789;-15529.866224789976;0.0;0.8620533566497041;0.8620533566497041;2.023556482121475;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;9.16532072480543;9.54890465667055
2047.0;1.536308430963063e-7;7.00000002894942;23.20050534832944;88.30170593167647;1.3654379020476219e-9;0.46045237316320914;5.086552930641433;7.2207947950158715;13.972964438020087;0.0;0.0;0.0;0.0;1.832625082232571;-15637.802573958363;0.0;0.8620533566497041;0.8620533566497041;1.9273828645510138;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;9.210235400032081;9.547126924494707
2048.0;1.7476283126818197e-7;2.984578911180118e-8;35.54104090001617;93.18358379425973;1.35170350213809e-9;2.0695374323761183e-9;7.501062267437219;6.94797422048237;13.686527933972194;0.0;0.0;0.0;0.0;1.769446443942366;-15912.215529326819;0.0;0.8620533566497041;0.8620533566497041;1.86020767221426;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;9.173474319529353;9.684862917112902
2049.0;1.9926130121893206e-7;8.625160193247823e-9;45.86029266479275;97.30674176785043;1.3357792233775467e-9;6.06803502772498e-10;8.931638973735975;6.731925455067643;13.236603580078814;0.0;0.0;0.0;0.0;1.6938012224863648;-16421.696232401428;0.0;0.8620533566497041;0.8620533566497041;1.779855227986996;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;9.147780226036922;10.449151707825274
2050.0;2.2774405791475196e-7;9.214333897645549e-9;54.93670632395214;103.6280359594296;1.3225567215847626e-9;5.68185724257846e-10;10.391385104898717;6.796351460203496;12.659045601494089;0.0;0.0;0.0;0.0;1.610031826525399;-16781.22699879058;0.0;0.8620533566497041;0.8620533566497041;1.6914507442164177;2.6122828989384885;0.026122828989384953;61.71500287316905;49.95777497921347;9.190066525095064;10.963860963840562
2051.0;2.609404167336455e-7;9.74503922661288e-9;110.60786418672663;167.77026171623982;1.310697447457837e-9;5.092682087092498e-10;22.12296353263161;16.011984596229752;11.866070607472537;0.0;0.0;0.0;0.0;1.512762042503566;0.0;0.0;0.8620533566497041;0.8620533566497041;1.5900463656455075;2.6122828989384885;0.026122828989384953;0.0;0.0;0.0;0.0
2052.0;2.997394545839738e-7;1.0398097844029695e-8;116.5622414234818;171.44441170130673;1.3003796673682e-9;4.6154260661014513e-10;22.958293710610608;16.181156722523554;10.859688872554777;0.0;0.0;0.0;0.0;1.4021573200495985;0.0;0.0;0.8620533566497041;0.8620533566497041;1.4743651845195684;2.6122828989384885;0.026122828989384953;0.0;0.0;0.0;0.0
2053.0;3.452062721325227e-7;1.1298805278827801e-8;125.50085121033422;171.44441170199593;1.2927098148393163e-9;4.228679492749304e-10;24.16425497113624;16.0609351273213;9.773067368958905;0.0;0.0;0.0;0.0;1.2892895187519913;0.0;0.0;0.8620533566497041;0.8620533566497041;1.3551279547215471;2.6122828989384885;0.026122828989384953;0.0;0.0;0.0;0.0
2054.0;3.98302685446784e-7;1.2562022200038061e-8;126.06092894183917;171.4444117022012;1.2924501414391233e-9;4.097764352829468e-10;24.647125194946018;16.06805853580071;9.282758196017518;0.0;0.0;0.0;0.0;1.2254096706043787;0.0;0.0;0.8620533566497041;0.8620533566497041;1.2848501123978724;2.6122828989384885;0.026122828989384953;0.0;0.0;0.0;0.0
2055.0;4.561793752975485e-7;1.400064127548081e-8;126.06092894224385;171.44441170227117;1.2894582279618902e-9;3.976885853283481e-10;25.26622050910966;15.987301249965846;8.76297221013391;0.0;0.0;0.0;0.0;1.126457106452862;0.0;0.0;0.8620533566497041;0.8620533566497041;1.1688511404809825;2.6122828989384885;0.026122828989384953;0.0;0.0;0.0;0.0
2056.0;4.947435273517093e-7;1.4986779089731417e-8;126.06092894247458;171.44441170231346;1.2897367752021786e-9;3.913275623528732e-10;25.578721485719562;15.906002881220623;8.513509987163719;0.0;0.0;0.0;0.0;1.0201495482264298;0.0;0.0;0.8620533566497041;0.8620533566497041;1.0846305637342737;2.6122828989384885;0.026122828989384953;0.0;0.0;0.0;0.0
2057.0;5.062413963016453e-7;1.5291139873829452e-8;126.06092894285304;171.4444117023715;1.2916883550993724e-9;3.8567836243869475e-10;25.90191758681453;15.921715618500784;8.165408153015413;0.0;0.0;0.0;0.0;0.9584531589640025;0.0;0.0;0.8620533566497041;0.8620533566497041;1.024574284461485;2.6122828989384885;0.026122828989384953;0.0;0.0;0.0;0.0
2058.0;5.104766960140613e-7;1.540390946502542e-8;126.06092894357467;171.44441170246296;1.290449528233264e-9;3.7285362043983954e-10;26.740413810585714;16.222884328230716;7.046262872527705;0.0;0.0;0.0;0.0;0.8629395650203586;0.0;0.0;0.8620533566497041;0.8620533566497041;0.9121691742408977;2.6122828989384885;0.026122828989384953;0.0;0.0;0.0;0.0
2059.0;5.1258378104619e-7;1.5458811741243782e-8;126.05960345882181;171.4444117026687;1.2993686277785828e-9;3.831760397856821e-10;26.477599588433023;16.09383790060605;7.431515957298325;0.0;0.0;0.0;0.0;0.8700859953750318;0.0;0.0;0.8620533566497041;0.8620533566497041;0.9218794973927845;2.6122828989384885;0.026122828989384953;0.0;0.0;0.0;0.0
2060.0;5.125183928030794e-7;1.5453954872088912e-8;125.49309374428991;168.4806647198898;3.5221000690362806e-10;1.613532626605892e-10;25.83140679052289;15.898796272036972;8.280415662311087;0.0;0.0;0.0;0.0;0.9808391978870745;0.0;0.0;0.8620533566497041;0.8620533566497041;1.011454640618763;2.6122828989384885;0.026122828989384953;0.0;0.0;0.0;0.0
