Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;194.64319524995392;122.45129033541802;-9.736528153687178e-9;-0.007046666665860258;-8.767599399692912e-13;-3.674381237144889e-12;-1.2576032478358264e-11;-5.247351364747731e-15;-0.09569133020848469;0.027938885424418594;0.0011503799970932912;4.703769769256119e-12;0.26365550990206926;0.027467999999912347;0.07056336861541102;8.692176356888174e-14
12.0;194.64322379891976;122.45129033541802;-9.736528153687178e-9;-0.007046666665860258;-8.767597041641094e-13;-3.6743802617503644e-12;-1.2576028582931831e-11;-5.247350101161895e-15;-0.09569133020848465;0.011586788574236876;0.0007490699971095931;4.7037725134122915e-12;0.2555965744533828;0.02746799999991235;0.09783636022476655;8.692183115610677e-14
13.0;194.64323425095952;122.45129033541802;-9.736528153687178e-9;-0.007046666665860258;-8.767596172254076e-13;-3.67437990215099e-12;-1.2576027146732707e-11;-5.2473496352924e-15;-0.09569133020848467;0.003254569230519234;0.0005795999906926533;4.703773525153352e-12;0.2540677572727985;0.02746799999991235;0.10784193008407306;8.692185607479347e-14
14.0;168.4915658803129;122.45129033541802;-9.736528153687178e-9;-0.007046666665860258;-1.1782281604781255e-12;-4.914524752919193e-12;-1.780484862333554e-11;-6.812081344857016e-15;-0.09569133020848468;6.282240880301128e-14;0.0005153399944645606;2.998227942219548e-12;0.2585543337965913;0.027467999999897845;0.1021691057060039;4.9767899885997e-14
15.0;194.6432124235811;122.45129033541802;-9.736528153687178e-9;-0.007046666665860258;-8.767597962489377e-13;-3.674380642674791e-12;-1.2576030104145535e-11;-5.247350594607846e-15;-0.09569133020848468;0.007452273700216643;0.0005266799971031105;4.703771441785177e-12;0.26328674959016063;0.02746799999991235;0.0869886063292521;8.692180476244717e-14
16.0;194.64318649830707;122.45129033541802;-9.736528153687178e-9;-0.007046666665860258;-8.767600109601932e-13;-3.674381530789302e-12;-1.2576033651105158e-11;-5.247351745159128e-15;-0.09569133020848469;0.023534760840158438;0.0005386499955354591;4.7037689431082285e-12;0.26922531852276566;0.02746799999991235;0.06221568327384727;8.692174322127265e-14
17.0;194.6431578588279;122.45129033541802;-9.736528153687178e-9;-0.007046666665860258;-8.76760250363197e-13;-3.674382521053716e-12;-1.257603760597155e-11;-5.247353028024574e-15;-0.09569133020848464;0.04615866832321945;0.0003931200057512169;4.703766157088432e-12;0.27049293007195085;0.02746799999991235;0.034826163786723124;8.6921674603009e-14
18.0;229.6602543205462;122.45129033541802;-9.736528153687178e-9;-0.007046666665860258;-6.499533386056287e-13;-2.732086863448633e-12;-8.961771197502366e-12;-4.000637547737518e-15;-0.09569133020848469;0.05354999999995677;0.00045674999581099714;1.713160695102721e-11;0.2670434893746607;0.02746799999992637;0.014211193210118624;0.015442553746347818
19.0;229.6602415599349;122.45129033541802;-9.736528153687178e-9;-0.007046666665860258;-6.499533981998333e-13;-2.732087112126422e-12;-8.961772113091008e-12;-4.0006378839088885e-15;-0.09569133020848468;0.05354999999995677;0.00041957999807791356;1.7131588130842223e-11;0.26751212188989953;0.02746799999992637;0.002033954670118056;0.026811760722069904
20.0;229.66023985392232;122.45129033541802;-9.736528153687178e-9;-0.007046666665860258;-6.499534055379367e-13;-2.7320871427422118e-12;-8.961772225829693e-12;-4.000637925303664e-15;-0.09569133020848468;0.05354999999995677;0.0004126499995057115;1.713158581343127e-11;0.27028550178082633;0.02746799999992637;0.0004025531140312209;0.023873110732114566
21.0;229.66023980011514;122.45129033541802;-9.736528153687178e-9;-0.007046666665860258;-6.499534062839308e-13;-2.7320871458603725e-12;-8.961772237291944e-12;-4.0006379295116626e-15;-0.09569133020848469;0.05354999999995677;0.0004888799936839336;1.713158557784294e-11;0.2681728163346194;0.02746799999992637;0.0003336955160708057;0.018928812412908988
22.0;229.66023983666346;122.45129033541802;-9.736528153687178e-9;-0.007046666665860258;-6.499534079610589e-13;-2.7320871528586177e-12;-8.961772263061357e-12;-4.000637938972137e-15;-0.09569133020848467;0.05354999999995677;0.0004907700022799887;1.7131585048198057e-11;0.26025216547515934;0.02746799999992637;0.0003336955160708057;0.015531225120584928
23.0;229.66023986515157;122.45129033541802;-9.736528153687178e-9;-0.007046666665860258;-6.499534080111679e-13;-2.7320871530675196e-12;-8.961772263833718e-12;-4.000637939254865e-15;-0.09569133020848469;0.05354999999995677;0.0005512500006017515;1.7131585032371404e-11;0.25945318503390813;0.02746799999992637;0.0003336955160708057;0.005283956113693123
24.0;194.643121837855;122.45129033541802;-9.73652815368739e-9;-0.007046666665860397;-8.767605571419391e-13;-3.674383790020249e-12;-1.2576042673862136e-11;-5.247354671928507e-15;-0.09569133020848469;0.048987941325876694;0.0006123599947256066;4.703762586999578e-12;0.2585159214107154;0.02746799999991235;0.00032310244988782423;8.692158667356125e-14
25.0;3.843787582350234e-5;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.06365622506673099;-0.04862179276794901;-0.014809219826438218;-7.83597382694372e-13;0.0;0.005322901479243369;0.0;0.5176780857108709;0.0;0.00010288417819894346;0.0
26.0;3.864041993269662e-5;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.06365622506674297;-0.04862179276795245;-0.011547210050044597;-7.83597382694372e-13;0.0;0.004766356589309263;0.0;0.5076186407311677;0.0;0.00010288392838432266;0.0
27.0;3.8544551725884653e-5;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.06365622506674466;-0.0486217927679526;-0.00510836814286699;-7.835973826943655e-13;0.0;0.004545447486096461;0.0;0.4913087612054348;0.0;0.00010755678876233889;0.0
28.0;3.915713990690634e-5;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.0636562250667375;-0.04862179276795089;-0.0007660347405320132;-7.83597382694372e-13;0.0;0.004170100347183347;0.0;0.47811788736665206;0.0;9.859422105282693e-5;0.0
29.0;4.272575478325263e-5;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.0636562250667389;-0.04862179276794648;-0.00013189301847612903;-7.83597382694372e-13;0.0;0.0032619267338902277;0.0;0.4748028707012226;0.0;0.00010907774031570646;0.0
30.0;10.000118053157728;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.06365622497428418;-0.0486217925004565;-7.656069764750786e-14;-7.83597382694372e-13;0.0;0.002952179913679618;0.0;0.4738792742130341;0.00113804950386588;0.0001430125972903112;0.0
31.0;10.000090477500903;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.06365622497427352;-0.04862179250046174;-7.656101266080707e-14;-7.835973826943655e-13;0.0;0.002848229915328264;0.0;0.47766674390623115;0.0022187696296754665;0.00013771517473562184;0.0
32.0;10.000092959982773;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.06365622497426493;-0.04862179250046071;-7.656099550245745e-14;-7.835973826943655e-13;0.0;0.0026938799183757987;0.0;0.4801020948012712;0.005305527829764183;0.0011546928066325536;0.0
33.0;10.000099319532676;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.0636562249742771;-0.04862179250046402;-7.656095001116206e-14;-7.835973826943784e-13;0.0;0.0029868299263083576;0.0;0.4759074524102693;0.013645285009873942;0.007283038001658026;0.0
34.0;10.000120500996909;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.0636562249742673;-0.04862179250045542;-7.656079290045732e-14;-7.835973826943655e-13;0.0;0.003507839920499673;0.0;0.47613024565577244;0.003925993082291856;0.027490158041110636;0.0
35.0;9.741261512711277e-5;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.06365622506673704;-0.0486217927679549;-0.005841620509068505;-7.83597382694372e-13;0.0;0.00346730704935375;0.0;0.4730899960532263;0.0;0.055821435324173406;0.0
36.0;0.0001047205742992505;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.06365622506674101;-0.048621792767947467;-0.009702238412305208;-7.835973826943655e-13;0.0;0.0037566223903167375;0.0;0.4681880291002527;0.0;0.07210191036518837;0.0
37.0;0.0001119028244852564;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.06365622506673341;-0.048621792767941985;-0.015845050563396662;-7.835973826943655e-13;0.0;0.003612382253729632;0.0;0.4666255496003929;0.0;0.08751164766262955;0.0
38.0;0.00011065750573193784;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.0636562250667365;-0.04862179276795165;-0.01431505285327027;-7.83597382694372e-13;0.0;0.0034348866554340315;0.0;0.4640805697166067;0.0;0.0835321609711783;0.0
39.0;0.00010547186679864868;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.06365622506673985;-0.048621792767949444;-0.0035654342703854923;-7.835973826943655e-13;0.0;0.0029941826533979076;0.0;0.44938024641963703;0.0;0.07155621036003515;0.0
40.0;10.000109796884848;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.06365622497426869;-0.04862179250046511;-7.656103330793309e-14;-7.835973826943655e-13;0.0;0.0024985799163820877;0.0;0.434206876213816;0.026402356677770245;0.044678127348088875;0.0
41.0;14.373151819999123;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.045584768807359934;-0.04783639173808524;-5.326891906030846e-14;-7.835973826943655e-13;0.0;0.0017973899444211146;0.0;0.4237125884638229;0.02746799999513536;0.017797096979879586;0.0
42.0;14.37314437494762;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.03865310153348381;-0.041128391700865165;-5.326894764703712e-14;-7.835973826943655e-13;0.0;0.0015063299450846406;0.0;0.4195947722519185;0.027467999995135352;0.003622980389803629;0.0
43.0;14.37314257856256;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.03676078273715057;-0.040846425623385994;-5.326895454889321e-14;-7.835973826943655e-13;0.0;0.001248659946057173;0.0;0.4227983722721878;0.02746799999513535;0.00019598030609321913;0.0
44.0;14.373142299798259;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.03568948882195198;-0.04072723316259142;-5.326895558134063e-14;-7.835973826943655e-13;0.0;0.0011012399476769148;0.0;0.418127414888768;0.02746799999513535;0.0001006385604481472;0.0
45.0;14.373142052850792;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.03607363822373917;-0.04077268838681699;-5.326895648733605e-14;-7.83597382694372e-13;0.0;0.0010924199503926594;0.0;0.41302624019061523;0.027467999995135352;0.00010063856044814694;0.0
46.0;14.373141254526784;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.03149552927133135;-0.04037742619967845;-5.3268959420499113e-14;-7.835973826943655e-13;0.0;0.0009059399456832908;0.0;0.396416687939161;0.02746799999513535;0.00010063856044814612;0.0
47.0;14.37314096074173;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.028883420879310014;-0.04019799878784104;-5.326896046723802e-14;-7.835973826943655e-13;0.0;0.0010779299372042377;0.0;0.38592240159543445;0.02746799999513535;0.0004714112909485722;0.0
48.0;14.373139915355125;-0.0012820164831558044;-0.0;-0.0;-0.0;-0.02337595620596447;-0.03983481673552321;-5.326896434252426e-14;-7.83597382694372e-13;0.0;0.0011617199459986506;0.0;0.3687212971938735;0.02746799999513535;9.004549439057875e-5;0.0
49.0;14.233288495999975;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-4.7249959792465246e-5;-0.06365622509974025;-0.04862179287800523;-0.01690840392218071;-1.460406570471419e-12;0.0;0.003169529960019403;0.0;0.47749772941023416;0.027467999996903532;4.767857294683098e-5;0.0
50.0;14.233288500435664;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-4.7249959792475865e-5;-0.06365622509973372;-0.04862179287804062;-0.01269391528566338;-1.460406570471419e-12;0.0;0.0031852799657598606;0.0;0.4639842224985401;0.027467999996903532;4.240071996000352e-5;0.0
51.0;14.233288387478428;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-4.724995979249063e-5;-0.06365622509974228;-0.04862179287800955;-0.005799434884206268;-1.460406570471445e-12;0.0;0.0026617499666966057;0.0;0.4477203817201517;0.027467999996903532;4.2400719960002945e-5;0.0
52.0;14.233285054271144;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-4.7249959792555574e-5;-0.06365622509973488;-0.04862179287802023;-0.00047205023630334024;-1.460406570471445e-12;0.0;0.0026604899642605597;0.0;0.43637333900222414;0.027467999996903532;4.2400719960000404e-5;0.0
53.0;28.60555553018331;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-6.80356135121869e-12;-0.05812107500872535;-0.04862179247807644;-3.759886176731539e-14;-1.460406570471445e-12;0.0;0.0027089999816373358;0.0;0.4241197611632728;0.027467999999286445;3.712287154183111e-5;0.0
54.0;28.60555575596384;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-6.803561634611492e-12;-0.051635300149777186;-0.04862179247808616;-3.759886307849683e-14;-1.460406570471445e-12;0.0;0.002790899981835723;0.0;0.41306465257815644;0.027467999999286445;4.240072452945321e-5;0.0
55.0;28.605555855633714;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-6.803561917970301e-12;-0.044236923950736536;-0.048621792478071815;-3.759886438951994e-14;-1.460406570471445e-12;0.0;0.0028097999887242734;0.0;0.4024551276694364;0.027467999999286445;5.817498177375453e-5;0.0
56.0;28.605557949738554;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-6.803560693976725e-12;-0.042549307501246664;-0.04862179247808779;-3.75988587264379e-14;-1.460406570471445e-12;0.0;0.0027675899812470445;0.0;0.40226306573995524;0.02746799999928645;0.0020551407983915196;0.0
57.0;28.605573316677088;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-6.803551655039939e-12;-0.04433932687221212;-0.04862179247806525;-3.759881690574679e-14;-1.460406570471445e-12;0.0;0.002737349982086172;0.0;0.4015639589093392;0.02746799999928645;0.016753635803512204;0.0
58.0;28.605605462329788;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-6.803532744005368e-12;-0.05372195950423279;-0.04862179247810962;-3.7598729409499344e-14;-1.460406570471445e-12;0.0;0.002644739985891491;0.0;0.3989442285619972;0.02746799999928645;0.047548969242234555;0.0
59.0;14.23336936281963;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-4.724995979124885e-5;-0.06365622509973184;-0.04862179287802377;-0.0034449947122806106;-1.460406570471419e-12;0.0;0.0026321399638119295;0.0;0.40028098240505844;0.027467999996903587;0.07750211804715469;0.0
60.0;14.233398120421642;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-4.724995979079065e-5;-0.06365622509973733;-0.048621792878045245;-0.018018110951386765;-1.460406570471419e-12;0.0;0.0026434799659683273;0.0;0.40456781452221136;0.027467999996903608;0.10459501923126785;0.0
61.0;14.233410787820356;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-4.724995979059508e-5;-0.06365622509972389;-0.04862179287803162;-0.021435865098651273;-1.460406570471445e-12;0.0;0.0026648999678449805;0.0;0.3987060717687035;0.027467999996903615;0.11666102731605513;0.0
62.0;14.233398962043237;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-4.724995979077781e-5;-0.06365622509972194;-0.048621792878015886;-0.01975443949608512;-1.460406570471445e-12;0.0;0.002711519969022311;0.0;0.4039608974177461;0.027467999996903608;0.1053842355651124;0.0
63.0;14.233381601874603;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-4.724995979105275e-5;-0.06365622509973208;-0.048621792878023574;-0.013286031840825135;-1.460406570471445e-12;0.0;0.0026793899612653346;0.0;0.4032464256327714;0.027467999996903598;0.08883717314396457;0.0
64.0;28.60562207953414;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-6.803522950679837e-12;-0.05964290800574468;-0.048621792478071635;-3.759868409840331e-14;-1.460406570471419e-12;0.0;0.00266804997659618;0.0;0.3937815926391055;0.02746799999928645;0.06373585140591448;0.0
65.0;28.605589167123437;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-6.803542496334302e-12;-0.04366682377187557;-0.048621792478066986;-3.7598774530902826e-14;-1.460406570471419e-12;0.0;0.002911229982203249;0.0;0.39546405795596995;0.02746799999928645;0.03188646490058205;0.0
66.0;28.60556713858244;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-6.803555280117873e-12;-0.033979152429320286;-0.04862179247809968;-3.75988336779937e-14;-1.460406570471445e-12;0.0;0.0030813299848961944;0.0;0.4028162055041658;0.02746799999928645;0.010826566572828234;0.0
67.0;28.6055569590828;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-6.8035609470225705e-12;-0.03311454644896459;-0.048621792478084104;-3.759885989720866e-14;-1.460406570471445e-12;0.0;0.0030473099784271967;0.0;0.41414020079055563;0.027467999999286445;0.0011335055051470814;0.0
68.0;28.605555920377807;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-6.803561907398416e-12;-0.027269347022810284;-0.04862179247809164;-3.759886434060319e-14;-1.460406570471445e-12;0.0;0.0029471399775002766;0.0;0.4026318260518638;0.02746799999928645;8.474808204191254e-5;0.0
69.0;28.60555590123694;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-6.8035619060302335e-12;-0.03075741466463729;-0.04862179247807353;-3.7598864334276554e-14;-1.460406570471445e-12;0.0;0.0030284099814226455;0.0;0.402854617890062;0.02746799999928645;7.415442296597694e-5;0.0
70.0;28.60555589685931;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-6.80356195186793e-12;-0.03359314854479075;-0.04862179247807931;-3.7598864546351445e-14;-1.460406570471445e-12;0.0;0.0032300099857125223;0.0;0.40121824743627305;0.027467999999286445;6.885759342803068e-5;0.0
71.0;28.60555590480851;23.681056230266588;-3.477256909591531e-14;-8.164510731650913e-13;-6.803561984763792e-12;-0.0352205148715374;-0.04862179247810533;-3.759886469855591e-14;-1.460406570471419e-12;0.0;0.0033944399823853146;0.0;0.39984308120657847;0.02746799999928645;7.415442296597692e-5;0.0
72.0;28.60555594180927;23.681056230266588;-3.477256909591531e-14;-8.164510731650929e-13;-6.803562224050108e-12;-0.034520021455107415;-0.04862179248011262;-3.759886580566284e-14;-1.460406570471419e-12;0.0;0.003630059983260183;0.0;0.3910005302709993;0.027467999999286445;7.415442296597685e-5;0.0
73.0;229.66024019645488;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-2.753979609764095e-13;-1.2351452063340734e-12;-3.6982686435943745e-12;-1.800645943107856e-15;-0.024548677224066933;0.05354999999997589;0.0007301700016611288;1.0284483345625734e-11;0.18248996118299804;0.027467999999956746;0.00038666321871748253;0.026531445211971177
74.0;229.66024020132207;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-2.7539796139277377e-13;-1.2351452082326016e-12;-3.6982686497079566e-12;-1.8006459457355076e-15;-0.024548677224066923;0.05354999999997589;0.0010212300009976138;1.0284483081963749e-11;0.17671272708576677;0.027467999999956746;0.0003601790710271765;0.02087526628958318
75.0;229.66024014897093;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-2.753979606423691e-13;-1.2351452048100772e-12;-3.698268638688604e-12;-1.800645940999717e-15;-0.024548677224066933;0.05354999999997589;0.0012455099997161522;1.0284483557156212e-11;0.18801367494061902;0.027467999999956746;0.00034958600496824384;0.015932657622820603
76.0;229.66024009794975;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-2.7539796068461346e-13;-1.235145205003295e-12;-3.698268639308975e-12;-1.8006459412662887e-15;-0.02454867722406691;0.05354999999997589;0.0014408100017098452;1.0284483530404234e-11;0.18845925861701518;0.027467999999956746;0.0003019151321428829;0.015131891655555316
77.0;229.6602400649505;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-2.7539796015402233e-13;-1.2351452025838821e-12;-3.698268631520932e-12;-1.8006459379177824e-15;-0.02454867722406692;0.05354999999997589;0.001913939992287638;1.0284483866399467e-11;0.19636454452211669;0.027467999999956746;0.00029661830260482164;0.010143295913778239
78.0;229.66024004497424;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-2.753979597668614e-13;-1.2351452008176318e-12;-3.698268625833089e-12;-1.8006459354746108e-15;-0.024548677224066926;0.05354999999997589;0.0027171899984150547;1.0284484111567141e-11;0.20205727418498592;0.027467999999956746;0.0003019151321428829;0.01288260720050076
79.0;229.66024100023273;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-2.7539795752694033e-13;-1.2351451906020546e-12;-3.698268592944637e-12;-1.8006459213387282e-15;-0.024548677224066912;0.05354999999997589;0.003430349993451845;1.0284485529988073e-11;0.21350418910624375;0.027467999999956746;0.00126062823215379;0.014221474481923598
80.0;229.66025929410824;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-2.7539792986971065e-13;-1.2351450644699682e-12;-3.698268186848106e-12;-1.8006457467971566e-15;-0.024548677224066926;0.05354999999997589;0.004612860001410318;1.02845030438487e-11;0.22589605294246332;0.027467999999956742;0.01822613366361928;0.001266273574598838
81.0;194.64319812489524;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-3.4111707566340046e-13;-1.536524336844113e-12;-4.683577596935768e-12;-2.2121764586228384e-15;-0.024548677224066916;0.013041724517350329;0.005395949997933907;2.7740582768609542e-12;0.22913806534861728;0.02746799999994848;0.07317466881094366;5.121514725643526e-14
82.0;55.08654260967364;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-4.287081750409263e-12;-4.470344805083463e-11;-0.03455745733688646;-2.007565190256909e-14;-0.024548677224066933;0.0;0.006110999996927036;6.827787472414004e-13;0.22842359215614225;0.02746799999978812;0.1480231126275092;0.0
83.0;49.2681913780127;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-7.384155047065212e-12;-0.025635269934488787;-0.04862179281561635;-2.884441356505343e-14;-0.024548677224066916;0.0;0.0065438099878594325;6.620191500890818e-13;0.23653630635235603;0.027467999999756694;0.21101212234021752;0.0
84.0;49.26822915345165;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-7.384119791277288e-12;-0.061973801968213116;-0.04862179281561359;-2.884432989265193e-14;-0.02454867722406693;0.0;0.006751079998169483;6.620192859803695e-13;0.2678808807943094;0.027467999999756694;0.24860319141447054;0.0
85.0;34.89545933539302;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-4.724998834987985e-5;-0.06365622511069459;-0.04862179291400708;-0.032170223151934026;-0.024548677224066926;0.0;0.006930629991442708;0.0;0.31317686616165785;0.02746799999961618;0.2616438024940857;0.0
86.0;10.00057348756576;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-4.724999732382014e-5;-0.06365622512328355;-0.048621792934684015;-0.04349510060043931;-0.02454867722406693;0.0;0.006974729962318588;0.0;0.34371477909141396;0.02086852891303753;0.25170179339654675;0.0
87.0;10.000546356368904;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-4.724999732382162e-5;-0.0636562251232937;-0.0486217929346849;-0.04349510060043931;-0.024548677224066926;0.0;0.0072437399635023395;0.0;0.3694588164112587;0.017467910191464302;0.22584833253382414;0.0
88.0;34.895382695743926;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-4.7249988350017355e-5;-0.06365622511067705;-0.048621792914051956;-0.04006602909101241;-0.02454867722406693;0.0;0.007304219987253579;0.0;0.3870363636029791;0.02746799999961618;0.1883737919370119;0.0
89.0;34.895320964620346;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-4.72499883501322e-5;-0.06365622511067763;-0.04862179291401968;-0.019049064951036462;-0.02454867722406693;0.0;0.007380449991315784;0.0;0.4036996917873833;0.027467999999616178;0.12974930808967822;0.0
90.0;49.2680343585959;58.15751169780745;-3.842889109710519e-14;-1.9654114484325087e-12;-7.384283271212776e-12;-0.05522263732074869;-0.04862179281559364;-2.8844717876249486e-14;-0.024548677224066923;0.0;0.0074774699940746295;6.620186558680658e-13;0.42117736536752276;0.027467999999756694;0.061648930814435086;0.0
