Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2032.0;1.4279317705135961e-9;0.0;0.0;2.0886291884509173e-9;1.2931347112546585;4893.406563738077;5343.853912873578;265.67074946768884;1.8323629976891485;2981.2314439167194;3612.8480318228653;429.2691552228523;0.0;0.0
2033.0;1.6805824405429811e-9;0.0;0.0;2.7586463669175594e-9;1.137853887814675;4321.851425715936;4929.103887544923;280.9389342207148;1.6080039944129647;2440.7708084108763;3084.189403856262;443.94724455606917;0.0;0.0
2034.0;2.058724548832334e-9;0.0;0.0;4.068884608657448e-9;0.9594028687735291;3729.314499495488;4425.2364793603765;326.70567880573657;1.4359991167445394;2284.5492003035047;2966.7120230859796;526.6771534530748;0.0;0.0
2035.0;2.6454741402387043e-9;0.0;0.0;7.167154248577713e-9;0.843899442272545;3225.71290918526;3968.2529787411663;333.7263214669499;1.359016031316676;2369.1175998007793;2993.175045939284;603.9142383880412;0.0;0.0
2036.0;3.5590782126946076e-9;0.0;0.0;1.726763080874636e-8;0.8360847061740264;3147.140863889432;3535.598345310216;457.08112028020685;1.4069715246308903;3397.319507923861;3604.5903616975543;820.167991420473;0.0;0.0
2037.0;4.985795171753095e-9;0.0;0.0;1.0645112756371062e-7;1.3169787812912774;2944.614220498308;3132.2677936820996;507.57484199470184;1.8996897529184038;3601.7202620541493;3524.608708175521;961.0755145122622;0.0;0.0
2038.0;7.377940682311763e-9;0.0;0.0;1228.0906447498983;1.029613511447749;2693.0730718321433;2694.9720837106806;465.58914215307493;1.5476923006164622;3524.0184841991345;3375.142456428157;988.0697633346547;0.0;0.0
2039.0;1.1010105760132862e-8;0.0;0.0;1242.4923198508613;0.7900902442463112;2230.9941838786585;2400.275760883996;665.8225587567404;1.2139705845599558;3176.4057691639555;3113.5019163652914;1298.946186299317;0.0;0.0
2040.0;2.4477974248254585e-8;0.0;0.0;723.307097429997;0.46986523414490833;1873.582406049338;2219.006638253346;834.0346435654974;0.725667918624204;2735.023900449636;2829.1177873545817;1557.4997767281138;0.0;0.0
2041.0;2.0080091017011363;0.0;0.0;1.0144870672282995e-7;0.28452813016022976;1816.4063896340317;1884.403145343423;679.6172913478591;0.3981636052477401;2568.167342585569;2612.1139296578;1394.5843764127358;0.0;0.0
2042.0;2.847286410547718;0.0;0.0;672.6158465316266;0.37090333719013274;1316.7955550913293;1653.9458492058172;438.4025265153785;0.5681677166027956;2172.657381094474;2403.3323832638325;1250.5012308172622;0.0;0.0
2043.0;4.12462931174175;0.0;0.0;1161.4461101682136;0.7456897305170139;1254.1261578874253;1559.8574865953294;489.3662630541816;1.2123973492148465;2021.0382500017329;2243.5484792085394;1314.0496062711543;0.0;0.0
2044.0;7.341840187409542;0.0;0.0;545.0024052509938;1.4776452608941382;1199.448265288514;1432.5523314435309;572.1011743056387;2.310451831432497;1856.673661017287;2042.549845670349;1440.145032246182;0.0;0.0
2045.0;13.068475220519739;0.0;0.0;817.191242510072;3.8105719665738778;1130.4487065370188;1327.7724140446624;586.6461796431372;5.281571327775974;1693.2417520094036;1866.5013365499262;1395.8413860035007;0.0;0.0
2046.0;23.261885892918347;0.0;0.0;661.9716485506167;7.8602595590624125;1044.4841789046188;1185.327047097065;576.9005636125603;10.45177191712221;1525.5546001968064;1659.8818405942452;1361.1840445715825;0.0;0.0
2047.0;41.40615688711405;0.0;0.0;979.1396344371066;14.22792265446197;941.5905940447414;1064.751110578467;560.6716817507474;18.71578323301797;1351.999365160355;1475.6531265224176;1287.063997829622;0.0;0.0
2048.0;73.7029592564641;0.0;0.0;1084.732458891082;25.458403927171567;890.211906532273;965.6008601125856;564.2765453338153;33.340967485323006;1239.5579971150637;1326.4661943927392;1256.1919854615467;0.0;0.0
2049.0;131.19126747271446;0.0;0.0;670.0144203714746;46.532548495654694;853.7367731570688;888.9914889623623;584.5952423817112;60.34864274591987;1150.696559446546;1205.24330138116;1221.2569751823175;0.0;0.0
2050.0;233.52045609555023;0.0;0.0;3386.46915378002;82.53450117473656;791.937999221182;784.4672171361668;592.2313325156547;106.60283755324774;1044.409130896143;1059.9366838410488;1207.0337070184344;0.0;0.0
2051.0;415.6664118151182;0.0;0.0;6.215497933641285e-8;139.33779937919167;-0.0;-0.0;1891.7175986774942;189.0593132766165;0.0;0.0;2854.3496684556094;0.0;0.0
2052.0;490.3276448243292;0.0;0.0;3.331767574339347e-8;235.48506834978537;-0.0;-0.0;1567.0865218961223;317.91331353234835;0.0;0.0;2368.135701003904;0.0;0.0
2053.0;268.591486585609;0.0;0.0;2.2961950988975332e-8;325.83753683861494;-0.0;-0.0;1236.9595815978319;441.27100486268597;0.0;0.0;1919.2718022568633;0.0;0.0
2054.0;106.03182658469622;0.0;0.0;1.8573946690869623e-8;343.79799219801265;-0.0;-0.0;1030.9878270420504;464.28309279762806;0.0;0.0;1597.902415037173;0.0;0.0
2055.0;1.3459448194165453e-6;0.0;0.0;1.586928203728675e-8;318.7567010338044;-0.0;-0.0;853.5972581358873;428.4582921093129;0.0;0.0;1323.049364119528;0.0;0.0
2056.0;167.35289449488906;0.0;0.0;1.7139747702832727e-8;272.91730764039175;-0.0;-0.0;728.4128911983847;362.9436719376164;0.0;0.0;1083.6720868087702;0.0;0.0
2057.0;167.43927756061981;0.0;0.0;1.9708383047172638e-8;259.1557783136961;-0.0;-0.0;568.8432447282453;345.6736921159006;0.0;0.0;869.4926454831689;0.0;0.0
2058.0;2.9415677176045376e-7;0.0;0.0;3.060816182964288e-8;240.94976580275625;-0.0;-0.0;485.6036245422384;325.3506892905913;0.0;0.0;726.9021963317011;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;229.95654931734003;-0.0;-0.0;440.23569016669;307.4143557194853;0.0;0.0;653.0397838981035;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;226.23353169258084;-0.0;-0.0;405.5284084698202;310.6878082665455;0.0;0.0;665.4935273903468;0.0;0.0
