Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2038.0;5.173689851593909e-9;0.0;0.0;9.198264257538723e-10;248.78918134868496;2067.625201395279;2879.3390931134863;654.0432797140453;310.12491502374826;2648.9932811641775;3797.990461647232;1064.9662472808695;0.0;0.0
2039.0;2.633756108259447e-8;0.0;0.0;3.0231401353039147e-9;230.182109137775;1703.7780803849032;2603.2875024779346;856.0294908786134;291.50997033072554;2333.3378674650908;3523.5045836663307;1300.9923492039904;0.0;0.0
2040.0;508.1172933642718;0.0;0.0;381.0930621343679;216.22278109354093;1312.7504766542665;2294.8578508924015;860.035986174001;278.15742872775536;2016.3414073774754;3225.7828232280212;1357.211685913521;0.0;0.0
2041.0;9.410309166862735e-9;0.0;0.0;2.9148967897144318e-8;416.0757752223401;826.7741918012746;1980.9878049632243;969.5442384477735;531.3186929168728;1495.1778333059058;2828.361243562256;1484.2110038453543;0.0;0.0
2042.0;3.44276155561307e-8;0.0;0.0;664.3367801669874;331.72492124108777;520.6938378034309;1694.0805562857395;624.4847318413222;453.3266284108178;1339.076535138836;2615.020594457149;1236.2649087308414;0.0;0.0
2043.0;170.4421190150692;0.0;0.0;2348.014339554317;308.67001768065796;488.1538434244583;1641.9233147315301;711.9478324891226;416.31459048432674;1197.2592936003218;2457.144412193387;1334.6951478824994;0.0;0.0
2044.0;611.8047056932566;0.0;0.0;899.8263119726536;351.97489663397306;394.20802486003146;1511.226892806093;825.0777077529182;469.51729254439056;1001.7816384571478;2223.0262007635806;1491.945261526873;0.0;0.0
2045.0;362.85717777168963;0.0;0.0;810.6409179523818;445.2817084746146;289.86836463745897;1326.2335790892212;761.1488123153897;589.3813011706974;809.9893999405086;1935.5374710471406;1357.4258184443686;0.0;0.0
2046.0;249.65264890198648;0.0;0.0;232.33742675002938;556.4652135660175;243.01922420860964;1179.7416265933368;736.9206256026838;727.830316108535;687.492865807177;1706.1200488943975;1287.3211996846503;0.0;0.0
2047.0;309.65392302896925;0.0;0.0;456.52411506436766;593.3991331261826;189.71930339910534;1020.0108166546923;658.8484490289619;770.0983974484005;568.8918548840669;1467.9988712035338;1157.9388738506718;0.0;0.0
2048.0;679.0643316401063;0.0;0.0;151.23132970521834;664.0537110478409;180.5488067258129;909.5495433902122;626.9055263047861;855.9330396791698;504.25441934944314;1299.9385465020669;1109.2089283314701;0.0;0.0
2049.0;529.2266054513507;0.0;0.0;204.00921028534833;855.3638951459643;149.5838639903702;732.6415557315908;537.5479768509076;1096.697008266424;425.23314623265804;1063.304822144227;966.6003041205431;0.0;0.0
2050.0;2301.874073224765;0.0;0.0;2075.80679331289;957.030526993151;125.80438971140043;597.528849916011;475.9569555097385;1220.2494165152937;359.04042143351364;878.3959415909343;861.4199310423292;0.0;0.0
2051.0;261.84541155137873;0.0;0.0;8.876376400629102;1367.2435025632597;-0.0;-0.0;564.9759626193954;1831.9955227181367;0.0;0.0;1107.2284633710128;0.0;0.0
2052.0;314.54462348830947;0.0;0.0;5.458754143494537e-7;1249.5558802798735;-0.0;-0.0;457.3579081341229;1667.6303121720712;0.0;0.0;916.721882277483;0.0;0.0
2053.0;72.74058130479348;0.0;0.0;2.148581089837239e-8;1122.8498782771994;-0.0;-0.0;362.0853145318434;1504.002233557283;0.0;0.0;755.6760803565244;0.0;0.0
2054.0;6.511202664625182e-8;0.0;0.0;7.335537158410599e-9;1003.9605654828241;-0.0;-0.0;305.46638866988366;1336.547230216635;0.0;0.0;639.5900060972642;0.0;0.0
2055.0;1.816158916077428e-8;0.0;0.0;3.0697633503992315e-9;845.4673726620349;-0.0;-0.0;243.0572512283593;1128.2846201274417;0.0;0.0;533.9294756399771;0.0;0.0
2056.0;5.724386471252557e-9;0.0;0.0;1.3303594745201854e-9;737.2889503347423;-0.0;-0.0;216.1101621204186;993.3892937617827;0.0;0.0;479.7046420581278;0.0;0.0
2057.0;6.430347870423783e-9;0.0;0.0;1.4948244140948443e-9;637.0551906935198;-0.0;-0.0;181.62099908658843;814.0725754744673;0.0;0.0;351.1319096976207;0.0;0.0
2058.0;6.038262862279687e-9;0.0;0.0;1.736427188633403e-9;542.5557513341842;-0.0;-0.0;159.8770100150921;695.0082467550899;0.0;0.0;297.2677641071517;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;500.061122301071;-0.0;-0.0;142.4864939485125;633.4930086415295;0.0;0.0;262.66824876935;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;486.46187398311395;-0.0;-0.0;142.5363948092663;628.9948973749297;0.0;0.0;278.70225859173576;0.0;0.0
