Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
116.0;161.8753360789436;93.8766498084928;-7.388868668094916e-12;-0.009140669220304883;-6.903420535860053e-13;-0.0;-1.5615185724908671e-13;-8.164950247875523e-14;-0.056333783145844286;0.06907752867760018;0.00019237500297651931;1.8188894768218324e-12;0.15778029533041596;0.047088000000000005;0.001254336166996859;7.79474903132714e-13
117.0;161.87532143450153;93.8766498084928;-7.388868668094916e-12;-0.009140669220304883;-6.903421733996288e-13;-0.0;-1.5615188245799022e-13;-8.164951532644372e-14;-0.05633378314584427;0.060945454497622745;0.00019408499286852063;1.818887171902197e-12;0.16502667557150538;0.047088000000000005;0.0003397159431734737;7.79474512300628e-13
118.0;161.8753079983536;93.8766498084928;-7.388868668094916e-12;-0.009140669220304883;-6.903422829945479e-13;-0.0;-1.5615190551686916e-13;-8.164952707837801e-14;-0.056333783145844286;0.050299500085461454;0.00023255999347654655;1.818885063571062e-12;0.1715088106178985;0.047088000000000005;0.00023192141418205636;7.794741548024213e-13
119.0;161.87529304402665;93.8766498084928;-7.388868668094916e-12;-0.009140669220304883;-6.90342404936086e-13;-0.0;-1.56151931173487e-13;-8.164954015424557e-14;-0.056333783145844286;0.03729911503761059;0.00027787499389457076;1.8188827177285206e-12;0.17870498306079566;0.047088000000000005;0.00019272360311933885;7.794737570300314e-13
120.0;161.87529063133826;93.8766498084928;-7.38886866809471e-12;-0.009140669220306282;-6.903424246306231e-13;-0.0;-1.5615193531723657e-13;-8.164954226610392e-14;-0.056333783145844286;0.024594883670026914;0.0006737400013426841;1.8188823388567553e-12;0.17987645373006111;0.047088000000000005;0.00014045961122729656;7.794736927866355e-13
121.0;9.999583015838317;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999862396278e-5;-0.0;-8.099999964624774e-5;-0.033943643536966835;-0.03497228069525843;0.0;0.001466325010692281;0.0;0.2415515697599798;0.020025249868734003;0.00211995818073814;0.0
122.0;9.999592570557486;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999862396258e-5;-0.0;-8.099999964624771e-5;-0.0339436435369679;-0.03497228069525843;0.0;0.00178438500856454;0.0;0.2369884132823174;0.02307220671491536;0.0019925643805027717;0.0
123.0;9.999615438992949;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999862396208e-5;-0.0;-8.099999964624758e-5;-0.033943643536966855;-0.03497228069525843;0.0;0.0013799699980001987;0.0;0.22608816264817752;0.03195023990012462;0.001594051350897877;0.0
124.0;9.999629236377702;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999862396178e-5;-0.0;-8.099999964624752e-5;-0.03394364353696696;-0.03497228069525842;0.0;0.001468889995530286;0.0;0.2195000376757408;0.036075080109213516;0.0014045946545737482;0.0
125.0;9.999642773204197;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999862396147e-5;-0.0;-8.099999964624745e-5;-0.03394364353696741;-0.034972280695258436;0.0;0.0017638649957205284;0.0;0.21295096162342553;0.040571220199320995;0.0015940513508979814;0.0
