Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2044.0;6.220299879085706e-9;8.649321530708598;18.85125934060632;66.89053427797742;7.634371838239189e-11;1.1683022663090055;4.013370000883311;5.028262762420434;12.171177883198473;0.0;0.0;0.0;0.0;2.1097857811567433;-15626.838915227621;0.0;1.1111195043550712;1.1111195043550712;2.2132533256335543;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;9.28362610067176;9.348364406250523
2045.0;7.0303880281123654e-9;8.649321530715337;17.77800936001802;83.04575111224548;7.492264998235535e-11;0.8730092050785978;3.860006424394618;6.115993298368478;12.280633457388216;0.0;0.0;0.0;0.0;2.07553447292386;-16098.523869676812;0.0;1.1111195043550712;1.1111195043550712;2.18216666914687;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;9.763400534791028;9.626066228681495
2046.0;7.962831866666073e-9;8.649321530722943;28.579413117193404;92.9766872149757;7.331745548463334e-11;0.6433160506380573;6.23672184120592;6.118269028916981;11.936747872668954;0.0;0.0;0.0;0.0;2.002297381110637;-15926.225064874396;0.0;1.1111195043550712;1.1111195043550712;2.11019496064591;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;9.683265151598064;9.38992968750453
2047.0;9.039840305015225e-9;8.649321530731743;40.04729220955857;100.34493030021815;7.177093817876332e-11;0.5689429443725513;8.314777549340146;6.220637240171362;11.326840314837767;0.0;0.0;0.0;0.0;1.9083734794113998;-16015.326733207192;0.0;1.1111195043550712;1.1111195043550712;2.0110208098832976;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;9.380186926740851;9.695974635550353
2048.0;1.0288541057793928e-8;8.29932153074256;47.954190349362726;105.94495580013512;7.085200081024335e-11;0.54592032450152;9.752976263918187;6.4658173435751785;11.003806635402155;0.0;0.0;0.0;0.0;1.839168580372393;-16204.112301772644;0.0;1.1111195043550712;1.1111195043550712;1.9370754454967107;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;9.240100853928048;10.004376102206228
2049.0;1.1736247789468492e-8;7.949321530756056;59.28458281850384;115.70619336457023;6.980315491264147e-11;0.41039997449674703;11.02110245236666;6.745277951834613;10.177850642217484;0.0;0.0;0.0;0.0;1.731466852812327;-16838.127701354697;0.0;1.1111195043550712;1.1111195043550712;1.8226043336464233;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;9.277987371209514;10.879430714699744
2050.0;1.3420911119370219e-8;7.249321530773;69.66044910906582;129.1192840375013;6.926219688779256e-11;0.18424561323351782;12.174763630656258;7.22745737800934;9.611296500858295;0.0;0.0;0.0;0.0;1.6495484050208273;-17304.802806465646;0.0;1.1111195043550712;1.1111195043550712;1.7385385367628763;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;9.482118485204342;11.334819162607856
2051.0;1.5384838088686182e-8;6.222654864131724;125.62580314229079;182.30919011152903;6.895749605987127e-11;0.1581522973495163;23.67321197228205;16.811481043799596;9.357213231284733;0.0;0.0;0.0;0.0;1.5937778231832866;0.0;0.0;1.1111195043550712;1.1111195043550712;1.6761456891924393;3.3670288010759832;0.0336702880107595;0.0;0.0;0.0;0.0
2052.0;1.767934282379958e-8;4.519321530839159;125.62580314494964;182.3091905716311;6.845037523715035e-11;0.07634016699867298;24.272812514656934;16.66310279892516;8.98679501988442;0.0;0.0;0.0;0.0;1.4401945821408704;0.0;0.0;1.1111195043550712;1.1111195043550712;1.5515193405675978;3.3670288010759832;0.0336702880107595;0.0;0.0;0.0;0.0
2053.0;2.0367327999360495e-8;1.8126548642604545;125.62580314789912;182.30919107112928;6.80550117810384e-11;0.016893672414624524;24.853912686756143;16.436744094274474;8.69879204373608;0.0;0.0;0.0;0.0;1.3125813031868945;0.0;0.0;1.1111195043550712;1.1111195043550712;1.4198159573959275;3.3670288010759832;0.0336702880107595;0.0;0.0;0.0;0.0
2054.0;2.3505423272166592e-8;4.109545575052209e-8;125.62580315514012;182.30919198358927;6.791438537990333e-11;1.3636407998188651e-9;25.44753220986175;16.306049447515992;8.246609690582108;0.0;0.0;0.0;0.0;1.2331795118620215;0.0;0.0;1.1111195043550712;1.1111195043550712;1.328997209994872;3.3670288010759832;0.0336702880107595;0.0;0.0;0.0;0.0
2055.0;2.692711564453857e-8;4.631038629089849e-8;126.44692834478766;182.3091940522626;6.793975406020955e-11;1.3241120631945074e-9;25.953125226928538;16.187709120420116;7.8562226685528165;0.0;0.0;0.0;0.0;1.1783606877785586;0.0;0.0;1.1111195043550712;1.1111195043550712;1.2672438134511248;3.3670288010759832;0.0336702880107595;0.0;0.0;0.0;0.0
2056.0;2.9206449746520386e-8;4.922354276359435e-8;139.76932028253358;182.3091963130382;6.786062997017149e-11;1.2598713462516728e-9;26.695382631725433;16.362096977098684;6.935829281582596;0.0;0.0;0.0;0.0;1.0873733446892058;0.0;0.0;1.1111195043550712;1.1111195043550712;1.1685659752494555;3.3670288010759832;0.0336702880107595;0.0;0.0;0.0;0.0
2057.0;2.9885764767125935e-8;5.0159276184627164e-8;139.7693204362579;182.30919820133414;6.762932909053232e-11;1.2074901240024539e-9;27.2207761173334;16.516650999345064;6.268372192385644;0.0;0.0;0.0;0.0;0.9951390632229244;0.0;0.0;1.1111195043550712;1.1111195043550712;1.0282648892380661;3.3670288010759832;0.0336702880107595;0.0;0.0;0.0;0.0
2058.0;3.0133975147297116e-8;5.0524694109390843e-8;139.15960930707303;182.30919939112556;6.74813223033034e-11;1.1608973675815134e-9;27.902452375406195;16.989722272356513;5.1079732794096415;0.0;0.0;0.0;0.0;0.8826767137114812;0.0;0.0;1.1111195043550712;1.1111195043550712;0.8932593045302154;3.3670288010759832;0.0336702880107595;0.0;0.0;0.0;0.0
2059.0;3.025489697940195e-8;5.071037823561199e-8;136.94256112816802;182.30919826466825;6.803728162573732e-11;1.2019769122799398e-9;27.221686954463806;16.98181634222756;5.796099453852081;0.0;0.0;0.0;0.0;0.9189263021718164;0.0;0.0;1.1111195043550712;1.1111195043550712;0.9397528038416163;3.3670288010759832;0.0336702880107595;0.0;0.0;0.0;0.0
2060.0;3.024267630245729e-8;5.070396904301893e-8;136.94256112709425;171.03739591691365;1.8504834167188475e-11;4.5346925083629015e-10;26.695330517378526;16.090496902338316;7.211427370033404;0.0;0.0;0.0;0.0;1.021471899242078;0.0;0.0;1.1111195043550712;1.1111195043550712;1.088136396040391;3.3670288010759832;0.0336702880107595;0.0;0.0;0.0;0.0
