Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2043.0;2.9041788949589593;0.0;0.0;1209.8162977139693;0.7896608897269419;1132.4815498154103;1641.9372508922731;517.5679209761754;1.116040896599598;1909.8715629467067;2362.269015112406;1268.8229419419142;0.0;0.0
2044.0;5.169438430905885;0.0;0.0;624.9378731230329;1.6350411421383613;1131.6219442515257;1509.4004321429895;568.066040090458;2.2194359684980336;1797.9876364083248;2154.27065318838;1380.204169009457;0.0;0.0
2045.0;9.201600403277864;0.0;0.0;671.2799752410167;2.93041301247969;1093.7762988540646;1398.6833727485837;566.085736001327;3.95547807988946;1664.0807893982062;1964.2700670990723;1338.204207613653;0.0;0.0
2046.0;16.378848714481077;0.0;0.0;772.3363162753576;5.591048545934511;988.103374914765;1261.6743944699294;573.3332660782656;7.406335733017597;1475.5040211696275;1762.468390037184;1306.4429485260223;0.0;0.0
2047.0;29.15435070874281;0.0;0.0;956.9863712557451;10.0865454038038;913.0154821459282;1131.9889599118774;557.9565641911098;13.240911164917616;1328.7350082302808;1567.1026842534384;1254.6336110469208;0.0;0.0
2048.0;51.89474425823472;0.0;0.0;1170.117280712087;17.976313002143044;866.9906935866849;1021.1692886076119;541.8623472996615;23.465751337063057;1221.0829468305424;1399.7610786384678;1205.9595309799404;0.0;0.0
2049.0;92.37264477561997;0.0;0.0;665.7394893051568;32.89896176675543;791.3988816475324;937.6352457395949;603.9000771117531;42.49474012795191;1092.1860254179767;1268.5456018877207;1226.5525758766107;0.0;0.0
2050.0;164.423307695223;0.0;0.0;3623.0281038892913;58.25068808978218;778.5513474514245;831.7924679664326;581.4524589316743;75.15568678700407;1033.5740622800997;1123.2698516603602;1182.8757005121595;0.0;0.0
2051.0;292.673487675271;0.0;0.0;2.3506769828395148e-8;98.33478396869776;-0.0;-0.0;1940.482428425262;133.02854045065166;0.0;0.0;2900.0892036146033;0.0;0.0
2052.0;520.9588080014912;0.0;0.0;1.1536945895167874e-8;168.44644669492436;-0.0;-0.0;1647.4345362188626;226.72969640607374;0.0;0.0;2456.1948672138938;0.0;0.0
2053.0;237.6982845043185;0.0;0.0;7.892394161695275e-9;278.73250359362066;-0.0;-0.0;1302.2595082609275;373.7403827423359;0.0;0.0;1968.8702066648711;0.0;0.0
2054.0;104.55540568771495;0.0;0.0;6.487999086400931e-9;297.2198537937436;-0.0;-0.0;1095.4551527184597;400.0353299209673;0.0;0.0;1657.9585367527475;0.0;0.0
2055.0;3.0552156792437506;0.0;0.0;6.5295089199028475e-9;277.34480151450964;-0.0;-0.0;901.2839906679732;371.76992404801484;0.0;0.0;1355.4493834804443;0.0;0.0
2056.0;101.08733369223255;0.0;0.0;7.39184689351275e-9;239.57189432538274;-0.0;-0.0;765.690128887302;318.19205774954827;0.0;0.0;1128.4548192138175;0.0;0.0
2057.0;34.570981605503526;0.0;0.0;9.230897023431476e-9;218.94978633475148;-0.0;-0.0;619.732195257408;291.0823163101988;0.0;0.0;918.7435356543301;0.0;0.0
2058.0;4.262408829348915e-7;0.0;0.0;1.5166242389527827e-8;186.9878607482393;-0.0;-0.0;553.3914648171599;249.9884266310136;0.0;0.0;799.3432706460561;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;178.8408399454853;-0.0;-0.0;509.15935154149855;235.0718183082335;0.0;0.0;715.7750355542022;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;172.05739951027286;-0.0;-0.0;454.95415790980456;237.93228771064184;0.0;0.0;734.9025774492075;0.0;0.0
