Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2041.0;2.647008301094617e-8;0.0;0.0;5.166334122249496e-9;743.4068241186192;621.7227210762811;1538.3236737739169;1231.9575464899679;962.0581338930089;1122.271090888196;2225.509918772262;1915.3263748581458;0.0;0.0
2042.0;1.0346377047254171e-7;0.0;0.0;709.9612405196743;636.0747971777394;395.33700786970365;1302.3401884690522;794.1792169341473;875.1873732005374;1010.5099813003542;2053.563277401866;1615.6778039695776;0.0;0.0
2043.0;161.8958379884354;0.0;0.0;2427.0656538708163;591.8012821993219;338.08495279155187;1286.194168906;923.6175264318072;803.3024409384593;870.1573751711283;1950.546538840561;1733.3098619601365;0.0;0.0
2044.0;305.25132575811733;0.0;0.0;1113.3747624520345;598.9937829141429;255.5836650313544;1193.0112081517245;1033.8345079210194;806.4964085203934;711.6734900522097;1773.8439840599183;1870.3559207049514;0.0;0.0
2045.0;298.99822516755796;0.0;0.0;882.0553043323264;635.5985712249595;186.34185638199273;1072.6428768856733;973.265629608599;848.2711556241687;576.6437649376604;1571.8167361774763;1742.9669108856117;0.0;0.0
2046.0;329.7881555043051;0.0;0.0;333.7485787645529;698.175659799918;138.44754585143235;952.7840312677057;918.4945944495636;922.4353556065205;471.9918118474383;1386.498544976683;1604.5458891163548;0.0;0.0
2047.0;624.5227323530113;0.0;0.0;99.21334841918981;745.9782599963313;158.48346505330312;813.7015284462946;783.0212895569606;980.0425706931824;443.8905495014081;1184.8336203835067;1413.1654786767633;0.0;0.0
2048.0;686.6960101484535;0.0;0.0;228.2588352743948;907.0995483649577;145.47000067684365;669.7571735262718;639.5378317732512;1181.9400822099396;389.48187369063686;984.7237780786893;1191.499697292213;0.0;0.0
2049.0;498.10750911954335;0.0;0.0;215.93206633713672;1056.4695698488513;129.9368483320721;537.2805531902524;544.3676301890623;1369.5279565546657;337.1791507527811;804.7100439406397;1040.1682915276112;0.0;0.0
2050.0;1854.409290172938;0.0;0.0;1610.3279019645972;1112.269040593711;114.397848213342;444.77193291417876;481.84809617032704;1432.7795606311843;289.8619051305303;671.5938351981134;925.7454428912112;0.0;0.0
2051.0;222.7468434490856;0.0;0.0;38.92214791726229;1369.0995733453449;-0.0;-0.0;562.8729814512203;1835.1865408705212;0.0;0.0;1104.0200216865899;0.0;0.0
2052.0;325.54872406613435;0.0;0.0;1.5426448762064957;1245.9299092165193;-0.0;-0.0;462.5407926667702;1661.1372750844553;0.0;0.0;923.2574594016849;0.0;0.0
2053.0;124.31775950424579;0.0;0.0;3.433061886148532e-9;1119.7307355257196;-0.0;-0.0;365.9216860327946;1499.4814956536056;0.0;0.0;759.7148912222452;0.0;0.0
2054.0;10.723604117810051;0.0;0.0;1.8734626497209546e-9;1006.0414790789436;-0.0;-0.0;305.2710974228977;1338.01545069976;0.0;0.0;635.7627276264895;0.0;0.0
2055.0;1.3675007337138965e-7;0.0;0.0;6.503652860479588e-10;846.4433820955782;-0.0;-0.0;240.2768644204267;1128.1334308922278;0.0;0.0;527.2092269034815;0.0;0.0
2056.0;2.8712092891250223e-8;0.0;0.0;2.85673054818985e-10;741.6943085259833;-0.0;-0.0;204.4717664911045;989.2074704123615;0.0;0.0;457.0216656768371;0.0;0.0
2057.0;1.118367619816691e-7;0.0;0.0;4.79619138890335e-10;646.284485304764;-0.0;-0.0;172.60563753177289;818.3805500076802;0.0;0.0;333.0369803735421;0.0;0.0
2058.0;41.31257397539218;0.0;0.0;2.848671731625545e-9;554.8809784057777;-0.0;-0.0;157.7669927459553;704.2773414718906;0.0;0.0;287.3812771567999;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;513.8048486525904;-0.0;-0.0;136.9897548259122;648.2868395260612;0.0;0.0;253.1137369078907;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;472.93248545297416;-0.0;-0.0;128.1953350934283;644.7761209961142;0.0;0.0;294.450560569411;0.0;0.0
