Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;166.0640712861978;105.45192465540045;-0.0031548717134784877;-0.007008103118431836;-1.6458325085292523e-10;-2.0555314041968408e-13;-1.425232639288103e-13;-1.5011942421818613e-14;-0.07080311182025407;0.06588824609695944;0.0014790600001353157;1.5905100307988437e-12;0.21677717886009673;0.043163999999798836;0.05151569612228589;7.863705151934337e-13
12.0;166.06424226990538;105.45192465540045;-0.0031548717134784877;-0.007008103118431836;-1.6458293199360313e-10;-2.0555276495094145e-13;-1.4252295782398725e-13;-1.501191642340231e-14;-0.07080311182025405;0.05556961638570915;0.0009630900001711245;1.5905257405774686e-12;0.21015113379155284;0.043163999999798836;0.07142669492586194;7.863746339035474e-13
13.0;166.0643026121551;105.45192465540045;-0.0031548717134784877;-0.007008103118431836;-1.6458281979899815e-10;-2.055526328376211e-13;-1.4252285011715068e-13;-1.501190727553477e-14;-0.07080311182025406;0.04983824999943605;0.0007451999919270435;1.5905312683401896e-12;0.20889414251713245;0.043163999999798836;0.07873139007450157;7.863760831369053e-13
14.0;166.06426235001175;105.45192465540045;-0.0031548717134784877;-0.007008103118431836;-1.6458289554033375e-10;-2.055527220258786e-13;-1.4252292282886173e-13;-1.5011913451159403e-14;-0.07080311182025405;0.0474532235011088;0.000662579997399013;1.5905275366040494e-12;0.2125829992451141;0.043163999999798836;0.07458987157077522;7.863751047747669e-13
15.0;166.06416676544268;105.45192465540045;-0.0031548717134784877;-0.007008103118431836;-1.6458307384919336e-10;-2.0555293199119012e-13;-1.425230940053079e-13;-1.5011927989697158e-14;-0.0708031118202541;0.05040298713260449;0.0006771600001710183;1.5905187514966687e-12;0.21647398466506257;0.04316399999979883;0.06350715247416464;7.863728015457724e-13
16.0;166.06401376430048;105.45192465540045;-0.0031548717134784877;-0.007008103118431836;-1.6458335885052223e-10;-2.0555326759084424e-13;-1.4252336760658869e-13;-1.5011951227475312e-14;-0.07080311182025409;0.060909946406329296;0.0006925499981550239;1.5905047099780875e-12;0.22135666745122506;0.043163999999798836;0.0454213609195614;7.863691202002731e-13
17.0;166.06385346282312;105.45192465540045;-0.0031548717134784877;-0.007008103118431836;-1.6458365618886002e-10;-2.0555361771764945e-13;-1.425236530513963e-13;-1.5011975471151538e-14;-0.07080311182025409;0.07639104722803507;0.0005054400112949546;1.5904900609315097e-12;0.2223988958333467;0.043163999999798836;0.025425289437928364;7.863652795480596e-13
18.0;182.97779635373675;105.45192465540045;-0.0031548717134784877;-0.007008103118431836;-1.3733522467791638e-10;-1.7318462875674467e-13;-1.167939086806215e-13;-1.2753632047511362e-14;-0.07080311182025407;0.08414999999975814;0.0005872499979104937;0.008681409316437464;0.21956277068168426;0.04316399999981852;0.010375064645275737;1.6854639460569042e-12
19.0;182.97771563744047;105.45192465540045;-0.0031548717134784877;-0.007008103118431836;-1.373353384703774e-10;-1.731847651370108e-13;-1.1679401435376425e-13;-1.2753641635613066e-14;-0.07080311182025407;0.08414999999975815;0.0005394600008264759;0.016771046507325256;0.21994807965782992;0.04316399999981852;0.0014849148049612168;1.6854543491388702e-12
20.0;182.9777111868971;105.45192465540045;-0.0031548717134784877;-0.007008103118431836;-1.37335336286427e-10;-1.7318476251951528e-13;-1.1679401232563775e-13;-1.2753641451594056e-14;-0.07080311182025407;0.08414999999975815;0.0005305500026624726;0.014006153922234274;0.22222834859241608;0.04316399999981852;0.00029388908630648434;1.685454533325316e-12
21.0;182.97771431698365;105.45192465540045;-0.0031548717134784877;-0.007008103118431836;-1.3733533182878673e-10;-1.7318475717706428e-13;-1.167940081860631e-13;-1.2753641075995897e-14;-0.07080311182025409;0.08414999999975815;0.000628559995174509;0.009090891774794364;0.2204913016745746;0.04316399999981852;0.00024361871002196006;1.6854549092675307e-12
22.0;182.97772753507007;105.45192465540045;-0.0031548717134784877;-0.007008103118431836;-1.373353131837148e-10;-1.7318473483091817e-13;-1.167939908713587e-13;-1.2753639504970695e-14;-0.07080311182025407;0.08414999999975814;0.00063099000622651;0.004762891587447413;0.213978953995262;0.04316399999981852;0.00024361871002196006;1.685456481730017e-12
23.0;166.06367270850203;105.45192465540045;-0.0031548717134784877;-0.007008103118431836;-1.64583988293311e-10;-2.055540087827759e-13;-1.4252397187189886e-13;-1.5012002549495348e-14;-0.07080311182025407;0.07890208651304448;0.0007087500040590298;1.5904736994097193e-12;0.21332203343220166;0.04316399999979883;0.0002436187100194845;7.863609898902156e-13
24.0;166.06367420336613;105.45192465540045;-0.0031548717668355908;-0.0070081031184102225;-1.6458398529158976e-10;-2.0555400524814348e-13;-1.425239689903207e-13;-1.5012002304748438e-14;-0.07080311182025409;0.06925479544697542;0.000787319997111059;1.5904738472914148e-12;0.21255141663699428;0.04316399999979883;0.0002358851057032913;7.863610286619287e-13
25.0;9.999030968905366;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.02328952071748015;-0.0108153355098156;-0.01305966609685285;-0.04113266931360124;-0.007301620140533599;0.0;0.006969240001580243;0.0;0.4260818964397981;0.014238287305306917;0.00010054075197353094;0.0
26.0;9.99904778751317;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.023289520717479393;-0.01081533550982686;-0.013059666107964399;-0.04113266931360124;-0.007301620140533594;0.0;0.006251579999275983;0.0;0.4178072345990642;0.018371425296624125;0.00010054075197353198;0.0
27.0;9.999075088633667;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.023289520717478192;-0.010815335509807024;-0.013059666096827436;-0.04113266931360124;-0.007301620140533599;0.0;0.005966459994487883;0.0;0.4043909137426694;0.027433476305880083;0.00010440820354138636;0.0
28.0;9.999097069551414;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.023289520717477235;-0.010815335509824059;-0.013059666107954544;-0.04113266931360124;-0.007301620140533599;0.0;0.005481270003199711;0.0;0.39353910645102297;0.034922812598881366;9.667373334551985e-5;0.0
29.0;9.999102666341557;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.02328952071747699;-0.010815335509813588;-0.013059666096141323;-0.04113266931360124;-0.007301620140533593;0.0;0.004304339996179289;0.0;0.3908040468024276;0.03650542229292557;0.00010440820354138807;0.0
30.0;9.999105056338593;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.02328952071747688;-0.01081533550976069;-0.013059666110240155;-0.04113266931360124;-0.007301620140533592;0.0;0.0037956599912471077;0.0;0.3896228537874947;0.03852881170242413;0.00010440820354138822;0.0
31.0;9.999098429759997;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.023289520717477172;-0.010815335509810125;-0.013059666096815236;-0.04113266931360124;-0.007301620140533595;0.0;0.0036620099933710602;0.0;0.3927369058906119;0.04022177853952991;0.00010054075197353513;0.0
32.0;19.583407171150565;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.023289519959329687;-0.010815335508879424;-0.01305966610709958;-0.04113266931344124;-0.007301620140533593;0.0;0.003463559998179071;0.0;0.39473924787378284;0.043163999995610866;0.0008429983712276906;0.0
33.0;27.59855832049177;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.023289516703882927;-0.010815335505108985;-0.013059666107949962;-0.0355524742972477;-0.007301620140533594;0.0;0.003840210008634992;0.0;0.39129041896752353;0.04316399999760962;0.005317075714713431;0.0
34.0;27.598674319928516;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.02328951670375715;-0.010815335505125069;-0.013059666108352777;-0.03835268156732502;-0.007301620140533594;0.0;0.0045100800011472425;0.0;0.39147359925170244;0.04316399999760964;0.0200695439694699;0.0
35.0;9.999428061995461;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.023289520717463735;-0.010815335509810663;-0.013059666106314682;-0.04113266931360123;-0.007301620140533597;0.0;0.0045546300035234355;0.0;0.38935755872220434;0.03697177514715776;0.040866077050286595;0.0
36.0;9.999530298954825;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.023289520717459572;-0.01081533550983886;-0.013059666111286805;-0.04113266931360123;-0.007301620140533596;0.0;0.004924800001183585;0.0;0.38531497678328086;0.03318598571244184;0.05274539116077242;0.0
37.0;9.999621899812874;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.02328952071745583;-0.010815335509815551;-0.013059666095905366;-0.04113266931360123;-0.007301620140533595;0.0;0.004736069998483534;0.0;0.38402008753620065;0.0262434946605017;0.06399052287506045;0.0
38.0;9.999603175293558;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.02328952071745656;-0.010815335509836183;-0.01305966610557912;-0.04113266931360123;-0.007301620140533593;0.0;0.004507650001651449;0.0;0.38192931309324935;0.027589645667339062;0.061086432581765694;0.0
39.0;9.999647301232553;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.0232895207174554;-0.010815335509814158;-0.013059666095895326;-0.04113266931360123;-0.007301620140533598;0.0;0.003940649998339251;0.0;0.3698457817707624;0.0418639896185915;0.05234709387030473;0.0
40.0;27.598843977892855;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.02328951670356683;-0.0108153355051351;-0.013059666106213542;-0.026347890773925856;-0.0073016201405335995;0.0;0.0032124599958907674;0.0;0.35700426553928294;0.04316399999760966;0.03261784234498609;0.0
41.0;27.598706257433832;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.02328951670371468;-0.010815335505111129;-0.0130596661068016;-0.012341641106738055;-0.007301620140533599;0.0;0.0023109300002824335;0.0;0.34837587733052316;0.04316399999760964;0.012992999889304316;0.0
42.0;27.598640219047798;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.02328951670378503;-0.010815335505150247;-0.01305966611634553;-0.0024706456852991634;-0.007301620140533598;0.0;0.0019367100011462956;0.0;0.34499021479757563;0.043163999997609635;0.002645003508520704;0.0
43.0;29.467279842104716;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.02328951316663494;-0.010815335501609121;-0.013059666095242882;-1.3052216259328627e-12;-0.007301620140533598;0.0;0.0016054200024476224;0.0;0.34762421010018957;0.04316399999783883;0.00014307795727512893;0.0
44.0;32.15917523394667;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.023288888963877864;-0.010815335454634015;-0.013059666108046606;-5.227945599187367e-13;-0.007301620140533599;0.0;0.0014158800045869172;0.0;0.34378375569615105;0.043163999998101665;7.34724878674623e-5;0.0
45.0;29.457547828139777;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.0232895131977709;-0.010815335501633947;-0.013059666105799162;-1.312210805906189e-12;-0.007301620140533598;0.0;0.001404540008027347;0.0;0.3395895772382501;0.04316399999783773;7.347248785046111e-5;0.0
46.0;32.19762593726905;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.020123305520624163;-0.010815335450487433;-0.013059666115997261;-5.183351371011705e-13;-0.007301620140533598;0.0;0.0011647800020314896;0.0;0.3259332274030631;0.04316399999810491;7.347248786768054e-5;0.0
47.0;32.19764805517969;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.018003686277922835;-0.010815335450446847;-0.013059666090788347;-5.183323391780255e-13;-0.0073016201405335995;0.0;0.0013859099911235691;0.0;0.31730484035138723;0.04316399999810491;0.0003441598953702158;0.0
48.0;32.197676416723375;45.98996576928365;-5.3554024952703495e-15;-1.1720606055652715e-14;-0.013280717409655977;-0.010815335450476783;-0.013059666112296942;-5.183287617552462e-13;-0.007301620140533597;0.0;0.0014936400024276083;0.0;0.3031621171940688;0.04316399999810491;6.573888355148771e-5;0.0
49.0;9.999098521492485;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.023289521352148974;-0.010815335510634978;-0.01305966610031029;-0.041132669313683;-0.012173833105921619;0.0;0.004075109992128521;0.0;0.39259794241491575;0.03730535157654389;3.4808362565893306e-5;0.0
50.0;10.001804768721138;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.023289521352096932;-0.010815335510617238;-0.013059666111815884;-0.04113266931368299;-0.012173833105921615;0.0;0.004095359999508825;0.0;0.3814871565796029;0.04212252101837725;3.095519801277392e-5;0.0
51.0;30.336582808114603;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.02328951909776294;-0.010815335507664706;-0.01305966612111525;-0.03665792705732502;-0.012173833105921617;0.0;0.0034222500014730655;0.0;0.36811505021752444;0.04316399999873469;3.0955198256899244e-5;0.0
52.0;30.336601764818337;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.02328951909775147;-0.010815335507662702;-0.013059666095929899;-0.03251623952635867;-0.012173833105921615;0.0;0.003420629998341065;0.0;0.35878552810850495;0.04316399999873469;3.0955198256899326e-5;0.0
53.0;30.336622211322805;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.023289519097739606;-0.010815335507664359;-0.013059666109141707;-0.027783681592513466;-0.012173833105921615;0.0;0.0034829999981970884;0.0;0.34871065413369;0.043163999998734694;2.7102033703682226e-5;0.0
54.0;30.336640716915518;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.02328951909772856;-0.010815335507658973;-0.013059666103211192;-0.02248297542893356;-0.012173833105921615;0.0;0.0035882999984491273;0.0;0.33962115984638097;0.043163999998734694;3.095519825689949e-5;0.0
55.0;30.336658538312015;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.023289519097717766;-0.010815335507661039;-0.013059666108913197;-0.016262239372097892;-0.01217383310592161;0.0;0.003612600007305136;0.0;0.3308980238132617;0.043163999998734694;4.247139793280716e-5;0.0
56.0;30.33667039195096;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.023289519097711243;-0.010815335507658612;-0.013059666121159871;-0.014360803277992454;-0.012173833105921615;0.0;0.003558329997693117;0.0;0.3307401107726626;0.043163999998734694;0.0015003820134978382;0.0
57.0;30.336756451108613;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.02328951909766398;-0.010815335507663795;-0.013059666108901148;-0.014064323782117246;-0.012173833105921619;0.0;0.0035194499987731033;0.0;0.3301653061477982;0.043163999998734694;0.01223120761023708;0.0
58.0;30.33693868934622;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.02328951909756361;-0.010815335507677985;-0.013059666102699848;-0.018970639692895086;-0.012173833105921612;0.0;0.0034003800036690613;0.0;0.32801136764569117;0.04316399999873471;0.03471373743449696;0.0
59.0;30.337109451999194;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.02328951909746999;-0.010815335507659101;-0.0130596661125997;-0.02747651186316655;-0.012173833105921615;0.0;0.003384179997765057;0.0;0.3291104447224285;0.04316399999873472;0.05658141952275933;0.0
60.0;30.337258778647463;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.023289519097388117;-0.010815335507658973;-0.013059666109607173;-0.037279865414757085;-0.012173833105921615;0.0;0.0033987600005370646;0.0;0.33263507188818725;0.043163999998734735;0.07636094099180238;0.0
61.0;30.33118286502201;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.023289519101104716;-0.010815335507666255;-0.013059666103346107;-0.03937490376389273;-0.012173833105921614;0.0;0.003426300002948996;0.0;0.3278155554753483;0.04316399999873432;0.08516988560562774;0.0
62.0;30.33715310084796;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.023289519097447763;-0.010815335507680168;-0.013059666115530316;-0.03885609364258666;-0.012173833105921612;0.0;0.0034862400044610954;0.0;0.3321360655228103;0.04316399999873473;0.07693711854151973;0.0
63.0;30.337169967660785;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.023289519097436918;-0.010815335507661825;-0.013059666120414166;-0.035027007052163384;-0.012173833105921614;0.0;0.0034449299944890807;0.0;0.33154862785469774;0.04316399999873472;0.06485672249295601;0.0
64.0;30.337040806252354;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.023289519097507306;-0.010815335507661953;-0.013059666112724105;-0.0227280874249998;-0.01217383310592162;0.0;0.003430349991717073;0.0;0.3237666558577168;0.043163999998734714;0.04653117924693452;0.0
65.0;30.33685404433812;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.023289519097609804;-0.01081533550765813;-0.013059666120886458;-0.011784941443215412;-0.012173833105921615;0.0;0.0037430099989171875;0.0;0.32514997640753246;0.04316399999873471;0.023279124405075197;0.0
66.0;30.336720114056128;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.02328951909768401;-0.010815335507663485;-0.013059666102947814;-0.004921551571509343;-0.012173833105921617;0.0;0.003961710002373268;0.0;0.3311949014866719;0.043163999998734694;0.007904074377065178;0.0
67.0;30.336645203968423;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.02328951909772606;-0.010815335507665192;-0.013059666114784005;-0.004554251248788265;-0.01217383310592162;0.0;0.00391796999405725;0.0;0.3405054740308196;0.04316399999873469;0.0008275302968995965;0.0
68.0;35.244129959942406;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.023289422454408983;-0.01081533541522216;-0.013059666111452326;-2.9740195897140326e-13;-0.012173833105921617;0.0;0.003789179992919914;1.3994435134868648e-13;0.331043304967699;0.0431639999989807;6.18714320652181e-5;0.0
69.0;30.33665802708557;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.02328951909771807;-0.010815335507686112;-0.013059666113433732;-0.0032704441451059515;-0.012173833105921615;0.0;0.003893669997909241;0.0;0.3312264840947918;0.043163999998734694;5.4137394792469095e-5;0.0
70.0;30.336660658103238;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.023289519097716718;-0.010815335507661169;-0.013059666103178562;-0.006140850284735507;-0.012173833105921615;0.0;0.004152870003417338;0.0;0.32988106267471984;0.043163999998734694;5.02703761644538e-5;0.0
71.0;30.33666299032443;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.023289519097715136;-0.010815335507661486;-0.013059666103213569;-0.00782151192980631;-0.012173833105921619;0.0;0.004364279999133416;0.0;0.32875040298986274;0.043163999998734694;5.4137394792469116e-5;0.0
72.0;30.336677769611747;50.54948259386907;-3.5486381809073134e-15;-8.788527677228327e-15;-0.02328951909770125;-0.01081533550764032;-0.013059666089448998;-0.007920972712243055;-0.012173833105921617;0.0;0.004667220000249529;0.0;0.32148007040150667;0.043163999998734694;5.413739479246918e-5;0.0
73.0;182.97785780485785;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-6.36041638003454e-11;-8.347307332192802e-14;-5.319833684049247e-14;-6.189699896594573e-15;-0.033766030924713114;0.08414999999985581;0.0009387900040609099;0.003936386888457879;0.1500429821103582;0.04316399999989314;0.0002822884633722603;9.930631807584336e-13
74.0;166.06381118334366;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-7.343386197302566e-11;-9.613708163494793e-14;-6.216972681738951e-14;-7.085298433361558e-15;-0.033766030924713135;0.08168641011019855;0.0013130100031926246;9.263857974205322e-13;0.14529294859246672;0.04316399999988155;0.00026295337023072516;4.633249135102449e-13
75.0;166.0637921824277;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-7.343387526113639e-11;-9.613709871591981e-14;-6.216973908076735e-14;-7.085299634517068e-15;-0.03376603092471312;0.07848094214811294;0.0016013700015367323;9.263846733468584e-13;0.15458457157174255;0.04316399999988155;0.00025521976591453194;4.633246234769924e-13
76.0;166.06379116172167;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-7.343387596030381e-11;-9.613709961465296e-14;-6.216973972601707e-14;-7.085299697717221e-15;-0.033766030924713135;0.07769593725175802;0.0018524700040928254;9.263846142026303e-13;0.15495092982593234;0.04316399999988155;0.00022041703120223154;4.633246082166475e-13
77.0;166.06377791643465;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-7.343388521895455e-11;-9.613711151602543e-14;-6.216974827064843e-14;-7.085300534636795e-15;-0.03376603092471313;0.07389208467965523;0.0024607799919610517;9.263838309926644e-13;0.16145064446199694;0.04316399999988155;0.0002165500125742162;4.633244061327015e-13
78.0;166.06376843407358;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-7.34338918496259e-11;-9.613712003929183e-14;-6.216975438994081e-14;-7.0853011340046776e-15;-0.03376603092471312;0.07714742664475835;0.003493529999809436;9.26383270090254e-13;0.16613119855619268;0.04316399999988155;0.00022041703120223154;4.633242614085612e-13
79.0;166.06375484210122;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-7.343390164484548e-11;-9.613713263040429e-14;-6.216976342977117e-14;-7.0853020194268024e-15;-0.03376603092471314;0.07991298288612203;0.004410449993401776;9.263824414934048e-13;0.17554283544632374;0.04316399999988155;0.0009203378781965805;4.633240476136506e-13
80.0;166.06383211114274;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-7.34338528252324e-11;-9.613706987606863e-14;-6.216971837508496e-14;-7.085297606462663e-15;-0.03376603092471313;0.07261442699444953;0.005930820003590344;9.26386571256435e-13;0.18573140796745408;0.04316399999988155;0.01330622363603532;4.633251131751012e-13
81.0;166.06414404714366;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-7.343365158613052e-11;-9.613681119670809e-14;-6.21695326553262e-14;-7.085279415801334e-15;-0.03376603092471312;0.04554700859466872;0.006937649999450718;9.26403594961328e-13;0.18839698587818596;0.04316399999988155;0.05342210946363854;4.633295055868719e-13
82.0;166.06457741138286;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-7.343337153505965e-11;-9.613645120981425e-14;-6.216927420162586e-14;-7.085254101058087e-15;-0.03376603092471314;0.002834315380472897;0.00785700000409506;9.264272868646491e-13;0.1878095470529895;0.04316399999988155;0.10806617992909201;4.633356183922484e-13
83.0;49.54243771828013;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-0.01612106780655907;-7.10101541716828e-12;-0.013059666079207475;-1.4822046571409813e-13;-0.03376603092471312;0.0;0.008413469993290693;1.1136936369841527e-13;0.19447980892998018;0.043163999999531966;0.15405211777541625;0.0
84.0;42.46700633565818;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-0.02328952055846107;-0.01081533550880383;-0.013059666129157852;-0.010041401263800652;-0.03376603092471315;0.0;0.008679960006512062;1.057697054513142e-13;0.22025127269577507;0.04316399999942993;0.18149596193021747;0.0
85.0;42.4662993914162;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-0.023289520558714492;-0.010815335508833618;-0.013059666096988056;-0.03687230377528298;-0.03376603092471313;0.0;0.008910810001688143;1.0576879460088428e-13;0.2574935663436177;0.04316399999942991;0.1910164280139814;0.0
86.0;10.000775595991444;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-0.023289521742008334;-0.010815335511053395;-0.013059666127408637;-0.04113266931373324;-0.033766030924713135;0.0;0.008967509996328551;0.0;0.28260179418178694;0.027594142868094185;0.18375813622279805;0.0
87.0;10.000583252332797;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-0.023289521742009024;-0.01081533551106473;-0.013059666115045691;-0.04113266931373324;-0.03376603092471312;0.0;0.009313379997840666;0.0;0.3037685044270428;0.021816824367899848;0.16488348412451542;0.0
88.0;10.000337438697787;70.77452668989203;-4.040273560672017e-15;-0.002390285751001187;-0.023289521742010807;-0.01081533551104858;-0.013059666076248807;-0.04113266931373324;-0.033766030924713135;0.0;0.009391139995680677;0.0;0.31822073830101943;0.030638589780006796;0.1375247130807022;0.0
