Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
28.0;17.811284038131042;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-0.015047352229227071;-0.025064356677040156;-0.026997482669271673;-0.03030358490498613;-7.182355649096778e-12;0.0;0.005481269979155107;0.0;0.3989779319751703;0.04316399999937433;0.00010285386236149946;0.0
29.0;17.811278395513774;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-0.015047352229227057;-0.02506435667704057;-0.026997482669250773;-0.029331721292713078;-7.182355649096776e-12;0.0;0.004304339972123969;0.0;0.3962050730024698;0.04316399999937432;0.00011108278013999505;0.0
30.0;17.81127605454114;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-0.015047352229227063;-0.025064356677037932;-0.026997482668694513;-0.02810793703603141;-7.182355649096776e-12;0.0;0.0037956599671871566;0.0;0.39500755555467687;0.04316399999937432;0.0001110827801399938;0.0
31.0;17.81128276660526;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-0.015047352229227054;-0.025064356677040402;-0.026997482669262836;-0.02711775359488112;-7.182355649096783e-12;0.0;0.003662009969309903;0.0;0.39816464476844204;0.04316399999937432;0.00010696809094238587;0.0
32.0;17.811287317763735;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-0.015047352229227052;-0.02506435667704034;-0.026997482669214885;-0.024987499492083516;-7.182355649096779e-12;0.0;0.0034635599732320333;0.0;0.40019465970328755;0.04316399999937432;0.0008968893842890495;0.0
33.0;17.811281019233718;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-0.015047352229227064;-0.02506435667703919;-0.02699748266932091;-0.019815196569070236;-7.182355649096779e-12;0.0;0.0038402099834235833;0.0;0.3966981669730563;0.04316399999937432;0.005656984602340527;0.0
34.0;17.81128315265753;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-0.015047352229227061;-0.02506435667703903;-0.026997482669360036;-0.023183561420652303;-7.182355649096776e-12;0.0;0.004510079975941916;0.0;0.3968838788623265;0.04316399999937432;0.021352545542419787;0.0
35.0;17.811280648941725;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-0.015047352229227066;-0.025064356677040156;-0.02699748266914981;-0.030605669769933334;-7.182355649096781e-12;0.0;0.004554629979470327;0.0;0.39473859403400896;0.04316399999937432;0.04347855501294017;0.0
36.0;17.81127303956832;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-0.015047352229227064;-0.025064356677039826;-0.02699748266927789;-0.03329997732856142;-7.182355649096783e-12;0.0;0.004924799977133813;0.0;0.3906401424305942;0.04316399999937432;0.05611728741538799;0.0
37.0;17.81126724922117;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-0.01504735222922707;-0.02506435667704029;-0.026997482669256244;-0.037886307201515784;-7.182355649096773e-12;0.0;0.004736069974432012;0.0;0.3893273574354797;0.04316399999937432;0.06808129554290385;0.0
38.0;17.811264470532404;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-0.015047352229227064;-0.025064356677039688;-0.02699748266915668;-0.036949963164590836;-7.182355649096781e-12;0.0;0.004507649977597852;0.0;0.38720768787836146;0.04316399999937432;0.06499155317662526;0.0
39.0;17.811241241561014;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-0.015047352229227075;-0.02506435667703985;-0.026997482669294675;-0.027946634163570665;-7.182355649096752e-12;0.0;0.00394064997428046;0.0;0.3749571586196409;0.043163999999374314;0.0556935278595734;0.0
40.0;17.811212823779844;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-0.01504735222922709;-0.025064356677039386;-0.026997482669268547;-0.011375944946190571;-7.182355649096783e-12;0.0;0.003212459970673543;0.0;0.3619381688787909;0.04316399999937432;0.03470302889517741;0.0
41.0;20.776126503813682;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-0.01098286964713007;-0.025064356675558456;-0.026997482667445758;-8.019058000305834e-9;-7.182355649096762e-12;0.0;0.002310929978753062;0.0;0.35319053382226906;0.04316399999954647;0.013823613643232159;0.0
42.0;26.376775965518892;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-5.134109845390812e-13;-0.024175482146880544;-0.026997482662150366;-2.6338339893536055e-9;-7.182355649096776e-12;0.0;0.0019367099843282359;0.0;0.34975808044351747;0.04316399999970157;0.0028140927297463834;0.0
43.0;26.37678065900234;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-5.134104761188767e-13;-0.022268150500559854;-0.026997482661955945;-2.6338322546559144e-9;-7.182355649096758e-12;0.0;0.0016054199855851088;0.0;0.35242847833142077;0.04316399999970157;0.00015222460848002213;0.0
44.0;26.37677248315133;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-5.134112589826158e-13;-0.021472909173237468;-0.02699748266199217;-2.6338349257375317e-9;-7.182355649096749e-12;0.0;0.0014158799876713133;0.0;0.3485349477245252;0.04316399999970158;7.816941525744996e-5;0.0
45.0;26.37676361972682;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-5.134121098547151e-13;-0.022212489113860107;-0.026997482661988023;-2.6338378288564875e-9;-7.182355649096749e-12;0.0;0.0014045399911632003;0.0;0.34428280449391463;0.04316399999970157;7.816941525744776e-5;0.0
46.0;26.37673461062723;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-5.134148928156362e-13;-0.01874385635789989;-0.026997482662149127;-2.633847324111375e-9;-7.18235564909675e-12;0.0;0.001164779985112918;0.0;0.3304377199107368;0.04316399999970157;7.816941525744057e-5;0.0
47.0;26.376716348012625;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-5.134166504691275e-13;-0.016865822077236053;-0.026997482662029348;-2.6338533210770544e-9;-7.182355649096755e-12;0.0;0.0013859099742069933;0.0;0.321690086026972;0.04316399999970158;0.0003661612703693459;0.0
48.0;26.376686319540287;29.676071676131144;-8.079531383998689e-14;-1.3237160171308992e-13;-5.134195264955189e-13;-0.012689717059842086;-0.026997482662201408;-2.6338631338068907e-9;-7.182355649096752e-12;0.0;0.0014936399855119908;0.0;0.3073519063001323;0.04316399999970158;6.994141871237803e-5;0.0
49.0;28.27311065444845;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.015047352229883936;-0.02506435667831951;-0.026997482678836206;-0.02882416560442324;-0.00849876090045138;0.0;0.004075109983288894;0.0;0.39802376077821683;0.043163999999836396;3.703358089287756e-5;0.0
50.0;28.273087309509943;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.015047352229883943;-0.02506435667832178;-0.0269974826788822;-0.025895441482980862;-0.008498760900451383;0.0;0.004095359990669078;0.0;0.38675942063374463;0.0431639999998364;3.293409204716481e-5;0.0
51.0;28.273059240771815;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.015047352229883933;-0.025064356678321256;-0.0269974826788475;-0.02046218341214153;-0.00849876090045138;0.0;0.0034222499918867013;0.0;0.3732025078515587;0.0431639999998364;3.293409204716112e-5;0.0
52.0;28.273039665657144;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.015047352229883943;-0.025064356678320264;-0.026997482678785323;-0.016243394987099955;-0.008498760900451386;0.0;0.0034206299887546794;0.0;0.36374404901893825;0.0431639999998364;3.2934092047158544e-5;0.0
53.0;28.273018610890585;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.015047352229883935;-0.02506435667832152;-0.026997482678721204;-0.01142743571469611;-0.008498760900451386;0.0;0.003482999988611262;0.0;0.35352993733978777;0.0431639999998364;2.883460320144847e-5;0.0
54.0;28.273000087572974;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.015047352229883935;-0.02506435667832201;-0.02699748267882289;-0.006051808705092477;-0.008498760900451385;0.0;0.0035882999888642506;0.0;0.34431482358356047;0.0431639999998364;3.2934092047153374e-5;0.0
55.0;29.602428865030028;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.01504735222972869;-0.02506435667800364;-0.026997482678447808;-1.1217390351648399e-8;-0.008498760900451385;0.0;0.0036125999981690927;0.0;0.33547113125976163;0.043163999999847505;4.5186497079763375e-5;0.0
56.0;32.98344700570798;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.01260497225767331;-0.025064356676212398;-0.02699748267718512;-3.0877774760906226e-9;-0.00849876090045138;0.0;0.0035583299895334632;1.9209250389882622e-14;0.33531103581485017;0.04316399999986994;0.0015962981159646085;0.0
57.0;32.983447281310184;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.012734429398411098;-0.025064356676214428;-0.026997482677163658;-3.087778752440525e-9;-0.008498760900451385;0.0;0.0035194499906130946;1.920925014912379e-14;0.3347282872219909;0.04316399999986994;0.013013121672706001;0.0
58.0;28.27298107151328;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.015047352229883938;-0.025064356678321152;-0.026997482678753223;-0.0037758182359661145;-0.008498760900451383;0.0;0.0034003799940824637;0.0;0.33254458065982684;0.0431639999998364;0.03693290993065911;0.0
59.0;28.272984614920603;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.015047352229883943;-0.02506435667832071;-0.026997482678831737;-0.013130600391623032;-0.00849876090045138;0.0;0.003384179988178311;0.0;0.3336588473031469;0.043163999999836396;0.06019854459650153;0.0
60.0;28.272994240364095;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.01504735222988394;-0.02506435667832212;-0.026997482678820944;-0.023722815624261418;-0.008498760900451383;0.0;0.0033987599909504505;0.0;0.33723218584697595;0.0431639999998364;0.08124252715059894;0.0
61.0;28.272985092316173;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.015047352229883936;-0.025064356678321038;-0.026997482678722647;-0.026092413086833407;-0.008498760900451386;0.0;0.0034262999933627075;0.0;0.33234606230803215;0.0431639999998364;0.09061460812149014;0.0
62.0;28.272993177531454;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.015047352229883931;-0.0250643566783219;-0.0269974826788335;-0.02531435414195849;-0.008498760900451381;0.0;0.0034862399948752776;0.0;0.3367262830677145;0.043163999999836396;0.08185553845743426;0.0
63.0;28.272990506744094;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.015047352229883931;-0.025064356678321516;-0.02699748267875087;-0.021019085272094166;-0.008498760900451383;0.0;0.0034449299849028873;0.0;0.33613072683925554;0.0431639999998364;0.06900286939309708;0.0
64.0;28.272972426252867;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.015047352229883943;-0.02506435667832039;-0.026997482678872045;-0.007951998416308037;-0.008498760900451381;0.0;0.0034303499821307436;0.0;0.32824120571374243;0.0431639999998364;0.04950581467581266;0.0
65.0;32.98343767141803;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.010521861927766057;-0.025064356676210466;-0.026997482677354277;-3.087786869442254e-9;-0.00849876090045138;0.0;0.0037430099907592063;1.9209248618008436e-14;0.32964364415817743;0.04316399999986993;0.02476730736691338;0.0
66.0;32.98344711353264;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.0018837960644943357;-0.02506435667621064;-0.026997482677119076;-3.087778616364454e-9;-0.00849876090045138;0.0;0.003961709994217278;1.920925017479143e-14;0.33577211186951283;0.04316399999986993;0.008409364377028095;0.0
67.0;32.983465248001814;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.0012279119549545078;-0.0250643566762122;-0.02699748267714825;-3.0877654922412706e-9;-0.008498760900451378;0.0;0.00391796998590087;1.920925265041941e-14;0.34521135924873403;0.04316399999986994;0.000880432476457158;0.0
68.0;36.83849493464203;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-4.701365448498853e-13;-0.02143900930205662;-0.02699748265601639;-1.6556924590534083e-9;-0.00849876090045138;0.0;0.003789179985606987;1.9714892454817643e-14;0.335618420242394;0.04316399999988862;6.58267331935659e-5;0.0
69.0;34.054677851183335;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-1.7214010922217939e-12;-0.025064356674493447;-0.02699748267659904;-2.496281414035341e-9;-0.00849876090045138;0.0;0.0038936699900221482;1.9347339446278828e-14;0.3358041309585351;0.04316399999987574;5.759827579755502e-5;0.0
70.0;32.98344371632621;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.002941699960629787;-0.025064356676213536;-0.026997482677147237;-3.0877797534399747e-9;-0.008498760900451381;0.0;0.0041528699952630855;1.9209249960304466e-14;0.3344401154209987;0.04316399999986994;5.348404711579368e-5;0.0
71.0;32.98344165631118;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.0048917562363727345;-0.025064356676214733;-0.02699748267708687;-3.0877810833487635e-9;-0.00849876090045138;0.0;0.004364279990981084;1.920924970944175e-14;0.3332938296886795;0.04316399999986994;5.7598275696683466e-5;0.0
72.0;32.9834262538613;47.11584395329317;-6.418033895077223e-14;-1.406405540864449e-13;-0.004937680894179184;-0.025064356676215375;-0.026997482677233595;-3.0877915082321385e-9;-0.008498760900451378;0.0;0.004667219992099947;1.9209247742995135e-14;0.3259230189780276;0.04316399999986993;5.759827569668197e-5;0.0
73.0;183.28273135341718;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-7.843328928960887e-15;-6.395644193042866e-14;-1.6450702297343994e-12;-6.005935969122275e-11;-0.028491420378070356;0.08414999999996568;0.0009387900030052056;0.00180825310335538;0.15211661999724077;0.04316399999998761;0.0003003345404400945;2.8726488073723276e-14
74.0;166.2051850620937;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-9.026653187292193e-15;-7.378678780692278e-14;-1.9684070071236297e-12;-6.859092969158341e-11;-0.02849142037807036;0.07966469938828565;0.0013130100020309315;1.216056077048948e-13;0.14730093962716065;0.043163999999986255;0.0002797633974930313;1.3270019375438424e-14
75.0;166.20520474307662;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-9.026651622293939e-15;-7.378677477633366e-14;-1.9684065640182687e-12;-6.859091848838893e-11;-0.028491420378070356;0.07633171452548072;0.0016013700003776595;1.2160574770169472e-13;0.15672097555298237;0.043163999999986255;0.00027153540094796954;1.3270027596121718e-14
76.0;166.20520551406184;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-9.026651560433107e-15;-7.378677426127156e-14;-1.968406546504031e-12;-6.859091804555788e-11;-0.028491420378070353;0.07554389037418913;0.0018524700029360342;1.2160575323538438e-13;0.15709239698537214;0.043163999999986255;0.00023450780433665656;1.3270027921063143e-14
77.0;166.20521928613093;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-9.026650465267787e-15;-7.378676514264898e-14;-1.9684062364247286e-12;-6.859091020571457e-11;-0.02849142037807037;0.07165074022917442;0.0024607799908097886;1.216058512034702e-13;0.16368193957829497;0.04316399999998625;0.00023039357575576353;1.3270033673792495e-14
78.0;166.20522920671593;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-9.026649676457369e-15;-7.37867585748026e-14;-1.9684060130849357e-12;-6.859090455893714e-11;-0.028491420378070363;0.07484135183942141;0.0034935299986675575;1.216059217667198e-13;0.1684271802987177;0.04316399999998625;0.00023450780433665664;1.3270037817296895e-14
79.0;166.20524924919758;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-9.026648093984116e-15;-7.378674539872663e-14;-1.968405565032372e-12;-6.859089323065744e-11;-0.028491420378070356;0.07743243782850161;0.004410449992268231;1.216060633274307e-13;0.17796888876273606;0.043163999999986255;0.0009791730439103617;1.3270046129794006e-14
80.0;166.20527251418315;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-9.02664644378949e-15;-7.378673165876875e-14;-1.9684050978050545e-12;-6.859088141757766e-11;-0.028491420378070367;0.06920057247115323;0.005930820002470612;1.2160621094671936e-13;0.1882982703353586;0.043163999999986255;0.014156861099354141;1.3270054798045019e-14
81.0;166.20528359571856;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-9.026646209510777e-15;-7.378672970809915e-14;-1.9684050314729307e-12;-6.859087974046809e-11;-0.02849142037807037;0.03952821543813246;0.006937649998340135;1.2160623190435153e-13;0.19100068731226097;0.043163999999986255;0.05683726683209656;1.3270056028682975e-14
82.0;72.22689951228135;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-4.632111252737409e-14;-4.049805604390202e-13;-0.004439066680992209;-2.9171327479471014e-10;-0.028491420378070367;0.0;0.007857000001403379;1.8701070203488332e-14;0.1904051299105899;0.04316399999996546;0.11497461193156536;0.0
83.0;48.08397196510802;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-6.634134891116894e-13;-0.009464508997638616;-0.02699748267565839;-1.2063985990212512e-9;-0.028491420378070374;0.0;0.008413469989305561;1.5362142329275164e-14;0.19716757675706165;0.043163999999943546;0.16390032913239766;0.0
84.0;41.186281220346636;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-0.015047352230013784;-0.025064356678563077;-0.02699748268227169;-6.360335423830187e-9;-0.028491420378070367;0.0;0.008679960001849023;1.461643323810755e-14;0.22329520968789834;0.04316399999993106;0.1930985975793794;0.0
85.0;39.491184316513724;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-0.015047352230083893;-0.025064356678868555;-0.0269974826824766;-0.02739935293352035;-0.02849142037807037;0.0;0.00891080999681545;1.4443979112969763e-14;0.2610522027239904;0.043163999999927094;0.20322768601489097;0.0
86.0;10.000567472522784;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-0.015047352230245139;-0.025064356679800517;-0.026997482685474777;-0.04008740642611155;-0.028491420378070363;0.0;0.008967509976904141;0.0;0.28650743361152553;0.04207754284649425;0.19550538766842754;0.0
87.0;10.000636444882574;65.83669733364508;-6.794310782290351e-14;-4.839620775864975e-13;-0.015047352230245134;-0.025064356679801617;-0.026997482685545922;-0.04008740642611079;-0.02849142037807036;0.0;0.009313379978419573;0.0;0.30796667398174876;0.037215986836578875;0.17542412078375744;0.0
