Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
22.0;167.57226427973234;100.8391441668556;-0.007880611230717384;-0.003852228245750669;-1.7792560589915277e-14;-0.0;-6.918081466890915e-14;-7.04249335602333e-14;-0.06361374478092631;0.09179999999914493;0.0006660450065651504;0.008344192765566581;0.1960244512118798;0.047088000000000005;0.00025632082273610373;4.536009431381444e-13
23.0;158.40352817205215;100.8391441668556;-0.007880611230717384;-0.003852228245750669;-1.9798450283849158e-14;-0.0;-7.640406408924931e-14;-7.751244611432346e-14;-0.0636137447809263;0.09027196091421118;0.000748125004280253;2.218231379031986e-13;0.1954226514065221;0.047088000000000005;0.0002563208227265681;3.185111271344857e-13
24.0;158.40352842462224;100.8391441668556;-0.007880611231813366;-0.0038522282457506057;-1.9798450226260097e-14;-0.0;-7.640406388274496e-14;-7.751244591286055e-14;-0.0636137447809263;0.08065587556030114;0.0008310599969462795;2.2182314365416858e-13;0.19471669536946906;0.047088000000000005;0.0002481839935727659;3.1851112958997137e-13
25.0;10.000276104825305;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.03087040278638007;-0.0;-8.099999944943557e-5;-0.0446752273178105;-0.015508492919107863;0.0;0.007356420001665903;0.0;0.39033030286866227;0.027503161069425627;0.00010578287492051684;0.0
26.0;10.000273047518895;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.03087040278638007;-0.0;-8.09999994494356e-5;-0.044675227317810456;-0.015508492919107874;0.0;0.006598889999233663;0.0;0.3827499496796729;0.030985309960537902;0.00010578287492051573;0.0
27.0;10.000268088518347;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.03087040278638007;-0.0;-8.099999944943564e-5;-0.04467522731781049;-0.015508492919107863;0.0;0.006297929994179567;0.0;0.3704593627595365;0.038951184611578156;0.0001098519727669521;0.0
28.0;10.000263638939368;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.03087040278638007;-0.0;-8.09999994494357e-5;-0.04467522731781052;-0.015508492919107875;0.0;0.005785785003375404;0.0;0.360518106718766;0.045566444124661876;0.00010171423258709852;0.0
29.0;31.356985744963094;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.030870402786097425;-0.0;-8.099999848739769e-5;-0.04467522731052105;-0.015508492919107874;0.0;0.004543469997264808;0.0;0.35801253990343557;0.047088000000000005;0.00010985197528433802;0.0
30.0;32.900988802644726;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.030870402785988342;-0.0;-8.099999812719635e-5;-0.0435682233226149;-0.015508492919107872;0.0;0.004006529992087205;2.022049112894148e-14;0.35693045819307573;0.047088000000000005;0.00010985197533967136;0.0
31.0;32.90098987730382;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.030870402785988342;-0.0;-8.099999812719606e-5;-0.04240434908503217;-0.01550849291910787;0.0;0.0038654549943291606;2.0220491287650298e-14;0.3597832170423061;0.047088000000000005;0.00010578287749323213;0.0
32.0;32.90099020515088;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.030870402785988342;-0.0;-8.099999812719597e-5;-0.04017682409839228;-0.015508492919107877;0.0;0.0036559799984710933;2.0220491334022496e-14;0.3616175469193969;0.047088000000000005;0.0008869517287090276;0.0
33.0;32.90098664033469;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.030870402785988342;-0.0;-8.099999812719704e-5;-0.03523366230581604;-0.015508492919107877;0.0;0.00405355500922522;2.0220490792787477e-14;0.3584581016512852;0.047088000000000005;0.0055943044035666085;0.0
34.0;32.90097922607835;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.030870402785988346;-0.0;-8.099999812719925e-5;-0.03855447581747889;-0.015508492919107868;0.0;0.0047606400013214464;2.0220489654749725e-14;0.35862591168123714;0.047088000000000005;0.021115956259286493;0.0
35.0;10.000241835483697;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.03087040278638007;-0.0;-8.099999944943595e-5;-0.04467522731781053;-0.015508492919107877;0.0;0.004807665003717092;0.0;0.35668742345083804;0.0448847318652499;0.042996806343492865;0.0
36.0;10.000234309594767;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.03087040278638007;-0.0;-8.099999944943607e-5;-0.04467522731781053;-0.015508492919107867;0.0;0.005198400001247213;0.0;0.3529840456594198;0.040086164359305926;0.055495499763710994;0.0
37.0;10.000228120951952;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.03087040278638007;-0.0;-8.099999944943607e-5;-0.04467522731781051;-0.01550849291910788;0.0;0.004999184998397149;0.0;0.351797807717324;0.03244735837814868;0.06732694495150983;0.0
38.0;10.000228823135972;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.03087040278638007;-0.0;-8.099999944943612e-5;-0.04467522731781043;-0.01550849291910787;0.0;0.004758075001741074;0.0;0.3498824655533621;0.033820167139557156;0.06427143737734076;0.0
39.0;32.90095761372416;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.030870402785988346;-0.0;-8.0999998127206e-5;-0.044348505744932834;-0.015508492919107865;0.0;0.004159574999573254;2.0220486304184376e-14;0.3388128367341653;0.047088000000000005;0.055076435527611364;0.0
40.0;32.9009601014939;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.030870402785988346;-0.0;-8.099999812720502e-5;-0.02862730060067113;-0.015508492919107861;0.0;0.0033909299957730074;2.0220486780228434e-14;0.3270488238487149;0.047088000000000005;0.034318514326385545;0.0
41.0;32.90096686922726;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.030870402785988346;-0.0;-8.099999812720289e-5;-0.014406329901764445;-0.015508492919107865;0.0;0.0024393150004087044;2.022048783389942e-14;0.31914442469222815;0.047088000000000005;0.013670446012648857;0.0
42.0;32.900970848650466;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.030870402785988346;-0.0;-8.099999812720167e-5;-0.004399643399517833;-0.01550849291910786;0.0;0.0020443050013205792;2.0220488450257623e-14;0.31604284564616597;0.047088000000000005;0.0027829121808111675;0.0
43.0;32.90097306520236;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.030870402785988346;-0.0;-8.099999812720102e-5;-0.002377304446528673;-0.015508492919107865;0.0;0.0016946100026504682;2.0220488785455603e-14;0.3184558282037912;0.047088000000000005;0.00015053794316079007;0.0
44.0;32.900971662762785;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.030870402785988346;-0.0;-8.099999812720147e-5;-0.0017823755445718398;-0.015508492919107863;0.0;0.0014945400048544054;2.0220488576768597e-14;0.3149376178709499;0.047088000000000005;7.730329218537629e-5;0.0
45.0;32.90097013918084;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.030870402785988346;-0.0;-8.099999812720192e-5;-0.0027195293924960153;-0.015508492919107865;0.0;0.0014825700085404016;2.022048835063648e-14;0.31109536369060237;0.047088000000000005;7.730329218537624e-5;0.0
46.0;35.572269210362265;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.030870402785514804;-0.0;-8.099999656972845e-5;-4.466660569636348e-12;-0.015508492919107868;0.0;0.0012294900021998817;2.062955029402699e-14;0.29858488809471845;0.047088000000000005;7.73032922697418e-5;0.0
47.0;38.38056297637127;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.029232448807146927;-0.0;-8.070738557405154e-5;-2.138292085379193e-12;-0.015508492919107861;0.0;0.0014629049907252116;2.1077834145656712e-14;0.2906804899982751;0.047088000000000005;0.0003621041560674957;0.0
48.0;38.380558374104375;54.832323397994294;-1.0031575328762419e-11;-1.1137891430213661e-13;-0.025292796380471237;-0.0;-8.070955467266225e-5;-2.1382939352782894e-12;-0.01550849291910786;0.0;0.0015766200026572474;2.1077833397647947e-14;0.27772445159452774;0.047088000000000005;6.916646319196687e-5;0.0
49.0;35.5157024450246;59.18821799550088;-6.778601539175311e-12;-9.550941903341693e-14;-0.03087040278621303;-0.0;-8.099999893857384e-5;-0.044196899679393324;-0.020063683033104192;0.0;0.004301504992528651;1.2615378024348173e-14;0.35965591368609334;0.047088000000000005;3.662324652036832e-5;0.0
