Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
24.0;262.37958332936006;121.35299880170307;-6.658799391716844e-9;-0.006883333333299902;-2.1484593687212943e-11;-2.18942102687397e-12;-3.4299957368122875e-13;-4.383146203720079e-14;-0.09447739036966898;0.04352740727901219;0.0017631069026758828;1.2566302630306657e-13;0.2628183794627178;0.027467999999941976;0.0003245192800460313;4.3971881023830503e-13
25.0;5.885315157483237e-5;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896537831307;-0.06270930427188137;-0.0;-6.109397585307198e-14;0.0;0.012539600642979216;0.0;0.5172310412345084;0.0;9.946946698566305e-5;0.0
26.0;6.250186052959817e-5;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896537828569;-0.06270930427187936;-0.0;-6.109397585307521e-14;0.0;0.012224817821443978;0.0;0.5088908729100031;0.0;0.0001007515198287961;0.0
27.0;6.224171048225361e-5;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896537830285;-0.06270930427188498;-0.0;-6.109397585307198e-14;0.0;0.011593872279047636;0.0;0.49563406003710453;0.0;0.00010544274543435496;0.0
28.0;1.3495236664102674;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896537250839;-0.06270930424680278;-0.0;-6.109397585307198e-14;0.0;0.012274633452807462;0.0;0.4866084256128315;0.0;0.0001329983650550908;0.0
29.0;2.8366892010336855;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896536331456;-0.05977356077809786;-0.0;-6.109397585307198e-14;0.0;0.009639042961731325;0.0;0.48322654298259066;0.0;0.00014363942242831928;0.0
30.0;2.8366886139507077;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896536325965;-0.057686124919893896;-0.0;-6.109397585307198e-14;0.0;0.00849991626273332;0.0;0.481766005862071;0.0;0.00014363942242824818;0.0
31.0;2.836689510401803;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896536329233;-0.056837682227520246;-0.0;-6.109397585307198e-14;0.0;0.008200623427504376;0.0;0.48561651008478124;0.0;0.000138318770223487;0.0
32.0;2.8366921519273025;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896536331758;-0.05450545781600687;-0.0;-6.109397585307198e-14;0.0;0.007756218916315564;0.0;0.48809239231348295;0.0;0.0011597559361052091;0.0
33.0;2.83670370280662;-15.00394164117259;-0.0;-0.0;-0.0;-0.0633889653633344;-0.04902295210801181;-0.0;-6.109397585307198e-14;0.0;0.008599680579089358;0.0;0.48382793885308367;0.0;0.007314974449691535;0.0
34.0;2.8367457193196572;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896536332704;-0.056576562592620935;-0.0;-6.109397585307198e-14;0.0;0.010099772554268945;0.0;0.4840544400272427;0.0;0.027610704441231586;0.0
35.0;4.6971481309839553e-5;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896537832776;-0.06270930427188061;-0.0;-6.109397585307198e-14;0.0;0.00921228083118136;0.0;0.47558752253537473;0.0;0.055695615523640454;0.0
36.0;4.6787156899406544e-5;-15.00394164117259;-0.0;-0.0;-0.0;-0.0633889653783064;-0.06270930427188003;-0.0;-6.109397585307198e-14;0.0;0.010120818915237506;0.0;0.4712836282948385;0.0;0.07210186684898479;0.0
37.0;4.6136262928925275e-5;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896537831946;-0.06270930427188116;-0.0;-6.109397585307198e-14;0.0;0.009522993820814793;0.0;0.4652933458233967;0.0;0.08754091598659931;0.0
38.0;4.611212727215468e-5;-15.00394164117259;-0.0;-0.0;-0.0;-0.0633889653782986;-0.06270930427188118;-0.0;-6.109397585307198e-14;0.0;0.008977291648545183;0.0;0.4658344303615256;0.0;0.08353072647795184;0.0
39.0;0.0003013783673695201;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896537832239;-0.06270930427187481;-0.0;-6.109397585307198e-14;0.0;0.007902483657051438;0.0;0.4571245036305364;0.0;0.07173360057026401;0.0
40.0;2.8367705502806992;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896536335396;-0.03908064224267575;-0.0;-6.109397585307521e-14;0.0;0.007193911150635918;0.0;0.4414333435848228;0.0;0.04487404446574774;0.0
41.0;2.836712191306361;-15.00394164117259;-0.0;-0.0;-0.0;-0.0633889653632393;-0.015378856846978546;-0.0;-6.109397585307198e-14;0.0;0.005175044912631718;0.0;0.4307644003132072;0.0;0.017875138470568118;0.0
42.0;2.8366420590004227;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896536323399;-0.00011055041294710064;-0.0;-6.109397585307198e-14;0.0;0.004337024962658422;0.0;0.42657805164333856;0.0;0.0036388671652462633;0.0
43.0;10.000306840642825;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896492196877;-1.0241037467514113e-11;-0.0;-6.109397585307198e-14;0.0;0.0035951417715828693;0.0;0.42983496890271905;0.004049396397392667;0.00019683962088232367;0.0
44.0;10.000305495753281;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896492189991;-1.0241039894170604e-11;-0.0;-6.109397585307198e-14;0.0;0.0031706901122694297;0.0;0.4250862731808067;0.006360413610024256;0.00010107979351406636;0.0
45.0;10.00030419702168;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896492196516;-1.024104225719708e-11;-0.0;-6.109397585307521e-14;0.0;0.003145295576090078;0.0;0.4199002000747168;0.005756769735360348;0.00010107979351405226;0.0
46.0;10.000300018128746;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896492197155;-1.0241049879745575e-11;-0.0;-6.109397585307198e-14;0.0;0.0026083823465663444;0.0;0.40301421648614183;0.014578699135793334;0.0001010797935140068;0.0
47.0;10.000298148093629;-15.00394164117259;-0.0;-0.0;-0.0;-0.06338896492195484;-1.0241053475750463e-11;-0.0;-6.109397585307198e-14;0.0;0.003103575930120392;0.0;0.39234527464525276;0.0190385033873279;0.00047347839419831233;0.0
48.0;10.985445054487537;-15.00394164117259;-0.0;-0.0;-0.0;-0.06255104391031137;-8.935399611212734e-12;-0.0;-6.109397585307521e-14;0.0;0.003344824133039821;0.0;0.3748578937555261;0.027467999979988295;9.044028406469041e-5;0.0
49.0;10.00093075287875;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540067775;-0.06199040668215542;-0.0;-4.713862602784073e-14;0.0;0.009125710695250387;0.0;0.4854446826954152;0.004275745786048947;4.788760139044157e-5;0.0
50.0;10.000924177846649;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540082957;-0.06234943249814909;-0.0;-4.713862602784396e-14;0.0;0.009171058111777416;0.0;0.47170627166058526;0.012007979769830887;4.258660456569542e-5;0.0
51.0;10.000912379209213;-4.743513853149633;-0.0;-0.0;-0.0;-0.0633889654006748;-0.0594514180639801;-0.0;-4.713862602784396e-14;0.0;0.00766371053850375;0.0;0.45517175319112946;0.020613052666276662;4.258660456563024e-5;0.0
52.0;10.000905520313866;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540077865;-0.05328650567717017;-0.0;-4.713862602784396e-14;0.0;0.007660082739489943;0.0;0.44363586262568633;0.0208761234737306;4.258660456559323e-5;0.0
53.0;10.000898215654956;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540068852;-0.04625894604330868;-0.0;-4.713862602784396e-14;0.0;0.007799752731168706;0.0;0.4311783495530998;0.02097166313843187;3.728560774100374e-5;0.0
54.0;10.000891646832965;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540067263;-0.038715999193197556;-0.0;-4.713862602784396e-14;0.0;0.008035559211735186;0.0;0.4199392517549129;0.021035562526735597;4.2586604565518546e-5;0.0
55.0;10.000885354434295;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540067378;-0.030018718631983066;-0.0;-4.713862602784719e-14;0.0;0.008089976111567589;0.0;0.4091531534435909;0.02108236368042989;5.843003327788972e-5;0.0
56.0;10.000886992013054;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540073917;-0.028044672658568394;-0.0;-4.713862602784396e-14;0.0;0.007968445058041557;0.0;0.40895789504408014;0.02114876214701147;0.0020641527160362677;0.0
57.0;10.000899490692857;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540078856;-0.03045102018886494;-0.0;-4.713862602784396e-14;0.0;0.007881378052459346;0.0;0.40824715303913467;0.021607129557222566;0.016827101880654706;0.0
58.0;10.000925002831412;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540077338;-0.0419848723921497;-0.0;-4.713862602784396e-14;0.0;0.007614735351421042;0.0;0.4055838227469027;0.0225291076963632;0.04775747549407227;0.0
59.0;10.000952217768377;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540067711;-0.05815468993571616;-0.0;-4.713862602784396e-14;0.0;0.007578457418199587;0.0;0.4069428240689501;0.023190109445928926;0.07784197142653394;0.0
60.0;10.0009795995366;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540065715;-0.062149763338123006;-0.0;-4.713862602784719e-14;0.0;0.007611107552407604;0.0;0.4113010015611147;0.0043975942974005785;0.10505367730279895;0.0
61.0;0.00044758899332612796;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896542765218;-0.0627093043114075;-0.0;-4.713862602784396e-14;0.0;0.007542268058413115;0.0;0.4052136635386273;0.0;0.11713866320720114;0.0
62.0;9.689830953751311;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540274204;-0.06270930413010477;-0.0;-4.713862602784396e-14;0.0;0.007807008327209571;0.0;0.41068398358792035;0.0;0.10584635441618838;0.0
63.0;10.000964587715595;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540075284;-0.061904146210606054;-0.0;-4.713862602784396e-14;0.0;0.007714499610864701;0.0;0.409957620911028;0.011957002743571614;0.08922673171077095;0.0
64.0;10.00093617690139;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540055687;-0.04924215004014285;-0.0;-4.713862602784073e-14;0.0;0.007681849476656673;0.0;0.40033526552224274;0.022999616760426833;0.06401533852241804;0.0
65.0;10.000909163722328;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540065354;-0.030238428103714948;-0.0;-4.713862602784396e-14;0.0;0.008382013348786622;0.0;0.4020457319634096;0.022132697119950008;0.032026289729415514;0.0
66.0;10.000895010068918;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540081813;-0.01877739814858542;-0.0;-4.713862602784719e-14;0.0;0.00887176527653065;0.0;0.4095202406653975;0.021556198377276688;0.01087404194375109;0.0
67.0;10.000893212185224;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540064624;-0.017609332129761117;-0.0;-4.713862602784396e-14;0.0;0.008773814873907;0.0;0.42103270022289924;0.02124658011947757;0.0011384759730944814;0.0
68.0;10.000885437997878;-4.743513853149633;-0.0;-0.0;-0.0;-0.0633889654007757;-0.010579705521340334;-0.0;-4.713862602784396e-14;0.0;0.008485405407243731;0.0;0.40933279260186717;0.021330487686578376;8.51196588659224e-5;0.0
69.0;10.000885578167429;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540075106;-0.014701083171091547;-0.0;-4.713862602784396e-14;0.0;0.008719398002532495;0.0;0.40955929234529964;0.021248343881420738;7.447954568782455e-5;0.0
70.0;10.00088461187895;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540062691;-0.018251474989232574;-0.0;-4.713862602784396e-14;0.0;0.009299844734872822;0.0;0.4078956879200153;0.02124250217479319;6.915948909882609e-5;0.0
71.0;10.00088380483168;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540068992;-0.020359492160734478;-0.0;-4.713862602784396e-14;0.0;0.009773271581284217;0.0;0.40649763491806573;0.021255529934028277;7.447954568781502e-5;0.0
72.0;10.000878557498371;-4.743513853149633;-0.0;-0.0;-0.0;-0.06338896540056188;-0.01978537464055615;-0.0;-4.713862602784719e-14;0.0;0.010451668687790516;0.0;0.39750791817442177;0.021307139662174835;7.447954568778679e-5;0.0
73.0;305.7223401657457;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-8.08737756913982e-12;-8.349813514421087e-13;-1.253819779302505e-13;-1.7375897069059305e-14;-0.027273903373346436;0.053549999999926476;0.0021023054716710673;1.344787398246535e-13;0.18552712577468286;0.02746799999997099;0.00038835876915460665;0.02208160812116763
74.0;305.72233865382077;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-8.087377626499546e-12;-8.34981357753248e-13;-1.2538197887504344e-13;-1.737589718901342e-14;-0.027273903373346432;0.053549999999926476;0.0029403254217472688;1.3447873535333033e-13;0.17965374167158876;0.02746799999997099;0.00036175848620835803;0.015974769644718216
75.0;305.7223414676209;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-8.087377519063708e-12;-8.349813459324332e-13;-1.253819771051649e-13;-1.7375896964338563e-14;-0.027273903373346436;0.053549999999926476;0.003586072394047362;1.3447874372818506e-13;0.19114277022114937;0.02746799999997099;0.00035111896864747954;0.010422592845537385
76.0;305.72234147868295;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-8.087377518131589e-12;-8.349813458298434e-13;-1.2538197708993194e-13;-1.7375896962389357e-14;-0.027273903373346425;0.053549999999926476;0.0041483801597786175;1.3447874380083155e-13;0.19159576970801415;0.02746799999997099;0.000303239054961853;0.009247610127433907
77.0;305.7223453498394;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-8.087377372575062e-12;-8.349813298147188e-13;-1.2538197469202542e-13;-1.7375896657993354e-14;-0.027273903373346422;0.053549999999926476;0.005510616028628436;1.3447875514729063e-13;0.19963262260059292;0.02746799999997099;0.0002979189983726032;0.0032383015459059527
78.0;305.72234487656004;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-8.08737738847137e-12;-8.349813315637534e-13;-1.2538197495376507e-13;-1.737589669123729e-14;-0.027273903373346422;0.053549999999926476;0.007823333446233555;1.344787539081466e-13;0.20542009586935533;0.02746799999997099;0.000303239054961853;0.00437336120091694
79.0;305.7223497379012;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-8.087377213159971e-12;-8.349813122749193e-13;-1.2538197206567204e-13;-1.7375896324618564e-14;-0.02727390337334643;0.053549999999926476;0.009876663703910693;1.344787675740476e-13;0.21705752080254398;0.02746799999997099;0.0012661561940283924;0.004177267680017568
80.0;262.37961217237074;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-9.742744738895449e-12;-1.0194545043578155e-12;-1.5298624333854408e-13;-2.081974682144961e-14;-0.027273903373346432;0.04231595359689985;0.013281346518514783;7.445495018142961e-14;0.22965562135350306;0.027467999999965954;0.018306056819661326;2.590866255610348e-13
81.0;56.33941681644714;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-1.8413500714660638e-10;-0.0005760056102888647;-6.722929564081811e-11;-2.7446408354755005e-13;-0.02727390337334643;0.0;0.01553601923068056;2.3595718075047856e-14;0.2329515902908299;0.027467999999813045;0.0734955459943765;0.0
82.0;56.33957106090023;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-1.8413276403925725e-10;-0.03903956551455034;-6.721096494973335e-11;-2.744617214327826e-13;-0.027273903373346432;0.0;0.017594791201107334;2.3595730681496274e-14;0.23222522618319702;0.027467999999813045;0.14867220664893435;0.0
83.0;55.74829350972157;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-1.9273604116630638e-10;-0.0633889650918062;-0.016555579743601327;-2.8340289018728023e-13;-0.027273903373346436;0.0;0.018840937729091487;2.354954404839609e-14;0.2404729595779732;0.027467999999810627;0.21193742856425646;0.0
84.0;55.74837080607104;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-1.9273480315514688e-10;-0.06338896509153828;-0.059703969234273145;-2.8340162038795707e-13;-0.02727390337334644;0.0;0.01943770954276663;2.3549550397197326e-14;0.27233919905299275;0.027467999999810627;0.24969333769600868;0.0
85.0;-2.999712696655342e-5;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-4.7249908370641965e-5;-0.06338896545275959;-0.06270930431864549;-0.010182465006678932;-0.027273903373346432;0.0;0.01907795015571464;0.0;0.3111329537807119;0.0;0.26204115986505205;0.0
86.0;-2.999975487321945e-5;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-4.724990837064197e-5;-0.06338896545270707;-0.06270930431864513;-0.010182465006678932;-0.02727390337334643;0.0;0.019204929741515133;0.0;0.31615238441171606;0.0;0.2520623495631218;0.0
87.0;-3.0003275109670556e-5;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-4.7249908370641965e-5;-0.0633889654526592;-0.06270930431864549;-0.010182465006678932;-0.027273903373346443;0.0;0.01997949357151634;0.0;0.3380867765522662;0.0;0.22611266840566024;0.0
88.0;-2.9996515820315872e-5;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-4.724990837064196e-5;-0.06338896545268176;-0.06270930431864648;-0.010182465006678932;-0.027273903373346436;0.0;0.0201535897728881;0.0;0.37146955862042574;0.0;0.18843319052889704;0.0
89.0;10.000265953658397;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-4.724989247121319e-5;-0.06338896545188319;-0.06270930431852434;-0.01018246500662787;-0.02727390337334644;0.0;0.021249791596775314;0.0;0.4104184307340031;0.01120563844626202;0.1303182698813324;0.0
90.0;55.748030928986935;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-1.9274009810958048e-10;-0.06338896509184329;-0.053994749243084575;-2.8340705126637334e-13;-0.027273903373346436;0.0;0.021529131618943324;2.3549523244041128e-14;0.4281869837193665;0.027467999999810627;0.061919266650940066;0.0
91.0;55.74794819554654;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-1.9274138985802715e-10;-0.06338896509170022;-0.04730295886524055;-2.8340837616132783e-13;-0.027273903373346443;0.0;0.021159096830988166;2.354951662002503e-14;0.46477067900310326;0.027467999999810627;0.017391020184274672;0.0
92.0;36.37331525512312;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-4.724953557608824e-5;-0.0633889654448474;-0.06270930431743199;-0.007520223507695321;-0.02727390337334644;0.0;0.02139671722077236;2.212659275296007e-14;0.5163111977345848;0.027467999999671266;0.0042347054723369405;0.0
93.0;-2.7978591102159677e-5;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-4.7249908370639166e-5;-0.06338896545281343;-0.06270930431864631;-0.010182465006678932;-0.02727390337334644;0.0;0.016449337425151297;0.0;0.5539609134685347;0.0;0.00012756426156424491;0.0
94.0;-2.8000434145940284e-5;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-4.724990837063921e-5;-0.06338896545272522;-0.06270930431864596;-0.010182465006678932;-0.02727390337334644;0.0;0.01085893612929124;0.0;0.5500182727995361;0.0;0.00012705619608943924;0.0
95.0;-2.804523750846278e-5;60.61993376804921;-1.5905525030843915e-9;-5.4398274590207196e-14;-4.724990837063926e-5;-0.06338896545267433;-0.06270930431864524;-0.010182465006678932;-0.027273903373346443;0.0;0.0037724106791129195;0.0;0.5442130285394526;0.0;0.0001261754891892263;0.0
