Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2043.0;1.337986012042781e-7;0.0;0.0;1207.3750583773704;505.5748472323342;1002.3178009271063;1437.4310216045062;350.74229695164524;690.3624423516707;1724.134383090358;2151.2888065423977;1057.2830148300459;0.0;0.0
2044.0;486.1599432555884;0.0;0.0;351.42639506408597;410.81072064357346;960.4135857202326;1376.4894647367541;462.1313127171854;556.0658097912067;1578.9295099151454;2002.0327578162642;1228.1671080332803;0.0;0.0
2045.0;1175.3896859942902;0.0;0.0;731.4269060613101;475.3262602924922;839.8944052515403;1206.8097798065162;396.60781541254636;632.4738312790304;1373.636762025507;1750.0710039005335;1077.0252923910405;0.0;0.0
2046.0;384.23452189663027;0.0;0.0;1143.7824081473154;668.2314590751735;717.8987874614969;1012.8634430842616;367.9274884318934;881.2158293743936;1174.1749412663232;1477.1212803503925;988.8207263393126;0.0;0.0
2047.0;682.4882877764131;0.0;0.0;207.47257800886894;727.6152271766798;594.9564447486624;873.884584264471;326.9208781981333;957.9839936672373;988.49108136188;1269.7202056548163;882.1643425988916;0.0;0.0
2048.0;475.65660466790274;0.0;0.0;274.13135117943716;716.3439720527489;508.37261850525203;915.4425531826142;302.98291467410206;995.3176833239295;843.2020159107573;1252.5501421110057;798.356434422943;0.0;0.0
2049.0;417.4006075060164;0.0;0.0;173.450894935545;654.6906630393114;444.61611651470884;954.2085910005086;282.4197837908113;946.8768934174229;726.8280704424112;1240.5969217187296;733.3996771204512;0.0;0.0
2050.0;2147.9063765956516;0.0;0.0;2014.357664240975;677.1630168055998;393.02902208379635;889.5097427426675;278.107631045531;971.8548608768435;630.430102260503;1133.1686167715075;678.1806062997147;0.0;0.0
2051.0;302.8966472607661;0.0;0.0;30.509621276062006;1408.7696870374677;-0.0;-0.0;579.6509423585295;1883.1526596901215;0.0;0.0;1128.9863274112433;0.0;0.0
2052.0;278.52679068575145;0.0;0.0;2.891361719059721e-6;1275.3230576978092;-0.0;-0.0;458.60398218642905;1705.670112567057;0.0;0.0;930.7868936566958;0.0;0.0
2053.0;21.246247170868212;0.0;0.0;9.708625692596011e-7;1145.6078849778269;-0.0;-0.0;363.25236989971546;1533.1390501569554;0.0;0.0;765.8336137346429;0.0;0.0
2054.0;1.1847825848758327e-7;0.0;0.0;3.6824898041178447e-7;1018.9789865900984;-0.0;-0.0;313.3392575423022;1363.0081443600993;0.0;0.0;664.535904411957;0.0;0.0
2055.0;5.6137845836790754e-8;0.0;0.0;1.8897049957830562e-7;853.3348082520963;-0.0;-0.0;244.88852747888336;1152.49925701928;0.0;0.0;554.279066441994;0.0;0.0
2056.0;9.18613722396328e-8;0.0;0.0;2.307749292328083e-7;739.5894050572997;-0.0;-0.0;209.50431400243102;952.594105851924;0.0;0.0;419.6196020249787;0.0;0.0
2057.0;2.8161965511759456e-7;0.0;0.0;3.5961428204412586e-7;651.8721974328514;-0.0;-0.0;184.88181276855207;826.0260132099393;0.0;0.0;352.32224808546516;0.0;0.0
2058.0;5.517909703173582e-7;0.0;0.0;1.114210842144058e-6;564.016556296583;-0.0;-0.0;167.52071766987325;719.0679571244108;0.0;0.0;305.58743047423064;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;515.2777918369085;-0.0;-0.0;146.0880725855234;651.6753438435421;0.0;0.0;268.5884344486532;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;482.44322323014995;-0.0;-0.0;128.50224933050887;653.4470847551778;0.0;0.0;296.7794795150627;0.0;0.0
