Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2046.0;508.21642493266285;0.0;0.0;285.2009850366435;1003.8567028527714;114.57068620648684;629.166539491583;950.775102990478;1342.2132468447935;340.9419954311084;941.7632781016304;1758.5772577113428;0.0;0.0
2047.0;658.6103483310493;0.0;0.0;72.36876858267912;1062.5613954161392;118.89798452802472;515.6898378351142;788.8593344662411;1415.58738134749;312.7752355943209;781.6759483389942;1507.7519904477876;0.0;0.0
2048.0;667.2183897751855;0.0;0.0;245.63561580174968;1177.1597573676195;112.26507594999124;420.30468018370703;640.5356799500237;1557.513287999691;277.3062850221539;646.3704482607416;1262.9460894615743;0.0;0.0
2049.0;478.6109105763453;0.0;0.0;233.69859861544828;1263.168135104718;117.80377211439108;337.8107892943991;546.4175856635212;1663.7591587891764;258.0015267233992;529.7485578567986;1104.1438349923837;0.0;0.0
2050.0;1259.5422177489006;0.0;0.0;1212.6187139571566;1286.7537581014699;88.74892196469742;284.98636580399835;489.0424182307891;1679.0160443801917;207.69599740398831;447.1435364666843;989.9421214120831;0.0;0.0
2051.0;207.2569306755915;0.0;0.0;52.09690628946414;1366.2456169331658;-0.0;-0.0;565.5458464826635;1830.725143678242;0.0;0.0;1108.2011327540076;0.0;0.0
2052.0;306.03783037435574;0.0;0.0;4.0701686796401663e-7;1240.897026636683;-0.0;-0.0;467.6916366754271;1653.3159493812652;0.0;0.0;930.9826379893464;0.0;0.0
2053.0;157.17407374329954;0.0;0.0;1.8717996931551812e-8;1116.2027547671644;-0.0;-0.0;373.9243516292344;1491.6591323213745;0.0;0.0;768.1786230748229;0.0;0.0
2054.0;45.85346894968631;0.0;0.0;1.1047930885651355e-8;1002.3267289112011;-0.0;-0.0;309.67470557032635;1334.0674612117323;0.0;0.0;640.2612605571883;0.0;0.0
2055.0;12.651724179533197;0.0;0.0;4.648084613604022e-9;846.3099264140108;-0.0;-0.0;240.28109564573944;1124.7984103192139;0.0;0.0;521.4083066617054;0.0;0.0
2056.0;90.68108171271996;0.0;0.0;3.410577823624196e-9;736.0301869894402;-0.0;-0.0;200.74286588434757;965.0494063317957;0.0;0.0;430.6152183846947;0.0;0.0
2057.0;63.52194917875963;0.0;0.0;4.241412125427598e-9;645.5506289350958;-0.0;-0.0;177.52761163214922;830.3615171980272;0.0;0.0;358.33899280439795;0.0;0.0
2058.0;151.78733937417994;0.0;0.0;21.94903970109;551.7395447432456;-0.0;-0.0;161.84125931244822;704.6498337640851;0.0;0.0;295.97409790777596;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;523.2631201746566;-0.0;-0.0;132.41018191548366;661.701009916642;0.0;0.0;248.3955741730348;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;486.8310954656904;-0.0;-0.0;115.36248628691102;666.2319406175346;0.0;0.0;274.3875483356015;0.0;0.0
