Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
36.0;24.740654996245993;41.22608603256776;-1.2462639377802085e-12;-6.895504754596021e-15;-0.015364969918344951;-0.02681670548848591;-0.026757440767102517;-0.028833440687931148;-0.002210361221614078;0.0;0.004924800000081368;0.0;0.3867687586084211;0.04316399999806014;0.055615230735754195;0.0
37.0;24.74065080963376;41.22608603256776;-1.2462639377802085e-12;-6.895504754596021e-15;-0.01536496991834495;-0.02681670548848755;-0.026757440767098704;-0.033364952776917964;-0.002210361221614076;0.0;0.004736069997381087;0.0;0.3854689837831302;0.04316399999806014;0.06747220214456809;0.0
38.0;24.740649977233307;41.22608603256776;-1.2462639377802085e-12;-6.895504754596021e-15;-0.015364969918344951;-0.026816705488492427;-0.026757440767101365;-0.03245726485717373;-0.002210361221614076;0.0;0.004507650000548748;0.0;0.38337032091104484;0.04316399999806014;0.06441010234430886;0.0
39.0;24.74064270523326;41.22608603256776;-1.2462639377802085e-12;-6.895504754596021e-15;-0.015364969918344951;-0.026816705488479753;-0.026757440767100578;-0.023575210325451006;-0.002210361221614078;0.0;0.003940649997235905;0.0;0.3712411987880545;0.043163999998060136;0.05519526237030741;0.0
40.0;24.740638509311825;41.22608603256776;-1.2462639377802085e-12;-6.895504754596021e-15;-0.015364969918344951;-0.02681670548848412;-0.02675744076710135;-0.00719209430012854;-0.0022103612216140796;0.0;0.0032124599936348233;0.0;0.35835123190174056;0.04316399999806014;0.03439255616809608;0.0
41.0;28.860422816660776;41.22608603256776;-1.2462639377802085e-12;-6.895504754596021e-15;-0.006660538849175944;-0.026816704897530286;-0.02675744075945805;-5.863688132383668e-12;-0.002210361221614079;0.0;0.0023109299984414447;0.0;0.34969028904381605;0.04316399999848388;0.013699939859883777;0.0
42.0;29.117104920364486;41.22608603256776;-1.2462639377802085e-12;-6.895504754596021e-15;-4.093357063160243e-12;-0.022319848256772936;-0.026757440757900517;-5.508190788921148e-12;-0.002210361221614081;0.0;0.0019367099993269187;0.0;0.3462918525079009;0.04316399999850425;0.0027889162860521587;0.0
43.0;29.117107899566108;41.22608603256776;-1.2462639377802085e-12;-6.895504754596021e-15;-4.093320153387758e-12;-0.0204106716173122;-0.026757440757902054;-5.508187777392078e-12;-0.002210361221614083;0.0;0.0016054200005864285;0.0;0.3489357857956236;0.043163999998504246;0.0001508627281228097;0.0
44.0;29.117104964333702;41.22608603256776;-1.2462639377802085e-12;-6.895504754596021e-15;-4.0933656287774195e-12;-0.019638896539454775;-0.02675744075790056;-5.5081914877971556e-12;-0.0022103612216140805;0.0;0.0014158800026741478;0.0;0.34508084147254325;0.043163999998504246;7.74700741429614e-5;0.0
45.0;29.117101719706096;41.22608603256776;-1.2462639377802085e-12;-6.895504754596021e-15;-4.093415747822141e-12;-0.020403679545808132;-0.026757440757902196;-5.5081955769951194e-12;-0.0022103612216140818;0.0;0.0014045400061661307;0.0;0.3408708385053809;0.043163999998504246;7.747007414296139e-5;0.0
46.0;29.117091189064656;41.22608603256776;-1.2462639377802085e-12;-6.895504754596021e-15;-4.093578002581417e-12;-0.01701710623482957;-0.02675744075790019;-5.5082088146679694e-12;-0.0022103612216140818;0.0;0.0011647800001177758;0.0;0.3271629636727115;0.043163999998504246;7.74700741429613e-5;0.0
47.0;29.11708443038911;41.22608603256776;-1.2462639377802085e-12;-6.895504754596021e-15;-4.093681203644404e-12;-0.01518940393038958;-0.026757440757899858;-5.508217233889261e-12;-0.0022103612216140805;0.0;0.0013859099892101021;0.0;0.3185020219760201;0.043163999998504246;0.0003628853927919626;0.0
48.0;29.117073619899376;41.22608603256776;-1.2462639377802085e-12;-6.895504754596021e-15;-4.093848910536191e-12;-0.011099841362593801;-0.026757440757898193;-5.508230914695379e-12;-0.00221036122161408;0.0;0.0014936400005142601;0.0;0.3043059387492954;0.043163999998504246;6.931568986414728e-5;0.0
49.0;29.116690586483447;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969918472705;-0.026816705503377412;-0.02675744076905631;-0.024643474409800147;-0.010001113695123475;0.0;0.004075109991723396;0.0;0.39407920265118856;0.04316399999908501;3.6702261298035064e-5;0.0
50.0;29.116681881741645;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969918472702;-0.026816705503377537;-0.02675744076906001;-0.021781523570019348;-0.010001113695123473;0.0;0.004095359999103426;0.0;0.3829264961548592;0.04316399999908501;3.2639448775981414e-5;0.0
51.0;29.11667134110957;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969918472715;-0.02681670550339598;-0.02675744076905988;-0.016428603166393097;-0.010001113695123477;0.0;0.003422250000326426;0.0;0.3695039372373488;0.04316399999908501;3.2639448775981366e-5;0.0
52.0;29.116663931392765;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969918472707;-0.026816705503381246;-0.026757440769065704;-0.012265866811629209;-0.01000111369512347;0.0;0.003420629997194423;0.0;0.3601392151218152;0.04316399999908501;3.263944877598133e-5;0.0
53.0;29.116655729998826;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969918472702;-0.026816705503383973;-0.026757440769061648;-0.00751046035443695;-0.010001113695123468;0.0;0.0034829999970505156;0.0;0.3500263289502984;0.04316399999908501;2.8576636253927696e-5;0.0
54.0;29.116646368580575;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969918472702;-0.0268167055033482;-0.02675744076906816;-0.0021894641543429598;-0.01000111369512347;0.0;0.003588299997302671;0.0;0.3409025402742325;0.043163999999085004;3.263944877598126e-5;0.0
55.0;33.49408417139124;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969917240809;-0.022781257911935963;-0.026757440765394623;-3.387111109269338e-12;-0.010001113695123472;0.0;0.0036126000063566623;1.4693725002067185e-14;0.3321464921111414;0.043163999999255506;4.478223678116667e-5;0.0
56.0;33.49408353102884;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969917240814;-0.020927305399537355;-0.02675744076539772;-3.387111320892434e-12;-0.010001113695123472;0.0;0.003558329996744582;1.469372497601198e-14;0.3319879832693863;0.043163999999255506;0.0015820167418600845;0.0
57.0;33.49407912401887;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969917240826;-0.020981634302151497;-0.026757440765398276;-3.38711272314245e-12;-0.010001113695123473;0.0;0.003519449997824525;1.4693724803366073e-14;0.33141100992394823;0.04316399999925551;0.012896698999591285;0.0
58.0;29.226966223161075;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969918469593;-0.02681670550278844;-0.02675744076902848;-1.369582647767385e-10;-0.010001113695123475;0.0;0.003400380002528162;0.0;0.32924894467651045;0.04316399999909031;0.036602487432922826;0.0
59.0;29.116619879782334;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969918472702;-0.026816705503365696;-0.026757440769066894;-0.00901473511771336;-0.010001113695123473;0.0;0.003384179996618367;0.0;0.3303521685380219;0.043163999999085004;0.05965997469811031;0.0
60.0;29.1166158685787;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969918472703;-0.026816705503357324;-0.02675744076906723;-0.01947503944867664;-0.010001113695123475;0.0;0.003398759999390389;0.0;0.3338900940161427;0.04316399999908501;0.08051568599586918;0.0
61.0;29.116608984834162;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969918472702;-0.026816705503375768;-0.026757440769067182;-0.021824279723341257;-0.010001113695123477;0.0;0.0034263000018024295;0.0;0.32905239371273104;0.04316399999908501;0.08980391908034627;0.0
62.0;29.116615332254316;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969918472702;-0.02681670550336224;-0.026757440769063185;-0.021066354912304568;-0.010001113695123468;0.0;0.0034862400033145186;0.0;0.333389204914747;0.043163999999085004;0.08112321296015712;0.0
63.0;29.11661917369866;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969918472703;-0.02681670550338166;-0.026757440769064323;-0.016842247356937512;-0.010001113695123475;0.0;0.003444929993342458;0.0;0.3327995508619685;0.04316399999908501;0.06838553107307244;0.0
64.0;29.11661838360492;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969918472703;-0.026816705503365703;-0.026757440769064948;-0.003924520858647766;-0.010001113695123475;0.0;0.0034303499905704356;0.0;0.32498821771853387;0.04316399999908501;0.04906290792914103;0.0
65.0;33.49407118003463;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969917240835;-0.019053443381770365;-0.02675744076539895;-3.3871167865310346e-12;-0.010001113695123473;0.0;0.0037430099979688554;1.4693724303079953e-14;0.32637675749531064;0.043163999999255506;0.024545725164123317;0.0
66.0;33.49408154188999;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969917240817;-0.01169920513632578;-0.026757440765395643;-3.387111649088026e-12;-0.010001113695123475;0.0;0.003961710001425181;1.4693724935604353e-14;0.3324444898950905;0.043163999999255506;0.008334129495611407;0.0
67.0;33.494091347647164;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969917240793;-0.011120720462899697;-0.026757440765399845;-3.38710540675909e-12;-0.010001113695123477;0.0;0.003917969993109116;1.4693725704165356e-14;0.3417901909496136;0.043163999999255506;0.0008725556373769879;0.0
68.0;33.49408432934223;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969917240809;-0.006530522213488322;-0.02675744076539736;-3.3871109518522143e-12;-0.010001113695123477;0.0;0.0037891799919209245;1.4693725021448475e-14;0.33229232140700565;0.043163999999255506;6.523781308602318e-5;0.0
69.0;33.49408446786415;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969917240807;-0.009790598521600398;-0.02675744076539538;-3.3871108510414383e-12;-0.010001113695123477;0.0;0.00389366999696108;1.469372503386035e-14;0.33247619166344167;0.043163999999255506;5.708297231142026e-5;0.0
70.0;33.49408342582036;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969917240807;-0.012657834654568479;-0.0267574407653951;-3.3871116577533632e-12;-0.010001113695123477;0.0;0.004152870002469465;1.469372493453746e-14;0.33112569400878905;0.043163999999255506;5.3005551924118806e-5;0.0
71.0;33.494082548420835;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969917240817;-0.014336070709849874;-0.02675744076539199;-3.387112334906677e-12;-0.010001113695123475;0.0;0.004364279998185779;1.469372485116592e-14;0.3299907683789234;0.04316399999925551;5.7082972311420254e-5;0.0
72.0;33.494076932574124;48.52088814286939;-8.607251108278711e-13;-5.6009292982839335e-15;-0.015364969917240814;-0.014419121524406624;-0.026757440765386983;-3.38711666289452e-12;-0.010001113695123475;0.0;0.004667219999302229;1.4693724318302116e-14;0.3226930050442249;0.04316399999925551;5.7082972311420234e-5;0.0
73.0;183.10376370996548;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-2.730663761509487e-15;-4.152196223622092e-13;-6.846360742910735e-14;-6.133475680115091e-14;-0.02928029287226261;0.08414999999997745;0.000938790003932127;0.00333912605135359;0.1506090897721587;0.04316399999992743;0.0002976475797952172;7.08007204825232e-14
74.0;166.12198538211155;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-3.1425921400343344e-15;-4.764241508618366e-13;-7.904906108231382e-14;-7.003943171356309e-14;-0.029280292872262616;0.08112347461899841;0.0013130100030509706;9.312400452043986e-14;0.14584113452055972;0.04316399999991951;0.00027726047785710603;3.2926080732370226e-14
75.0;166.12199253383653;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-3.1425919475309428e-15;-4.764241223525899e-13;-7.90490561200961e-14;-7.003942767493776e-14;-0.0292802928722626;0.07788347060450437;0.0016013700013953994;9.312404240844252e-14;0.15516781451407216;0.04316399999991951;0.00026910609357829216;3.2926087898604226e-14
76.0;166.12199282828743;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-3.142591939828871e-15;-4.764241212119256e-13;-7.904905592155983e-14;-7.00394275133532e-14;-0.02928029287226261;0.07709899062101842;0.0018524700039517722;9.31240439243457e-14;0.15553555502694388;0.04316399999991951;0.000232409766588368;3.292608818533217e-14
77.0;166.12199784764672;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-3.142591804740808e-15;-4.764241012056659e-13;-7.904905243962059e-14;-7.003942467927086e-14;-0.029280292872262616;0.07327089828052244;0.002460779991820676;9.312407051203712e-14;0.1620597928909784;0.04316399999991951;0.0002283323462010665;3.292609321418963e-14
78.0;166.1220014636655;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-3.14259170738371e-15;-4.76424086787205e-13;-7.904904993012263e-14;-7.003942263676806e-14;-0.0292802928722626;0.0765084214392279;0.0034935299996702103;9.312408967362269e-14;0.16675800657509524;0.04316399999991951;0.000232409766588368;3.2926096838462094e-14
79.0;166.12200847986327;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-3.1425915139904073e-15;-4.764240581462104e-13;-7.904904494514452e-14;-7.0039418579473e-14;-0.029280292872262605;0.0792002963517604;0.004410449993263572;9.312412773685617e-14;0.1762051532883415;0.04316399999991951;0.000970412813782575;3.292610403783502e-14
80.0;166.12201176868106;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-3.1425913450500006e-15;-4.764240331264994e-13;-7.904904059046511e-14;-7.003941503518502e-14;-0.029280292872262612;0.07118605715515247;0.0059308200034538325;9.312416098735474e-14;0.18643216698737164;0.04316399999991951;0.014030205890010408;3.292611032690214e-14
81.0;166.1219990118018;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-3.1425914280296102e-15;-4.764240454155744e-13;-7.904904272937323e-14;-7.003941677605771e-14;-0.029280292872262605;0.04191476969605259;0.006937649999315327;9.312414465547689e-14;0.18910780204344552;0.04316399999991951;0.05632876880437536;3.2926107237860766e-14
82.0;93.80905367049766;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-8.500565947790662e-15;-1.2393370593034625e-12;-2.2076307900128802e-13;-1.7350654145867614e-13;-0.02928029287226261;5.361363595963439e-15;0.007857000003813435;1.7707736297823957e-14;0.18851814682914067;0.04316399999984994;0.11394598464780617;0.0
83.0;46.60234198715521;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-0.00888877936064979;-3.0511120669858156e-11;-0.026757440766188335;-1.5969890221121015e-12;-0.029280292872262602;0.0;0.008413469992779725;1.158532750581849e-14;0.19521357540354195;0.0431639999996563;0.16243398497586384;0.0
84.0;44.326968704516034;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-0.015364969918404515;-0.02234424985700589;-0.026757440768825264;-2.4554307011714034e-12;-0.029280292872262605;0.0;0.008679960005993173;1.1395370150912746e-14;0.2210822741275345;0.0431639999996335;0.19137102935730374;0.0
85.0;39.94282901837391;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-0.015364969918538505;-0.026816705509985973;-0.026757440770084337;-0.02289872405778259;-0.02928029287226261;0.0;0.008910810001090955;1.1046388484682509e-14;0.2584650818299346;0.04316399999957983;0.20140949729363405;0.0
86.0;39.95025443146983;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-0.015364969918538432;-0.026816705509958925;-0.026757440770082117;-0.03604891175443267;-0.029280292872262605;0.0;0.008967509996339178;1.1046925035126429e-14;0.28366804225712444;0.04316399999957992;0.19375628695967545;0.0
87.0;10.162256714345515;66.57277945162988;-9.046885060262371e-13;-2.1338977378474045e-14;-0.015364969918593768;-0.02681670552309242;-0.02675744077097842;-0.039262251246486725;-0.0292802928722626;0.0;0.009313379995524177;0.0;0.3049146138627484;0.04316399979678536;0.17385467833746066;0.0
