Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;169.77380857537065;107.62245017281795;-0.019955966520448003;-0.011363333332785972;-4.406982054385862e-12;-3.438164548855161e-13;-4.808533153982106e-12;-1.3627601559321228e-12;-0.0496876590872322;0.041356463142927326;0.00147906000016277;1.5654869481142947e-13;0.22141672384583064;0.0431639999999871;0.07139890226640551;3.2174510401317773e-13
12.0;169.7738358015087;107.62245017281795;-0.019955966520448003;-0.011363333332785972;-4.406980690690153e-12;-3.4381634818552597e-13;-4.808531463843691e-12;-1.3627597788633347e-12;-0.04968765908723221;0.023490959204941847;0.0009630900001986412;1.5654890650254833e-13;0.21464886572142985;0.0431639999999871;0.09899483058757075;3.217453770274993e-13
13.0;169.77384534615476;107.62245017281795;-0.019955966520448003;-0.011363333332785972;-4.4069802139834196e-12;-3.438163108854722e-13;-4.808530873030266e-12;-1.3627596470515356e-12;-0.04968765908723221;0.014965773004105894;0.0007451999919545867;1.565489805035218e-13;0.21336497185700784;0.0431639999999871;0.10911887537901628;3.2174547246527195e-13
14.0;169.77383881117808;107.62245017281795;-0.019955966520448003;-0.011363333332785972;-4.406980543978918e-12;-3.438163367056501e-13;-4.808531282006506e-12;-1.3627597382969095e-12;-0.04968765908723221;0.014101066532710623;0.0006625799974265663;1.565489292770795e-13;0.21713277885469065;0.0431639999999871;0.10337887966624042;3.217454063993904e-13
15.0;169.77382358098225;107.62245017281795;-0.019955966520448003;-0.011363333332785972;-4.406981307053821e-12;-3.438163964115039e-13;-4.8085322277596344e-12;-1.3627599492910159e-12;-0.049687659087232224;0.021247177489012597;0.0006771600001985698;1.5654881082223406e-13;0.22110704057701702;0.0431639999999871;0.08801862954464702;3.217452536303499e-13
16.0;169.7737992792374;107.62245017281795;-0.019955966520448003;-0.011363333332785972;-4.406982522959329e-12;-3.438164915483322e-13;-4.808533734740365e-12;-1.3627602854950528e-12;-0.04968765908723221;0.038633508584865806;0.0006925499981825737;1.5654862207333784e-13;0.2260942243376708;0.0431639999999871;0.06295237283417361;3.217450102041237e-13
17.0;169.77377405358715;107.62245017281795;-0.019955966520448003;-0.011363333332785972;-4.406983779976967e-12;-3.438165899028794e-13;-4.808535292676294e-12;-1.362760633066711e-12;-0.04968765908723222;0.06181381402764628;0.0005054400113225269;1.5654842694305985e-13;0.22715875887531062;0.0431639999999871;0.03523853684052494;3.2174475854765724e-13
18.0;189.84787206245986;107.62245017281795;-0.019955966520448003;-0.011363333332785972;-3.5823973812364384e-12;-2.7933041806832666e-13;-3.8101280613257954e-12;-1.130506562517381e-12;-0.04968765908723222;0.0841499999999631;0.0005872499979362149;3.545994779096541e-5;0.2242619339290854;0.043163999999988545;0.014379466499935097;8.63161165117031e-13
19.0;189.85518958546433;107.62245017281795;-0.019955966520448003;-0.011363333332785972;-3.582153434816534e-12;-2.7931135015687383e-13;-3.8098395776345044e-12;-1.130436555900472e-12;-0.04968765908723222;0.08414999999996312;0.0005394600008522046;0.011539084138973785;0.2246554894297855;0.043163999999988545;0.002058038520456945;8.636872057628315e-13
20.0;189.8551872813592;107.62245017281795;-0.019955966520448003;-0.011363333332785972;-3.582153513411397e-12;-2.7931135630016007e-13;-3.809839670582453e-12;-1.130436578455386e-12;-0.04968765908723221;0.08414999999996312;0.0005305500026882025;0.009187283918477753;0.22698456151956364;0.043163999999988545;0.00040731970494693357;8.636870361682653e-13
21.0;189.85518808158585;107.62245017281795;-0.019955966520448003;-0.011363333332785972;-3.5821534851484193e-12;-2.793113540910757e-13;-3.809839637160014e-12;-1.1304365703446207e-12;-0.04968765908723221;0.08414999999996312;0.0006285599952002269;0.004328604212403315;0.2252103376841133;0.043163999999988545;0.00033764677119252134;8.636870971549477e-13
22.0;189.85478395982364;107.62245017281795;-0.019955966520448003;-0.011363333332785972;-3.582163287176342e-12;-2.7931212025996586e-13;-3.809851228667167e-12;-1.1304393833005507e-12;-0.04968765908723221;0.08414999999996312;0.0006309900062522275;0.00014327810281130238;0.21855861034232443;0.043163999999988545;0.0003376467711925211;8.636659465758881e-13
23.0;169.77374620735972;107.62245017281795;-0.019955966520448003;-0.011363333332785972;-4.406985154654429e-12;-3.438166974628086e-13;-4.808536996416417e-12;-1.3627610131719618e-12;-0.04968765908723222;0.0742430056963367;0.0007087500040865777;1.5654821354880196e-13;0.21788763012351695;0.0431639999999871;0.00033764677117537783;3.2174448333618885e-13
24.0;169.7737464822147;107.62245017281795;-0.019955966521162622;-0.011363333332785911;-4.406985139907906e-12;-3.438166963090193e-13;-4.80853697814816e-12;-1.3627610090945151e-12;-0.04968765908723222;0.06461518890513704;0.0007873199971385974;1.5654821583793706e-13;0.2171005203039651;0.0431639999999871;0.00032692827370173064;3.2174448628849985e-13
25.0;9.999889892685143;-1.709373546160474;-0.0;-0.0;-0.0;-0.05760680218063823;-0.04608156681510608;-0.0;-9.167086387061833e-14;0.0;0.006969240002167351;0.0;0.43520105804032716;0.028420232726508142;0.00013934586382449262;0.0
26.0;9.999890405562512;-1.709373546160474;-0.0;-0.0;-0.0;-0.05758090838654084;-0.04608070958010828;-0.0;-9.167086387061994e-14;0.0;0.006251579999863172;0.0;0.4267492988406591;0.0326860587520927;0.00013934586382449276;0.0
27.0;9.999884596219545;-1.709373546160474;-0.0;-0.0;-0.0;-0.05550766177895002;-0.04545641501357079;-0.0;-9.167086387062156e-14;0.0;0.005966459995075101;0.0;0.41304583694623614;0.037685625268457826;0.00014470601261988155;0.0
28.0;9.999886069999393;-1.709373546160474;-0.0;-0.0;-0.0;-0.055450031477943605;-0.04023187099723546;-0.0;-9.167086387061994e-14;0.0;0.005481270003786979;0.0;0.4019617752799698;0.03785053404618276;0.00013398631506814616;0.0
29.0;9.999886294923433;-1.709373546160474;-0.0;-0.0;-0.0;-0.054965396374344284;-0.03980187540185826;-0.0;-9.167086387061994e-14;0.0;0.0043043399967666865;0.0;0.39916817887789535;0.03806668565570131;0.00014470601261988203;0.0
30.0;9.99988638867903;-1.709373546160474;-0.0;-0.0;-0.0;-0.05375350062574799;-0.03978651996173964;-0.0;-9.167086387061994e-14;0.0;0.0037956599918345596;0.0;0.3979617055352147;0.038073592795849584;0.00014470601261988206;0.0
31.0;9.999886143511455;-1.709373546160474;-0.0;-0.0;-0.0;-0.05278200589603925;-0.03977075871469783;-0.0;-9.167086387061994e-14;0.0;0.0036620099939585265;0.0;0.40114240572784404;0.03805974520848467;0.00013934586382449121;0.0
32.0;9.999886353816287;-1.709373546160474;-0.0;-0.0;-0.0;-0.0508394526244785;-0.03972710429917786;-0.0;-9.167086387062156e-14;0.0;0.0034635599978824773;0.0;0.4031876025712374;0.0380558106139941;0.0011683654241449264;0.0
33.0;9.999888832010951;-1.709373546160474;-0.0;-0.0;-0.0;-0.04667503325199635;-0.039573106979892275;-0.0;-9.167086387061994e-14;0.0;0.003840210008070571;0.0;0.3996649605590688;0.038100725289157;0.007369275729537098;0.0
34.0;9.999896090986141;-1.709373546160474;-0.0;-0.0;-0.0;-0.053232210536506556;-0.039244807957935016;-0.0;-9.167086387061994e-14;0.0;0.0045100800005827375;0.0;0.3998520613351253;0.038192722238087194;0.02781566621625686;0.0
35.0;9.999911441404096;-1.709373546160474;-0.0;-0.0;-0.0;-0.057055572196657016;-0.04607121048722097;-0.0;-9.167086387061994e-14;0.0;0.004554630004110751;0.0;0.39769073252727166;0.03526424195382805;0.0566389132014541;0.0
36.0;9.999917314122094;-1.709373546160474;-0.0;-0.0;-0.0;-0.05727833407515973;-0.04606872249396715;-0.0;-9.167086387061994e-14;0.0;0.004924800001770845;0.0;0.3935616297614627;0.02734541497940142;0.07310321536587876;0.0
37.0;9.999922718078766;-1.709373546160474;-0.0;-0.0;-0.0;-0.05723087834391966;-0.04606660331069563;-0.0;-9.167086387061994e-14;0.0;0.004736069999070798;0.0;0.3922390268180184;0.016006146249792474;0.08868856353504352;0.0
38.0;9.999921476843449;-1.709373546160474;-0.0;-0.0;-0.0;-0.05723549785552001;-0.046066865632086645;-0.0;-9.167086387061994e-14;0.0;0.0045076500022387415;0.0;0.39010350485074513;0.018526541863488094;0.08466359882269764;0.0
39.0;9.999918112148274;-1.709373546160474;-0.0;-0.0;-0.0;-0.05682422218194356;-0.04606695617628029;-0.0;-9.167086387062156e-14;0.0;0.0039406499989265995;0.0;0.37776135734248556;0.035754648737159056;0.07255118964448268;0.0
40.0;9.999904982227479;-1.709373546160474;-0.0;-0.0;-0.0;-0.04416093440891652;-0.03886330879857079;-0.0;-9.167086387061994e-14;0.0;0.0032124599953264167;0.0;0.364645002253116;0.03842901480139817;0.04520715651463139;0.0
41.0;9.99989598368032;-1.709373546160474;-0.0;-0.0;-0.0;-0.025158964616235215;-0.039199428345184605;-0.0;-9.167086387061994e-14;0.0;0.002310929999718192;0.0;0.3558319461034736;0.03834583171903848;0.018007830601162417;0.0
42.0;9.999891156233673;-1.709373546160474;-0.0;-0.0;-0.0;-0.013281456080515909;-0.03865969772838529;-0.0;-9.167086387062156e-14;0.0;0.0019367100005820996;0.0;0.3523738223746043;0.03829876843202068;0.0036658797422986795;0.0
43.0;9.999889716725335;-1.709373546160474;-0.0;-0.0;-0.0;-0.01085438082220772;-0.03869659298143583;-0.0;-9.167086387061994e-14;0.0;0.0016054200018420183;0.0;0.35506419141435697;0.038271156833844765;0.00019830090014428926;0.0
44.0;9.999889983647737;-1.709373546160474;-0.0;-0.0;-0.0;-0.010051721517440717;-0.03868102899830047;-0.0;-9.167086387061994e-14;0.0;0.0014158800039299722;0.0;0.3511415421913432;0.03828826358052877;0.00010183022260816994;0.0
45.0;9.999890312296264;-1.709373546160474;-0.0;-0.0;-0.0;-0.010798726368465168;-0.03866333324770771;-0.0;-9.167086387061833e-14;0.0;0.0014045400074219694;0.0;0.3468575983820515;0.03830733370065469;0.00010183022260817004;0.0
46.0;9.99989138369294;-1.709373546160474;-0.0;-0.0;-0.0;-0.007360779015619269;-0.038598277253900644;-0.0;-9.167086387061994e-14;0.0;0.0011647800013739119;0.0;0.33290897032026606;0.038369661249037394;0.00010183022260817035;0.0
47.0;9.99989221321106;-1.709373546160474;-0.0;-0.0;-0.0;-0.00764072613323689;-0.036128421739125345;-0.0;-9.167086387061994e-14;0.0;0.0013859099904659654;0.0;0.3240959153524719;0.038416520186783314;0.0004769932352009649;0.0
48.0;9.999893205890979;-1.709373546160474;-0.0;-0.0;-0.0;-0.007586882824887445;-0.031229772486847756;-0.0;-9.167086387061994e-14;0.0;0.0014936400017699911;0.0;0.30965050442766456;0.03848640257610029;9.111172513452801e-5;0.0
49.0;47.4251186866795;60.66519833783715;-3.255011397254237e-10;-9.923115993679092e-13;-7.857104774398254e-11;-0.052056080454337315;-0.04621696724772455;-1.1979370590770466e-11;-0.001955609129971704;0.0;0.004075109993075861;1.8078618118001367e-14;0.40100046810827317;0.04316399999995488;4.824313880042874e-5;0.0
50.0;47.42512286970584;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857097584930063e-11;-0.049075791175972897;-0.04621696724770744;-1.1979365532158704e-11;-0.0019556091299717106;0.0;0.004095360000455865;1.8078618680028588e-14;0.3896518851442088;0.04316399999995488;4.29027912935455e-5;0.0
51.0;47.42512791032659;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857088922159482e-11;-0.043581367126821126;-0.046216967247713236;-1.1979359436903835e-11;-0.0019556091299717054;0.0;0.003422250001679698;1.8078619357231016e-14;0.37599358403895333;0.04316399999995488;4.290279129354556e-5;0.0
52.0;47.425131427495955;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.85708287763466e-11;-0.03931990337938174;-0.04621696724771938;-1.1979355183881607e-11;-0.001955609129971705;0.0;0.003420629998547697;1.8078619829755517e-14;0.36646438806320353;0.04316399999995488;4.290279129354559e-5;0.0
53.0;47.42513522110091;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857076357532622e-11;-0.03445710715214321;-0.046216967247719384;-1.1979350596232235e-11;-0.0019556091299717023;0.0;0.0034829999984037126;1.8078620339459122e-14;0.3561738879266342;0.04316399999995488;3.7562443786662526e-5;0.0
54.0;47.42513865275334;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857070460513769e-11;-0.029040598876035238;-0.046216967247697624;-1.1979346446990115e-11;-0.0019556091299717036;0.0;0.003588299998655739;1.8078620800453178e-14;0.34688985693639846;0.04316399999995488;4.2902791293545665e-5;0.0
55.0;47.425141955679045;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857064785762503e-11;-0.02271053963098293;-0.04621696724772609;-1.1979342454136214e-11;-0.0019556091299717084;0.0;0.003612600007511745;1.8078621244074018e-14;0.3379800251345793;0.04316399999995488;5.8863829909624084e-5;0.0
56.0;47.42514382575402;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857061769463682e-11;-0.021144860492385727;-0.0462169672477333;-1.197934033181466e-11;-0.001955609129971704;0.0;0.003558329997899732;1.8078621479871383e-14;0.33781873238095156;0.04316399999995488;0.0020794755150739413;0.0
57.0;47.425157370345765;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857039946515369e-11;-0.023327233544611765;-0.046216967247703154;-1.1979324976773833e-11;-0.0019556091299717054;0.0;0.0035194499989797223;1.807862318587364e-14;0.3372316255758982;0.04316399999995488;0.016952013900308354;0.0
58.0;47.42518610670217;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.856993608616227e-11;-0.033414888503991574;-0.046216967247705625;-1.1979292372396361e-11;-0.001955609129971702;0.0;0.0034003800038756916;1.8078626808357248e-14;0.3350315876890222;0.04316399999995488;0.04811199174116413;0.0
59.0;47.425212853938326;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.856950606298234e-11;-0.047001408826325836;-0.04621696724770789;-1.1979262114824851e-11;-0.0019556091299717015;0.0;0.0033841799979716885;1.807863017011902e-14;0.33615418761796806;0.04316399999995488;0.07841981273050269;0.0
60.0;42.464431979868884;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-0.0028644548082024266;-0.058960916183721526;-0.0462169672741476;-2.233467708515649e-11;-0.0019556091299717045;0.0;0.0033987600007253315;1.7470134210342694e-14;0.3397542501518154;0.04316399999994798;0.10583351819401376;0.0
61.0;42.46444355151708;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-0.007589630314539819;-0.058960916183728035;-0.046216967274173015;-2.233463350826719e-11;-0.001955609129971705;0.0;0.0034263000031373382;1.7470135567451638e-14;0.33483158467446106;0.04316399999994798;0.11804239864980388;0.0
62.0;42.4644321578557;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-0.004848517469820636;-0.05896091618371513;-0.04621696727416223;-2.23346766983052e-11;-0.001955609129971703;0.0;0.003486240004649353;1.7470134222389723e-14;0.3392445638685033;0.04316399999994798;0.10663207955796752;0.0
63.0;47.42522222485883;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.856935624446406e-11;-0.05650051654473739;-0.04621696724773127;-1.1979251573154636e-11;-0.001955609129971703;0.0;0.003444929994695704;1.807863134135305e-14;0.3386445536432223;0.04316399999995488;0.08988908505854173;0.0
64.0;47.42520238520885;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.856967235022572e-11;-0.039855831683131;-0.04621696724771653;-1.1979273815257157e-11;-0.0019556091299716923;0.0;0.0034303499919236995;1.807862887014168e-14;0.3306960290167213;0.04316399999995488;0.0644905411254872;0.0
65.0;47.425172982995576;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857014612601677e-11;-0.02354316144652142;-0.046216967247730154;-1.1979307151293274e-11;-0.001955609129971702;0.0;0.0037430099991237775;1.807862516635688e-14;0.3321089559021971;0.04316399999995488;0.032264029283172714;0.0
66.0;47.42515160622918;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857049265968654e-11;-0.013195123737031536;-0.046216967247709434;-1.1979331534123454e-11;-0.001955609129971695;0.0;0.003961710002579833;1.807862245732745e-14;0.33828325669324777;0.04316399999995488;0.01095476284742309;0.0
67.0;47.4251393059455;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857069445733122e-11;-0.011307787474999035;-0.04621696724771517;-1.1979345732973433e-11;-0.001955609129971696;0.0;0.003917969994263822;1.8078620879783353e-14;0.3477930975385623;0.04316399999995488;0.0011469272323286666;0.0
68.0;47.425141920021304;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857064849363387e-11;-0.006465192848746985;-0.046216967247718545;-1.1979342498886972e-11;-0.0019556091299716967;0.0;0.0037891799930757897;1.8078621239102048e-14;0.3381284156497651;0.04316399999995488;8.575157954821396e-5;0.0
69.0;47.425141843573165;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857064979827223e-11;-0.00972567026880269;-0.046216967247718364;-1.1979342590683486e-11;-0.0019556091299716967;0.0;0.0038936699981158155;1.8078621228902847e-14;0.3383155152439734;0.04316399999995488;7.5032482035521e-5;0.0
70.0;47.42514234711211;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857064114001683e-11;-0.01257790160476985;-0.04621696724770656;-1.1979341981473854e-11;-0.001955609129971697;0.0;0.00415287000362388;1.8078621296588678e-14;0.3369412986193681;0.04316399999995488;6.967293327917456e-5;0.0
71.0;47.42514277863757;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857063372953857e-11;-0.014244943193750371;-0.046216967247718475;-1.197934146005936e-11;-0.0019556091299716936;0.0;0.004364279999339932;1.8078621354519593e-14;0.3357864401396967;0.04316399999995488;7.503248203552102e-5;0.0
72.0;47.425145520074985;60.66519833783715;-3.255011397254237e-10;-9.923115993679108e-13;-7.857058661642247e-11;-0.01425106424005019;-0.0462169672476414;-1.197933814509546e-11;-0.0019556091299716967;0.0;0.004667220000456009;1.8078621722823377e-14;0.32836050521679794;0.04316399999995488;7.503248203552105e-5;0.0
73.0;189.85526533430777;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-1.6386917627448527e-12;-1.3206520323373408e-13;-1.706577503873044e-12;-5.429108088489116e-13;-0.01069753736583748;0.08414999999997838;0.0009387900040759939;0.0006670381984898593;0.15325425724993538;0.043163999999993256;0.00039124165877648;5.089134124639636e-13
74.0;169.77377188292502;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-1.9270579025748885e-12;-1.5620932167934746e-13;-2.040637011618388e-12;-6.326619765526706e-13;-0.01069753736583746;0.07847551205235447;0.0013130100032087467;9.223931700197211e-14;0.14840256176601427;0.0431639999999924;0.0003644439149846466;1.8957640878600473e-13
75.0;169.7737683644292;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-1.9270579652738154e-12;-1.5620932695703967e-13;-2.040637085373093e-12;-6.326619959033747e-13;-0.010697537365837438;0.07507420979190638;0.001601370001552819;9.223929990909255e-14;0.15789304748089342;0.0431639999999924;0.00035372541751099945;1.8957638674099517e-13
76.0;169.77376818233313;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-1.9270579684675016e-12;-1.562093272258778e-13;-2.0406370891275926e-12;-6.3266199688903e-13;-0.010697537365837463;0.07429480474474796;0.0018524700041088818;9.223929903843325e-14;0.1582672466693098;0.0431639999999924;0.0003054900787429272;1.8957638561807164e-13
77.0;169.77376572468057;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-1.9270580122778626e-12;-1.562093309136057e-13;-2.0406371406615397e-12;-6.32662010410173e-13;-0.010697537365837449;0.0703533681726778;0.0024607799919770337;9.223928709492264e-14;0.16490607059080845;0.0431639999999924;0.0003001305299865808;1.8957637021431427e-13
78.0;169.77376396603296;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-1.9270580436527263e-12;-1.5620933355460477e-13;-2.0406371775681305e-12;-6.326620200933535e-13;-0.010697537365837456;0.07350706538541704;0.003493529999825292;9.22392785415633e-14;0.16968679962681865;0.0431639999999924;0.0003054900787429272;1.8957635918285267e-13
79.0;169.77376128868121;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-1.9270580923958237e-12;-1.562093376573887e-13;-2.040637234905997e-12;-6.326620351368448e-13;-0.010697537365837447;0.07580096254372634;0.004410449993417521;9.223926525331065e-14;0.17929986783445484;0.0431639999999924;0.0012755552027826271;1.895763420447819e-13
80.0;169.77377282516244;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-1.9270579040569377e-12;-1.5620932180408856e-13;-2.0406370133620437e-12;-6.326619770100857e-13;-0.010697537365837454;0.06350157320070567;0.005930820003605901;9.223931659793962e-14;0.18970649993548466;0.0431639999999924;0.0184419474535858;1.895764082649068e-13
81.0;169.77382164113135;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-1.9270570899346248e-12;-1.5620925327501905e-13;-2.0406360557155973e-12;-6.326617257486139e-13;-0.010697537365837454;0.020886324362604285;0.006937649999466153;9.22395385433742e-14;0.19242912752596292;0.0431639999999924;0.07404112260093006;1.895766945118176e-13
82.0;59.68243109607632;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-2.447324987782927e-11;-3.0619480134850864e-12;-0.030058147380235982;-5.134560684827248e-12;-0.010697537365837458;0.0;0.007857000004052128;1.4229871878423285e-14;0.19182911611857217;0.043163999999975555;0.14977583920726212;0.0
83.0;52.585839509960635;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-6.885615244268081e-11;-0.023581754794218302;-0.04621696727038868;-8.673942163226363e-12;-0.010697537365837445;0.0;0.008413469993348143;1.3494207383179663e-14;0.19864213739579575;0.043163999999971475;0.21351069535928494;0.0
84.0;52.58586389267347;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-6.885575012772268e-11;-0.05725089867013443;-0.04621696727042338;-8.673922789055181e-12;-0.010697537365837444;0.0;0.00867996000659621;1.3494209694960249e-14;0.22496517151656636;0.043163999999971475;0.25154687644816875;0.0
85.0;41.55854356340271;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-0.01704374995040573;-0.058960916188021885;-0.04621696729338359;-0.013280509860413025;-0.010697537365837437;0.0;0.008910810001745212;1.2490771120472565e-14;0.26300453844327687;0.04316399999996151;0.2647419000741467;0.0
86.0;41.5585250887012;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-0.01704374995040584;-0.058960916188017826;-0.04621696729340781;-0.02546049080742915;-0.01069753736583746;0.0;0.008967509996993226;1.249076952471232e-14;0.2886501418169626;0.04316399999996151;0.25468216866769927;0.0
87.0;41.558493664402036;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-0.017043749950406036;-0.058960916188021774;-0.04621696729341131;-0.024825548707534333;-0.010697537365837425;0.0;0.009313379998505313;1.2490766855881524e-14;0.3102698697871609;0.04316399999996151;0.22852257961194633;0.0
88.0;41.55845422859948;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-0.01704374995040627;-0.05896091618801745;-0.04621696729343525;-0.013379261564852559;-0.010697537365837421;0.0;0.009391139996345334;1.2490763532272448e-14;0.32503141569092703;0.043163999999961504;0.19060430679558502;0.0
89.0;48.484655706597;69.26449420119022;-2.856649902650498e-10;-4.2159632354264416e-12;-0.0056955550972126465;-0.0589609161846254;-0.04621696728426871;-1.4071932674029247e-11;-0.010697537365837423;0.0;0.009489150001583785;1.3102723438703028e-14;0.3390252045419427;0.043163999999968436;0.13128565641475004;0.0
