Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2036.0;1862.3117487241925;0.0;0.0;1.0745091790519684e-6;2584.926424086464;250.68833726138942;573.8398274265089;1467.008483804865;3876.187101585355;361.7463714585183;777.3301554498131;2674.5173229567204;0.0;0.0
2037.0;199.76840660500918;0.0;0.0;1226.659207052446;2772.8599736997717;228.50544604119725;507.1104244301957;1355.0118886090127;4134.842547729679;326.43541520397514;687.3476441402665;2419.6913831392703;0.0;0.0
2038.0;3.647038645879283e-8;0.0;0.0;1507.4838429898055;2628.489333613165;212.85923591164135;467.64899598350127;1483.1630127595295;3883.327040185611;299.50329386196347;630.6575809662793;2567.294195523116;0.0;0.0
2039.0;1.2299566080623827e-8;0.0;0.0;1118.5538179809673;2411.2148850775307;194.89305641110522;435.4920968035184;1624.2034395634114;3546.159649567062;271.9676697184206;582.9440048028843;2763.2927643035;0.0;0.0
2040.0;7.1246643544803574e-9;0.0;0.0;900.5982842721965;2211.053682348324;171.5773590972584;413.8966763517296;1701.3491968172343;3243.5365175021034;242.3983258993186;548.0498391546837;2881.939513937201;0.0;0.0
2041.0;4.22005010409373e-9;0.0;0.0;4.738986606363101e-8;2159.735332712387;42.1871562241426;238.84978572312914;1659.0075649977066;3029.456869376397;101.55470737550817;351.8743522303469;2750.2883611115876;0.0;0.0
2042.0;8.756083705257971e-9;0.0;0.0;808.9529547946287;1843.898169229448;22.18835495111022;192.3272901234979;1093.7894851376086;2770.7248799530494;93.14208841484567;313.70867825008503;2380.035905929722;0.0;0.0
2043.0;2.495699784499479e-8;0.0;0.0;2538.0459995858464;1768.0227714230148;17.14788580724848;179.4260753141194;1148.4666662382024;2593.398163236685;79.27583384763778;287.52311185072267;2389.1563306241383;0.0;0.0
2044.0;387.92170282937263;0.0;0.0;1153.4186581214547;1666.165767090934;13.617989661133757;158.4033104522751;1227.618727061732;2391.881446155741;66.88598463199764;253.4504095840993;2453.892050948031;0.0;0.0
2045.0;1714.7802757914023;0.0;0.0;20.769902024177973;1547.399720291053;16.451518836698995;126.8234174116901;1179.2312043851575;2176.001428998776;62.3803485655323;210.31004936979917;2333.923218717079;0.0;0.0
2046.0;898.9896873297071;0.0;0.0;216.75493738187583;1553.3966997431965;12.473076949128002;108.02608593716978;1020.8730633087495;2156.8238532649316;51.713453958496004;179.36249170905072;2008.2156354601784;0.0;0.0
2047.0;692.4436292442555;0.0;0.0;290.71852157549125;1532.9185434338099;13.694917517690335;88.09401310025687;850.8020887587085;2122.2051356305137;47.41060556347579;148.57376143772143;1715.2372574594756;0.0;0.0
2048.0;542.4057369570992;0.0;0.0;532.5035570128681;1557.938892115022;10.101766288593982;74.14246459736795;716.0921645019663;2133.3711316962754;38.748833059063955;125.62387763910743;1458.7119043681546;0.0;0.0
2049.0;359.8418739333532;0.0;0.0;324.2792008374669;1549.9378746573827;5.888448100519791;63.10769876127455;650.3552457018048;2102.037051370323;30.13776717979214;107.01105980452053;1317.0806421168134;0.0;0.0
2050.0;333.58033018658523;0.0;0.0;386.02390120920427;1497.2210758754445;4.329133619613653;55.506563268205376;599.2920761730487;2005.170340718;24.803139549798946;92.83172589979841;1197.925277997296;0.0;0.0
2051.0;148.66544184554527;0.0;0.0;180.11727984540653;1363.6271874814693;-0.0;-0.0;566.2613516409499;1828.342911924214;0.0;0.0;1110.2645623805681;0.0;0.0
2052.0;253.46980156767708;0.0;0.0;200.2321077830635;1231.3895778664032;-0.0;-0.0;478.36305663500895;1638.1794175561467;0.0;0.0;946.4565824725562;0.0;0.0
2053.0;298.32175596848134;0.0;0.0;5.651538339947643e-7;1085.5414433067178;-0.0;-0.0;408.1846788541969;1442.4333358809909;0.0;0.0;816.7584603252153;0.0;0.0
2054.0;190.3953746936077;0.0;0.0;1.772489698456746e-7;994.6556260670684;-0.0;-0.0;323.51202165488934;1319.8603107887309;0.0;0.0;657.8420028143522;0.0;0.0
2055.0;276.5998369843535;0.0;0.0;4.3691434736443244e-8;839.2874156821727;-0.0;-0.0;253.5107929654124;1114.942762089373;0.0;0.0;540.1436315964283;0.0;0.0
2056.0;99.95575935001922;0.0;0.0;2.7238512813670546e-8;743.1365771455877;-0.0;-0.0;193.97916394204074;976.6362825672833;0.0;0.0;421.86136220668;0.0;0.0
2057.0;73.07971965548849;0.0;0.0;3.341451497564156e-8;641.9572856307967;-0.0;-0.0;181.18571930504652;828.898445745977;0.0;0.0;361.8813643621782;0.0;0.0
2058.0;9.494223653446952;0.0;0.0;133.7459757041394;562.4877382410741;-0.0;-0.0;145.97974393986374;723.7192064390447;0.0;0.0;281.30704008177554;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;531.2559420125478;-0.0;-0.0;137.56983122319986;670.5642718087342;0.0;0.0;254.22098126384208;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;486.79619977407833;-0.0;-0.0;114.36874598909138;666.8338115872161;0.0;0.0;273.71763163901545;0.0;0.0
