Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;160.62083122376475;102.16853958132835;-0.0085565353254685;-0.0083926127228912;-1.3745417714051439e-13;-1.1484040202960251e-15;-1.7707194743791245e-15;-2.3388836813121374e-10;-0.06404667220874881;0.06953422307587148;0.0014790599996148894;8.203817854071551e-13;0.21306269527103597;0.043163999999993215;0.05158774525804471;4.378554572460651e-13
12.0;160.6208438341876;102.16853958132835;-0.0085565353254685;-0.0083926127228912;-1.3745415641598882e-13;-1.1484038655249487e-15;-1.7707192073633396e-15;-2.3388833661045896e-10;-0.0640466722087488;0.05907048365804513;0.0009630899996495447;8.203826520966295e-13;0.20655018768737263;0.04316399999999322;0.07152659130751836;4.37855633384664e-13
13.0;160.62084814312942;102.16853958132835;-0.0085565353254685;-0.0083926127228912;-1.3745414930542472e-13;-1.1484038124230734e-15;-1.7707191157503857e-15;-2.338883257957076e-10;-0.06404667220874886;0.053305997560780034;0.0007451999914049788;8.203829494577216e-13;0.20531473499687947;0.04316399999999322;0.07884150270115993;4.3785569381775576e-13
14.0;160.62084489499338;102.16853958132835;-0.0085565353254685;-0.0083926127228912;-1.374541545863073e-13;-1.1484038518608175e-15;-1.7707191837895504e-15;-2.3388833382761374e-10;-0.0640466722087488;0.050990750104622895;0.0006625799968767649;8.203827286133823e-13;0.20894038305201826;0.04316399999999322;0.07469419192727676;4.378556489351942e-13
15.0;160.6208378206586;102.16853958132835;-0.0085565353254685;-0.0083926127228912;-1.3745416620752283e-13;-1.1484039386482651e-15;-1.7707193335178998e-15;-2.3388835150279144e-10;-0.06404667220874882;0.0540247596621394;0.0006771599996488025;8.203822426192575e-13;0.21276469631780567;0.04316399999999322;0.06359597269393562;4.3785555016600337e-13
16.0;160.62082667323043;102.16853958132835;-0.0085565353254685;-0.0083926127228912;-1.37454184555817e-13;-1.1484040756736568e-15;-1.770719569918258e-15;-2.338883794094434e-10;-0.06404667220874882;0.06464406025874142;0.0006925499976328423;8.20381475303315e-13;0.21756371418510997;0.043163999999993215;0.04548488660289842;4.3785539422312255e-13
17.0;160.62081553252236;102.16853958132835;-0.0085565353254685;-0.0083926127228912;-1.374542030044585e-13;-1.1484042134484284e-15;-1.7707198076115403e-15;-2.338884074687285e-10;-0.06404667220874881;0.08017471916371136;0.0005054400107723598;8.203807037922323e-13;0.21858808395203164;0.043163999999993215;0.025460848893903893;4.378552374275736e-13
18.0;172.45958967343094;102.16853958132835;-0.0085565353254685;-0.0083926127228912;-1.201997525432921e-13;-1.0179438849895541e-15;-1.5484126141476387e-15;-2.0731928194395758e-10;-0.06404667220874884;0.08414999999965028;0.0005872499974220976;0.012433080821849232;0.21580055589157643;0.043163999999993714;0.010389575066260509;7.078549284533741e-13
19.0;191.56770175878574;102.16853958132835;-0.0085565353254685;-0.0083926127228912;-9.979955596304869e-14;-8.59373834476656e-16;-1.2855754166239577e-15;-1.7502661612925855e-10;-0.06404667220874884;0.08414999999986726;0.0005394600003941733;0.01977599999949191;0.21617926258663597;0.043163999999994374;0.0014869915860812695;0.0007467548029692097
20.0;172.4596012621406;102.16853958132835;-0.0085565353254685;-0.0083926127228912;-1.2019973667656884e-13;-1.0179437635179751e-15;-1.5484124097199013e-15;-2.0731925720587124e-10;-0.06404667220874882;0.08414999999965028;0.0005305500021739514;0.01781959474348278;0.21842045904329183;0.043163999999993714;0.00029430011541759806;7.078553857322584e-13
21.0;172.45958391011226;102.16853958132835;-0.0085565353254685;-0.0083926127228912;-1.201997598899161e-13;-1.0179439412333677e-15;-1.5484127088018975e-15;-2.0731929339819972e-10;-0.06404667220874882;0.08414999999965028;0.0006285599946862044;0.012874535145786563;0.21671317647750823;0.043163999999993714;0.00024395943168423252;7.078547167240886e-13
22.0;172.45958571376767;102.16853958132835;-0.0085565353254685;-0.0083926127228912;-1.2019975773072912e-13;-1.0179439247032102e-15;-1.5484126809828124e-15;-2.0731929003177413e-10;-0.06404667220874882;0.08414999999965028;0.0006309900057382107;0.008434936299291429;0.21031241807483478;0.043163999999993714;0.00024395943168423252;7.078547789518521e-13
23.0;160.6208108342828;102.16853958132835;-0.0085565353254685;-0.0083926127228912;-1.3745420620883665e-13;-1.1484042373787828e-15;-1.7707198488968598e-15;-2.3388841234239047e-10;-0.06404667220874882;0.08256983233666153;0.0007087500035368843;8.203805697874108e-13;0.20966675386570965;0.043163999999993215;0.00024395943167683637;4.3785521019347914e-13
24.0;160.62080450264605;102.16853958132835;-0.008556535324672414;-0.00839261272288042;-1.3745422158235992e-13;-1.1484043521884882e-15;-1.770720046970089e-15;-2.338884357245922e-10;-0.06404667220874882;0.07290964592111072;0.0007873199965890879;8.203799268777232e-13;0.20890934161285438;0.043163999999993215;0.00023621501124924694;4.3785507953363224e-13
25.0;9.99988603341546;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.03219756045588828;-0.002234795218883031;-0.003959617091807188;-0.04254478165195384;-0.01313120538687632;0.0;0.0069692399903922755;0.0;0.41878097011362436;0.009322308079143722;0.00010068136514959365;0.0
26.0;9.999888300143668;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.03219756045588823;-0.0022347952188831585;-0.0039596170918077015;-0.04254478165195366;-0.01313120538687632;0.0;0.006251579988086495;0.0;0.4106480948565788;0.013313647661432608;0.00010068136514959415;0.0
27.0;9.999891938776234;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.03219756045588839;-0.0022347952188831142;-0.0039596170918076955;-0.04254478165195356;-0.013131205386876317;0.0;0.005966459983297798;0.0;0.3974616630683428;0.022145784227953807;0.0001045542256813994;0.0
28.0;9.999894876166003;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.032197560455888334;-0.0022347952188830336;-0.003959617091807532;-0.042544781651953134;-0.01313120538687632;0.0;0.005481269992008615;0.0;0.38679580182649786;0.029449171198484676;9.680893816313249e-5;0.0
29.0;9.99989562437659;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.03219756045588839;-0.002234795218883024;-0.0039596170918075576;-0.042544781651953405;-0.013131205386876317;0.0;0.004304339984985814;0.0;0.3841076075086219;0.030984899626030085;0.0001045542256814002;0.0
30.0;9.999895957611573;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.03219756045588838;-0.0022347952188829716;-0.0039596170918067;-0.04254478165195325;-0.013131205386876324;0.0;0.003795659980052649;0.0;0.382946654272122;0.032988049351686186;0.00010455422568140029;0.0
31.0;9.999895146552868;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.03219756045588844;-0.0022347952188829802;-0.003959617091807113;-0.0425447816519532;-0.013131205386876317;0.0;0.0036620099821763493;0.0;0.38600734699722145;0.034734395666303465;0.00010068136514959563;0.0
32.0;9.99989534593699;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.032197560455888403;-0.002234795218883024;-0.003959617091806887;-0.04254478165195328;-0.013131205386876317;0.0;0.0034635599860999115;0.0;0.3879753787892388;0.03839310233446483;0.0008441773750081057;0.0
33.0;31.247047889289608;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.032197560452982804;-0.0013994453815961959;-0.003959617091769977;-0.040956472352313956;-0.01313120538687631;0.0;0.0038402100051343757;0.0;0.38458564567225373;0.043163999999935594;0.005324512102304107;0.0
34.0;28.611573456332838;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.03219756045422653;-0.0022347952188232502;-0.003959617091785429;-0.04254476947620832;-0.013131205386876316;0.0;0.004510079997263858;0.0;0.3847656871566394;0.04316399999992646;0.020097612953836698;0.0
35.0;9.999918166272387;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.03219756045588838;-0.00223479521888297;-0.003959617091806783;-0.04254478165195157;-0.013131205386876323;0.0;0.004554629992330427;0.0;0.3826859050458884;0.03136185014201553;0.04092323177534352;0.0
36.0;9.999925705730709;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.03219756045588845;-0.0022347952188829824;-0.003959617091807077;-0.042544781651951184;-0.013131205386876314;0.0;0.004924799989991315;0.0;0.3787125928721144;0.02748795368579791;0.05281916012926298;0.0
37.0;9.999932161510337;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.032197560455888355;-0.002234795218883;-0.00395961709180674;-0.0425447816519506;-0.01313120538687632;0.0;0.004736069987290875;0.0;0.377439891591882;0.020505447188175898;0.06408001912830895;0.0
38.0;9.999931149664718;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.032197560455888376;-0.0022347952188829807;-0.003959617091807015;-0.04254478165195067;-0.013131205386876309;0.0;0.004507649990458333;0.0;0.3753849426329487;0.02182037323722288;0.061171867214735665;0.0
39.0;9.999929771047599;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.032197560455888355;-0.002234795218883026;-0.003959617091806906;-0.042544781651950796;-0.013131205386876317;0.0;0.00394064998714502;0.0;0.3635084629891989;0.03590727526594384;0.052420305785746496;0.0
40.0;31.247064954184854;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.03219756045298282;-0.0013271086232570456;-0.003959617091769847;-0.03220288876458996;-0.01313120538687632;0.0;0.003212459992388768;0.0;0.3508869865315108;0.043163999999935594;0.03266346120494022;0.0
41.0;31.247061297096852;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.032197560452982874;-0.0013426735633382497;-0.003959617091769626;-0.01825115509128998;-0.013131205386876317;0.0;0.0023109299967784833;0.0;0.3424064460185728;0.043163999999935594;0.013011171717647606;0.0
42.0;31.247059813307366;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.03219756045298285;-0.0013519605966477832;-0.00395961709177037;-0.008395981692113816;-0.013131205386876317;0.0;0.0019367099976415542;0.0;0.3390787969166643;0.0431639999999356;0.002648702773101326;0.0
43.0;31.247059527460088;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.032197560452982804;-0.0013577851920975486;-0.003959617091770529;-0.006527668955243568;-0.013131205386876316;0.0;0.0016054199989007502;0.0;0.3416676586292158;0.0431639999999356;0.00014327806357630795;0.0
44.0;31.2470599943654;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.03219756045298288;-0.0013537298379626603;-0.003959617091769586;-0.005810331757149124;-0.013131205386876316;0.0;0.0014158800009883028;0.0;0.3378930105288333;0.0431639999999356;7.357524491060486e-5;0.0
45.0;31.247059890116994;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.03219756045298287;-0.0013493836468002178;-0.003959617091769779;-0.006632053800557122;-0.013131205386876314;0.0;0.0014045400044802763;0.0;0.3337706994470728;0.0431639999999356;7.357524491060486e-5;0.0
46.0;31.247062700237883;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.0321975604529829;-0.0013343202332565909;-0.003959617091769623;-0.0034318305754646406;-0.013131205386876317;0.0;0.0011647799984317313;0.0;0.3203483515839342;0.0431639999999356;7.357524491060493e-5;0.0
47.0;31.247067532936438;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.0321975604529828;-0.0013233930176461011;-0.003959617091769419;-0.001714699148188817;-0.013131205386876317;0.0;0.001385909987524234;0.0;0.3118678122082536;0.043163999999935594;0.0003446412320551142;0.0
48.0;36.435039699844815;52.079631487324434;-3.035978750768784e-12;-1.7026493079337645e-15;-0.031187597459777713;-3.391371949094272e-14;-0.0039596170805204;-6.9158297765894594e-9;-0.013131205386876312;0.0;0.001493639999421267;9.55586677260557e-14;0.2979674250447684;0.043163999999948244;6.583082458860531e-5;0.0
49.0;9.999895191024534;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.0321975604563026;-0.0022347952188878357;-0.003959617091812274;-0.04254478263477261;-0.01662895255235218;0.0;0.004075109985284069;0.0;0.38587076466519094;0.03181568057408355;3.485704400484793e-5;0.0
50.0;9.999898235370262;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045630339;-0.002234795218887844;-0.0039596170918119854;-0.042544782634771454;-0.016628952552352177;0.0;0.004095359992664123;0.0;0.37495036248494507;0.03635320614313988;3.099849046930701e-5;0.0
51.0;33.31154780516975;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.032197560454627586;-0.0018140145915390969;-0.00395961709179002;-0.04185197185321957;-0.016628952552352177;0.0;0.003422249999455718;5.714477078747532e-14;0.36180738757460124;0.0431639999999641;3.099849146121056e-5;0.0
52.0;33.31155947309772;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.032197560454628786;-0.0018027133307687703;-0.003959617091786758;-0.03781769004554298;-0.016628952552352173;0.0;0.003420629996323715;5.714477625245225e-14;0.3526377271122259;0.0431639999999641;3.099849146121073e-5;0.0
53.0;33.311560969455414;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045462845;-0.00179187602223966;-0.003959617091789606;-0.033199584202027524;-0.01662895255235218;0.0;0.003482999996179877;5.71447768704115e-14;0.342735486411069;0.0431639999999641;2.713993792566021e-5;0.0
54.0;33.31156183735325;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045462848;-0.0017821854029172542;-0.003959617091791132;-0.028002049003419165;-0.016628952552352173;0.0;0.0035882999964321504;5.714477719805116e-14;0.33380174088633874;0.04316399999996409;3.099849146121076e-5;0.0
55.0;33.31156256707934;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045462848;-0.0017728961956954305;-0.0039596170917904966;-0.021880320569504747;-0.01662895255235217;0.0;0.0036126000052882135;5.714477746316456e-14;0.3252280760559092;0.04316399999996409;4.253079753375616e-5;0.0
56.0;33.31156304235328;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.032197560454628495;-0.0017708625770131452;-0.003959617091790131;-0.019983929805450506;-0.016628952552352177;0.0;0.0035583299956760727;5.714477766191167e-14;0.3250728688600899;0.04316399999996409;0.0015024804266012752;0.0
57.0;33.311565964875285;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045462839;-0.0017566479358849443;-0.003959617091790342;-0.019717782507393238;-0.01662895255235217;0.0;0.0035194499967559725;5.714477885589276e-14;0.3245079135300506;0.04316399999996409;0.012248314006718176;0.0
58.0;33.311571913137136;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045462848;-0.0017259015925557369;-0.003959617091791276;-0.024698375331037695;-0.016628952552352173;0.0;0.0034003800016516625;5.714478126512354e-14;0.32239088283004685;0.04316399999996409;0.03476228758438253;0.0
59.0;33.311577172929546;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045462846;-0.001699432104048555;-0.003959617091790944;-0.03324020540175801;-0.016628952552352173;0.0;0.0033841799957476213;5.714478338805734e-14;0.3234711271874634;0.04316399999996409;0.05666055350856041;0.0
60.0;33.31113000606598;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045462865;-0.0021917461521517006;-0.0039596170917905425;-0.04252651564042575;-0.01662895255235218;0.0;0.003398759998519622;5.714456992210918e-14;0.3269353597589503;0.04316399999996409;0.07646773834113026;0.0
61.0;9.999959410461566;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.032197560456303474;-0.0022347952188878236;-0.00395961709181164;-0.042544782634770684;-0.016628952552352184;0.0;0.003426299995362522;0.0;0.3221984259069107;0.039681378862191835;0.08528900302133852;0.0
62.0;9.99995726190783;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045630344;-0.0022347952188878253;-0.003959617091812665;-0.042544782634769046;-0.016628952552352173;0.0;0.003486239996874667;0.0;0.3264449038825839;0.04059763645047477;0.07704472172376017;0.0
63.0;33.31157508030972;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045462846;-0.001692289317262327;-0.003959617091790242;-0.040780578625195026;-0.01662895255235218;0.0;0.0034449299924717795;5.714478226522226e-14;0.3258675319771991;0.0431639999999641;0.06494743020235386;0.0
64.0;33.311575121113265;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045462846;-0.0017064605331919692;-0.003959617091792254;-0.028530151216179276;-0.016628952552352184;0.0;0.0034303499896997406;5.714478254084001e-14;0.31821890430836686;0.0431639999999641;0.046596257106518546;0.0
65.0;33.31156928457992;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045462843;-0.0017373147717748344;-0.003959617091790553;-0.017519817329431468;-0.016628952552352184;0.0;0.0037430099969005533;5.714478019147077e-14;0.31957852161825817;0.04316399999996409;0.02331168226427181;0.0
66.0;33.31156525762833;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045462844;-0.001763090756130147;-0.003959617091790383;-0.01055387209981161;-0.016628952552352184;0.0;0.0039617100003571225;5.714477860662382e-14;0.3255198667213067;0.04316399999996409;0.007915128905211365;0.0
67.0;33.31156291834954;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045462844;-0.0017818771409836584;-0.003959617091790423;-0.010065311260220297;-0.016628952552352184;0.0;0.003917969992041009;5.714477770735349e-14;0.33467090232018387;0.04316399999996409;0.0008286876689538332;0.0
68.0;33.31156394212443;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045462847;-0.0017726644000234414;-0.003959617091790443;-0.005627390740321869;-0.016628952552352184;0.0;0.0037891799908526735;5.714477811969111e-14;0.32537086781332025;0.04316399999996409;6.195796426724609e-5;0.0
69.0;33.31156332160449;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.032197560454628446;-0.001773029566270388;-0.003959617091790599;-0.008885042967100203;-0.01662895255235218;0.0;0.003893669995892945;5.714477782575381e-14;0.3255509081604706;0.04316399999996409;5.42131102943143e-5;0.0
70.0;33.31156311763014;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.03219756045462846;-0.0017716857707671197;-0.003959617091790989;-0.011770614862550696;-0.016628952552352184;0.0;0.0041528700014016205;5.71447777158545e-14;0.3242285405775759;0.04316399999996409;5.034068330784847e-5;0.0
71.0;33.31156306447473;55.521318309052596;-1.994189035916614e-12;-1.282291595793768e-15;-0.032197560454628474;-0.0017705167035576292;-0.003959617091791142;-0.013464074454015018;-0.016628952552352184;0.0;0.004364279997118171;5.714477767974553e-14;0.32311725478099557;0.04316399999996409;5.4213110294314295e-5;0.0
72.0;33.31156343146387;55.521318309052596;-1.994189035916614e-12;-1.282291595793566e-15;-0.032197560454629744;-0.001762844554079878;-0.0039596170917888225;-0.01364597078228692;-0.016628952552352184;0.0;0.004667219998234961;5.714477778590697e-14;0.31597149956387494;0.04316399999996409;5.42131102943143e-5;0.0
73.0;172.45960301616074;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-5.582108662810264e-14;-4.954430375240475e-16;-7.190751209885042e-16;-1.0090288505738993e-10;-0.03176083091297181;0.08414999999979465;0.000938790003774467;0.006512733816074948;0.14747199102341638;0.0431639999999963;0.00028268326804476525;4.175792388516736e-13
74.0;172.45354292233972;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-5.5824005750746163e-14;-4.95467397248718e-16;-7.191127331040567e-16;-1.0090784598939277e-10;-0.03176083091297181;0.08414999999979453;0.001313010002911433;4.387262159710139e-5;0.14280334947511494;0.0431639999999963;0.00026332113311243715;4.174469888284766e-13
75.0;160.6208201610101;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-6.21436870493365e-14;-5.478791044688165e-16;-8.005404632925675e-16;-1.1158127801297114e-10;-0.0317608309129718;0.08114241519598707;0.0016013700012317293;4.831840404165721e-13;0.15193576021049232;0.04316399999999601;0.000255576712680492;2.5818043540105935e-13
76.0;160.62082004148473;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-6.214368711637044e-14;-5.478791050213599e-16;-8.005404641562755e-16;-1.1158127812548707e-10;-0.03176083091297182;0.08036374341738951;0.0018524700037883851;4.831840358033599e-13;0.15229584090479298;0.04316399999999601;0.00022072530334764625;2.581804344608652e-13
77.0;160.62081827903032;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-6.214368809442589e-14;-5.47879113083329e-16;-8.005404767583853e-16;-1.1158127976717198e-10;-0.031760830912971806;0.07667127891814465;0.002460779991657976;4.831839684934198e-13;0.15868418273180093;0.04316399999999601;0.00021685287636118104;2.5818042074254e-13
78.0;160.62081701730898;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-6.214368879445979e-14;-5.478791188536004e-16;-8.005404857782019e-16;-1.1158128094218948e-10;-0.031760830912971806;0.0800068230557078;0.0034935299995086763;4.831839203170961e-13;0.1632845353884566;0.04316399999999601;0.00022072530334764625;2.5818041092385445e-13
79.0;160.61971486404084;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-6.21444098914093e-14;-5.478850627310937e-16;-8.005497769911196e-16;-1.1158249131377821e-10;-0.03176083091297179;0.0829342236676127;0.0044104499931030714;4.831343000982207e-13;0.17253490359265805;0.04316399999999601;0.0009216250499003438;2.581702972748289e-13
80.0;160.62081882491876;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-6.214368752005881e-14;-5.478791083489267e-16;-8.005404693577656e-16;-1.1158127880308885e-10;-0.0317608309129718;0.07578895810320976;0.005930820003295052;4.831840080213294e-13;0.1825488946120621;0.04316399999999601;0.013324833535230595;2.581804287986588e-13
81.0;160.62083990071895;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-6.214367499335194e-14;-5.478790050933577e-16;-8.005403079532335e-16;-1.1158125777681355e-10;-0.03176083091297181;0.048703626997160944;0.006937649999157685;4.831848701113678e-13;0.18516879776377757;0.043163999999996004;0.05349682488260516;2.5818060449942063e-13
82.0;160.62086974965436;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-6.214365729722991e-14;-5.478788592271703e-16;-8.005400799416726e-16;-1.1158122807359514e-10;-0.031760830912971806;0.0058942596145853884;0.007857000003804088;4.831860879671315e-13;0.1845914247208153;0.043163999999996004;0.10821731978472848;2.5818085270737113e-13
83.0;49.2652322382292;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-0.023037837933391727;-1.1030815538396422e-14;-0.003959617086490735;-2.2485920819326646e-9;-0.031760830912971806;0.0;0.008413469992307828;4.643164811153422e-14;0.19114739145651907;0.04316399999998467;0.15426757292379897;0.0
84.0;42.24388428379987;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-0.032197560455587755;-0.0011393481721479488;-0.003959617091803453;-0.017749197708486583;-0.03176083091297179;0.0;0.00867996000536336;4.392825164295265e-14;0.21647726040256013;0.04316399999998133;0.18174979965717317;0.0
85.0;10.00006141125157;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-0.03219756045655026;-0.0022347952188907184;-0.00395961709181517;-0.04254478322163281;-0.0317608309129718;0.0;0.008910809996169954;0.0;0.2530814062095894;0.042050775312201416;0.1912835809315618;0.0
86.0;10.000024821314886;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-0.03219756045655032;-0.0022347952188906954;-0.0039596170918150785;-0.04254478322163435;-0.031760830912971806;0.0;0.008967509991418073;0.0;0.2777594037959434;0.01992829109619434;0.18401513779466716;0.0
87.0;10.000008839228348;70.40595078681173;-2.106963877294566e-12;-0.007497974907520433;-0.032197560456550256;-0.0022347952188906737;-0.003959617091815562;-0.04254478322163403;-0.031760830912971806;0.0;0.009313379992930967;0.0;0.2985634218138478;0.014543615047223428;0.16511408787056983;0.0
