Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2038.0;5.951235567912401;0.0;0.0;4.048271187906063e-9;0.2438073545361002;2440.9167273849266;2981.5652150287806;88.96390241281118;0.5758379028397843;2539.3745108529233;2942.4977341776366;236.2138228767954;0.0;0.0
2039.0;9.590641874566439;0.0;0.0;481.0515006641552;0.5093095777401726;2038.4280482103948;2569.973681832931;92.10025573815732;1.3396491866778135;2506.1493517130375;2839.768729823469;280.3676492534917;0.0;0.0
2040.0;16.179066404568808;0.0;0.0;1060.957035526868;3.2237450739860987;1471.8964161845938;1902.011063179412;96.35862680653356;5.273473163772696;2382.781209121114;2698.4063913539962;344.32403349498526;0.0;0.0
2041.0;28.004612190723048;0.0;0.0;1.2821027713965401e-8;11.238454284385659;1437.6043054005982;1757.5272927306003;164.1214758086445;14.826097144433902;2220.661932201807;2545.3701338557107;497.43455365940537;0.0;0.0
2042.0;49.14143798598894;0.0;0.0;600.3930614469447;20.18343801117885;1187.1257696606763;1603.1194645290186;135.92239666064657;28.060350716507212;2111.1599013883524;2467.9872702149682;527.3536419826569;0.0;0.0
2043.0;86.84273259713089;0.0;0.0;632.6078103344486;37.281642366402096;1126.659898972129;1529.9639411017433;194.4348285591637;51.42683304547658;1940.754949307779;2300.876615256897;625.5965394927471;0.0;0.0
2044.0;154.58006400922187;0.0;0.0;506.26029727467994;65.63660320253457;1006.3551679706461;1387.1997205327862;207.19622808451794;89.83745596782548;1704.0806199139988;2046.6055816423927;662.114700153158;0.0;0.0
2045.0;275.15251391616;0.0;0.0;895.2770163102341;116.62779475230595;835.856145632265;1216.424035773302;182.0019092820766;158.286026739596;1434.3446366491266;1783.93433484522;632.7379840677746;0.0;0.0
2046.0;489.7714746986147;0.0;0.0;602.3355123742523;207.17536287988437;781.9403214217222;1086.8847171600391;255.30088927872222;280.0337350042024;1295.110669857541;1583.2337655270123;744.6410931042012;0.0;0.0
2047.0;737.8727172121188;0.0;0.0;88.18116617348791;384.5443167666381;724.7616754479517;983.730660785188;274.23181389145975;511.91804786666887;1164.4051633050972;1417.5429189604877;742.5363632240978;0.0;0.0
2048.0;350.8656484582474;0.0;0.0;245.44637869856007;570.8437202281822;578.0009222267275;854.8123419717007;202.60587247374343;766.4385188760132;949.0358549367087;1215.667012856852;577.2230650261491;0.0;0.0
2049.0;794.3575552399955;0.0;0.0;183.18619045209687;562.9868846199364;479.9744821175355;822.6504604487783;189.74214424977413;769.9953643458734;796.78899189992;1129.4325432583971;537.430272383454;0.0;0.0
2050.0;2119.663493149444;0.0;0.0;2429.70983731461;580.3985563994908;385.7963640005574;892.2562331913928;205.1857163146293;840.8006885093367;652.7910070606871;1149.4330406638137;519.2496790063774;0.0;0.0
2051.0;360.35267309918095;0.0;0.0;46.65648692980224;1310.901237857472;-0.0;-0.0;556.1359834447886;1758.4631983240645;0.0;0.0;1077.0851740510095;0.0;0.0
2052.0;498.0847233798183;0.0;0.0;114.1103064922371;1217.7762136463243;-0.0;-0.0;455.72788839315467;1629.921810408869;0.0;0.0;899.5917744227505;0.0;0.0
2053.0;17.991725221733713;0.0;0.0;1.30852644998205e-8;1116.7551133464306;-0.0;-0.0;350.3828294423159;1509.5177107368033;0.0;0.0;748.5104676235673;0.0;0.0
2054.0;2.107553200015891e-7;0.0;0.0;6.09306868923205e-9;1008.7902599461125;-0.0;-0.0;300.4779801307451;1358.2868636437352;0.0;0.0;643.1783747752149;0.0;0.0
2055.0;5.779332493995875e-8;0.0;0.0;2.604512504959667e-9;866.1989874414802;-0.0;-0.0;238.61444098271102;1158.95146494556;0.0;0.0;536.2682558121362;0.0;0.0
2056.0;2.4889388174168748e-8;0.0;0.0;1.462083072859758e-9;754.8746244212324;-0.0;-0.0;219.46397144022612;1008.7001913298002;0.0;0.0;475.27138894355375;0.0;0.0
2057.0;3.085915293324161e-8;0.0;0.0;1.757840221176407e-9;652.2923299051366;-0.0;-0.0;182.06899978051086;828.1060854327901;0.0;0.0;343.4184082862383;0.0;0.0
2058.0;3.53746765027817e-8;0.0;0.0;2.3441065425482006e-9;543.9378353479982;-0.0;-0.0;156.50419953091347;693.787923474379;0.0;0.0;287.7505719182247;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;510.6195759890803;-0.0;-0.0;144.5880986195561;646.8139780321522;0.0;0.0;262.5081753672799;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;506.27007886807144;-0.0;-0.0;140.63560644692328;656.5203809835767;0.0;0.0;279.56948347409093;0.0;0.0
