Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2051.0;5.0926090738633e-7;1.7033333333360787;8.473708753518608;265.1017800392674;2.3940160233353006e-9;0.043291181064004085;2.0291879613191144;35.03039106328957;12.912401148757962;0.0;0.0;0.0;0.0;1.5986839717162744;0.0;0.0;1.175617053746009;1.175617053746009;1.682585931941608;3.5624759204424246;0.03562475920442436;0.0;0.0;0.0;0.0
2052.0;5.850921883187663e-7;5.904004921135056e-10;16.947417506210527;265.1017800399274;2.369651860780342e-9;2.581131784321546e-11;4.087836020892965;34.29677573227914;11.638596774470086;0.0;0.0;0.0;0.0;1.4668031588407808;0.0;0.0;1.175617053746009;1.175617053746009;1.5426311699916424;3.5624759204424246;0.03562475920442436;0.0;0.0;0.0;0.0
2053.0;6.739744156947073e-7;6.599081850998727e-10;27.153677417713062;265.1017800403127;2.3575825952836846e-9;2.4233262296861466e-11;6.504294056200271;32.87005776310187;10.628303241208458;0.0;0.0;0.0;0.0;1.3596932084343307;0.0;0.0;1.175617053746009;1.175617053746009;1.431697617027195;3.5624759204424246;0.03562475920442436;0.0;0.0;0.0;0.0
2054.0;7.777497728150468e-7;7.349102065297749e-10;33.9291524961333;265.10178004062277;2.350949890473885e-9;2.3122307171496598e-11;8.136512368707372;32.13062640996238;9.734578317802772;0.0;0.0;0.0;0.0;1.2643155445071723;0.0;0.0;1.175617053746009;1.175617053746009;1.3302566653042982;3.5624759204424246;0.03562475920442436;0.0;0.0;0.0;0.0
2055.0;8.910186406045332e-7;8.206398872577361e-10;36.85531240165894;265.1017800408864;2.349904443366504e-9;2.2588538157195086e-11;8.883117136152833;32.02638503139399;9.097393036388416;0.0;0.0;0.0;0.0;1.1854514565585028;0.0;0.0;1.175617053746009;1.175617053746009;1.248283961175084;3.5624759204424246;0.03562475920442436;0.0;0.0;0.0;0.0
2056.0;9.66982655731603e-7;8.781045197389234e-10;36.85531240622694;265.10178004110566;2.3481956302655407e-9;2.2214381068394278e-11;8.921549423805276;32.23422166117085;8.827251438889567;0.0;0.0;0.0;0.0;1.0673830883757016;0.0;0.0;1.175617053746009;1.175617053746009;1.1509780967444836;3.5624759204424246;0.03562475920442436;0.0;0.0;0.0;0.0
2057.0;9.896008169150122e-7;8.957323519892398e-10;39.52587174966119;265.1017800413494;2.3471929570515027e-9;2.175940663814716e-11;9.558247179992117;32.11050951532084;8.328464549361364;0.0;0.0;0.0;0.0;0.9902943048590305;0.0;0.0;1.175617053746009;1.175617053746009;1.0597572026520374;3.5624759204424246;0.03562475920442436;0.0;0.0;0.0;0.0
2058.0;9.97674801057421e-7;9.023927814764859e-10;39.525871755613785;265.101780041624;2.3430619292678034e-9;2.098046599596824e-11;9.854492504076235;33.188607050643874;6.967744301330544;0.0;0.0;0.0;0.0;0.8808786373853746;0.0;0.0;1.175617053746009;1.175617053746009;0.9294244607682717;3.5624759204424246;0.03562475920442436;0.0;0.0;0.0;0.0
2059.0;9.991285902845002e-7;9.057766983255589e-10;39.52587175739622;265.10178004191306;2.360403723215628e-9;2.1685633917442807e-11;9.768099322123938;32.5927186432754;7.632892179648412;0.0;0.0;0.0;0.0;0.9067098477387661;0.0;0.0;1.175617053746009;1.175617053746009;0.9593164165616377;3.5624759204424246;0.03562475920442436;0.0;0.0;0.0;0.0
2060.0;9.989128603437056e-7;9.057226676567524e-10;39.525871756656514;265.0097386590672;6.360415447613007e-10;7.862429318779747e-12;9.609027110413546;31.91880610776401;8.472054565259972;0.0;0.0;0.0;0.0;0.945822710147797;0.0;0.0;1.175617053746009;1.175617053746009;1.0044659070326993;3.5624759204424246;0.03562475920442436;0.0;0.0;0.0;0.0
