Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2044.0;520.9782224464209;0.0;0.0;1023.5979923668046;288.9076924736384;416.13927126591886;1439.0644827311908;940.2473235528165;386.63996772226193;953.767160458176;2095.121555816472;1748.1651737499756;0.0;0.0
2045.0;475.34802564585436;0.0;0.0;702.5036650636696;417.04222303802806;309.75596719626276;1262.257073744369;878.7968267471641;554.3431983559394;769.9052953951535;1826.7171820409237;1602.5775695965528;0.0;0.0
2046.0;304.8991446375819;0.0;0.0;235.80297581124765;573.5385088965307;217.43561450076712;1090.0145815142262;826.5490265049294;753.2746834483144;610.6446012392878;1574.0155915839682;1462.7133992581448;0.0;0.0
2047.0;378.3453381354352;0.0;0.0;369.11566315875103;629.69576793099;154.80813022488817;937.6387914853984;761.6799861506138;822.5702808135859;490.22181522380697;1353.5285005672006;1334.294192170636;0.0;0.0
2048.0;583.2962715134996;0.0;0.0;265.5358185511066;719.3462450401026;187.5907187071004;820.7185547397393;643.3025808441737;930.7735353769996;473.4823025662108;1177.2556636736967;1176.4550718991493;0.0;0.0
2049.0;595.9425902624333;0.0;0.0;110.69419683690896;867.2113105286815;173.62112738569695;674.3420085498925;552.7667792328504;1114.3631209354871;417.45197856368054;976.4593964167785;1039.189473244402;0.0;0.0
2050.0;2200.975385228994;0.0;0.0;1778.4862050114996;988.7874765832031;138.9959732780819;543.2579059023897;485.60265034760636;1264.1367990849362;345.4478398688463;799.5022657708652;909.7959082539347;0.0;0.0
2051.0;269.429311823538;0.0;0.0;3.746556538850071;1364.0817024935602;-0.0;-0.0;566.775347614641;1828.249884116908;0.0;0.0;1110.26100405975;0.0;0.0
2052.0;305.28960491530376;0.0;0.0;7.600555542346213e-9;1247.7487607618343;-0.0;-0.0;458.02953014837465;1666.0762021879443;0.0;0.0;917.9109883567418;0.0;0.0
2053.0;101.40730667522769;0.0;0.0;5.93071993292605e-10;1122.060248799217;-0.0;-0.0;360.62747593457215;1502.3844945324686;0.0;0.0;757.8921969786801;0.0;0.0
2054.0;1.111721511988992e-8;0.0;0.0;3.046597150826015e-10;1001.7429845631044;-0.0;-0.0;302.454307985683;1333.4911159610554;0.0;0.0;634.9956716346184;0.0;0.0
2055.0;3.430214859447327e-9;0.0;0.0;1.4911020654464605e-10;846.920536302687;-0.0;-0.0;243.74099308076816;1128.0005042379128;0.0;0.0;531.4213415255424;0.0;0.0
2056.0;9.116948907634955e-10;0.0;0.0;6.693630783106132e-11;740.0751486791113;-0.0;-0.0;213.33776131109093;994.7614582850725;0.0;0.0;476.07221078890393;0.0;0.0
2057.0;1.2778398247647647e-9;0.0;0.0;8.239044160744869e-11;640.4128589394801;-0.0;-0.0;176.23982718382766;814.021650400363;0.0;0.0;339.5679477568722;0.0;0.0
2058.0;1.724486122904005e-9;0.0;0.0;1.2801883602724871e-10;547.5113844268141;-0.0;-0.0;161.8256892762299;693.7928184420886;0.0;0.0;290.1144808945672;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;505.77823654480034;-0.0;-0.0;147.38342961641112;635.8862999788001;0.0;0.0;258.6749524217358;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;467.575690303641;-0.0;-0.0;139.24616890062882;626.0575978806588;0.0;0.0;301.6479192495629;0.0;0.0
