Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;3.830232543623061e-10;0.0;0.0;3.1151924522696383e-9;663.8826646767601;4866.259621053049;5893.364259191126;216.41808478381546;765.6445067163218;4004.8447133010454;5674.193034867896;321.26519375488556;0.0;0.0
2032.0;4.647391284379603e-10;0.0;0.0;3.8663025717466546e-9;686.175250797495;4557.983148442408;5480.634161457663;209.94379240248824;796.3980655729774;3751.7043918880327;5234.821837909692;337.26317586567507;0.0;0.0
2033.0;6.050869564133333e-10;0.0;0.0;5.279819726275981e-9;640.0782118250877;3867.4643575536493;4786.929573745577;224.5687326006929;745.0432902475669;3124.6951742094216;4493.037353718578;336.09695353208366;0.0;0.0
2034.0;8.597202272995036e-10;0.0;0.0;8.166318296751742e-9;547.0928798728079;3548.170359323144;4457.903780774377;242.35787881823168;686.1531050064548;3025.4700518463296;4274.888394972634;418.0919985374292;0.0;0.0
2035.0;1.382580004527938e-9;0.0;0.0;1.5809675497117558e-8;390.73127350847113;3277.143149021001;4035.4373971274986;265.123647049057;579.8012786800151;3030.0198375003197;4003.8002732559453;525.7351069644126;0.0;0.0
2036.0;3.097629227119083e-9;0.0;0.0;1.1974238721521568e-7;403.09129032052095;3051.4531653626086;3655.097988133402;395.97222706621363;618.6247346536893;3215.7885617817656;3907.3442767475526;693.8099198929938;0.0;0.0
2037.0;5.002724265908472e-9;0.0;0.0;1090.5232032529802;410.0076306503931;3223.709522927225;3720.187006761076;385.78665357087147;752.812019776558;3836.9221016988718;4289.253924447403;920.9056174269706;0.0;0.0
2038.0;7.459109768185672e-9;0.0;0.0;1144.913066729209;410.9200509340591;2950.34472916791;3322.1168465409282;480.52882666355254;745.7797413227374;3602.27398414404;3962.4219597342003;1125.6637654301953;0.0;0.0
2039.0;1.171586135280267e-8;0.0;0.0;1250.8007236913818;464.41179311598563;2513.955211242395;2987.1792749793353;616.0453745294948;772.2073842604507;3186.2405446421494;3623.4852924535753;1324.6998441533706;0.0;0.0
2040.0;1.6000882431190745e-8;0.0;0.0;446.6255373315219;535.3877908830059;2141.7736857516265;2629.085718840455;745.6517474309653;821.784882621736;2814.758755375072;3363.0180891376767;1530.3084209442063;0.0;0.0
2041.0;5.584136674718176e-9;0.0;0.0;9.408261625039881e-8;940.8634111093213;1445.6809959458294;1709.331785834666;691.6257966422929;1219.6939547685388;2161.7895313651475;2476.719146867003;1461.0809525900581;0.0;0.0
2042.0;1.660125271265369e-8;0.0;0.0;598.7628013172258;797.1157853284049;1055.3944114567357;1457.4204064312166;427.71198777585505;1066.911965809302;1804.923673619033;2206.232845114724;1231.2736279584399;0.0;0.0
2043.0;3.538146027117264e-8;0.0;0.0;436.08628392539;718.5347923611729;973.0546034895965;1394.9218700996487;444.5668447894141;968.0064195889643;1671.8720790321731;2098.6279251617407;1279.869500332273;0.0;0.0
2044.0;388.7919356860913;0.0;0.0;756.8921417797799;626.670863718171;875.6991435797771;1313.402881221696;440.08356037800985;834.8224884954043;1474.786160864665;1920.3226554858004;1213.297329590369;0.0;0.0
2045.0;1100.8816992032312;0.0;0.0;608.6016826583698;713.5354281610994;827.4857371436962;1193.1751502471539;480.4308171702458;938.3185690264921;1342.0635304027912;1727.743878955631;1238.9184111294842;0.0;0.0
2046.0;1053.6694203579784;0.0;0.0;596.405644338945;1032.8865630849784;707.8894194466549;955.5089454730794;467.9147586056141;1349.8048542569986;1149.2788844059194;1412.2405639438043;1182.4960462183087;0.0;0.0
2047.0;1017.7793004735338;0.0;0.0;559.500645481698;1067.9879124244083;603.6186494415432;943.7072308423408;438.03468460082087;1436.542494656431;983.0972722740828;1333.4646662449818;1099.077612985966;0.0;0.0
2048.0;526.687419582055;0.0;0.0;1062.2212644063782;1021.4172121506216;535.5304718045608;968.6793384860255;418.5211169021983;1398.1504434195867;854.2992091317208;1300.5265822206618;1000.0887960645001;0.0;0.0
2049.0;487.17330493405956;0.0;0.0;438.4697049046291;959.7768994342276;454.0610699204363;968.6467773518713;411.5124954850784;1341.03358690471;724.6313113148498;1250.6273541173682;962.9041666180672;0.0;0.0
2050.0;2119.737641071118;0.0;0.0;1524.8758484763218;882.3533937335002;395.563931805877;941.0627597704132;395.77779235392995;1260.6198970948685;626.0098850771831;1181.1020803976664;912.8019558890974;0.0;0.0
2051.0;9.380467924997352e-9;0.0;0.0;4.990269203342359e-8;1631.0575565936049;-0.0;-0.0;591.6763748782989;2244.218129523941;0.0;0.0;1305.0874225694058;0.0;0.0
2052.0;1.0656640520442992e-8;0.0;0.0;5.516097569392121e-8;1440.2127547587352;-0.0;-0.0;490.76005485698767;1881.4544841484621;0.0;0.0;971.1302982029952;0.0;0.0
2053.0;2.241098208772931e-8;0.0;0.0;9.451328927234614e-8;1230.9493953729584;-0.0;-0.0;399.7522764148674;1582.9662340157417;0.0;0.0;778.0280694130954;0.0;0.0
2054.0;19.571790407064764;0.0;0.0;2.6849252875685983e-7;1072.8135423096699;-0.0;-0.0;345.7185345268051;1371.3218107455077;0.0;0.0;666.5721232465556;0.0;0.0
2055.0;330.17085463539627;0.0;0.0;4.77687598285735e-7;947.5501402688752;-0.0;-0.0;303.0834814216915;1217.6116579941113;0.0;0.0;591.1289873891524;0.0;0.0
2056.0;1.2680612903583269e-6;0.0;0.0;2.773890077132726e-7;853.9935945119054;-0.0;-0.0;233.5750390075413;1104.0257378129193;0.0;0.0;483.667355441348;0.0;0.0
2057.0;34.35739308313487;0.0;0.0;2.8014903254409634e-7;736.1177511763314;-0.0;-0.0;200.39296788426336;947.0755899483396;0.0;0.0;405.19518356421435;0.0;0.0
2058.0;2.895698283189459e-8;0.0;0.0;1.6775151053856578e-7;648.7133107222505;-0.0;-0.0;166.70204345345255;832.638790600827;0.0;0.0;331.3318972508463;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;611.1492673131079;-0.0;-0.0;149.09317918337632;779.8516732726443;0.0;0.0;292.1213129275236;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;575.4939688743717;-0.0;-0.0;128.00148785302747;742.7226645619666;0.0;0.0;265.7373703441938;0.0;0.0
