Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
187.0;154.02288971513087;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-8.715246426079479e-14;-0.0;-1.8561099960130523e-13;-2.866187312961021e-14;-0.05074957719681806;0.02555967247188338;0.001550970006666714;3.1393957606499537e-12;0.1349289317882546;0.047088000000000005;0.05525696297693583;9.47890645675567e-13
188.0;154.02286737988322;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-8.715248729376981e-14;-0.0;-1.856110452618253e-13;-2.8661880001802e-14;-0.05074957719681804;0.05298583785393402;0.001300454998534431;3.1393824057716726e-12;0.12309667892994856;0.047088000000000005;0.0246219072601121;9.47889933623193e-13
189.0;154.02285408558336;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-8.715250100071801e-14;-0.0;-1.8561107243444508e-13;-2.86618840914501e-14;-0.05074957719681806;0.07132684762977384;0.0011858850050703018;3.139374458328656e-12;0.11532708946963001;0.047088000000000005;0.007025262621619377;9.478895098805888e-13
190.0;154.02285077959553;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-8.715250440847111e-14;-0.0;-1.856110791899641e-13;-2.8661885108197545e-14;-0.05074957719681805;0.07405456631567277;0.0011072250005482126;3.1393724824823676e-12;0.11316171075045124;0.047088000000000005;0.002854013056684531;9.478894045320034e-13
191.0;154.0228545018766;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-8.715250059185653e-14;-0.0;-1.8561107162391834e-13;-2.866188396946075e-14;-0.05074957719681805;0.0663248658330992;0.0010858500061721886;3.1393746953907744e-12;0.1211323697966153;0.047088000000000005;0.002697730617978851;9.478895225202188e-13
192.0;154.0228525322244;88.5354901477757;-1.4965904779968156e-12;-0.006358544752478325;-8.715250261185905e-14;-0.0;-1.856110756283635e-13;-2.866188457215462e-14;-0.05074957719681803;0.05944164032184803;0.001303019996786434;3.139373524174798e-12;0.11703361587183823;0.047088000000000005;0.0026754046743348247;9.47889460073149e-13
193.0;154.02285235059887;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-4.5713196722171255e-14;-0.0;-9.67925962709429e-14;-1.4912462380743963e-14;-0.05519760886729779;0.037373311241682194;0.004120245004322592;1.6203534132166922e-12;0.11747184745919718;0.047088000000000005;0.0019572500853266956;4.775082635255427e-13
194.0;154.022853152579;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-4.57131962759889e-14;-0.0;-9.67925953924999e-14;-1.4912462249575757e-14;-0.05519760886729777;0.03250245971401978;0.0036525600055760626;1.6203536605504033e-12;0.1192144615548988;0.047088000000000005;0.0019014350179172564;4.775082763094122e-13
195.0;154.02284849384876;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-4.571319886913954e-14;-0.0;-9.679260049789378e-14;-1.491246301190741e-14;-0.05519760886729778;0.03932623060667767;0.0037850850002182123;1.6203522230809044e-12;0.10972803721642321;0.047088000000000005;0.0016670115681581116;4.775082020117394e-13
196.0;154.02284514831265;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-4.571320073116591e-14;-0.0;-9.679260416385345e-14;-1.4912463559304428e-14;-0.05519760886729775;0.04513215295637044;0.0036063899967980107;1.6203511908986343e-12;0.10282975622060354;0.047088000000000005;0.0015739863169427959;4.775081486621054e-13
197.0;154.0228417100557;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-4.571320264414467e-14;-0.0;-9.679260793012613e-14;-1.491246412168006e-14;-0.0551976088672978;0.05511088881882784;0.003371265005005745;1.620350130473691e-12;0.09541075221904713;0.047088000000000005;0.0017674789394543527;4.775080938526011e-13
198.0;154.02283996871893;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-4.5713203605740515e-14;-0.0;-9.679260982331475e-14;-1.4912464404368782e-14;-0.05519760886729776;0.06556866064853595;0.0037483199895021716;1.6203495974315055e-12;0.08800206141559985;0.047088000000000005;0.005068012536284694;4.775080663014896e-13
199.0;154.02284751970205;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-4.5713199359857973e-14;-0.0;-9.679260146402135e-14;-1.4912463156168586e-14;-0.05519760886729778;0.06272747053433733;0.0028941749947832057;1.6203519510591672e-12;0.0818049503928724;0.047088000000000005;0.024368878927180544;4.775081879521506e-13
200.0;154.02286418358085;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-4.5713189991137654e-14;-0.0;-9.679258301888243e-14;-1.491246040196123e-14;-0.055197608867297764;0.046230377175426066;0.0020896200020402962;1.6203571444644857e-12;0.06878173848347241;0.047088000000000005;0.06639021797730113;4.775084563794972e-13
201.0;154.02288894034152;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-4.5713176090811747e-14;-0.0;-9.67925556519154e-14;-1.4912456315556475e-14;-0.05519760886729777;0.01557257479950862;0.002201624997252423;1.6203648499585365e-12;0.058671478046810055;0.047088000000000005;0.12071692927615164;4.775088546450418e-13
202.0;64.95332889943299;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-0.014814907502294571;-0.0;-1.3390748140428179e-6;-1.8342511185151924e-13;-0.05519760886729777;0.0;0.001886984992194018;9.705566676941469e-14;0.05644422958327721;0.047088000000000005;0.17228637382810089;0.0
203.0;55.67428286692994;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-0.03306087350323322;-0.0;-8.099999893861675e-5;-0.002173498736254979;-0.0551976088672978;0.0;0.0021306600004056078;8.83910878859872e-14;0.06283725642608601;0.047088000000000005;0.2059503295080164;0.0
204.0;55.67429961556758;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-0.033060873503233223;-0.0;-8.099999893861508e-5;-0.016286597918248664;-0.05519760886729778;0.0;0.0025709849999121055;8.839110233190496e-14;0.07093165118319007;0.047088000000000005;0.22961221702631815;0.0
